Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
19,28,2,2018,82.0,117.0,109.0,146.0,0.9,54.0,58.0,7.0,50.0,758.8125,0.02500000073100068,266392.0,275.9038000488281,60.00584799194336,685.0
20,28,2,2018,34.0,112.53333333333332,81.0,111.0,0.5,26.0,74.0,2.0,50.0,758.8125,0.02500000073100068,266392.0,275.9038000488281,60.00584799194336,685.0
21,28,2,2018,12.0,107.26666666666668,132.0,183.0,0.3,12.0,85.0,2.0,50.0,756.4375,0.025000000769000504,266816.0,275.8808999633789,60.0054999923706,685.0
22,28,2,2018,4.0,102.0,142.0,183.0,0.2,9.0,85.0,2.0,50.0,756.4375,0.025000000769000504,266816.0,275.8808999633789,60.0054999923706,685.0
23,28,2,2018,3.0,97.1,64.0,77.0,0.2,10.0,84.0,2.0,50.0,756.4375,0.025000000769000504,266816.0,275.8808999633789,60.0054999923706,685.0
0,1,3,2018,6.0,92.46666666666668,60.0,69.0,0.2,8.0,86.0,2.0,50.0,737.625,0.025000000814000143,267048.0,275.8826998901367,60.00148399353027,730.75
1,1,3,2018,8.0,88.26666666666668,53.0,55.0,0.2,9.0,83.0,2.0,50.0,737.625,0.025000000814000143,267048.0,275.8826998901367,60.00148399353027,730.75
2,1,3,2018,6.0,84.13333333333334,54.0,57.0,0.2,8.0,81.0,2.0,50.0,737.625,0.025000000814000143,267048.0,275.8826998901367,60.00148399353027,730.75
3,1,3,2018,6.0,80.23333333333333,38.0,38.0,0.2,10.0,79.0,2.0,50.0,739.5625,0.025000000815000388,267024.0,275.922200012207,60.006159996032714,843.25
4,1,3,2018,13.0,77.36666666666666,26.0,26.0,0.2,11.0,79.0,2.0,50.0,739.5625,0.025000000815000388,267024.0,275.922200012207,60.006159996032714,843.25
5,1,3,2018,5.0,74.5,27.0,27.0,0.2,11.0,77.0,2.0,50.0,739.5625,0.025000000815000388,267024.0,275.922200012207,60.006159996032714,843.25
6,1,3,2018,9.0,71.53333333333333,23.0,23.0,0.2,17.0,71.0,2.0,50.0,743.0625,0.025000000775000083,266216.0,275.9632000732421,60.00991959800722,839.875
7,1,3,2018,6.0,68.73333333333333,36.0,36.0,0.3,22.0,70.0,3.0,50.0,743.0625,0.025000000775000083,266216.0,275.9632000732421,60.00991959800722,839.875
8,1,3,2018,9.0,65.93333333333334,52.0,53.0,0.4,30.0,61.0,4.0,50.0,743.0625,0.025000000775000083,266216.0,275.9632000732421,60.00991959800722,839.875
9,1,3,2018,13.0,63.0,51.0,51.0,0.4,23.0,68.0,4.0,50.0,743.875,0.025000000944999986,265964.0,275.95600006103507,60.00991959800722,712.9375
10,1,3,2018,10.0,59.8,43.0,43.0,0.4,23.0,69.0,4.0,50.0,743.875,0.025000000944999986,265964.0,275.95600006103507,60.00991959800722,712.9375
11,1,3,2018,10.0,56.6,40.0,40.0,0.3,19.0,75.0,3.0,50.0,743.875,0.025000000944999986,265964.0,275.95600006103507,60.00991959800722,712.9375
12,1,3,2018,5.0,53.3,29.0,29.0,0.3,13.0,87.0,2.0,50.0,741.1875,0.025000000912001358,266008.0,275.92419982910155,60.007695991516115,685.0
13,1,3,2018,11.0,50.36666666666667,28.0,20.0,0.3,12.0,91.0,2.0,50.0,741.1875,0.025000000912001358,266008.0,275.92419982910155,60.007695991516115,685.0
14,1,3,2018,10.0,47.3,29.0,29.0,0.3,14.0,90.0,2.0,50.0,741.1875,0.025000000912001358,266008.0,275.92419982910155,60.007695991516115,685.0
15,1,3,2018,10.0,44.06666666666667,35.0,35.0,0.3,12.0,94.0,2.0,50.0,739.6875,0.025000000987000764,265912.0,275.9032000732421,60.007603996276856,685.0
16,1,3,2018,12.0,40.93333333333333,47.0,47.0,0.3,14.0,93.0,3.0,50.0,739.6875,0.025000000987000764,265912.0,275.9032000732421,60.007603996276856,685.0
17,1,3,2018,20.0,38.1,58.0,66.0,0.4,16.5,87.0,7.5,50.0,739.6875,0.025000000987000764,265912.0,275.9032000732421,60.007603996276856,685.0
18,1,3,2018,26.0,35.23333333333333,60.0,69.0,0.4,19.0,86.0,12.0,50.0,738.1875,0.0250000011360012,265576.0,275.8792999267577,60.00156399536133,685.0
19,1,3,2018,26.0,32.4,63.0,75.0,0.4,22.0,85.0,11.0,50.0,738.1875,0.0250000011360012,265576.0,275.8792999267577,60.00156399536133,685.0
20,1,3,2018,30.0,29.66666666666667,63.0,76.0,0.4,24.0,76.0,11.0,50.0,738.1875,0.0250000011360012,265576.0,275.8792999267577,60.00156399536133,685.0
21,1,3,2018,29.0,26.66666666666667,58.0,66.0,0.4,31.0,65.0,11.0,50.0,738.25,0.02500000123899989,265284.0,275.87720001220697,60.00173999786377,685.0
22,1,3,2018,35.0,23.3,58.0,66.0,0.5,32.0,60.0,12.0,50.0,738.25,0.02500000123899989,265284.0,275.87720001220697,60.00173999786377,685.0
23,1,3,2018,40.0,20.266666666666666,63.0,75.0,0.6,35.0,53.0,12.0,50.0,738.25,0.02500000123899989,265284.0,275.87720001220697,60.00173999786377,685.0
0,2,3,2018,56.0,18.2,76.0,79.0,0.6,45.0,34.0,15.0,50.0,739.5625,0.025000001397000628,265000.0,275.8741000366211,60.0040839920044,730.5
1,2,3,2018,63.0,17.566666666666666,85.0,93.0,0.7,49.0,25.0,15.0,50.0,739.5625,0.025000001397000628,265000.0,275.8741000366211,60.0040839920044,730.5
2,2,3,2018,65.0,18.6,88.0,93.0,0.8,47.0,26.0,15.0,50.0,739.5625,0.025000001397000628,265000.0,275.8741000366211,60.0040839920044,730.5
3,2,3,2018,60.0,20.2,81.0,78.0,0.7,41.0,33.0,15.0,50.0,741.4375,0.025000001384001228,264640.0,275.914700012207,60.003987991333005,835.1875
4,2,3,2018,53.0,21.83333333333333,73.0,70.0,0.6,36.0,38.0,15.0,50.0,741.4375,0.025000001384001228,264640.0,275.914700012207,60.003987991333005,835.1875
5,2,3,2018,54.0,23.53333333333333,74.0,66.0,0.7,35.0,36.0,15.0,50.0,741.4375,0.025000001384001228,264640.0,275.914700012207,60.003987991333005,835.1875
6,2,3,2018,53.0,25.1,73.0,67.0,0.7,38.0,32.0,15.0,50.0,747.0,0.025000001560000703,263896.0,275.95850006103507,60.00193999481201,824.8125
7,2,3,2018,49.0,26.466666666666665,68.0,56.0,0.8,46.0,23.0,15.0,50.0,747.0,0.025000001560000703,263896.0,275.95850006103507,60.00193999481201,824.8125
8,2,3,2018,52.0,28.0,71.0,80.0,0.8,45.0,20.0,15.0,50.0,747.0,0.025000001560000703,263896.0,275.95850006103507,60.00193999481201,824.8125
9,2,3,2018,56.0,29.66666666666667,76.0,76.0,0.9,51.0,26.0,15.0,50.0,748.375,0.025000001616001133,263876.0,275.9727999877929,60.00409199523926,711.3125
10,2,3,2018,59.0,31.2,80.0,72.0,1.0,56.0,28.0,15.0,50.0,748.375,0.025000001616001133,263876.0,275.9727999877929,60.00409199523926,711.3125
11,2,3,2018,62.0,33.1,84.0,80.0,1.1,63.0,29.0,15.0,50.0,748.375,0.025000001616001133,263876.0,275.9727999877929,60.00409199523926,711.3125
12,2,3,2018,68.0,35.06666666666667,91.0,80.0,1.2,66.0,34.0,15.0,50.0,744.5,0.025000001787001267,263876.0,275.924400024414,60.00216399383545,685.0
13,2,3,2018,67.0,37.1,90.0,79.0,1.2,65.0,44.0,15.0,50.0,744.5,0.025000001787001267,263876.0,275.924400024414,60.00216399383545,685.0
14,2,3,2018,71.0,39.16666666666666,95.0,81.0,1.1,56.0,62.0,15.0,50.0,744.5,0.025000001787001267,263876.0,275.924400024414,60.00216399383545,685.0
15,2,3,2018,72.0,41.13333333333333,96.0,91.0,1.0,50.0,77.0,15.0,50.0,746.75,0.025000002751000228,263876.0,275.9305999755859,60.0039999923706,685.0
16,2,3,2018,82.0,43.53333333333333,109.0,95.0,0.9,41.0,91.0,15.0,50.0,746.75,0.025000002751000228,263876.0,275.9305999755859,60.0039999923706,685.0
17,2,3,2018,82.0,45.93333333333333,109.0,106.0,0.9,37.0,99.0,15.0,50.0,746.75,0.025000002751000228,263876.0,275.9305999755859,60.0039999923706,685.0
18,2,3,2018,91.0,48.8,120.0,104.0,1.0,40.0,89.0,15.0,50.0,744.3125,0.02500000250899978,263876.0,275.9072998046874,60.00205999755861,685.0
19,2,3,2018,87.0,51.33333333333334,115.0,101.0,1.0,39.0,69.0,15.0,50.0,744.3125,0.02500000250899978,263876.0,275.9072998046874,60.00205999755861,685.0
20,2,3,2018,94.0,54.13333333333333,124.0,110.0,1.1,54.0,47.0,14.0,50.0,744.3125,0.02500000250899978,263876.0,275.9072998046874,60.00205999755861,685.0
21,2,3,2018,95.0,56.96666666666667,125.0,108.0,1.1,49.0,43.0,12.0,50.0,743.125,0.0250000025159996,263876.0,275.89329986572255,60.00199999237061,685.0
22,2,3,2018,131.0,60.93333333333333,173.0,155.0,1.4,82.0,27.0,15.0,50.0,743.125,0.0250000025159996,263876.0,275.89329986572255,60.00199999237061,685.0
23,2,3,2018,149.0,65.23333333333333,199.0,171.0,1.7,65.0,35.0,15.0,50.0,743.125,0.0250000025159996,263876.0,275.89329986572255,60.00199999237061,685.0
0,3,3,2018,144.0,69.16666666666667,191.0,156.0,1.7,64.0,30.0,14.0,50.0,756.6875,0.02500000256399997,263876.0,275.917200012207,60.00397999572754,720.0625
1,3,3,2018,138.0,72.9,183.0,144.0,1.5,59.0,28.0,13.0,50.0,756.6875,0.02500000256399997,263876.0,275.917200012207,60.00397999572754,720.0625
2,3,3,2018,145.0,76.73333333333333,193.0,146.0,1.6,86.0,3.0,6.0,50.0,756.6875,0.02500000256399997,263876.0,275.917200012207,60.00397999572754,720.0625
3,3,3,2018,151.0,81.36666666666666,207.9499999999989,166.0,1.8,91.0,2.0,5.0,50.0,760.1875,0.025000002910001203,263876.0,275.94389984130856,60.00390399169922,751.6875
4,3,3,2018,151.0,85.83333333333333,207.9499999999989,183.0,2.03166666666663,88.0,2.0,5.0,50.0,760.1875,0.025000002910001203,263876.0,275.94389984130856,60.00390399169922,751.6875
5,3,3,2018,151.0,90.06666666666666,207.9499999999989,183.0,2.03166666666663,87.0,2.0,4.0,50.0,760.1875,0.025000002910001203,263876.0,275.94389984130856,60.00390399169922,751.6875
6,3,3,2018,151.0,93.73333333333332,207.9499999999989,181.0,2.03166666666663,87.0,2.0,4.0,50.0,765.4375,0.02500000342600048,263876.0,275.9792999267578,60.00381199645996,744.5625
7,3,3,2018,151.0,97.5,207.9499999999989,183.0,2.03166666666663,87.0,2.0,4.0,50.0,765.4375,0.02500000342600048,263876.0,275.9792999267578,60.00381199645996,744.5625
8,3,3,2018,151.0,100.7,207.9499999999989,183.0,2.03166666666663,88.0,2.0,6.0,50.0,765.4375,0.02500000342600048,263876.0,275.9792999267578,60.00381199645996,744.5625
9,3,3,2018,151.0,104.0,207.9499999999989,183.0,2.03166666666663,89.0,6.0,14.0,50.0,765.25,0.02500000431600027,263876.0,275.9841998291016,60.00414399719238,698.9375
10,3,3,2018,151.0,107.8,207.9499999999989,183.0,2.03166666666663,80.0,22.0,15.0,50.0,765.25,0.02500000431600027,263876.0,275.9841998291016,60.00414399719238,698.9375
11,3,3,2018,151.0,111.9,207.9499999999989,183.0,2.03166666666663,85.0,27.0,15.0,50.0,765.25,0.02500000431600027,263876.0,275.9841998291016,60.00414399719238,698.9375
12,3,3,2018,151.0,116.26666666666668,207.9499999999989,183.0,2.03166666666663,89.0,35.0,15.0,50.0,763.5,0.025000004334000868,264396.0,275.9683999633789,60.00402799224854,685.0
13,3,3,2018,151.0,120.93333333333334,207.9499999999989,183.0,2.03166666666663,88.0,42.0,15.0,50.0,763.5,0.025000004334000868,264396.0,275.9683999633789,60.00402799224854,685.0
14,3,3,2018,151.0,125.4,207.9499999999989,183.0,2.03166666666663,93.0,41.0,15.0,50.0,763.5,0.025000004334000868,264396.0,275.9683999633789,60.00402799224854,685.0
