Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
14,23,3,2018,7.0,72.93333333333334,36.0,18.0,0.3,7.0,116.0,2.0,50.0,760.0,0.02500000304800086,263172.0,276.0110998535156,60.00339599609375,685.0
15,23,3,2018,17.0,70.93333333333334,38.0,14.5,0.2,7.0,121.0,2.0,50.0,756.0,0.02500000283100084,263332.0,275.9745999145508,60.00427599334717,685.0
16,23,3,2018,10.0,68.63333333333334,39.0,11.0,0.2,7.0,126.0,2.0,50.0,756.0,0.02500000283100084,263332.0,275.9745999145508,60.00427599334717,685.0
17,23,3,2018,13.0,66.46666666666667,40.0,14.0,0.2,7.0,129.0,2.0,50.0,756.0,0.02500000283100084,263332.0,275.9745999145508,60.00427599334717,685.0
18,23,3,2018,14.0,64.33333333333333,40.0,25.0,0.2,8.0,128.0,2.0,50.0,751.1875,0.025000002824001017,262940.0,275.92549987792967,60.00067599487305,685.0
19,23,3,2018,27.0,63.06666666666667,46.0,46.0,0.3,11.0,129.0,2.0,50.0,751.1875,0.025000002824001017,262940.0,275.92549987792967,60.00067599487305,685.0
20,23,3,2018,23.0,61.63333333333333,38.0,37.0,0.3,9.0,123.0,2.0,50.0,751.1875,0.025000002824001017,262940.0,275.92549987792967,60.00067599487305,685.0
21,23,3,2018,10.0,60.56666666666667,38.0,28.5,0.2,5.0,121.0,4.0,50.0,748.8125,0.02500000294000097,264400.0,275.8988998413085,60.000331993103025,685.0
22,23,3,2018,17.0,59.86666666666667,37.0,20.0,0.2,5.0,117.0,5.0,50.0,748.8125,0.02500000294000097,264400.0,275.8988998413085,60.000331993103025,685.0
23,23,3,2018,3.0,57.93333333333333,36.0,13.0,0.2,5.0,115.0,6.0,50.0,748.8125,0.02500000294000097,264400.0,275.8988998413085,60.000331993103025,685.0
0,24,3,2018,3.0,55.43333333333333,32.0,20.0,0.2,8.0,101.0,5.0,50.0,747.1875,0.02500000305700116,264416.0,275.9322998046875,60.00021599578857,755.375
1,24,3,2018,6.0,53.06666666666667,28.0,27.0,0.2,9.0,89.0,3.0,50.0,747.1875,0.02500000305700116,264416.0,275.9322998046875,60.00021599578857,755.375
2,24,3,2018,3.0,50.43333333333333,29.0,7.0,0.2,7.0,92.0,3.0,50.0,747.1875,0.02500000305700116,264416.0,275.9322998046875,60.00021599578857,755.375
3,24,3,2018,3.0,47.86666666666667,27.0,6.0,0.2,8.0,87.0,3.0,50.0,759.0625,0.02500000290399976,264076.0,276.06600006103514,60.00134799194336,848.4375
4,24,3,2018,3.0,45.2,24.0,13.0,0.2,12.0,77.0,2.0,50.0,759.0625,0.02500000290399976,264076.0,276.06600006103514,60.00134799194336,848.4375
5,24,3,2018,10.0,42.7,42.0,42.0,0.2,13.0,63.0,2.0,50.0,759.0625,0.02500000290399976,264076.0,276.06600006103514,60.00134799194336,848.4375
6,24,3,2018,5.0,40.2,19.0,8.0,0.2,14.0,61.0,2.0,50.0,764.4375,0.025000002213001245,263352.0,276.12169982910154,60.00631999206543,845.125
7,24,3,2018,8.0,37.8,19.0,16.0,0.3,11.0,62.0,2.0,50.0,764.4375,0.025000002213001245,263352.0,276.12169982910154,60.00631999206543,845.125
8,24,3,2018,8.0,35.36666666666667,19.0,15.0,0.3,12.0,62.0,3.0,50.0,764.4375,0.025000002213001245,263352.0,276.12169982910154,60.00631999206543,845.125
9,24,3,2018,17.0,33.36666666666667,24.0,15.5,0.3,18.0,61.0,5.0,50.0,761.6875,0.025000001957999545,263200.0,276.104100036621,60.00845999145508,729.6875
10,24,3,2018,11.0,31.16666666666667,23.0,16.0,0.3,18.0,72.0,4.0,50.0,761.6875,0.025000001957999545,263200.0,276.104100036621,60.00845999145508,729.6875
11,24,3,2018,15.0,29.23333333333333,35.0,35.0,0.4,17.0,82.0,4.0,50.0,761.6875,0.025000001957999545,263200.0,276.104100036621,60.00845999145508,729.6875
12,24,3,2018,43.0,28.16666666666667,60.0,59.0,0.6,17.0,112.0,8.0,50.0,756.0,0.025000002257000657,263464.0,276.0413000488281,60.00065999603272,685.0
13,24,3,2018,23.0,26.466666666666665,41.0,42.0,0.5,10.0,130.0,5.0,50.0,756.0,0.025000002257000657,263464.0,276.0413000488281,60.00065999603272,685.0
14,24,3,2018,41.0,25.33333333333333,58.0,25.0,0.4,10.0,135.0,4.0,50.0,756.0,0.025000002257000657,263464.0,276.0413000488281,60.00065999603272,685.0
15,24,3,2018,8.0,22.86666666666667,43.0,8.0,0.4,9.0,136.0,3.0,50.0,752.25,0.02500000225299969,263772.0,276.00220001220697,60.00344399261475,685.0
16,24,3,2018,23.0,20.566666666666666,43.0,17.0,0.4,11.0,139.0,3.0,50.0,752.25,0.02500000225299969,263772.0,276.00220001220697,60.00344399261475,685.0
17,24,3,2018,16.0,17.666666666666668,42.0,26.0,0.3,11.0,133.0,2.0,50.0,752.25,0.02500000225299969,263772.0,276.00220001220697,60.00344399261475,685.0
18,24,3,2018,9.0,14.9,39.0,28.0,0.3,16.0,124.0,2.0,50.0,745.9375,0.025000002116000286,263712.0,275.9355999755859,60.000103996276856,685.0
19,24,3,2018,32.0,14.266666666666667,54.0,57.0,0.5,29.0,127.0,4.0,50.0,745.9375,0.025000002116000286,263712.0,275.9355999755859,60.000103996276856,685.0
20,24,3,2018,56.0,15.9,76.0,84.0,0.6,29.0,136.0,5.0,50.0,745.9375,0.025000002116000286,263712.0,275.9355999755859,60.000103996276856,685.0
21,24,3,2018,55.0,17.166666666666668,75.0,77.0,0.6,25.0,133.0,4.0,50.0,743.375,0.02500000203500129,263908.0,275.90759979248037,60.00219999694824,685.0
22,24,3,2018,45.0,18.33333333333333,63.0,61.0,0.5,24.0,122.0,3.0,50.0,743.375,0.02500000203500129,263908.0,275.90759979248037,60.00219999694824,685.0
23,24,3,2018,53.0,19.666666666666668,73.0,74.0,0.5,24.0,104.0,3.0,50.0,743.375,0.02500000203500129,263908.0,275.90759979248037,60.00219999694824,685.0
0,25,3,2018,50.0,20.866666666666667,69.0,61.0,0.5,23.0,93.0,2.0,50.0,748.6875,0.02500000188400037,263880.0,275.96399993896483,60.002567993164064,756.6875
1,25,3,2018,45.0,21.466666666666665,63.0,56.0,0.5,22.0,87.0,2.0,50.0,748.6875,0.02500000188400037,263880.0,275.96399993896483,60.002567993164064,756.6875
2,25,3,2018,45.0,22.2,63.0,49.0,0.5,18.0,87.0,2.0,50.0,748.6875,0.02500000188400037,263880.0,275.96399993896483,60.002567993164064,756.6875
3,25,3,2018,34.0,23.0,49.0,47.0,0.5,16.0,85.0,2.0,50.0,760.75,0.025000002159001302,263492.0,276.09149993896483,60.00073199462891,848.4375
4,25,3,2018,42.0,23.83333333333333,59.0,47.0,0.5,15.0,84.0,2.0,50.0,760.75,0.025000002159001302,263492.0,276.09149993896483,60.00073199462891,848.4375
5,25,3,2018,54.0,25.53333333333333,74.0,47.5,0.5,15.0,84.0,2.0,50.0,760.75,0.025000002159001302,263492.0,276.09149993896483,60.00073199462891,848.4375
6,25,3,2018,45.0,26.93333333333333,63.0,48.0,0.5,14.0,83.0,2.0,50.0,766.8125,0.025000001410000028,261564.0,276.155,60.005611991882326,845.25
7,25,3,2018,45.0,28.23333333333333,63.0,64.0,0.5,15.0,73.0,2.0,50.0,766.8125,0.025000001410000028,261564.0,276.155,60.005611991882326,845.25
8,25,3,2018,47.0,29.7,65.0,53.0,0.5,23.0,67.0,4.0,50.0,766.8125,0.025000001410000028,261564.0,276.155,60.005611991882326,845.25
9,25,3,2018,49.0,31.23333333333333,68.0,51.0,0.5,21.0,78.0,6.0,50.0,763.875,0.02500000120600127,261460.0,276.1369998168945,60.00526399230957,730.75
10,25,3,2018,43.0,32.56666666666667,60.0,49.0,0.5,20.0,93.0,5.0,50.0,763.875,0.02500000120600127,261460.0,276.1369998168945,60.00526399230957,730.75
11,25,3,2018,43.0,33.666666666666664,60.0,56.0,0.5,18.0,118.0,4.0,50.0,763.875,0.02500000120600127,261460.0,276.1369998168945,60.00526399230957,730.75
12,25,3,2018,42.0,34.9,59.0,47.0,0.4,12.0,141.0,4.0,50.0,761.25,0.025000002516999843,261612.0,276.0813998413085,60.00207599639893,685.0
13,25,3,2018,17.0,35.2,49.0,28.0,0.4,9.0,157.0,5.0,50.0,761.25,0.025000002516999843,261612.0,276.0813998413085,60.00207599639893,685.0
14,25,3,2018,40.0,36.266666666666666,56.0,44.0,0.5,13.0,158.0,8.0,50.0,761.25,0.025000002516999843,261612.0,276.0813998413085,60.00207599639893,685.0
15,25,3,2018,41.0,37.06666666666667,58.0,60.0,0.5,20.0,155.0,8.0,50.0,756.8125,0.025000002647999675,263072.0,276.03489990234374,60.001603996276856,685.0
16,25,3,2018,39.0,38.0,55.0,50.0,0.4,25.0,148.0,7.0,50.0,756.8125,0.025000002647999675,263072.0,276.03489990234374,60.001603996276856,685.0
17,25,3,2018,33.0,38.6,54.0,57.0,0.4,34.0,145.0,4.0,50.0,756.8125,0.025000002647999675,263072.0,276.03489990234374,60.001603996276856,685.0
18,25,3,2018,31.0,38.2,57.0,64.0,0.4,28.0,155.0,3.0,50.0,751.0,0.025000002398001032,262856.0,275.979100036621,60.00029999542237,685.0
19,25,3,2018,41.0,38.8,65.0,79.0,0.4,25.0,153.0,4.0,50.0,751.0,0.025000002398001032,262856.0,275.979100036621,60.00029999542237,685.0
20,25,3,2018,52.0,39.16666666666666,71.0,84.0,0.5,20.0,166.0,6.0,50.0,751.0,0.025000002398001032,262856.0,275.979100036621,60.00029999542237,685.0
21,25,3,2018,55.0,40.73333333333333,75.0,87.0,0.5,18.0,159.0,6.0,50.0,748.4375,0.025000002728000285,262900.0,275.9454000854492,60.002027992248536,685.0625
22,25,3,2018,55.0,41.8,75.0,85.0,0.5,18.0,139.0,5.0,50.0,748.4375,0.025000002728000285,262900.0,275.9454000854492,60.002027992248536,685.0625
23,25,3,2018,53.0,43.03333333333333,73.0,76.0,0.5,20.0,119.0,4.0,50.0,748.4375,0.025000002728000285,262900.0,275.9454000854492,60.002027992248536,685.0625
0,26,3,2018,48.0,44.33333333333334,66.0,60.0,0.5,20.0,104.0,3.0,50.0,754.5625,0.0250000025249999,262788.0,275.9817999267578,60.003131996154785,759.875
1,26,3,2018,47.0,44.83333333333334,65.0,65.0,0.5,19.0,102.0,3.0,50.0,754.5625,0.0250000025249999,262788.0,275.9817999267578,60.003131996154785,759.875
2,26,3,2018,45.0,44.46666666666667,63.0,62.0,0.5,17.0,95.0,2.0,50.0,754.5625,0.0250000025249999,262788.0,275.9817999267578,60.003131996154785,759.875
3,26,3,2018,47.0,44.2,65.0,59.0,0.5,16.0,95.0,2.0,50.0,764.3125,0.025000003320001067,262388.0,276.08209991455084,60.00489199829102,840.0
4,26,3,2018,59.0,44.66666666666666,80.0,65.0,0.5,16.0,92.0,2.0,50.0,764.3125,0.025000003320001067,262388.0,276.08209991455084,60.00489199829102,840.0
5,26,3,2018,53.0,44.66666666666666,73.0,81.0,0.5,13.0,86.0,2.0,50.0,764.3125,0.025000003320001067,262388.0,276.08209991455084,60.00489199829102,840.0
6,26,3,2018,60.0,45.0,81.0,82.0,0.6,16.0,87.0,2.0,50.0,776.3125,0.025000003476001325,261752.0,276.11850006103515,60.00111599731445,789.875
7,26,3,2018,68.0,45.76666666666666,91.0,83.0,0.6,17.0,92.0,3.0,50.0,776.3125,0.025000003476001325,261752.0,276.11850006103515,60.00111599731445,789.875
8,26,3,2018,53.0,46.03333333333333,73.0,84.0,0.6,16.0,81.0,2.0,50.0,776.3125,0.025000003476001325,261752.0,276.11850006103515,60.00111599731445,789.875
9,26,3,2018,62.0,46.96666666666667,84.0,67.0,0.6,20.0,84.0,4.0,50.0,769.625,0.025000003296000883,261476.0,276.1130999755859,60.006491996765135,734.75
10,26,3,2018,67.0,47.8,90.0,80.0,0.6,32.0,86.0,6.0,50.0,769.625,0.025000003296000883,261476.0,276.1130999755859,60.006491996765135,734.75
11,26,3,2018,68.0,48.26666666666666,91.0,84.0,0.6,25.0,113.0,7.0,50.0,769.625,0.025000003296000883,261476.0,276.1130999755859,60.006491996765135,734.75
12,26,3,2018,86.0,49.63333333333333,114.0,98.0,0.7,22.0,135.0,8.0,50.0,764.0,0.025000004491999742,261720.0,276.0489999389648,60.00361199188232,685.0
13,26,3,2018,117.0,52.03333333333333,153.0,125.0,0.7,23.0,157.0,10.0,50.0,764.0,0.025000004491999742,261720.0,276.0489999389648,60.00361199188232,685.0
14,26,3,2018,129.0,54.76666666666666,170.0,145.0,0.8,25.0,179.0,13.0,50.0,764.0,0.025000004491999742,261720.0,276.0489999389648,60.00361199188232,685.0
15,26,3,2018,135.0,57.73333333333333,137.5,7.0,0.9,24.0,188.0,13.0,50.0,760.875,0.025000004290999845,261808.0,276.022200012207,60.00239599609375,685.0
16,26,3,2018,135.0,61.2,105.0,6.0,0.9,23.0,188.0,13.0,50.0,760.875,0.025000004290999845,261808.0,276.022200012207,60.00239599609375,685.0
17,26,3,2018,135.0,64.96666666666667,160.0,11.361111111111107,0.95,24.5,188.0,13.0,50.0,760.875,0.025000004290999845,261808.0,276.022200012207,60.00239599609375,685.0
18,26,3,2018,135.0,69.06666666666666,190.0,16.72222222222222,1.0,26.0,188.0,13.0,50.0,756.6875,0.025000003701999785,261460.0,275.98699981689447,60.00227599334717,685.0
19,26,3,2018,135.0,74.1,190.0,22.08333333333333,1.1,27.0,188.0,13.0,50.0,756.6875,0.025000003701999785,261460.0,275.98699981689447,60.00227599334717,685.0
20,26,3,2018,135.0,78.5,190.0,27.44444444444445,1.1,26.0,188.0,13.0,50.0,756.6875,0.025000003701999785,261460.0,275.98699981689447,60.00227599334717,685.0
21,26,3,2018,135.0,82.9,190.0,32.80555555555556,1.1,22.0,188.0,12.0,50.0,753.5,0.02500000355100073,261684.0,275.95690002441404,60.00035199737549,685.0625
22,26,3,2018,135.0,87.4,190.0,38.16666666666666,1.1,20.0,185.0,11.0,50.0,753.5,0.02500000355100073,261684.0,275.95690002441404,60.00035199737549,685.0625
23,26,3,2018,135.0,91.7,190.0,43.52777777777778,1.0,25.0,137.0,7.0,50.0,753.5,0.02500000355100073,261684.0,275.95690002441404,60.00035199737549,685.0625
0,27,3,2018,135.0,96.16666666666669,190.0,48.88888888888889,1.0,22.0,144.0,8.0,50.0,763.0,0.02500000425400026,261460.0,275.98869995117184,60.00252799224854,756.375
1,27,3,2018,135.0,100.3,190.0,54.25,1.0,20.0,129.0,4.0,50.0,763.0,0.02500000425400026,261460.0,275.98869995117184,60.00252799224854,756.375
2,27,3,2018,135.0,104.06666666666666,190.0,59.61111111111111,1.0,18.0,134.0,6.0,50.0,763.0,0.02500000425400026,261460.0,275.98869995117184,60.00252799224854,756.375
3,27,3,2018,135.0,107.66666666666669,190.0,64.97222222222221,0.9,19.0,122.0,5.0,50.0,777.0,0.025000006187001246,261460.0,276.0803997802734,60.003555992126465,775.6875
4,27,3,2018,135.0,111.23333333333332,190.0,70.33333333333333,0.9,19.0,107.0,5.0,50.0,777.0,0.025000006187001246,261460.0,276.0803997802734,60.003555992126465,775.6875
5,27,3,2018,135.0,114.73333333333332,190.0,75.69444444444444,0.9,19.0,100.0,3.0,50.0,777.0,0.025000006187001246,261460.0,276.0803997802734,60.003555992126465,775.6875
6,27,3,2018,135.0,117.8316666666666,190.0,81.05555555555554,1.0,23.0,89.0,3.0,50.0,782.5625,0.02500000528400019,261460.0,276.1322998046875,60.000103996276856,772.6875
7,27,3,2018,135.0,117.8316666666666,190.0,86.41666666666666,1.0,24.0,98.0,4.0,50.0,782.5625,0.02500000528400019,261460.0,276.1322998046875,60.000103996276856,772.6875
8,27,3,2018,135.0,117.8316666666666,190.0,91.77777777777777,1.0,23.0,84.0,5.0,50.0,782.5625,0.02500000528400019,261460.0,276.1322998046875,60.000103996276856,772.6875
9,27,3,2018,135.0,117.8316666666666,190.0,97.13888888888887,1.0,22.0,90.0,7.0,50.0,778.75,0.02500000458900072,261460.0,276.1207000732422,60.000103996276856,705.8125
10,27,3,2018,135.0,117.8316666666666,190.0,102.5,1.0,30.0,106.0,9.0,50.0,778.75,0.02500000458900072,261460.0,276.1207000732422,60.000103996276856,705.8125
11,27,3,2018,135.0,117.8316666666666,190.0,107.86111111111107,1.0,27.0,129.0,11.0,50.0,778.75,0.02500000458900072,261460.0,276.1207000732422,60.000103996276856,705.8125
12,27,3,2018,135.0,117.8316666666666,190.0,113.2222222222222,1.0,25.0,147.0,11.0,50.0,774.8125,0.025000005211001264,261460.0,276.0819998168945,60.00284799194336,685.0
13,27,3,2018,135.0,117.8316666666666,190.0,118.58333333333331,1.1,28.0,174.0,13.0,50.0,774.8125,0.025000005211001264,261460.0,276.0819998168945,60.00284799194336,685.0
14,27,3,2018,135.0,117.8316666666666,190.0,123.94444444444444,1.2,28.0,188.0,13.0,50.0,774.8125,0.025000005211001264,261460.0,276.0819998168945,60.00284799194336,685.0
15,27,3,2018,135.0,117.8316666666666,190.0,129.30555555555554,1.1,30.0,188.0,13.0,50.0,773.25,0.02500000555299968,261460.0,276.065599975586,60.00625999450683,685.0
16,27,3,2018,135.0,117.8316666666666,190.0,134.66666666666666,1.1,35.0,188.0,13.0,50.0,773.25,0.02500000555299968,261460.0,276.065599975586,60.00625999450683,685.0
17,27,3,2018,135.0,117.8316666666666,190.0,140.02777777777777,1.1,40.0,188.0,13.0,50.0,773.25,0.02500000555299968,261460.0,276.065599975586,60.00625999450683,685.0
18,27,3,2018,135.0,117.8316666666666,190.0,145.38888888888889,1.1,43.0,188.0,13.0,50.0,773.3125,0.0250000059670005,261460.0,276.0626998901367,60.00713599395752,685.0
19,27,3,2018,135.0,117.8316666666666,190.0,150.75,1.2,43.0,185.0,13.0,50.0,773.3125,0.0250000059670005,261460.0,276.0626998901367,60.00713599395752,685.0
20,27,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.1,39.0,177.0,11.0,50.0,773.3125,0.0250000059670005,261460.0,276.0626998901367,60.00713599395752,685.0
21,27,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.1,33.0,170.0,10.0,50.0,773.5625,0.02500000481900014,261632.0,276.07579986572256,60.00149599456787,685.0625
22,27,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.1,29.0,164.0,9.0,50.0,773.5625,0.02500000481900014,261632.0,276.07579986572256,60.00149599456787,685.0625
23,27,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.1,26.0,144.0,7.0,50.0,773.5625,0.02500000481900014,261632.0,276.07579986572256,60.00149599456787,685.0625
0,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.1,26.0,134.0,7.0,50.0,772.6875,0.025000003175999968,262128.0,276.08079986572255,60.00061999511719,728.25
1,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.1,28.0,131.0,8.0,50.0,772.6875,0.025000003175999968,262128.0,276.08079986572255,60.00061999511719,728.25
2,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.0,25.0,126.0,8.0,50.0,772.6875,0.025000003175999968,262128.0,276.08079986572255,60.00061999511719,728.25
3,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.0,23.0,125.0,8.0,50.0,775.625,0.02500000404999964,262128.0,276.097200012207,60.000103996276856,785.0
4,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.0,27.0,121.0,11.0,50.0,775.625,0.02500000404999964,262128.0,276.097200012207,60.000103996276856,785.0
5,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,0.8,21.0,116.0,11.0,50.0,775.625,0.02500000404999964,262128.0,276.097200012207,60.000103996276856,785.0
6,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,0.6,11.0,111.0,4.0,50.0,778.9375,0.02500000415300019,262156.0,276.12079986572263,60.003899993896475,778.625
7,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,0.4,6.0,112.0,2.0,50.0,778.9375,0.02500000415300019,262156.0,276.12079986572263,60.003899993896475,778.625
8,28,3,2018,117.0,117.8316666666666,190.0,154.9759999999995,0.3,4.0,119.0,2.0,50.0,778.9375,0.02500000415300019,262156.0,276.12079986572263,60.003899993896475,778.625
9,28,3,2018,121.0,117.8316666666666,190.0,154.9759999999995,0.3,7.0,110.0,2.0,50.0,775.0,0.025000003946000708,262372.0,276.0963998413086,60.00750399780274,723.375
10,28,3,2018,122.0,117.8316666666666,190.0,154.9759999999995,0.3,10.0,110.0,2.0,50.0,775.0,0.025000003946000708,262372.0,276.0963998413086,60.00750399780274,723.375
11,28,3,2018,102.0,117.8316666666666,190.0,154.9759999999995,0.3,7.0,124.0,2.0,50.0,775.0,0.025000003946000708,262372.0,276.0963998413086,60.00750399780274,723.375
12,28,3,2018,100.0,117.8316666666666,190.0,154.9759999999995,0.3,6.0,127.0,2.0,50.0,771.3125,0.025000003889000044,263028.0,276.0653997802734,60.00397199249267,685.0
13,28,3,2018,121.0,117.8316666666666,190.0,154.9759999999995,0.8,16.0,129.0,7.0,50.0,771.3125,0.025000003889000044,263028.0,276.0653997802734,60.00397199249267,685.0
14,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.4,35.0,115.0,13.0,50.0,771.3125,0.025000003889000044,263028.0,276.0653997802734,60.00397199249267,685.0
15,28,3,2018,135.0,117.8316666666666,190.0,154.9759999999995,1.3,27.0,113.0,13.0,50.0,770.5625,0.0250000047779996,263116.0,276.0488998413086,60.00266399383545,685.0
16,28,3,2018,125.0,117.8316666666666,190.0,154.9759999999995,1.3,25.0,114.0,13.0,50.0,770.5625,0.0250000047779996,263116.0,276.0488998413086,60.00266399383545,685.0
17,28,3,2018,108.0,117.8316666666666,190.0,154.9759999999995,1.2,24.0,107.0,13.0,50.0,770.5625,0.0250000047779996,263116.0,276.0488998413086,60.00266399383545,685.0
18,28,3,2018,96.0,117.8316666666666,190.0,154.9759999999995,0.8,21.0,103.0,9.0,50.0,770.75,0.025000006023000933,262320.0,276.03869995117185,60.00078399658203,685.0
19,28,3,2018,95.0,117.8316666666666,190.0,154.9759999999995,0.7,20.0,99.0,7.0,50.0,770.75,0.025000006023000933,262320.0,276.03869995117185,60.00078399658203,685.0
20,28,3,2018,85.0,117.8316666666666,190.0,154.9759999999995,0.6,20.0,90.0,7.0,50.0,770.75,0.025000006023000933,262320.0,276.03869995117185,60.00078399658203,685.0
21,28,3,2018,77.0,117.8316666666666,190.0,154.9759999999995,0.5,17.0,90.0,6.0,50.0,765.25,0.025000003715001048,264320.0,276.01100006103513,60.00697599792481,685.0625
22,28,3,2018,69.0,117.8316666666666,190.0,154.9759999999995,0.5,19.0,77.0,5.0,50.0,765.25,0.025000003715001048,264320.0,276.01100006103513,60.00697599792481,685.0625
23,28,3,2018,71.0,117.8316666666666,190.0,154.9759999999995,0.5,17.0,74.0,5.0,50.0,765.25,0.025000003715001048,264320.0,276.01100006103513,60.00697599792481,685.0625
0,29,3,2018,60.0,117.8316666666666,190.0,154.9759999999995,0.5,18.0,69.0,5.0,50.0,757.5,0.0250000024280008,264736.0,276.035,60.000103996276856,753.25
1,29,3,2018,64.0,117.8316666666666,190.0,154.9759999999995,0.6,21.0,62.0,4.0,50.0,757.5,0.0250000024280008,264736.0,276.035,60.000103996276856,753.25
2,29,3,2018,59.0,117.8316666666666,190.0,154.9759999999995,0.6,21.0,51.0,3.0,50.0,757.5,0.0250000024280008,264736.0,276.035,60.000103996276856,753.25
3,29,3,2018,65.0,117.8316666666666,190.0,154.9759999999995,0.6,23.0,53.0,4.0,50.0,765.625,0.025000002797000112,264704.0,276.0758999633789,60.00241999816895,827.125
4,29,3,2018,59.0,117.8316666666666,158.0,154.9759999999995,0.5,26.0,41.0,4.0,50.0,765.625,0.025000002797000112,264704.0,276.0758999633789,60.00241999816895,827.125
5,29,3,2018,56.0,117.8316666666666,162.0,154.9759999999995,0.6,26.0,39.0,3.0,50.0,765.625,0.025000002797000112,264704.0,276.0758999633789,60.00241999816895,827.125
6,29,3,2018,44.0,112.76666666666668,149.0,154.9759999999995,0.6,30.0,36.0,4.0,50.0,766.625,0.02500000269300118,264360.0,276.08369995117187,60.008019996643064,818.8125
7,29,3,2018,49.0,107.33333333333331,157.0,154.9759999999995,0.6,27.0,35.0,3.0,50.0,766.625,0.02500000269300118,264360.0,276.08369995117187,60.008019996643064,818.8125
