Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
17,5,2,2018,6.0,11.4,27.0,11.0,0.1,8.0,86.0,5.0,50.0,731.625,0.02500000032900088,269848.0,275.8105999755859,60.00355999755861,685.0
18,5,2,2018,11.0,11.3,23.0,14.0,0.2,17.0,74.0,5.0,50.0,729.375,0.025000000514000656,269528.0,275.76910003662107,60.00243199157715,685.0
19,5,2,2018,15.0,11.311111111111114,45.0,45.0,0.3,31.0,59.0,6.0,50.0,729.375,0.025000000514000656,269528.0,275.76910003662107,60.00243199157715,685.0
20,5,2,2018,22.0,11.533333333333333,38.0,38.0,0.4,53.0,37.0,6.0,50.0,729.375,0.025000000514000656,269528.0,275.76910003662107,60.00243199157715,685.0
21,5,2,2018,27.0,11.9,39.0,35.0,0.6,64.0,25.0,8.0,50.0,728.75,0.0250000005460009,269448.0,275.75779998779296,60.000583992004394,685.0
22,5,2,2018,17.0,11.911111111111113,26.0,26.0,0.3,38.0,50.0,5.0,50.0,728.75,0.0250000005460009,269448.0,275.75779998779296,60.000583992004394,685.0
23,5,2,2018,14.0,11.8,20.0,20.0,0.3,39.0,47.0,5.0,50.0,728.75,0.0250000005460009,269448.0,275.75779998779296,60.000583992004394,685.0
0,6,2,2018,11.0,11.566666666666665,18.0,14.0,0.3,35.0,49.0,5.0,50.0,730.5,0.025000000590000303,269300.0,275.7713998413085,60.004111991882326,711.25
1,6,2,2018,18.0,10.933333333333335,26.0,14.0,0.3,41.0,41.0,6.0,50.0,730.5,0.025000000590000303,269300.0,275.7713998413085,60.004111991882326,711.25
2,6,2,2018,11.0,10.253333333333334,28.0,14.0,0.4,55.0,27.0,7.0,50.0,730.5,0.025000000590000303,269300.0,275.7713998413085,60.004111991882326,711.25
3,6,2,2018,23.0,10.16,39.0,17.666666666666668,0.7,77.0,13.0,10.0,50.0,734.0,0.02500000036200136,269052.0,275.854100036621,60.00511599731446,807.375
4,6,2,2018,25.0,10.32,49.0,21.33333333333333,0.7,97.0,6.0,15.0,50.0,734.0,0.02500000036200136,269052.0,275.854100036621,60.00511599731446,807.375
5,6,2,2018,25.0,10.666666666666666,47.0,25.0,0.6,94.0,6.0,13.0,50.0,734.0,0.02500000036200136,269052.0,275.854100036621,60.00511599731446,807.375
6,6,2,2018,27.0,11.266666666666667,44.0,28.0,0.6,87.0,5.0,10.0,50.0,739.5,0.025000000904001292,268080.0,275.8904998779296,60.00810399627686,796.0625
7,6,2,2018,28.0,11.944444444444445,40.0,35.0,0.8,79.0,8.0,10.0,50.0,739.5,0.025000000904001292,268080.0,275.8904998779296,60.00810399627686,796.0625
8,6,2,2018,37.0,12.966666666666667,53.0,42.0,0.8,76.0,9.0,9.0,50.0,739.5,0.025000000904001292,268080.0,275.8904998779296,60.00810399627686,796.0625
9,6,2,2018,30.0,13.8,43.0,41.0,0.8,73.0,14.0,10.0,50.0,739.9375,0.025000000870000573,267880.0,275.8885998535156,60.008371994018546,693.5625
10,6,2,2018,41.0,15.016666666666667,58.0,44.0,0.8,65.0,33.0,11.0,50.0,739.9375,0.025000000870000573,267880.0,275.8885998535156,60.008371994018546,693.5625
11,6,2,2018,40.0,16.216666666666665,56.0,49.0,0.6,33.0,70.0,16.0,50.0,739.9375,0.025000000870000573,267880.0,275.8885998535156,60.008371994018546,693.5625
