Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
7,21,8,2018,15.0,28.2,47.0,47.0,0.4,38.0,43.0,2.0,50.0,784.5625,0.025000008395999668,263932.0,276.1955899658204,60.00374799346924,852.9937499999999
8,21,8,2018,17.0,27.4,45.0,45.0,0.4,47.0,40.0,3.0,50.0,784.5625,0.025000008395999668,263932.0,276.1955899658204,60.00374799346924,852.9937499999999
9,21,8,2018,16.0,26.766666666666666,52.0,54.0,0.4,39.0,50.0,2.0,50.0,793.625,0.02500000953700021,263948.0,276.1955899658204,60.00219599151611,734.5625
10,21,8,2018,13.0,26.1,50.0,50.0,0.4,36.0,61.0,2.0,50.0,793.625,0.02500000953700021,263948.0,276.1955899658204,60.00219599151611,734.5625
11,21,8,2018,12.0,25.466666666666665,31.0,31.0,0.3,19.0,84.0,2.0,50.0,793.625,0.02500000953700021,263948.0,276.1955899658204,60.00219599151611,734.5625
12,21,8,2018,9.0,24.7,32.0,24.0,0.3,14.0,103.0,2.0,50.00003125190735,783.4375,0.02500001057600044,264200.0,276.1667999267578,60.00415599822998,685.0625
13,21,8,2018,10.0,23.86666666666667,34.0,32.0,0.3,10.0,109.0,2.0,50.00003125190735,783.4375,0.02500001057600044,264200.0,276.1667999267578,60.00415599822998,685.0625
14,21,8,2018,10.0,23.0,35.0,21.0,0.3,11.0,113.0,2.0,50.00003125190735,783.4375,0.02500001057600044,264200.0,276.1667999267578,60.00415599822998,685.0625
16,21,8,2018,11.0,22.466666666666665,44.0,26.0,0.3,16.0,140.0,2.0,50.00003125190735,783.4375,0.02500001057600044,264200.0,276.1667999267578,60.00415599822998,685.0625
17,21,8,2018,10.0,21.9,40.0,26.0,0.3,17.0,129.0,2.0,50.00003125190735,783.4375,0.02500001057600044,264200.0,276.1667999267578,60.00415599822998,685.0625
18,21,8,2018,13.0,21.6,39.0,30.0,0.3,20.0,126.0,2.0,50.0,781.5625,0.025000012956000867,264424.0,276.13220001220697,60.00347199249268,685.0
19,21,8,2018,15.0,21.366666666666667,39.0,39.0,0.4,34.0,108.0,2.0,50.0,781.5625,0.025000012956000867,264424.0,276.13220001220697,60.00347199249268,685.0
20,21,8,2018,18.0,21.133333333333333,54.0,58.0,0.4,47.0,69.0,2.0,50.0,781.5625,0.025000012956000867,264424.0,276.13220001220697,60.00347199249268,685.0
21,21,8,2018,17.0,20.666666666666668,60.0,69.0,0.5,63.0,43.0,2.0,50.0,781.3125,0.0250000137730008,264508.0,276.12380004882806,60.00176399230957,685.25
22,21,8,2018,18.0,20.233333333333334,59.0,68.0,0.5,65.0,40.0,2.0,50.0,781.3125,0.0250000137730008,264508.0,276.12380004882806,60.00176399230957,685.25
23,21,8,2018,20.0,20.03333333333333,64.0,78.0,0.5,80.0,30.0,2.0,50.0,781.3125,0.0250000137730008,264508.0,276.12380004882806,60.00176399230957,685.25
0,22,8,2018,24.0,19.933333333333334,69.0,88.0,0.5,101.0,18.0,2.0,50.0,795.0,0.025000013787000442,264780.0,276.1398999023437,60.001547996521,704.3125
1,22,8,2018,28.0,20.1,78.0,106.0,0.6,108.0,4.0,2.0,50.0,795.0,0.025000013787000442,264780.0,276.1398999023437,60.001547996521,704.3125
2,22,8,2018,29.0,20.166666666666668,77.0,104.0,0.5,103.0,10.0,2.0,50.0,795.0,0.025000013787000442,264780.0,276.1398999023437,60.001547996521,704.3125
3,22,8,2018,41.0,20.666666666666668,82.0,114.0,0.9,101.0,30.0,4.0,50.000250005722044,796.3125,0.0250000138690006,264728.0,276.1628997802734,60.00179999542236,733.875
4,22,8,2018,47.0,21.166666666666668,83.0,115.0,1.1,94.0,40.0,6.0,50.000250005722044,796.3125,0.0250000138690006,264728.0,276.1628997802734,60.00179999542236,733.875
5,22,8,2018,57.0,22.03333333333333,83.0,116.0,1.2,82.0,43.0,7.0,50.000250005722044,796.3125,0.0250000138690006,264728.0,276.1628997802734,60.00179999542236,733.875
6,22,8,2018,52.0,22.566666666666666,84.0,118.0,1.1,96.0,25.0,7.0,50.00008749961853,796.3125,0.025000013104000133,264680.0,276.1689999389648,60.00437599182129,736.5625
7,22,8,2018,49.0,22.9,94.0,137.0,1.1,108.0,8.0,5.0,50.00008749961853,796.3125,0.025000013104000133,264680.0,276.1689999389648,60.00437599182129,736.5625
8,22,8,2018,50.0,23.53333333333333,104.0,158.0,1.0,90.0,4.0,5.0,50.00008749961853,796.3125,0.025000013104000133,264680.0,276.1689999389648,60.00437599182129,736.5625
9,22,8,2018,41.0,23.966666666666665,95.0,140.0,0.9,81.0,10.0,4.0,50.000250005722044,796.3125,0.025000011198000053,264428.0,276.16829986572264,60.00189199066162,702.125
10,22,8,2018,41.0,24.5,86.0,122.0,0.8,86.0,19.0,5.0,50.000250005722044,796.3125,0.025000011198000053,264428.0,276.16829986572264,60.00189199066162,702.125
11,22,8,2018,43.0,25.13333333333333,82.0,113.0,0.8,87.0,30.0,4.0,50.000250005722044,796.3125,0.025000011198000053,264428.0,276.16829986572264,60.00189199066162,702.125
12,22,8,2018,35.0,25.86666666666667,72.0,94.0,0.8,82.0,39.0,3.0,50.000250005722044,793.5625,0.02500001264600084,264556.0,276.13709991455073,60.001783996582034,685.0625
13,22,8,2018,32.0,26.43333333333333,67.0,84.0,0.8,64.0,66.0,2.0,50.000250005722044,793.5625,0.02500001264600084,264556.0,276.13709991455073,60.001783996582034,685.0625
14,22,8,2018,25.0,26.766666666666666,58.0,65.0,0.6,44.0,102.0,2.0,50.000250005722044,793.5625,0.02500001264600084,264556.0,276.13709991455073,60.001783996582034,685.0625
15,22,8,2018,20.0,26.86666666666667,57.0,64.0,0.5,37.0,95.0,2.0,50.0,792.9375,0.025000013409000824,264660.0,276.13139984130856,60.00193199157715,685.0
16,22,8,2018,24.0,27.13333333333333,61.0,71.0,0.6,47.0,78.0,2.0,50.0,792.9375,0.025000013409000824,264660.0,276.13139984130856,60.00193199157715,685.0
17,22,8,2018,25.0,27.53333333333333,66.0,82.0,0.6,58.0,63.0,2.0,50.0,792.9375,0.025000013409000824,264660.0,276.13139984130856,60.00193199157715,685.0
18,22,8,2018,29.0,28.1,74.0,98.0,0.7,64.0,58.0,2.0,50.0,790.25,0.025000013325000184,264604.0,276.11239990234367,60.00205999755861,685.0
19,22,8,2018,32.0,28.86666666666667,75.0,99.0,0.7,63.0,58.0,2.0,50.0,790.25,0.025000013325000184,264604.0,276.11239990234367,60.00205999755861,685.0
20,22,8,2018,22.0,29.266666666666666,62.0,74.0,0.6,55.0,44.0,2.0,50.0,790.25,0.025000013325000184,264604.0,276.11239990234367,60.00205999755861,685.0
21,22,8,2018,24.0,29.73333333333333,58.0,66.0,0.6,60.0,29.0,2.0,50.00005000114441,788.875,0.02500001342500001,264660.0,276.1026998901367,60.002207992553714,685.1875
22,22,8,2018,22.0,30.1,57.0,64.0,0.6,78.0,12.0,2.0,50.00005000114441,788.875,0.02500001342500001,264660.0,276.1026998901367,60.002207992553714,685.1875
23,22,8,2018,21.0,30.466666666666665,50.0,50.0,0.6,83.0,11.0,2.0,50.00005000114441,788.875,0.02500001342500001,264660.0,276.1026998901367,60.002207992553714,685.1875
0,23,8,2018,27.0,30.93333333333333,58.0,65.0,0.6,93.0,2.0,2.0,50.00005000114441,781.4375,0.025000012303000318,264640.0,276.13579986572256,60.00369999694824,771.625
1,23,8,2018,27.0,31.33333333333333,63.0,76.0,0.6,79.0,2.0,2.0,50.00005000114441,781.4375,0.025000012303000318,264640.0,276.13579986572256,60.00369999694824,771.625
2,23,8,2018,25.0,31.566666666666666,61.0,71.0,0.6,67.0,2.0,2.0,50.00005000114441,781.4375,0.025000012303000318,264640.0,276.13579986572256,60.00369999694824,771.625
3,23,8,2018,22.0,31.73333333333333,58.0,65.0,0.6,65.0,2.0,2.0,50.0,785.875,0.025000012377000416,264388.0,276.17549987792967,60.005703994750974,852.9937499999999
4,23,8,2018,20.5,31.816666666666666,48.5,52.0,0.55,64.0,2.0,2.0,50.0,785.875,0.025000012377000416,264388.0,276.17549987792967,60.005703994750974,852.9937499999999
5,23,8,2018,19.0,31.78333333333333,39.0,39.0,0.5,63.0,2.0,2.0,50.0,785.875,0.025000012377000416,264388.0,276.17549987792967,60.005703994750974,852.9937499999999
6,23,8,2018,18.0,31.58333333333333,54.0,57.0,0.4,61.0,2.0,2.0,50.0,788.0625,0.02500001089100074,264144.0,276.1955899658204,60.0062799911499,852.9937499999999
7,23,8,2018,18.0,31.25,53.0,56.0,0.4,51.0,7.0,2.0,50.0,788.0625,0.02500001089100074,264144.0,276.1955899658204,60.0062799911499,852.9937499999999
8,23,8,2018,14.0,30.75,43.0,43.0,0.4,33.0,27.0,2.0,50.0,788.0625,0.02500001089100074,264144.0,276.1955899658204,60.0062799911499,852.9937499999999
9,23,8,2018,13.0,29.816666666666666,31.0,31.0,0.4,34.0,42.0,2.0,50.0,788.125,0.02500001217,264020.0,276.18369995117183,60.00848399353029,751.5
10,23,8,2018,14.0,28.716666666666665,49.0,49.0,0.5,33.0,57.0,4.0,50.0,788.125,0.02500001217,264020.0,276.18369995117183,60.00848399353029,751.5
11,23,8,2018,20.0,27.48333333333333,45.0,45.0,0.5,16.0,100.0,9.0,50.0,788.125,0.02500001217,264020.0,276.18369995117183,60.00848399353029,751.5
12,23,8,2018,21.0,26.45,44.0,44.0,0.6,13.0,126.0,9.0,50.0,783.9375,0.025000012411000208,264200.0,276.1557998657226,60.00184799194336,685.0625
13,23,8,2018,22.0,25.55,45.0,41.0,0.5,10.0,145.0,7.0,50.0,783.9375,0.025000012411000208,264200.0,276.1557998657226,60.00184799194336,685.0625
14,23,8,2018,17.0,24.45,50.0,33.0,0.5,10.0,160.0,5.0,50.0,783.9375,0.025000012411000208,264200.0,276.1557998657226,60.00184799194336,685.0625
15,23,8,2018,18.0,23.68333333333333,46.0,29.5,0.4,9.0,146.0,3.0,50.0,780.1875,0.025000012355000715,264264.0,276.1260998535156,60.00415199279785,685.0
16,23,8,2018,18.0,22.91666666666667,45.0,26.0,0.4,10.0,145.0,2.0,50.0,780.1875,0.025000012355000715,264264.0,276.1260998535156,60.00415199279785,685.0
17,23,8,2018,20.0,22.15,40.0,47.0,0.5,17.0,127.0,2.0,50.0,780.1875,0.025000012355000715,264264.0,276.1260998535156,60.00415199279785,685.0
18,23,8,2018,17.0,21.55,59.0,68.0,0.5,19.0,118.0,2.0,50.0,777.875,0.025000012387000024,264152.0,276.1072998046875,60.004543991088866,685.0
19,23,8,2018,16.0,21.016666666666666,33.0,33.0,0.5,26.0,105.0,2.0,50.0,777.875,0.025000012387000024,264152.0,276.1072998046875,60.004543991088866,685.0
20,23,8,2018,22.0,20.916666666666668,57.0,63.0,0.5,36.0,91.0,2.0,50.0,777.875,0.025000012387000024,264152.0,276.1072998046875,60.004543991088866,685.0
21,23,8,2018,23.0,21.016666666666666,57.0,64.0,0.6,60.0,59.0,2.0,50.0,776.5625,0.02500001078900043,264312.0,276.109700012207,60.00342399597168,685.1875
22,23,8,2018,27.0,21.116666666666667,77.0,103.0,0.7,79.0,23.0,2.0,50.0,776.5625,0.02500001078900043,264312.0,276.109700012207,60.00342399597168,685.1875
23,23,8,2018,15.0,20.78333333333333,47.0,47.0,0.6,51.0,48.0,2.0,50.0,776.5625,0.02500001078900043,264312.0,276.109700012207,60.00342399597168,685.1875
0,24,8,2018,18.0,20.416666666666668,45.0,45.0,0.7,59.0,36.0,2.0,50.0,778.75,0.025000010929000567,264240.0,276.14009979248044,60.00325999450683,780.9375
1,24,8,2018,19.0,19.983333333333334,54.0,57.0,0.7,85.0,12.0,2.0,50.0,778.75,0.025000010929000567,264240.0,276.14009979248044,60.00325999450683,780.9375
2,24,8,2018,22.0,19.983333333333334,61.0,72.0,0.6,94.0,6.0,3.0,50.0,778.75,0.025000010929000567,264240.0,276.14009979248044,60.00325999450683,780.9375
3,24,8,2018,20.0,19.85,66.0,81.0,0.6,87.0,2.0,2.0,50.0,782.5,0.025000009791000748,264212.0,276.1830999755859,60.0070719909668,852.9937499999999
4,24,8,2018,18.0,19.716666666666665,47.0,47.0,0.6,76.0,7.0,2.0,50.0,782.5,0.025000009791000748,264212.0,276.1830999755859,60.0070719909668,852.9937499999999
5,24,8,2018,16.0,19.55,48.0,48.0,0.5,63.0,8.0,2.0,50.0,782.5,0.025000009791000748,264212.0,276.1830999755859,60.0070719909668,852.9937499999999
6,24,8,2018,16.0,19.183333333333334,46.0,46.0,0.5,55.0,14.0,2.0,50.0,787.0625,0.025000008533000943,263880.0,276.1955899658204,60.00423199462891,844.9375
7,24,8,2018,17.0,18.85,56.0,61.0,0.5,52.0,15.0,3.0,50.0,787.0625,0.025000008533000943,263880.0,276.1955899658204,60.00423199462891,844.9375
8,24,8,2018,15.0,18.516666666666666,52.0,53.0,0.5,43.0,27.0,2.0,50.0,787.0625,0.025000008533000943,263880.0,276.1955899658204,60.00423199462891,844.9375
9,24,8,2018,12.0,18.183333333333334,40.0,40.0,0.4,30.0,46.0,2.0,50.0,786.1875,0.02500000886000134,263808.0,276.1955899658204,60.00559199523926,754.1875
10,24,8,2018,10.0,17.833333333333332,34.0,34.0,0.3,19.0,70.0,2.0,50.0,786.1875,0.02500000886000134,263808.0,276.1955899658204,60.00559199523926,754.1875
11,24,8,2018,8.0,17.466666666666665,29.0,29.0,0.3,13.0,85.0,2.0,50.0,786.1875,0.02500000886000134,263808.0,276.1955899658204,60.00559199523926,754.1875
12,24,8,2018,8.0,17.133333333333333,28.0,26.0,0.3,11.0,91.0,2.0,50.0,782.5,0.02500001096900087,264136.0,276.15850006103506,60.001903991699216,685.0625
13,24,8,2018,7.0,16.766666666666666,28.0,26.0,0.2,9.0,89.0,2.0,50.0,782.5,0.02500001096900087,264136.0,276.15850006103506,60.001903991699216,685.0625
14,24,8,2018,3.0,16.4,28.0,6.0,0.2,9.0,89.0,2.0,50.0,782.5,0.02500001096900087,264136.0,276.15850006103506,60.001903991699216,685.0625
15,24,8,2018,3.0,16.066666666666666,27.0,9.0,0.2,11.0,86.0,2.0,50.0,779.5,0.02500001108400058,264340.0,276.1329998779296,60.00193599700928,685.0
16,24,8,2018,9.0,15.9,33.0,15.0,0.2,13.0,104.0,2.0,50.0,779.5,0.02500001108400058,264340.0,276.1329998779296,60.00193599700928,685.0
17,24,8,2018,10.0,15.566666666666665,35.0,22.0,0.25,18.0,111.0,2.0,50.0,779.5,0.02500001108400058,264340.0,276.1329998779296,60.00193599700928,685.0
18,24,8,2018,7.0,15.1,34.0,19.0,0.3,17.0,108.0,2.0,50.0,776.25,0.025000011636000127,264432.0,276.10109985351556,60.00192399597168,685.0
19,24,8,2018,10.0,14.7,42.0,42.0,0.4,30.0,104.0,2.0,50.0,776.25,0.025000011636000127,264432.0,276.10109985351556,60.00192399597168,685.0
20,24,8,2018,18.0,14.733333333333333,63.0,75.0,0.5,47.0,104.0,2.0,50.0,776.25,0.025000011636000127,264432.0,276.10109985351556,60.00192399597168,685.0
21,24,8,2018,22.0,14.866666666666667,69.0,87.0,0.6,70.0,64.0,2.0,50.0,775.875,0.02500001164900046,264724.0,276.0979998779297,60.00205999755861,685.1875
22,24,8,2018,23.0,15.033333333333333,75.0,100.0,0.6,82.0,40.0,2.0,50.0,775.875,0.02500001164900046,264724.0,276.0979998779297,60.00205999755861,685.1875
23,24,8,2018,12.0,14.766666666666667,61.0,72.0,0.4,46.0,47.0,2.0,50.0,775.875,0.02500001164900046,264724.0,276.0979998779297,60.00205999755861,685.1875
0,25,8,2018,19.0,14.833333333333336,53.0,56.0,0.5,54.0,30.0,2.0,50.0,782.75,0.02500001285200008,264612.0,276.13320007324216,60.00209599304199,764.0625
1,25,8,2018,24.0,15.1,75.0,100.0,0.6,70.0,11.0,2.0,50.0,782.75,0.02500001285200008,264612.0,276.13320007324216,60.00209599304199,764.0625
2,25,8,2018,24.0,15.166666666666664,81.0,111.0,0.6,76.0,2.0,2.0,50.0,782.75,0.02500001285200008,264612.0,276.13320007324216,60.00209599304199,764.0625
3,25,8,2018,22.0,15.133333333333333,74.0,98.0,0.6,70.0,2.0,2.0,50.0,787.375,0.025000013576000003,264524.0,276.1763998413086,60.002603996276854,852.9937499999999
4,25,8,2018,17.0,14.8,57.0,64.0,0.5,66.0,2.0,2.0,50.0,787.375,0.025000013576000003,264524.0,276.1763998413086,60.002603996276854,852.9937499999999
5,25,8,2018,19.0,14.933333333333335,56.0,61.0,0.5,63.0,2.0,2.0,50.0,787.375,0.025000013576000003,264524.0,276.1763998413086,60.002603996276854,852.9937499999999
6,25,8,2018,18.0,14.933333333333335,61.0,71.0,0.5,59.0,2.0,2.0,50.0,790.5625,0.02500001410500053,264260.0,276.1955899658204,60.007947998046866,852.9937499999999
7,25,8,2018,19.0,14.933333333333335,66.0,82.0,0.5,53.0,4.0,2.0,50.0,790.5625,0.02500001410500053,264260.0,276.1955899658204,60.007947998046866,852.9937499999999
8,25,8,2018,22.0,14.933333333333335,68.0,85.0,0.6,53.0,11.0,2.0,50.0,790.5625,0.02500001410500053,264260.0,276.1955899658204,60.007947998046866,852.9937499999999
9,25,8,2018,34.0,15.4,76.0,102.0,0.6,59.0,22.0,3.0,50.0,790.3125,0.025000014012000527,264128.0,276.1872998046875,60.0099999923706,731.9375
10,25,8,2018,34.0,15.933333333333335,74.0,98.0,0.6,52.0,64.0,4.0,50.0,790.3125,0.025000014012000527,264128.0,276.1872998046875,60.0099999923706,731.9375
11,25,8,2018,36.0,16.6,70.0,90.0,0.6,50.0,93.0,3.0,50.0,790.3125,0.025000014012000527,264128.0,276.1872998046875,60.0099999923706,731.9375
12,25,8,2018,36.0,17.266666666666666,73.0,96.0,0.6,56.0,112.0,3.0,50.0,787.5,0.02500001479800045,264396.0,276.1607000732421,60.00426399230957,685.0625
13,25,8,2018,39.0,18.0,70.0,90.0,0.6,46.0,148.0,3.0,50.0,787.5,0.02500001479800045,264396.0,276.1607000732421,60.00426399230957,685.0625
14,25,8,2018,45.0,19.0,107.0,84.0,0.7,20.0,212.48039215686268,7.0,50.0,787.5,0.02500001479800045,264396.0,276.1607000732421,60.00426399230957,685.0625
15,25,8,2018,48.0,20.2,113.0,101.0,0.8,18.0,212.48039215686268,6.0,50.0,784.75,0.025000014311000702,264512.0,276.1430999755859,60.00185199737549,685.0
16,25,8,2018,40.0,21.2,88.0,81.0,0.7,14.0,190.0,5.0,50.0,784.75,0.025000014311000702,264512.0,276.1430999755859,60.00185199737549,685.0
17,25,8,2018,44.0,22.4,102.0,86.0,0.7,16.0,203.0,4.0,50.0,784.75,0.025000014311000702,264512.0,276.1430999755859,60.00185199737549,685.0
18,25,8,2018,41.0,23.5,83.0,105.0,0.8,20.0,186.0,4.0,50.0,782.3125,0.025000013185000048,264520.0,276.13139984130856,60.00343999481201,685.0
19,25,8,2018,47.0,24.83333333333333,78.0,105.0,0.8,24.0,165.0,2.0,50.0,782.3125,0.025000013185000048,264520.0,276.13139984130856,60.00343999481201,685.0
20,25,8,2018,44.0,26.2,77.0,103.0,0.8,28.0,142.0,2.0,50.0,782.3125,0.025000013185000048,264520.0,276.13139984130856,60.00343999481201,685.0
21,25,8,2018,46.0,27.63333333333333,80.0,109.0,0.8,34.0,122.0,2.0,50.0,781.6875,0.02500001312500052,264656.0,276.1267999267577,60.00180799102783,685.1875
22,25,8,2018,47.0,28.9,81.0,111.0,0.8,41.0,101.0,2.0,50.0,781.6875,0.02500001312500052,264656.0,276.1267999267577,60.00180799102783,685.1875
23,25,8,2018,49.0,30.2,79.0,107.0,0.8,51.0,80.0,2.0,50.0,781.6875,0.02500001312500052,264656.0,276.1267999267577,60.00180799102783,685.1875
0,26,8,2018,40.0,31.3,76.0,102.0,0.8,56.0,69.0,2.0,50.0,788.8125,0.025000014520999973,264748.0,276.139700012207,60.00206799316406,740.625
1,26,8,2018,39.0,32.266666666666666,75.0,100.0,0.9,58.0,68.0,3.0,50.0,788.8125,0.025000014520999973,264748.0,276.139700012207,60.00206799316406,740.625
2,26,8,2018,39.0,32.96666666666667,68.0,85.0,1.0,49.0,72.0,4.0,50.0,788.8125,0.025000014520999973,264748.0,276.139700012207,60.00206799316406,740.625
3,26,8,2018,39.0,33.53333333333333,64.0,77.0,1.0,45.0,71.0,4.0,50.0,794.4375,0.02500001527300012,264652.0,276.18039978027343,60.00423999786377,806.3125
4,26,8,2018,43.0,34.2,65.0,79.0,1.1,42.0,69.0,4.0,50.0,794.4375,0.02500001527300012,264652.0,276.18039978027343,60.00423999786377,806.3125
5,26,8,2018,46.0,35.333333333333336,67.0,83.0,1.1,48.0,54.0,4.0,50.0,794.4375,0.02500001527300012,264652.0,276.18039978027343,60.00423999786377,806.3125
6,26,8,2018,41.0,36.06666666666667,70.0,89.0,1.1,54.0,45.0,3.0,50.0,796.3125,0.02500001398500055,264488.0,276.1955899658204,60.00445199584961,800.375
7,26,8,2018,44.0,36.73333333333333,79.0,108.0,1.1,57.0,38.0,3.0,50.0,796.3125,0.02500001398500055,264488.0,276.1955899658204,60.00445199584961,800.375
8,26,8,2018,51.0,37.63333333333333,83.0,116.0,1.1,57.0,41.0,3.0,50.0,796.3125,0.02500001398500055,264488.0,276.1955899658204,60.00445199584961,800.375
9,26,8,2018,56.0,38.766666666666666,76.0,101.0,1.0,40.0,69.0,4.0,50.0,796.25,0.025000015764001758,264320.0,276.1894000244141,60.00817599487305,726.875
10,26,8,2018,65.0,40.36666666666667,88.0,111.0,0.9,37.0,93.0,5.0,50.0,796.25,0.025000015764001758,264320.0,276.1894000244141,60.00817599487305,726.875
11,26,8,2018,79.0,42.36666666666667,105.0,126.0,1.0,38.0,121.0,5.0,50.0,796.25,0.025000015764001758,264320.0,276.1894000244141,60.00817599487305,726.875
12,26,8,2018,64.0,43.9,86.0,95.0,0.9,22.0,171.0,4.0,50.0,793.375,0.025000016079001132,264640.0,276.1676998901367,60.0024999923706,685.0625
13,26,8,2018,52.0,45.0,88.0,63.0,0.7,13.0,190.0,2.0,50.0,793.375,0.025000016079001132,264640.0,276.1676998901367,60.0024999923706,685.0625
14,26,8,2018,31.0,45.3,81.0,33.0,0.6,10.0,185.0,2.0,50.0,793.375,0.025000016079001132,264640.0,276.1676998901367,60.0024999923706,685.0625
15,26,8,2018,28.0,45.1,80.0,32.0,0.6,10.0,184.0,2.0,50.0,793.125,0.02500001763400064,264852.0,276.16,60.00383599090576,685.0
16,26,8,2018,38.0,45.23333333333333,90.0,73.0,0.7,11.0,192.0,2.0,50.0,793.125,0.02500001763400064,264852.0,276.16,60.00383599090576,685.0
17,26,8,2018,52.0,45.76666666666666,85.0,103.0,0.75,13.0,188.0,3.0,50.0,793.125,0.02500001763400064,264852.0,276.16,60.00383599090576,685.0
18,26,8,2018,46.0,46.1,79.0,91.0,0.8,16.0,183.0,2.0,50.0,790.8125,0.025000017232000828,264920.0,276.1448999023437,60.003743995666504,685.0
19,26,8,2018,51.0,46.5,94.0,93.0,0.8,16.0,195.0,2.0,50.0,790.8125,0.025000017232000828,264920.0,276.1448999023437,60.003743995666504,685.0
20,26,8,2018,51.0,46.7,86.0,97.0,0.8,21.0,189.0,2.0,50.0,790.8125,0.025000017232000828,264920.0,276.1448999023437,60.003743995666504,685.0
21,26,8,2018,54.0,46.9,78.0,106.0,0.8,32.0,169.0,2.0,50.0,788.625,0.02500001673699916,265068.0,276.13079986572257,60.0023039932251,685.1875
22,26,8,2018,57.0,47.46666666666667,83.0,116.0,0.9,43.0,134.0,2.0,50.0,788.625,0.02500001673699916,265068.0,276.13079986572257,60.0023039932251,685.1875
23,26,8,2018,70.0,48.33333333333334,94.0,131.0,0.9,52.0,97.0,2.0,50.0,788.625,0.02500001673699916,265068.0,276.13079986572257,60.0023039932251,685.1875
0,27,8,2018,80.0,49.63333333333333,106.0,130.0,1.0,56.0,78.0,2.0,50.0,787.125,0.02500001480900031,265144.0,276.1413000488281,60.00377599334717,752.375
1,27,8,2018,89.0,51.03333333333333,118.0,134.0,1.1,58.0,62.0,2.0,50.0,787.125,0.02500001480900031,265144.0,276.1413000488281,60.00377599334717,752.375
2,27,8,2018,104.0,53.03333333333333,136.0,144.0,1.3,63.0,54.0,3.0,50.0,787.125,0.02500001480900031,265144.0,276.1413000488281,60.00377599334717,752.375
3,27,8,2018,122.0,55.56666666666667,160.0,147.0,1.6,61.0,49.0,3.0,50.0,792.0,0.02500001494699996,265032.0,276.1760998535156,60.0022559967041,825.4375
4,27,8,2018,127.0,58.23333333333333,167.0,141.0,1.7,64.0,45.0,4.0,50.0,792.0,0.02500001494699996,265032.0,276.1760998535156,60.0022559967041,825.4375
