Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
0,8,4,2018,41.0,18.733333333333334,84.0,118.0,0.6,100.0,2.0,2.0,50.0,746.5,0.02500000243199989,261464.0,275.9613000488281,60.004315994262704,774.5
1,8,4,2018,43.0,19.83333333333333,86.0,121.0,0.6,92.0,5.0,2.0,50.0,746.5,0.02500000243199989,261464.0,275.9613000488281,60.004315994262704,774.5
2,8,4,2018,38.0,20.733333333333334,75.0,99.0,0.5,68.0,17.0,2.0,50.0,746.5,0.02500000243199989,261464.0,275.9613000488281,60.004315994262704,774.5
3,8,4,2018,36.0,21.6,68.0,86.0,0.4,65.0,17.0,4.0,50.0,753.0,0.02500000226400048,261512.0,276.02759979248043,60.00412399291992,856.3125
4,8,4,2018,35.0,22.466666666666665,59.0,67.0,0.4,46.0,54.0,5.0,50.0,753.0,0.02500000226400048,261512.0,276.02759979248043,60.00412399291992,856.3125
5,8,4,2018,31.0,23.16666666666667,55.0,59.0,0.5,57.0,47.0,5.0,50.0,753.0,0.02500000226400048,261512.0,276.02759979248043,60.00412399291992,856.3125
6,8,4,2018,36.0,24.0,80.0,109.0,0.6,85.0,5.0,3.0,50.0,757.0625,0.02500000240200013,261172.0,276.0653997802734,60.00395199584961,856.3125
7,8,4,2018,38.0,25.0,80.0,110.0,0.7,66.0,14.0,2.0,50.0,757.0625,0.02500000240200013,261172.0,276.0653997802734,60.00395199584961,856.3125
8,8,4,2018,42.0,26.03333333333333,85.0,119.0,0.8,74.0,17.0,4.0,50.0,757.0625,0.02500000240200013,261172.0,276.0653997802734,60.00395199584961,856.3125
9,8,4,2018,42.0,27.1,74.0,98.0,0.7,59.0,45.0,5.0,50.0,758.125,0.02500000276600011,261248.0,276.05929992675783,60.00799599456787,735.0625
10,8,4,2018,38.0,28.066666666666666,73.0,95.0,0.6,43.0,63.0,5.0,50.0,758.125,0.02500000276600011,261248.0,276.05929992675783,60.00799599456787,735.0625
11,8,4,2018,39.0,29.13333333333333,70.0,90.0,0.5,41.0,70.0,5.0,50.0,758.125,0.02500000276600011,261248.0,276.05929992675783,60.00799599456787,735.0625
12,8,4,2018,38.0,30.1,69.0,88.0,0.6,47.0,69.0,5.0,50.0,755.5625,0.025000003107000145,261080.0,276.02759979248043,60.00495999145508,685.0
13,8,4,2018,38.0,31.13333333333333,67.0,84.0,0.5,43.0,79.0,4.0,50.0,755.5625,0.025000003107000145,261080.0,276.02759979248043,60.00495999145508,685.0
14,8,4,2018,33.0,32.03333333333333,66.0,81.0,0.5,34.0,93.0,4.0,50.0,755.5625,0.025000003107000145,261080.0,276.02759979248043,60.00495999145508,685.0
15,8,4,2018,37.0,32.96666666666667,72.0,94.0,0.5,26.0,109.0,5.0,50.0,752.9375,0.02500000315899961,261448.0,275.99959991455074,60.003519996643064,685.0
16,8,4,2018,46.0,34.2,87.0,124.0,0.6,28.0,109.0,8.0,50.0,752.9375,0.02500000315899961,261448.0,275.99959991455074,60.003519996643064,685.0
17,8,4,2018,52.0,35.7,101.0,151.0,0.7,33.0,101.0,10.0,50.0,752.9375,0.02500000315899961,261448.0,275.99959991455074,60.003519996643064,685.0
18,8,4,2018,56.0,37.1,98.0,145.0,0.7,37.0,96.0,9.0,50.0,750.125,0.02500000308899954,261356.0,275.9703997802734,60.0028039932251,685.0
19,8,4,2018,54.0,38.56666666666667,91.0,132.0,0.6,37.0,97.0,9.0,50.0,750.125,0.02500000308899954,261356.0,275.9703997802734,60.0028039932251,685.0
20,8,4,2018,57.0,40.03333333333333,94.0,138.0,0.6,38.0,94.0,14.0,50.0,750.125,0.02500000308899954,261356.0,275.9703997802734,60.0028039932251,685.0
21,8,4,2018,61.0,41.56666666666667,94.0,137.0,0.6,39.0,86.0,9.0,50.0,748.0625,0.02500000376100093,261404.0,275.9367999267577,60.00456399536133,685.125
22,8,4,2018,61.0,42.93333333333333,89.0,128.0,0.6,46.0,77.0,7.0,50.0,748.0625,0.02500000376100093,261404.0,275.9367999267577,60.00456399536133,685.125
23,8,4,2018,64.0,44.13333333333333,98.0,145.0,0.6,66.0,49.0,5.0,50.0,748.0625,0.02500000376100093,261404.0,275.9367999267577,60.00456399536133,685.125
0,9,4,2018,75.0,45.53333333333333,107.0,163.0,0.7,68.0,40.0,5.0,50.0,748.25,0.02500000337200053,261376.0,275.9617999267578,60.00308799743652,773.8125
1,9,4,2018,71.0,46.73333333333333,95.0,137.0,0.6,61.0,45.0,6.0,50.0,748.25,0.02500000337200053,261376.0,275.9617999267578,60.00308799743652,773.8125
2,9,4,2018,63.0,47.46666666666667,85.0,113.0,0.6,65.0,38.0,7.0,50.0,748.25,0.02500000337200053,261376.0,275.9617999267578,60.00308799743652,773.8125
3,9,4,2018,59.0,47.96666666666667,80.0,106.0,0.6,96.0,4.0,5.0,50.0,754.125,0.025000003430999816,260912.0,276.024700012207,60.00623599243164,856.3125
4,9,4,2018,55.0,47.83333333333334,78.0,105.0,0.6,92.0,4.0,3.0,50.0,754.125,0.025000003430999816,260912.0,276.024700012207,60.00623599243164,856.3125
5,9,4,2018,56.0,47.83333333333334,89.0,128.0,0.9,90.0,2.0,2.0,50.0,754.125,0.025000003430999816,260912.0,276.024700012207,60.00623599243164,856.3125
6,9,4,2018,56.0,48.33333333333334,85.0,119.0,1.1,89.0,2.0,2.0,50.0,763.375,0.02500000360600092,260200.0,276.05970001220703,60.0038039932251,838.125
7,9,4,2018,57.0,48.8,85.0,119.0,1.1,85.0,2.0,3.0,50.0,763.375,0.02500000360600092,260200.0,276.05970001220703,60.0038039932251,838.125
8,9,4,2018,64.0,49.66666666666666,88.0,125.0,1.1,79.0,10.0,5.0,50.0,763.375,0.02500000360600092,260200.0,276.05970001220703,60.0038039932251,838.125
9,9,4,2018,71.0,50.83333333333334,95.0,124.0,1.1,64.0,38.0,12.0,50.0,761.875,0.025000004158999767,259872.0,276.05679992675783,60.00393999481202,718.3125
10,9,4,2018,81.0,52.36666666666667,108.0,117.0,1.3,65.0,49.0,14.0,50.0,761.875,0.025000004158999767,259872.0,276.05679992675783,60.00393999481202,718.3125
11,9,4,2018,82.0,54.06666666666667,109.0,117.0,1.5,67.0,60.0,14.0,50.0,761.875,0.025000004158999767,259872.0,276.05679992675783,60.00393999481202,718.3125
12,9,4,2018,89.0,55.83333333333334,118.0,127.0,1.4,66.0,72.0,14.0,50.0,761.4375,0.02500000472499989,259872.0,276.0414999389648,60.00529599761962,685.0
13,9,4,2018,92.0,57.63333333333333,121.0,123.0,1.7,66.0,90.0,14.0,50.0,761.4375,0.02500000472499989,259872.0,276.0414999389648,60.00529599761962,685.0
14,9,4,2018,92.0,59.3,121.0,125.0,1.6,58.0,113.0,14.0,50.0,761.4375,0.02500000472499989,259872.0,276.0414999389648,60.00529599761962,685.0
15,9,4,2018,97.0,61.13333333333333,128.0,151.0,1.5,56.0,127.0,14.0,50.0,757.625,0.025000004511000592,259760.0,276.00779998779296,60.006027992248534,685.0
16,9,4,2018,102.0,63.26666666666666,134.0,179.0,1.5,54.0,137.0,14.0,50.0,757.625,0.025000004511000592,259760.0,276.00779998779296,60.006027992248534,685.0
17,9,4,2018,117.0,65.86666666666666,153.0,179.0,1.5,55.0,138.0,14.0,50.0,757.625,0.025000004511000592,259760.0,276.00779998779296,60.006027992248534,685.0
18,9,4,2018,119.0,68.56666666666666,156.0,177.0,1.6,63.0,131.0,14.0,50.0,756.5,0.02500000486100093,259304.0,275.99009979248046,60.003051994323734,685.0
19,9,4,2018,128.0,71.56666666666666,169.0,195.0,1.8,83.0,106.0,14.0,50.0,756.5,0.02500000486100093,259304.0,275.99009979248046,60.003051994323734,685.0
20,9,4,2018,146.0,75.33333333333333,194.0,207.0,1.8,102.0,42.0,14.0,50.0,756.5,0.02500000486100093,259304.0,275.99009979248046,60.003051994323734,685.0
21,9,4,2018,148.0,79.03333333333333,197.0,207.0,1.8,102.0,5.0,14.0,50.0,755.75,0.025000005288999528,259320.0,275.9753997802734,60.00145199584961,685.125
22,9,4,2018,150.0,82.5,200.0,207.0,1.8,102.0,2.0,11.0,50.0,755.75,0.025000005288999528,259320.0,275.9753997802734,60.00145199584961,685.125
23,9,4,2018,132.0,85.16666666666667,174.0,207.0,1.7,102.0,2.0,9.0,50.0,755.75,0.025000005288999528,259320.0,275.9753997802734,60.00145199584961,685.125
0,10,4,2018,136.0,87.83333333333331,180.0,207.0,1.8,102.0,2.0,8.0,50.0,758.4375,0.025000005353000017,259360.0,276.03009979248037,60.00459999084472,772.0625
1,10,4,2018,115.0,89.86666666666666,150.0,207.0,1.8,102.0,2.0,8.0,50.0,758.4375,0.025000005353000017,259360.0,276.03009979248037,60.00459999084472,772.0625
2,10,4,2018,95.0,91.13333333333334,125.0,195.0,1.8,102.0,2.0,10.0,50.0,758.4375,0.025000005353000017,259360.0,276.03009979248037,60.00459999084472,772.0625
3,10,4,2018,97.0,92.33333333333331,128.0,194.0,1.4,102.0,2.0,9.0,50.0,760.8125,0.025000002921000124,259616.0,276.0966998291016,60.009351597213744,856.3125
4,10,4,2018,102.0,93.7,134.0,196.0,1.4,102.0,2.0,7.0,50.0,760.8125,0.025000002921000124,259616.0,276.0966998291016,60.009351597213744,856.3125
5,10,4,2018,118.0,95.5,157.0,207.0,1.8,102.0,2.0,6.0,50.0,760.8125,0.025000002921000124,259616.0,276.0966998291016,60.009351597213744,856.3125
6,10,4,2018,128.0,97.26666666666668,172.0,207.0,1.7,98.0,2.0,5.0,50.0,762.5625,0.02500000308299996,259892.0,276.10339996337893,60.009351597213744,856.3125
7,10,4,2018,122.0,98.96666666666668,160.0,207.0,1.8,92.0,7.0,6.0,50.0,762.5625,0.02500000308299996,259892.0,276.10339996337893,60.009351597213744,856.3125
8,10,4,2018,131.0,101.23333333333332,173.0,207.0,1.8,100.0,7.0,10.0,50.0,762.5625,0.02500000308299996,259892.0,276.10339996337893,60.009351597213744,856.3125
9,10,4,2018,126.0,103.46666666666668,166.0,207.0,1.4,68.0,44.0,14.0,50.0,760.375,0.02500000334499964,260292.0,276.07979980468747,60.009351597213744,753.4375
10,10,4,2018,85.0,104.46666666666668,152.0,207.0,0.5,23.0,85.0,7.0,50.0,760.375,0.02500000334499964,260292.0,276.07979980468747,60.009351597213744,753.4375
11,10,4,2018,28.0,103.53333333333332,112.0,173.0,0.3,13.0,89.0,3.0,50.0,760.375,0.02500000334499964,260292.0,276.07979980468747,60.009351597213744,753.4375
12,10,4,2018,22.0,102.4,123.0,196.0,0.2,7.0,98.0,2.0,50.0,757.75,0.025000003313001246,261044.0,276.0538998413086,60.00378799438477,685.0
13,10,4,2018,19.0,101.13333333333334,141.0,207.0,0.2,8.0,98.0,2.0,50.0,757.75,0.025000003313001246,261044.0,276.0538998413086,60.00378799438477,685.0
14,10,4,2018,14.0,99.46666666666668,107.0,163.0,0.2,8.0,96.0,2.0,50.0,757.75,0.025000003313001246,261044.0,276.0538998413086,60.00378799438477,685.0
15,10,4,2018,17.0,97.66666666666669,122.0,194.0,0.2,9.0,94.0,2.0,50.0,755.3125,0.025000003131000325,261048.0,276.0329998779297,60.00538399505615,685.0
16,10,4,2018,10.0,95.3,81.0,111.0,0.2,9.0,97.0,2.0,50.0,755.3125,0.025000003131000325,261048.0,276.0329998779297,60.00538399505615,685.0
17,10,4,2018,7.0,92.8,35.0,35.0,0.2,10.0,98.0,2.0,50.0,755.3125,0.025000003131000325,261048.0,276.0329998779297,60.00538399505615,685.0
18,10,4,2018,10.0,90.16666666666669,44.0,44.0,0.2,14.0,96.0,2.0,50.0,750.25,0.025000003600999715,261588.0,275.9713998413086,60.00182399749756,685.0
19,10,4,2018,11.0,87.46666666666668,52.0,53.0,0.3,13.0,94.0,2.0,50.0,750.25,0.025000003600999715,261588.0,275.9713998413086,60.00182399749756,685.0
20,10,4,2018,10.0,84.73333333333333,46.0,46.0,0.2,16.0,90.0,2.0,50.0,750.25,0.025000003600999715,261588.0,275.9713998413086,60.00182399749756,685.0
21,10,4,2018,9.0,81.8,29.0,15.0,0.2,14.0,93.0,2.0,50.0,748.3125,0.025000003767000508,261780.0,275.94739990234365,60.00128799438478,685.125
22,10,4,2018,10.0,78.73333333333333,29.0,14.0,0.2,16.0,93.0,2.0,50.0,748.3125,0.025000003767000508,261780.0,275.94739990234365,60.00128799438478,685.125
23,10,4,2018,6.0,75.03333333333333,36.0,36.0,0.3,37.0,69.0,2.0,50.0,748.3125,0.025000003767000508,261780.0,275.94739990234365,60.00128799438478,685.125
0,11,4,2018,9.0,71.36666666666666,56.0,61.0,0.3,53.0,50.0,2.0,50.0,754.0,0.02500000383900106,261936.0,276.0213998413085,60.00382799530029,776.375
1,11,4,2018,10.0,67.43333333333334,33.0,33.0,0.3,39.0,62.0,2.0,50.0,754.0,0.02500000383900106,261936.0,276.0213998413085,60.00382799530029,776.375
2,11,4,2018,13.0,63.0,52.0,54.0,0.3,70.0,23.0,2.0,50.0,754.0,0.02500000383900106,261936.0,276.0213998413085,60.00382799530029,776.375
3,11,4,2018,23.0,58.83333333333334,91.0,131.0,0.4,86.0,2.0,2.0,50.0,759.8125,0.02500000277400017,261724.0,276.0945999145508,60.009351597213744,856.3125
4,11,4,2018,27.0,54.73333333333333,108.0,166.0,0.4,85.0,2.0,3.0,50.0,759.8125,0.02500000277400017,261724.0,276.0945999145508,60.009351597213744,856.3125
5,11,4,2018,30.0,51.33333333333334,116.0,181.0,0.4,82.0,2.0,2.0,50.0,759.8125,0.02500000277400017,261724.0,276.0945999145508,60.009351597213744,856.3125
6,11,4,2018,19.0,47.43333333333333,82.0,114.0,0.4,76.0,2.0,2.0,50.0,763.875,0.025000002408999952,261120.0,276.12049987792966,60.00481199645996,856.3125
7,11,4,2018,13.0,44.03333333333333,71.0,91.0,0.5,70.0,6.0,2.0,50.0,763.875,0.025000002408999952,261120.0,276.12049987792966,60.00481199645996,856.3125
8,11,4,2018,13.0,41.3,60.0,70.0,0.4,58.0,37.0,2.0,50.0,763.875,0.025000002408999952,261120.0,276.12049987792966,60.00481199645996,856.3125
9,11,4,2018,18.0,38.66666666666666,34.0,34.0,0.3,24.0,83.0,3.0,50.0,764.375,0.02500000286000036,260624.0,276.11,60.00827599334717,723.625
10,11,4,2018,17.0,35.833333333333336,32.0,32.0,0.3,22.0,86.0,2.0,50.0,764.375,0.02500000286000036,260624.0,276.11,60.00827599334717,723.625
11,11,4,2018,11.0,32.266666666666666,28.0,22.0,0.3,18.0,89.0,2.0,50.0,764.375,0.02500000286000036,260624.0,276.11,60.00827599334717,723.625
12,11,4,2018,23.0,28.766666666666666,33.0,24.66666666666667,0.3,15.0,103.0,2.0,50.0,760.125,0.0250000033800006,260208.0,276.0605999755859,60.00380799102784,685.0
13,11,4,2018,18.0,25.3,35.0,27.33333333333333,0.2,11.0,111.0,2.0,50.0,760.125,0.0250000033800006,260208.0,276.0605999755859,60.00380799102784,685.0
14,11,4,2018,13.0,21.366666666666667,34.0,30.0,0.2,14.0,109.0,2.0,50.0,760.125,0.0250000033800006,260208.0,276.0605999755859,60.00380799102784,685.0
15,11,4,2018,19.0,17.8,58.0,66.0,0.3,18.0,116.0,2.0,50.0,758.9375,0.02500000424499996,261588.0,276.0383999633789,60.00366399383545,685.0
16,11,4,2018,31.0,16.0,95.0,140.0,0.3,19.0,135.0,6.0,50.0,758.9375,0.02500000424499996,261588.0,276.0383999633789,60.00366399383545,685.0
17,11,4,2018,35.0,16.233333333333334,87.0,124.0,0.3,21.0,136.0,7.0,50.0,758.9375,0.02500000424499996,261588.0,276.0383999633789,60.00366399383545,685.0
18,11,4,2018,38.0,16.766666666666666,87.0,123.0,0.3,24.0,127.0,7.0,50.0,754.375,0.025000004256000744,261692.0,275.99119995117184,60.002387992858885,685.0
19,11,4,2018,46.0,17.666666666666668,80.0,110.0,0.3,27.0,114.0,5.0,50.0,754.375,0.025000004256000744,261692.0,275.99119995117184,60.002387992858885,685.0
20,11,4,2018,51.0,18.9,70.0,98.66666666666669,0.3,33.0,97.0,6.0,50.0,754.375,0.025000004256000744,261692.0,275.99119995117184,60.002387992858885,685.0
21,11,4,2018,26.0,19.2,37.0,87.33333333333331,0.4,36.0,87.0,5.0,50.0,753.25,0.02500000355399959,262328.0,275.98829986572264,60.00302799224853,685.125
22,11,4,2018,29.0,19.83333333333333,63.0,76.0,0.4,40.0,79.0,5.0,50.0,753.25,0.02500000355399959,262328.0,275.98829986572264,60.00302799224853,685.125
23,11,4,2018,35.0,20.766666666666666,69.0,88.0,0.4,55.0,54.0,4.0,50.0,753.25,0.02500000355399959,262328.0,275.98829986572264,60.00302799224853,685.125
0,12,4,2018,43.0,21.86666666666667,79.0,108.0,0.7,89.0,14.0,3.0,50.0,755.375,0.02500000287500024,262932.0,276.0192999267578,60.00390399169922,770.25
1,12,4,2018,52.0,23.23333333333333,128.0,205.0,0.6,102.0,2.0,4.0,50.0,755.375,0.02500000287500024,262932.0,276.0192999267578,60.00390399169922,770.25
2,12,4,2018,47.0,24.466666666666665,133.0,207.0,0.5,96.0,2.0,3.0,50.0,755.375,0.02500000287500024,262932.0,276.0192999267578,60.00390399169922,770.25
3,12,4,2018,28.0,25.1,78.0,106.0,0.3,82.0,3.0,3.0,50.0,761.8125,0.025000002926999703,263144.0,276.0667999267577,60.00726399230957,856.3125
4,12,4,2018,10.0,25.1,52.0,54.0,0.1,36.0,48.0,2.0,50.0,761.8125,0.025000002926999703,263144.0,276.0667999267577,60.00726399230957,856.3125
5,12,4,2018,14.0,25.36666666666667,51.0,51.0,0.2,67.0,18.0,2.0,50.0,761.8125,0.025000002926999703,263144.0,276.0667999267577,60.00726399230957,856.3125
6,12,4,2018,16.0,25.6,56.0,61.0,0.3,78.0,5.0,2.0,50.0,763.0,0.025000003272000703,262900.0,276.094100036621,60.007407997131345,856.3125
7,12,4,2018,18.0,25.86666666666667,58.0,65.0,0.5,57.0,30.0,7.0,50.0,763.0,0.025000003272000703,262900.0,276.094100036621,60.007407997131345,856.3125
8,12,4,2018,40.0,26.766666666666666,100.0,150.0,1.2,69.0,22.0,14.0,50.0,763.0,0.025000003272000703,262900.0,276.094100036621,60.007407997131345,856.3125
9,12,4,2018,43.0,27.43333333333333,124.0,197.0,1.2,51.0,46.0,14.0,50.0,762.5625,0.025000003116000445,262920.0,276.07809997558587,60.007019996643066,744.75
10,12,4,2018,54.0,28.33333333333333,121.0,192.0,1.1,41.0,60.0,14.0,50.0,762.5625,0.025000003116000445,262920.0,276.07809997558587,60.007019996643066,744.75
11,12,4,2018,42.0,28.73333333333333,118.0,185.0,1.0,36.0,73.0,14.0,50.0,762.5625,0.025000003116000445,262920.0,276.07809997558587,60.007019996643066,744.75
12,12,4,2018,5.0,28.266666666666666,26.0,21.0,1.0,35.0,83.0,14.0,50.0,757.75,0.025000002805000168,263292.0,276.03699981689454,60.00633999633789,685.0
13,12,4,2018,47.0,29.4,86.0,122.0,0.8,32.5,60.0,14.0,50.0,757.75,0.025000002805000168,263292.0,276.03699981689454,60.00633999633789,685.0
14,12,4,2018,53.0,30.73333333333333,89.0,128.0,0.6,30.0,90.0,13.0,50.0,757.75,0.025000002805000168,263292.0,276.03699981689454,60.00633999633789,685.0
15,12,4,2018,64.0,32.266666666666666,89.0,127.0,0.7,23.0,120.0,10.0,50.0,755.875,0.025000002438001337,263360.0,276.0248999023437,60.00461199188232,685.0
16,12,4,2018,54.0,33.5,91.0,131.0,0.5,23.0,119.0,8.0,50.0,755.875,0.025000002438001337,263360.0,276.0248999023437,60.00461199188232,685.0
17,12,4,2018,34.0,34.266666666666666,99.0,148.0,0.5,20.0,118.0,6.0,50.0,755.875,0.025000002438001337,263360.0,276.0248999023437,60.00461199188232,685.0
18,12,4,2018,28.0,34.43333333333333,84.0,117.0,0.4,22.0,122.0,5.0,50.0,754.9375,0.02500000237600133,263596.0,276.01649993896484,60.006403991699216,685.0
19,12,4,2018,27.0,34.73333333333333,83.0,115.0,0.5,39.0,93.0,4.0,50.0,754.9375,0.02500000237600133,263596.0,276.01649993896484,60.006403991699216,685.0
20,12,4,2018,25.0,35.13333333333333,87.0,124.0,0.5,47.0,72.0,4.0,50.0,754.9375,0.02500000237600133,263596.0,276.01649993896484,60.006403991699216,685.0
21,12,4,2018,18.0,35.1,74.0,97.0,0.5,41.0,74.0,4.0,50.0,754.375,0.025000002852000297,263756.0,276.0019998168945,60.00119999694825,685.125
22,12,4,2018,17.0,34.63333333333333,64.0,77.0,0.4,37.0,73.0,3.0,50.0,754.375,0.025000002852000297,263756.0,276.0019998168945,60.00119999694825,685.125
23,12,4,2018,16.0,34.0,60.0,69.0,0.4,43.0,62.0,3.0,50.0,754.375,0.025000002852000297,263756.0,276.0019998168945,60.00119999694825,685.125
0,13,4,2018,13.0,33.166666666666664,58.0,65.0,0.4,46.0,56.0,3.0,50.000112504959105,769.25,0.0250000036610011,263492.0,275.9994000244141,60.00339599609375,717.875
1,13,4,2018,18.0,32.23333333333333,57.0,64.0,0.4,69.0,33.0,4.0,50.000112504959105,769.25,0.0250000036610011,263492.0,275.9994000244141,60.00339599609375,717.875
2,13,4,2018,19.0,31.16666666666667,54.0,58.0,0.5,48.0,53.0,4.0,50.000112504959105,769.25,0.0250000036610011,263492.0,275.9994000244141,60.00339599609375,717.875
3,13,4,2018,18.0,30.9,52.0,54.0,0.6,62.0,34.0,6.0,50.000368132114424,768.1875,0.025000004466000945,263520.0,275.98190002441396,60.00200799560547,750.25
4,13,4,2018,27.0,30.83333333333333,56.0,62.0,0.9,59.0,34.0,14.0,50.000368132114424,768.1875,0.025000004466000945,263520.0,275.98190002441396,60.00200799560547,750.25
5,13,4,2018,29.0,30.63333333333333,56.0,61.0,1.1,55.0,37.0,14.0,50.000368132114424,768.1875,0.025000004466000945,263520.0,275.98190002441396,60.00200799560547,750.25
6,13,4,2018,27.0,30.1,59.0,67.0,1.3,60.0,34.0,14.0,50.0,772.875,0.02500000652800128,263416.0,275.9851998901367,60.002063995361326,717.8125
7,13,4,2018,38.0,29.63333333333333,68.0,85.0,1.4,84.0,14.0,14.0,50.0,772.875,0.02500000652800128,263416.0,275.9851998901367,60.002063995361326,717.8125
8,13,4,2018,48.0,29.66666666666667,78.0,106.0,1.6,80.0,17.0,13.0,50.0,772.875,0.02500000652800128,263416.0,275.9851998901367,60.002063995361326,717.8125
9,13,4,2018,46.0,30.266666666666666,73.0,95.0,1.6,79.0,19.0,10.0,50.000368132114424,770.625,0.025000006966000424,263120.0,275.9782998657226,60.00641599273682,692.375
10,13,4,2018,39.0,31.23333333333333,64.0,77.0,1.4,72.0,26.0,8.0,50.000368132114424,770.625,0.025000006966000424,263120.0,275.9782998657226,60.00641599273682,692.375
11,13,4,2018,42.0,32.166666666666664,59.0,67.0,1.4,73.0,24.0,5.0,50.000368132114424,770.625,0.025000006966000424,263120.0,275.9782998657226,60.00641599273682,692.375
12,13,4,2018,44.0,33.1,61.0,57.0,1.1,69.0,25.0,2.0,50.000368132114424,769.9375,0.025000006974000486,263116.0,275.97239990234374,60.00521999359131,685.0625
13,13,4,2018,46.0,34.03333333333333,64.0,52.0,1.3,74.0,18.0,2.0,50.000368132114424,769.9375,0.025000006974000486,263116.0,275.97239990234374,60.00521999359131,685.0625
14,13,4,2018,47.0,34.266666666666666,65.0,49.0,1.3,73.0,21.0,2.0,50.000368132114424,769.9375,0.025000006974000486,263116.0,275.97239990234374,60.00521999359131,685.0625
15,13,4,2018,47.0,34.4,65.0,49.153846153846146,1.2,77.0,17.0,2.0,50.0,770.0625,0.02500000624900125,263000.0,275.9758999633789,60.0060119934082,685.0
16,13,4,2018,44.0,34.06666666666667,61.0,49.30769230769231,1.0,67.0,21.0,2.0,50.0,770.0625,0.02500000624900125,263000.0,275.9758999633789,60.0060119934082,685.0
17,13,4,2018,45.0,34.166666666666664,63.0,49.46153846153846,0.9,64.0,21.0,2.0,50.0,770.0625,0.02500000624900125,263000.0,275.9758999633789,60.0060119934082,685.0
18,13,4,2018,39.0,35.3,55.0,49.615384615384606,0.8,61.0,17.0,2.0,50.0,769.375,0.025000006413999947,262664.0,275.969700012207,60.00371999359131,685.0
19,13,4,2018,40.0,35.06666666666667,56.0,49.769230769230774,0.7,30.0,64.0,2.0,50.0,769.375,0.025000006413999947,262664.0,275.969700012207,60.00371999359131,685.0
20,13,4,2018,42.0,34.7,59.0,49.92307692307693,0.7,27.0,64.0,2.0,50.0,769.375,0.025000006413999947,262664.0,275.969700012207,60.00371999359131,685.0
21,13,4,2018,44.0,34.03333333333333,61.0,50.07692307692307,0.6,24.0,63.0,2.0,50.00010000228882,767.5625,0.025000003419000657,262836.0,275.9654998779297,60.00413199615478,685.125
22,13,4,2018,37.0,33.46666666666667,53.0,50.23076923076921,0.5,20.0,68.0,2.0,50.00010000228882,767.5625,0.025000003419000657,262836.0,275.9654998779297,60.00413199615478,685.125
