timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2019-01-30,BORN [AQ],25.1,8.76,0.92,9.95,12.73,37.97,-0.06,87.74,995.35
2019-01-31,BORN [AQ],25.97,6.11,0.47,6.98,12.13,29.01,-0.56,87.32,986.95
2019-02-01,BORN [AQ],25.71,5.57,0.23,6.74,14.14,24.25,0.9,93.55,986.47
2019-02-02,BORN [AQ],24.02,5.21,0.42,6.15,14.04,24.79,0.71,80.45,1008.23
2019-02-03,BORN [AQ],27.02,5.29,0.62,6.38,6.96,16.48,2.19,84.69,1022.34
2019-02-04,BORN [AQ],31.7,6.04,0.46,6.77,6.88,18.14,7.67,93.92,1017.37
2019-02-05,BORN [AQ],29.52,2.81,0.19,3.45,5.89,14.78,6.6,98.44,1021.29
2019-02-06,BORN [AQ],32.16,4.23,0.35,5.11,7.04,23.78,9.33,94.46,1014.38
2019-02-07,BORN [AQ],39.59,2.79,0.29,3.35,4.71,30.17,8.18,75.79,1007.1
2019-02-08,BORN [AQ],40.98,2.08,0.2,2.56,4.75,39.44,9.42,89.19,998.2
2019-02-09,BORN [AQ],34.81,2.14,0.23,2.66,4.46,34.87,8.3,79.07,1001.01
2019-02-10,BORN [AQ],36.02,3.31,0.32,3.96,4.38,14.51,5.91,83.58,999.08
2019-02-11,BORN [AQ],21.07,8.01,0.86,11.02,13.65,31.13,5.87,75.3,1023.85
2019-02-12,BORN [AQ],25.64,7.13,0.69,9.17,13.41,27.52,5.03,91.46,1032.48
2019-02-13,BORN [AQ],28.12,3.18,0.26,3.95,8.35,19.35,7.6,88.86,1031.75
2019-02-14,BORN [AQ],25.66,5.07,0.44,5.99,13.08,19.06,3.21,88.83,1029.79
2019-02-15,BORN [AQ],25.16,5.08,0.41,6.11,15.39,20.75,3.92,90.63,1025.01
2019-02-16,BORN [AQ],31.81,3.5,0.33,4.11,11.66,24.71,8.62,96.46,1021.07
2019-02-17,BORN [AQ],32.85,3.07,0.33,3.64,12.44,27.19,9.1,89.79,1014.15
2019-02-18,BORN [AQ],36.28,3.51,0.35,4.1,6.29,30.5,7.19,91.9,1014.51
2019-02-19,BORN [AQ],37.43,3.56,0.36,4.2,5.9,32.83,6.12,87.51,1018.09
2019-02-20,BORN [AQ],37.7,2.39,0.21,2.96,5.29,19.99,9.2,86.96,1019.1
2019-02-21,BORN [AQ],34.33,3.58,0.31,4.3,10.17,19.57,9.43,91.22,1025.97
2019-02-22,BORN [AQ],24.1,6.75,0.87,8.25,22.41,28.98,6.42,96.74,1032.85
2019-02-23,BORN [AQ],18.88,8.85,0.92,10.58,28.71,34.28,7.33,89.75,1031.8
2019-02-24,BORN [AQ],16.33,12.44,0.86,14.2,19.89,25.45,5.12,77.7,1033.64
2019-02-25,BORN [AQ],16.63,11.79,0.88,14.15,20.01,24.58,5.67,67.8,1034.06
2019-02-26,BORN [AQ],12.55,14.84,1.08,17.98,31.44,35.87,5.93,72.6,1030.09
2019-02-27,BORN [AQ],11.23,12.26,0.82,18.01,41.82,47.53,5.45,86.18,1023.31
2019-02-28,BORN [AQ],32.35,4.6,0.38,5.29,11.13,24.2,9.3,90.35,1015.76
2019-03-01,BORN [AQ],30.75,4.92,0.37,6.27,13.56,25.16,8.58,87.0,1017.59
2019-03-02,BORN [AQ],35.91,3.17,0.31,3.89,6.39,30.47,10.91,89.62,1009.21
2019-03-03,BORN [AQ],41.23,2.1,0.2,2.59,5.18,35.19,10.61,89.99,996.95
2019-03-04,BORN [AQ],36.67,3.2,0.31,3.99,5.17,21.2,6.35,82.61,995.65
2019-03-05,BORN [AQ],39.26,2.63,0.28,3.29,4.94,26.27,7.64,86.93,1001.06
2019-03-06,BORN [AQ],40.43,2.7,0.28,3.32,5.2,23.71,9.91,88.94,987.5
2019-03-07,BORN [AQ],35.05,3.3,0.34,4.08,5.65,23.91,7.79,76.42,995.33
2019-03-08,BORN [AQ],36.19,4.03,0.38,4.86,6.79,27.8,7.11,87.35,1010.02
2019-03-09,BORN [AQ],42.39,3.41,0.35,3.97,5.92,30.35,9.4,74.43,1013.1
2019-03-10,BORN [AQ],44.55,2.41,0.26,2.93,4.42,24.13,8.12,72.56,1011.39
2019-03-11,BORN [AQ],45.72,2.81,0.29,3.44,5.15,34.18,7.78,65.34,1023.82
2019-03-12,BORN [AQ],45.02,2.6,0.27,3.22,5.22,34.95,7.34,86.23,1006.84
2019-03-13,BORN [AQ],43.22,3.06,0.34,3.71,6.57,54.28,8.68,66.03,1011.04
2019-03-14,BORN [AQ],43.34,3.1,0.31,3.76,5.0,23.48,10.83,81.56,1007.88
2019-03-15,BORN [AQ],40.15,3.2,0.27,4.0,7.41,52.53,12.38,83.85,1009.41
2019-03-16,BORN [AQ],50.47,2.18,0.22,2.63,5.34,41.0,10.19,83.87,1002.99
2019-03-17,BORN [AQ],39.76,3.28,0.35,3.94,5.34,23.26,6.44,73.39,1007.12
2019-03-18,BORN [AQ],35.62,4.77,0.42,5.72,8.23,25.84,6.97,85.29,1020.85
2019-03-19,BORN [AQ],37.06,4.83,0.41,5.71,12.36,23.75,7.35,91.64,1026.92
2019-03-20,BORN [AQ],38.25,6.47,0.54,7.65,9.39,20.46,9.82,90.39,1031.64
2019-03-21,BORN [AQ],36.24,5.34,0.38,6.61,13.46,24.46,10.84,87.69,1031.9
2019-03-22,BORN [AQ],34.67,4.76,0.29,5.8,12.66,20.9,9.65,86.92,1027.71
2019-03-23,BORN [AQ],29.18,7.57,0.59,8.91,20.02,29.94,9.33,88.88,1030.02
2019-03-24,BORN [AQ],31.65,6.83,0.6,7.78,16.7,31.74,8.02,73.67,1029.86
2019-03-25,BORN [AQ],37.16,4.65,0.41,5.45,8.37,31.58,7.63,67.03,1031.6
2019-03-26,BORN [AQ],30.82,6.65,0.73,7.74,16.84,31.39,6.34,72.25,1033.42
2019-03-27,BORN [AQ],34.33,5.85,0.52,6.86,16.83,22.98,7.08,74.94,1034.32
2019-03-28,BORN [AQ],29.67,7.33,0.46,8.56,30.41,35.65,7.13,85.25,1034.29
2019-03-29,BORN [AQ],27.08,9.06,0.78,11.03,38.55,44.89,8.43,79.53,1027.24
2019-03-30,BORN [AQ],24.48,10.26,1.17,12.36,46.64,47.16,9.17,76.86,1019.93
2019-03-31,BORN [AQ],35.81,5.45,0.45,6.29,27.29,35.91,9.45,73.82,1021.69
2019-04-01,BORN [AQ],29.47,8.16,0.92,9.68,20.29,36.99,8.01,76.31,1016.99
2019-04-02,BORN [AQ],35.71,5.23,0.52,6.21,14.58,26.07,5.38,83.74,1003.58
2019-04-03,BORN [AQ],37.4,4.57,0.5,5.57,9.08,25.42,3.31,81.88,997.48
2019-04-04,BORN [AQ],42.83,2.0,0.17,2.68,3.63,14.85,6.37,84.75,991.48
2019-04-05,BORN [AQ],42.76,2.93,0.28,3.58,6.46,21.41,9.3,72.76,998.34
2019-04-06,BORN [AQ],30.84,6.98,0.49,8.45,32.65,35.93,9.38,75.97,1002.47
2019-04-07,BORN [AQ],30.35,8.32,0.74,9.9,33.28,37.16,9.4,83.23,1006.18
2019-04-08,BORN [AQ],31.84,7.96,0.67,9.05,18.17,25.65,9.46,85.64,1009.3
2019-04-09,BORN [AQ],28.83,8.63,0.5,10.76,19.03,23.65,7.96,91.98,1012.19
2019-04-10,BORN [AQ],37.29,5.21,0.37,6.31,11.13,22.39,8.28,70.96,1017.85
2019-04-11,BORN [AQ],38.71,5.18,0.45,6.28,10.59,19.53,5.9,72.4,1024.09
2019-04-12,BORN [AQ],37.13,5.3,0.41,6.3,16.43,21.37,6.95,65.6,1024.88
2019-04-13,BORN [AQ],37.69,4.63,0.36,5.48,15.75,19.94,5.59,67.85,1024.75
2019-04-14,BORN [AQ],39.07,4.07,0.34,4.88,15.8,20.98,5.81,63.8,1022.8
2019-04-15,BORN [AQ],45.86,3.0,0.29,3.64,22.23,26.73,10.34,55.24,1015.95
2019-04-16,BORN [AQ],43.01,5.84,0.56,6.72,21.53,24.8,9.93,82.62,1014.37
2019-04-17,BORN [AQ],38.8,6.63,0.67,7.78,27.44,31.47,9.25,85.52,1017.84
2019-04-18,BORN [AQ],42.69,6.29,0.69,7.1,23.17,26.1,15.08,63.46,1020.35
2019-04-19,BORN [AQ],39.49,7.91,0.79,9.1,20.67,26.22,15.74,55.87,1026.1
2019-04-20,BORN [AQ],39.35,7.86,0.67,8.86,23.9,28.32,15.23,58.94,1027.36
2019-04-21,BORN [AQ],43.97,8.63,0.98,9.7,29.51,35.01,13.74,60.5,1017.7
2019-04-22,BORN [AQ],38.77,9.72,0.97,11.38,41.37,42.33,12.75,69.8,1003.4
2019-04-23,BORN [AQ],35.6,10.8,0.85,12.64,42.32,43.51,14.46,66.55,994.77
2019-04-24,BORN [AQ],41.33,5.53,0.39,6.47,18.0,24.93,11.56,82.96,992.32
2019-04-25,BORN [AQ],42.24,2.37,0.19,3.01,3.84,12.24,11.25,79.35,997.52
2019-04-26,BORN [AQ],41.85,2.54,0.2,3.26,4.47,19.26,9.96,82.81,1008.05
2019-04-27,BORN [AQ],44.82,2.11,0.21,2.7,4.93,38.46,9.82,60.51,1012.2
2019-04-28,BORN [AQ],40.3,3.18,0.27,3.84,5.84,28.34,9.95,73.06,1020.6
2019-04-29,BORN [AQ],35.17,5.93,0.36,7.29,14.65,23.0,9.53,78.57,1024.21
2019-04-30,BORN [AQ],33.39,5.49,0.36,6.8,17.92,30.79,8.7,83.22,1022.72
2019-05-01,BORN [AQ],33.47,7.1,0.58,8.58,19.54,29.17,10.6,83.49,1017.36
2019-05-02,BORN [AQ],37.77,3.88,0.32,4.9,8.16,15.54,10.27,79.99,1014.3
2019-05-03,BORN [AQ],34.53,4.4,0.29,5.66,10.23,15.71,9.82,77.96,1013.79
2019-05-04,BORN [AQ],38.51,2.84,0.17,3.54,5.59,23.1,8.23,59.63,1019.23
2019-05-05,BORN [AQ],37.75,4.36,0.31,5.12,8.81,24.48,7.37,66.22,1025.06
2019-05-06,BORN [AQ],40.49,4.45,0.36,5.35,7.79,15.14,7.55,67.81,1021.17
2019-05-07,BORN [AQ],47.44,3.94,0.35,4.67,9.76,17.73,9.8,71.84,1011.45
2019-05-08,BORN [AQ],41.46,2.39,0.2,3.11,4.54,16.68,11.75,83.23,991.84
2019-05-09,BORN [AQ],38.41,4.23,0.26,5.24,9.11,16.67,10.51,76.0,998.06
2019-05-10,BORN [AQ],45.31,4.05,0.29,4.84,11.35,18.06,9.3,79.47,1007.97
2019-05-11,BORN [AQ],42.92,3.64,0.25,4.23,8.4,13.04,11.45,69.04,1020.02
2019-05-12,BORN [AQ],38.51,4.04,0.22,4.95,8.8,14.78,10.53,73.45,1034.74
2019-05-13,BORN [AQ],37.83,4.12,0.28,5.02,4.86,11.43,10.31,69.38,1037.01
2019-05-14,BORN [AQ],41.13,5.12,0.33,6.07,5.33,10.87,12.49,55.05,1030.87
2019-05-15,BORN [AQ],40.97,4.67,0.5,5.57,13.09,18.41,11.77,59.19,1024.05
2019-05-16,BORN [AQ],41.68,5.01,0.42,5.83,12.77,17.24,11.69,60.61,1016.04
2019-05-17,BORN [AQ],37.08,6.6,0.23,7.82,12.78,18.66,10.22,86.37,1007.5
2019-05-18,BORN [AQ],37.42,6.18,0.31,7.58,13.54,17.23,11.85,89.85,1005.72
2019-05-19,BORN [AQ],41.9,4.65,0.28,5.44,12.83,15.63,12.05,88.85,1008.74
2019-05-20,BORN [AQ],38.49,4.71,0.24,5.73,13.61,15.77,13.36,82.29,1012.4
2019-05-21,BORN [AQ],40.82,3.58,0.22,4.29,5.31,8.3,13.78,66.03,1017.64
2019-05-22,BORN [AQ],30.4,7.78,0.38,9.52,10.35,15.08,13.58,64.92,1018.67
2019-05-23,BORN [AQ],35.15,7.55,0.42,9.01,14.07,18.18,13.8,68.75,1015.54
2019-05-24,BORN [AQ],38.0,4.0,0.29,4.92,8.04,11.5,16.1,67.61,1016.93
2019-05-25,BORN [AQ],33.83,3.92,0.25,4.73,6.82,10.26,16.21,74.36,1017.97
2019-05-26,BORN [AQ],32.99,3.05,0.18,3.9,5.91,12.98,15.07,82.06,1013.69
2019-05-27,BORN [AQ],29.0,2.86,0.22,3.93,4.97,17.58,13.78,68.86,1010.58
2019-05-28,BORN [AQ],32.6,2.72,0.21,3.59,5.13,14.46,13.11,67.57,1012.91
2019-05-29,BORN [AQ],34.23,3.15,0.32,4.07,6.41,15.43,11.86,87.43,1017.99
2019-05-30,BORN [AQ],33.54,2.83,0.18,3.75,6.17,16.44,16.92,78.71,1021.31
2019-05-31,BORN [AQ],33.81,3.15,0.2,4.16,6.38,10.23,15.11,79.01,1022.9
2019-06-01,BORN [AQ],32.9,5.08,0.19,6.58,10.95,15.69,15.52,76.85,1017.75
2019-06-02,BORN [AQ],35.88,3.61,0.24,4.51,9.06,16.23,14.89,84.98,1009.65
2019-06-03,BORN [AQ],35.11,2.56,0.21,3.33,5.9,24.04,14.5,74.15,1011.91
2019-06-04,BORN [AQ],39.87,2.82,0.22,3.58,7.56,14.91,14.36,80.04,1003.79
2019-06-05,BORN [AQ],34.82,2.54,0.19,3.32,4.63,12.92,13.47,72.11,1005.58
2019-06-06,BORN [AQ],36.75,2.92,0.22,3.6,5.83,11.23,12.41,71.32,1008.91
2019-06-07,BORN [AQ],37.17,2.86,0.18,3.64,4.38,9.13,12.67,90.64,999.54
2019-06-08,BORN [AQ],33.83,2.06,0.14,2.75,4.47,12.82,13.53,78.87,1013.28
2019-06-09,BORN [AQ],30.26,2.94,0.21,3.69,5.22,11.9,12.38,76.83,1019.18
2019-06-10,BORN [AQ],32.39,3.75,0.28,4.79,6.02,8.66,10.67,89.69,1013.76
2019-06-11,BORN [AQ],37.98,3.53,0.16,4.71,5.89,8.59,11.93,88.07,1010.27
2019-06-12,BORN [AQ],37.92,3.93,0.22,4.86,6.79,10.49,12.49,86.77,1008.23
2019-06-13,BORN [AQ],40.65,2.69,0.16,3.37,6.51,12.01,12.66,92.02,1005.15
2019-06-14,BORN [AQ],37.99,2.33,0.19,3.04,5.18,13.06,14.1,81.34,1009.07
2019-06-15,BORN [AQ],37.36,1.94,0.16,2.5,5.14,11.44,14.01,80.22,1011.53
2019-06-16,BORN [AQ],38.03,2.18,0.2,2.78,6.08,21.18,14.89,83.67,1015.75
2019-06-17,BORN [AQ],40.86,2.56,0.19,3.22,6.54,12.59,15.04,75.09,1016.51
2019-06-18,BORN [AQ],36.49,5.05,0.33,6.07,9.45,13.82,14.05,92.77,1011.92
2019-06-19,BORN [AQ],35.4,4.13,0.27,5.16,11.99,14.6,15.43,88.83,1007.55
2019-06-20,BORN [AQ],33.52,2.55,0.17,3.39,4.78,10.9,13.69,79.38,1013.01
2019-06-21,BORN [AQ],30.28,3.16,0.21,4.17,4.71,10.04,13.91,76.88,1018.91
2019-06-22,BORN [AQ],33.33,4.31,0.34,5.35,7.56,12.52,14.23,68.65,1019.25
2019-06-23,BORN [AQ],45.92,3.63,0.35,4.19,18.26,21.57,18.12,75.36,1013.85
2019-06-24,BORN [AQ],38.7,4.4,0.24,5.28,11.72,15.1,18.13,85.12,1014.57
2019-06-25,BORN [AQ],34.04,7.15,0.41,9.01,10.62,14.97,18.79,85.41,1017.75
2019-06-26,BORN [AQ],39.13,4.79,0.18,5.6,10.26,16.78,19.45,80.12,1023.92
2019-06-27,BORN [AQ],37.32,3.43,0.13,4.19,5.26,13.55,19.35,62.97,1024.37
2019-06-28,BORN [AQ],39.9,3.66,0.3,4.44,6.82,15.85,20.87,59.49,1020.15
2019-06-29,BORN [AQ],40.4,4.33,0.34,5.19,16.65,22.56,21.77,68.17,1013.22
2019-06-30,BORN [AQ],26.24,2.46,0.12,3.27,4.92,10.56,17.43,76.18,1016.42
2019-07-01,BORN [AQ],28.97,2.43,0.14,3.26,4.97,14.18,16.05,71.23,1020.51
2019-07-02,BORN [AQ],29.13,2.85,0.15,3.67,5.0,12.48,16.33,64.88,1023.81
2019-07-03,BORN [AQ],33.5,3.89,0.18,4.81,7.78,14.99,16.32,63.63,1025.08
2019-07-04,BORN [AQ],33.33,4.46,0.2,5.47,5.27,12.06,16.68,65.49,1023.32
2019-07-05,BORN [AQ],36.8,4.3,0.23,5.16,12.71,17.28,18.3,68.08,1017.69
2019-07-06,BORN [AQ],30.63,3.36,0.19,4.22,5.18,7.67,19.74,67.6,1012.41
2019-07-07,BORN [AQ],27.21,3.14,0.14,4.08,6.16,10.16,17.23,81.15,1015.6
2019-07-08,BORN [AQ],32.64,3.35,0.15,4.36,4.08,9.98,16.42,66.94,1019.57
2019-07-09,BORN [AQ],38.1,3.56,0.19,4.36,6.21,12.82,17.38,67.84,1019.96
2019-07-10,BORN [AQ],40.6,4.44,0.2,5.1,8.11,14.68,19.02,64.52,1017.27
2019-07-11,BORN [AQ],28.2,3.89,0.16,4.96,6.65,10.15,19.35,69.72,1012.38
2019-07-12,BORN [AQ],25.08,2.4,0.09,3.35,3.83,6.28,19.59,69.88,1015.11
2019-07-13,BORN [AQ],26.24,2.75,0.08,3.62,4.2,7.28,17.5,70.48,1020.87
2019-07-14,BORN [AQ],29.48,4.11,0.11,5.32,7.9,10.98,17.81,76.72,1021.4
2019-07-15,BORN [AQ],31.83,3.72,0.1,4.68,5.51,10.31,15.5,71.96,1021.16
2019-07-16,BORN [AQ],34.66,3.62,0.12,4.54,7.64,12.93,15.73,74.13,1018.39
2019-07-17,BORN [AQ],35.32,3.73,0.17,4.58,10.53,14.78,17.09,73.63,1013.31
2019-07-18,BORN [AQ],25.26,2.67,0.11,3.82,4.38,10.56,18.35,74.01,1010.42
2019-07-19,BORN [AQ],23.32,2.46,0.12,3.35,5.68,14.1,15.96,95.26,1009.62
2019-07-20,BORN [AQ],24.47,2.08,0.09,2.77,3.94,10.66,18.66,77.32,1009.16
2019-07-21,BORN [AQ],24.27,2.61,0.12,3.4,4.28,7.93,17.43,78.2,1019.99
2019-07-22,BORN [AQ],21.14,3.47,0.16,4.68,7.38,14.29,19.32,85.94,1021.27
2019-07-23,BORN [AQ],38.97,5.67,0.25,6.87,7.72,12.49,23.88,64.78,1014.59
2019-07-24,BORN [AQ],37.38,2.94,0.12,3.7,9.52,16.7,21.47,75.82,1011.62
2019-07-25,BORN [AQ],34.29,4.46,0.2,5.49,11.68,17.54,22.08,72.34,1009.09
2019-07-26,BORN [AQ],23.05,2.68,0.12,3.7,7.5,26.62,19.98,77.8,1010.12
2019-07-27,BORN [AQ],24.02,2.78,0.17,3.62,4.79,15.3,19.4,69.29,1006.62
2019-07-28,BORN [AQ],27.49,2.63,0.16,3.32,3.58,7.43,18.45,66.87,1006.51
2019-07-29,BORN [AQ],30.48,2.64,0.12,3.42,3.8,9.04,18.03,69.46,1006.81
2019-07-30,BORN [AQ],32.97,1.79,0.06,2.4,4.05,17.78,18.23,82.07,1002.93
2019-07-31,BORN [AQ],26.3,2.26,0.1,3.06,3.12,8.69,18.25,73.98,1013.25
2019-08-01,BORN [AQ],32.05,3.33,0.18,4.18,5.3,9.09,17.12,78.13,1016.63
2019-08-02,BORN [AQ],37.44,3.98,0.12,4.69,10.9,17.2,18.69,78.57,1017.93
2019-08-03,BORN [AQ],36.24,4.99,0.12,5.68,9.98,16.59,17.16,81.58,1017.05
2019-08-04,BORN [AQ],33.17,3.19,0.15,3.93,8.44,13.29,18.54,82.07,1011.81
2019-08-05,BORN [AQ],25.85,2.0,0.09,2.74,4.45,12.15,19.24,74.44,1009.31
2019-08-06,BORN [AQ],24.06,1.85,0.1,2.65,4.62,14.83,18.5,78.31,1007.21
2019-08-07,BORN [AQ],28.23,2.08,0.09,2.76,3.54,11.2,18.41,75.15,1006.69
2019-08-08,BORN [AQ],29.12,3.06,0.11,3.92,5.15,9.26,16.79,87.64,1007.88
2019-08-09,BORN [AQ],31.74,1.68,0.07,2.25,4.34,26.06,19.19,85.73,998.87
2019-08-10,BORN [AQ],31.97,1.14,0.1,1.55,5.16,43.23,18.14,75.89,1005.26
2019-08-11,BORN [AQ],28.73,1.72,0.08,2.2,3.21,16.55,17.45,76.42,1011.11
2019-08-12,BORN [AQ],28.37,2.95,0.1,3.9,3.59,7.98,15.18,71.77,1014.45
2019-08-13,BORN [AQ],29.21,2.39,0.07,3.15,2.72,5.93,14.88,81.93,1017.17
2019-08-14,BORN [AQ],30.76,2.0,0.07,2.54,3.67,11.72,16.33,92.65,1010.89
2019-08-15,BORN [AQ],24.34,2.31,0.06,3.1,4.13,19.76,17.64,72.25,1013.28
2019-08-16,BORN [AQ],35.07,1.7,0.04,2.19,3.96,12.9,16.63,90.05,1009.52
2019-08-17,BORN [AQ],25.85,1.61,0.08,2.16,4.69,28.91,17.53,81.36,1004.37
2019-08-18,BORN [AQ],29.5,2.05,0.08,2.55,4.15,22.3,16.72,77.91,1005.53
2019-08-19,BORN [AQ],28.65,2.01,0.07,2.67,4.36,26.71,16.59,74.38,1014.42
2019-08-20,BORN [AQ],33.64,2.91,0.1,3.55,3.81,15.62,14.74,75.89,1022.9
2019-08-21,BORN [AQ],29.75,4.59,0.17,5.4,4.97,11.76,14.45,79.66,1025.58
2019-08-22,BORN [AQ],34.18,3.38,0.12,4.0,5.15,10.87,15.78,80.16,1024.3
2019-08-23,BORN [AQ],25.85,6.68,0.18,7.8,5.25,9.49,16.06,80.38,1022.64
2019-08-24,BORN [AQ],43.79,6.66,0.31,7.24,15.25,17.65,18.88,68.48,1016.9
2019-08-25,BORN [AQ],42.04,5.47,0.22,6.24,19.36,21.55,19.8,76.16,1016.42
2019-08-26,BORN [AQ],38.03,4.52,0.18,5.26,11.88,15.75,18.55,76.45,1016.37
2019-08-27,BORN [AQ],39.68,5.32,0.39,6.1,22.79,24.42,20.34,78.85,1013.4
2019-08-28,BORN [AQ],32.87,3.35,0.19,4.04,4.54,8.16,17.32,84.67,1013.44
2019-08-29,BORN [AQ],34.82,2.6,0.16,3.21,3.12,9.23,15.33,80.19,1019.52
2019-08-30,BORN [AQ],39.64,2.45,0.17,3.04,4.04,8.74,17.21,80.26,1019.55
2019-08-31,BORN [AQ],35.87,2.62,0.17,3.12,5.02,11.71,15.39,79.28,1012.15
2019-09-01,BORN [AQ],25.16,3.21,0.2,4.01,3.58,13.94,14.06,68.22,1018.27
2019-09-02,BORN [AQ],31.02,3.26,0.14,4.12,3.96,13.39,14.71,75.96,1023.48
2019-09-03,BORN [AQ],37.53,2.43,0.11,3.02,3.28,9.9,17.15,73.61,1022.3
2019-09-04,BORN [AQ],32.57,2.33,0.11,2.99,2.91,12.78,16.72,72.77,1016.42
2019-09-05,BORN [AQ],33.26,2.49,0.12,3.06,3.2,16.81,13.92,66.13,1025.37
2019-09-06,BORN [AQ],32.22,2.99,0.12,3.64,3.85,14.71,13.25,82.04,1022.17
2019-09-07,BORN [AQ],30.93,3.44,0.14,3.99,4.68,17.27,13.35,75.11,1022.89
2019-09-08,BORN [AQ],32.43,4.6,0.19,5.23,6.43,14.24,12.0,73.3,1022.1
2019-09-09,BORN [AQ],36.04,3.43,0.15,3.96,5.88,10.32,12.96,93.81,1011.51
2019-09-10,BORN [AQ],27.56,5.04,0.2,5.97,9.33,15.25,14.25,82.33,1018.42
2019-09-11,BORN [AQ],30.03,2.82,0.13,3.5,4.83,21.72,17.0,87.28,1020.67
2019-09-12,BORN [AQ],27.82,2.83,0.12,3.55,5.62,19.41,17.53,88.06,1027.16
2019-09-13,BORN [AQ],29.3,5.24,0.2,6.09,5.31,15.54,16.08,73.05,1032.62
2019-09-14,BORN [AQ],28.7,7.12,0.3,7.9,9.61,21.72,13.44,81.75,1030.41
2019-09-15,BORN [AQ],28.16,5.5,0.26,6.28,9.24,15.24,15.18,81.47,1023.78
2019-09-16,BORN [AQ],23.69,4.48,0.15,5.52,6.85,11.37,17.58,85.65,1021.25
2019-09-17,BORN [AQ],26.65,5.83,0.21,6.67,10.83,17.88,14.98,66.78,1024.04
2019-09-18,BORN [AQ],26.67,7.07,0.29,8.04,6.75,21.07,12.6,67.03,1028.0
2019-09-19,BORN [AQ],27.38,6.72,0.29,7.57,7.38,17.38,12.63,77.45,1029.01
2019-09-20,BORN [AQ],34.15,4.57,0.42,5.36,7.33,16.57,15.32,63.57,1021.38
2019-09-21,BORN [AQ],39.98,4.12,0.24,4.68,7.59,17.33,17.89,71.75,1008.43
2019-09-22,BORN [AQ],34.28,2.47,0.11,2.96,5.71,10.85,17.06,87.88,1002.81
2019-09-23,BORN [AQ],31.73,1.85,0.1,2.4,3.36,16.19,15.41,91.36,1007.95
2019-09-24,BORN [AQ],33.16,1.99,0.11,2.59,4.63,32.59,17.19,88.48,1000.31
2019-09-25,BORN [AQ],31.09,2.17,0.12,2.87,3.78,21.61,17.02,86.68,1000.42
2019-09-26,BORN [AQ],33.89,1.87,0.13,2.4,5.26,37.63,16.91,83.09,1002.67
2019-09-27,BORN [AQ],30.88,1.99,0.12,2.59,5.05,43.78,15.08,84.81,1004.15
2019-09-28,BORN [AQ],34.67,1.82,0.11,2.31,3.99,27.06,15.95,80.94,1007.66
2019-09-29,BORN [AQ],33.06,2.6,0.14,3.14,3.51,19.46,15.64,85.15,998.86
2019-09-30,BORN [AQ],28.52,2.93,0.15,3.64,4.65,13.73,14.47,91.87,1007.37
2019-10-01,BORN [AQ],29.17,2.89,0.15,3.59,4.08,20.23,15.62,87.75,999.51
2019-10-02,BORN [AQ],29.81,4.9,0.27,5.71,6.61,20.64,9.48,74.94,1017.75
2019-10-03,BORN [AQ],32.81,3.95,0.22,4.47,7.64,19.06,11.17,86.02,1013.47
2019-10-04,BORN [AQ],31.16,3.52,0.19,4.21,5.21,33.14,13.96,84.39,1005.75
2019-10-05,BORN [AQ],23.85,6.44,0.27,8.24,10.42,18.81,13.38,93.26,1012.25
2019-10-06,BORN [AQ],28.97,3.47,0.21,4.15,4.41,15.2,13.77,79.91,1011.97
2019-10-07,BORN [AQ],28.72,4.38,0.3,4.98,6.2,18.65,12.93,93.7,1012.95
2019-10-08,BORN [AQ],33.81,3.08,0.19,3.69,5.99,37.01,13.43,83.9,1007.12
2019-10-09,BORN [AQ],31.52,2.96,0.2,3.67,3.9,19.51,11.69,82.59,1005.71
2019-10-10,BORN [AQ],33.63,2.36,0.16,2.94,4.47,27.8,13.86,82.39,1011.32
2019-10-11,BORN [AQ],36.02,2.48,0.16,3.03,4.56,22.13,15.07,91.78,1006.22
2019-10-12,BORN [AQ],37.15,5.4,0.28,6.29,4.1,6.17,12.03,97.07,1006.58
2019-10-13,BORN [AQ],33.32,4.99,0.25,5.53,4.72,9.64,13.39,89.13,1003.45
2019-10-14,BORN [AQ],27.3,6.79,0.27,8.16,7.14,11.32,11.6,95.55,1003.16
2019-10-15,BORN [AQ],33.43,3.54,0.21,4.27,5.56,11.6,12.33,89.44,1002.92
2019-10-16,BORN [AQ],33.42,5.47,0.37,6.2,5.9,22.02,13.4,85.96,1002.16
2019-10-17,BORN [AQ],35.63,3.69,0.25,4.18,5.61,23.56,11.67,87.73,1003.22
2019-10-18,BORN [AQ],34.2,2.04,0.14,2.59,3.58,26.76,12.04,82.63,998.59
2019-10-19,BORN [AQ],27.71,3.83,0.26,4.55,5.58,15.9,9.78,85.01,1000.67
2019-10-20,BORN [AQ],21.55,5.6,0.2,6.57,9.32,17.6,7.94,87.03,1009.71
2019-10-21,BORN [AQ],21.63,5.03,0.22,6.01,6.45,13.75,10.84,84.63,1018.57
2019-10-22,BORN [AQ],13.98,8.5,0.45,10.55,14.78,23.44,8.01,89.82,1021.76
2019-10-23,BORN [AQ],10.45,11.53,0.53,14.88,20.74,28.83,9.35,93.09,1010.92
2019-10-24,BORN [AQ],15.72,10.1,0.34,13.69,14.17,19.78,11.44,94.04,1005.32
