timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-10-05,WC [AQ],36.55,0.7,0.01,0.77,5.06,16.92,11.24,73.86,1005.2
2016-10-06,WC [AQ],34.24,0.61,0.13,0.68,3.88,15.99,10.43,73.86,1002.18
2016-10-07,WC [AQ],33.25,0.71,0.21,0.78,5.83,14.69,11.24,81.95,997.98
2016-10-08,WC [AQ],32.71,0.92,0.11,1.02,3.7,10.24,9.79,82.35,1001.78
2016-10-09,WC [AQ],29.7,1.02,0.01,1.1,2.91,10.78,8.28,86.71,1003.25
2016-10-10,WC [AQ],27.68,0.53,0.0,0.57,2.35,7.89,7.29,87.69,1000.91
2016-10-11,WC [AQ],27.38,0.75,0.0,0.84,3.03,10.71,8.62,90.97,998.81
2016-10-12,WC [AQ],32.13,0.57,0.02,0.63,3.62,12.08,8.83,89.29,997.45
2016-10-13,WC [AQ],29.03,1.21,0.16,1.38,4.92,10.36,8.53,89.2,989.53
2016-10-14,WC [AQ],26.65,1.75,0.02,1.92,11.07,15.37,9.15,88.28,981.32
2016-10-15,WC [AQ],28.74,2.05,0.08,2.21,16.03,20.73,9.41,87.56,978.47
2016-10-16,WC [AQ],32.74,2.14,0.01,2.39,6.49,9.68,9.71,85.98,980.66
2016-10-17,WC [AQ],31.37,1.22,0.02,1.32,2.66,8.93,10.5,85.77,984.15
2016-10-18,WC [AQ],34.46,0.77,0.02,0.82,2.29,10.62,7.45,90.3,987.37
2016-10-19,WC [AQ],26.96,0.94,0.01,1.03,2.99,10.46,8.3,88.75,994.83
2016-10-20,WC [AQ],22.22,0.86,0.01,0.93,5.32,10.32,8.2,89.65,996.55
2016-10-21,WC [AQ],21.18,1.42,0.04,1.74,5.29,9.23,7.19,89.21,993.99
2016-10-22,WC [AQ],23.46,0.91,0.06,0.99,7.21,15.17,6.75,87.46,991.73
2016-10-23,WC [AQ],30.53,0.55,0.0,0.62,5.81,17.08,7.25,81.22,988.46
2016-10-24,WC [AQ],23.68,1.04,0.02,1.14,3.41,8.59,7.58,82.41,989.35
2016-10-25,WC [AQ],22.28,2.82,0.06,2.94,14.29,21.12,7.03,87.79,994.78
2016-10-26,WC [AQ],26.61,1.71,0.02,1.79,8.12,14.75,10.57,92.97,995.86
2016-10-27,WC [AQ],31.82,1.11,0.01,1.18,4.12,13.2,11.7,87.95,997.22
2016-10-28,WC [AQ],32.45,0.88,0.03,0.93,2.73,14.29,9.58,87.2,1003.2
2016-10-29,WC [AQ],26.25,1.33,0.0,1.47,6.81,11.51,11.25,96.79,1005.18
2016-10-30,WC [AQ],21.31,2.77,0.01,3.03,14.72,19.53,9.79,89.98,1001.64
2016-10-31,WC [AQ],15.94,3.25,0.02,3.66,24.03,29.88,9.37,95.35,998.87
2016-11-01,WC [AQ],27.19,1.16,0.02,1.2,3.83,13.15,5.8,81.73,998.23
2016-11-02,WC [AQ],22.39,1.3,0.03,1.41,3.52,13.51,2.85,90.11,996.46
2016-11-03,WC [AQ],24.43,1.73,0.02,1.85,6.87,12.76,5.75,92.11,988.33
2016-11-04,WC [AQ],33.05,1.0,0.01,1.05,2.9,10.71,5.29,91.81,978.65
2016-11-05,WC [AQ],30.2,0.7,0.02,0.73,2.53,15.61,3.18,81.99,980.38
2016-11-06,WC [AQ],24.06,0.76,0.01,0.82,2.63,11.3,2.43,90.37,982.67
2016-11-07,WC [AQ],27.35,0.75,0.02,0.8,2.72,9.4,2.5,90.14,988.2
2016-11-08,WC [AQ],30.68,1.7,0.05,1.78,4.92,10.37,0.88,88.79,979.7
2016-11-09,WC [AQ],21.47,3.79,0.01,4.13,7.11,9.21,1.88,91.36,973.06
2016-11-10,WC [AQ],28.5,1.46,0.01,1.52,3.73,11.99,4.13,89.7,977.7
2016-11-11,WC [AQ],22.15,2.7,0.03,2.79,6.24,13.29,4.48,86.81,990.2
2016-11-12,WC [AQ],26.62,2.13,0.0,2.23,3.2,9.14,7.65,93.64,986.07
2016-11-13,WC [AQ],27.06,1.75,0.01,1.83,4.98,15.61,5.92,94.42,998.33
2016-11-14,WC [AQ],26.68,1.41,0.01,1.49,4.26,14.18,10.8,97.47,996.7
2016-11-15,WC [AQ],31.46,1.08,0.02,1.14,4.04,22.17,9.55,88.1,993.77
2016-11-16,WC [AQ],35.86,0.74,0.02,0.78,2.75,18.64,6.73,86.61,980.55
2016-11-17,WC [AQ],33.55,0.77,0.02,0.82,2.44,15.67,2.82,92.98,963.91
2016-11-18,WC [AQ],29.42,1.34,0.03,1.42,3.06,11.87,0.99,97.25,961.7
2016-11-19,WC [AQ],25.97,1.04,0.02,1.1,2.91,13.32,1.3,93.14,968.02
2016-11-20,WC [AQ],25.3,1.0,0.03,1.05,4.43,13.4,0.63,92.24,964.78
2016-11-21,WC [AQ],29.21,0.68,0.0,0.72,2.46,6.51,1.82,91.8,966.49
2016-11-22,WC [AQ],25.11,0.91,0.01,0.96,1.35,4.93,4.08,90.01,972.3
2016-11-23,WC [AQ],25.99,0.55,0.01,0.58,2.29,15.44,3.63,86.37,993.97
2016-11-24,WC [AQ],38.76,0.75,0.09,0.79,3.3,8.97,3.9,77.63,1001.06
2016-11-25,WC [AQ],18.22,5.12,0.17,5.32,8.62,12.71,1.26,88.32,998.93
2016-11-26,WC [AQ],22.69,2.58,0.07,2.68,5.79,9.17,1.73,84.8,995.65
2016-11-27,WC [AQ],30.26,0.86,0.01,0.9,3.13,23.81,5.71,80.83,1000.34
2016-11-28,WC [AQ],31.9,1.0,0.12,1.05,4.16,21.0,3.68,79.02,1004.36
2016-11-29,WC [AQ],21.45,2.76,0.01,2.93,15.08,25.16,0.9,84.09,1005.05
2016-11-30,WC [AQ],23.21,1.98,0.0,2.1,8.84,16.74,5.73,86.77,1003.32
2016-12-01,WC [AQ],30.98,1.04,0.01,1.08,4.37,12.2,6.48,88.58,1000.41
2016-12-02,WC [AQ],29.18,1.53,0.01,1.63,4.98,14.46,4.15,94.93,999.68
2016-12-03,WC [AQ],28.57,0.8,0.02,0.82,3.4,10.73,4.0,81.84,999.24
2016-12-04,WC [AQ],37.24,0.9,0.0,0.92,3.92,12.0,3.59,76.63,998.15
2016-12-05,WC [AQ],24.62,2.63,0.06,2.75,16.11,22.8,4.52,69.48,996.22
2016-12-06,WC [AQ],10.9,6.99,0.01,7.57,25.29,30.95,7.37,91.65,995.43
2016-12-07,WC [AQ],25.64,2.32,0.03,2.43,9.62,20.43,10.85,95.23,990.84
2016-12-08,WC [AQ],28.31,1.38,0.02,1.46,3.98,14.37,9.4,97.99,992.51
2016-12-09,WC [AQ],32.21,1.25,0.01,1.32,4.13,9.1,10.24,94.37,990.71
2016-12-10,WC [AQ],34.48,0.8,0.02,0.83,4.0,26.29,7.97,89.51,989.4
2016-12-11,WC [AQ],34.94,0.99,0.02,1.02,4.05,25.41,7.06,88.45,992.79
2016-12-12,WC [AQ],24.12,2.75,0.01,2.83,8.07,13.93,6.44,92.81,991.68
2016-12-13,WC [AQ],19.36,3.84,0.01,3.97,7.8,9.99,8.16,92.88,988.89
2016-12-14,WC [AQ],24.47,3.65,0.07,3.75,11.64,19.5,9.71,82.25,988.27
2016-12-15,WC [AQ],18.88,4.47,0.02,4.62,16.04,21.69,7.82,89.97,988.13
2016-12-16,WC [AQ],17.55,4.59,0.01,4.75,13.53,17.9,7.73,90.09,995.65
2016-12-17,WC [AQ],31.88,1.05,0.01,1.09,4.34,22.26,2.6,96.57,1007.42
2016-12-18,WC [AQ],30.49,1.1,0.0,1.13,4.65,18.3,5.92,95.12,1005.59
2016-12-19,WC [AQ],27.99,1.14,0.01,1.18,5.56,11.43,5.61,96.16,998.61
2016-12-20,WC [AQ],20.2,3.76,0.02,3.98,14.08,20.33,4.85,88.18,988.5
2016-12-21,WC [AQ],34.04,1.09,0.02,1.11,3.71,30.66,4.28,88.06,984.73
2016-12-22,WC [AQ],39.99,0.55,0.02,0.56,2.93,29.04,5.38,85.13,992.0
2016-12-23,WC [AQ],39.05,0.63,0.01,0.66,2.4,20.64,6.24,85.97,987.16
2016-12-24,WC [AQ],38.87,0.39,0.01,0.41,2.67,27.04,6.47,79.06,987.71
2016-12-25,WC [AQ],36.57,0.56,0.01,0.58,3.36,28.82,9.05,91.44,985.52
2016-12-26,WC [AQ],40.28,0.47,0.03,0.48,2.68,34.13,4.51,72.99,997.59
2016-12-27,WC [AQ],30.99,1.21,0.03,1.24,4.57,20.6,3.58,86.73,1012.23
2016-12-28,WC [AQ],14.27,4.52,0.13,4.79,18.4,30.59,1.05,88.39,1010.92
2016-12-29,WC [AQ],12.67,5.65,0.02,5.98,20.17,29.81,3.04,85.32,1005.32
2016-12-30,WC [AQ],22.67,1.69,0.0,1.77,8.17,17.96,7.55,97.09,1002.8
2016-12-31,WC [AQ],31.35,0.89,0.01,0.93,5.31,13.82,8.28,86.6,995.72
2017-01-01,WC [AQ],36.4,0.39,0.01,0.41,2.3,22.48,3.02,81.02,992.76
2017-01-02,WC [AQ],31.93,1.13,0.04,1.19,2.84,17.55,0.16,87.09,1001.6
2017-01-03,WC [AQ],37.25,0.77,0.02,0.8,2.41,16.11,5.15,89.05,995.67
2017-01-04,WC [AQ],30.7,0.78,0.05,0.8,2.59,17.38,3.62,74.28,998.32
2017-01-05,WC [AQ],27.39,2.1,0.1,2.13,5.54,23.54,0.04,80.37,1004.95
2017-01-06,WC [AQ],19.91,2.81,0.04,2.95,9.33,15.46,4.02,94.18,1001.65
2017-01-07,WC [AQ],15.94,2.16,0.02,2.37,7.38,8.42,7.1,100.0,1002.56
2017-01-08,WC [AQ],24.88,2.01,0.04,2.07,5.87,7.89,6.8,98.44,1001.41
2017-01-09,WC [AQ],36.34,0.89,0.02,0.92,3.27,18.48,5.87,89.92,983.18
2017-01-10,WC [AQ],36.44,0.69,0.03,0.72,3.17,28.03,6.44,86.01,977.59
2017-01-11,WC [AQ],41.66,0.45,0.03,0.47,3.09,36.17,4.85,80.95,976.82
2017-01-12,WC [AQ],40.48,0.68,0.05,0.71,3.1,29.97,0.71,90.7,972.9
2017-01-13,WC [AQ],38.22,0.88,0.05,0.92,2.35,21.68,-0.19,84.28,980.47
2017-01-14,WC [AQ],32.54,1.27,0.05,1.33,3.24,13.16,1.05,89.23,990.7
2017-01-15,WC [AQ],33.73,0.77,0.01,0.8,1.7,5.58,5.6,99.59,993.28
2017-01-16,WC [AQ],31.71,1.23,0.01,1.29,4.5,15.1,7.27,99.52,999.12
2017-01-17,WC [AQ],24.75,2.42,0.01,2.58,8.38,13.76,6.65,98.7,1004.9
2017-01-18,WC [AQ],26.78,1.47,0.04,1.53,7.22,13.66,6.29,96.64,1007.77
2017-01-19,WC [AQ],27.71,1.02,0.01,1.09,8.28,13.72,5.45,91.96,1008.15
2017-01-20,WC [AQ],21.67,1.86,0.01,1.97,11.39,15.91,3.04,93.86,1005.99
2017-01-21,WC [AQ],27.82,1.64,0.05,1.76,5.71,8.35,2.15,83.55,1000.23
2017-01-22,WC [AQ],13.97,5.14,0.18,6.12,25.33,29.07,0.84,86.01,996.26
2017-01-23,WC [AQ],21.38,2.62,0.01,2.73,14.77,18.01,2.44,87.5,997.62
2017-01-24,WC [AQ],22.35,2.48,0.01,2.66,13.72,19.76,5.61,91.87,995.69
2017-01-25,WC [AQ],25.25,3.05,0.04,3.19,14.45,19.42,5.42,82.64,994.36
2017-01-26,WC [AQ],27.97,4.53,0.15,4.78,15.07,19.21,0.85,68.9,987.63
2017-01-27,WC [AQ],27.81,3.96,0.13,4.15,20.68,26.1,2.85,70.85,980.46
2017-01-28,WC [AQ],22.92,3.23,0.04,3.47,3.73,5.88,3.28,92.76,977.7
2017-01-29,WC [AQ],28.27,1.98,0.01,2.12,5.13,11.05,2.16,91.9,981.08
2017-01-30,WC [AQ],26.74,2.56,0.06,2.66,5.13,7.24,3.19,87.21,982.59
2017-01-31,WC [AQ],22.63,4.29,0.01,4.66,3.84,5.48,6.15,92.38,980.63
2017-02-01,WC [AQ],26.01,3.36,0.02,3.57,4.73,6.37,7.66,90.81,974.43
2017-02-02,WC [AQ],33.37,1.87,0.01,2.04,4.34,13.76,9.61,81.64,962.35
2017-02-03,WC [AQ],33.7,2.24,0.02,2.37,4.48,24.26,6.84,80.22,962.62
2017-02-04,WC [AQ],32.86,1.61,0.03,1.72,4.41,14.8,2.92,88.68,965.65
2017-02-05,WC [AQ],25.18,2.32,0.03,2.41,8.96,16.37,2.51,89.13,976.95
2017-02-06,WC [AQ],24.22,2.98,0.03,3.2,8.59,13.3,2.61,86.06,985.75
2017-02-07,WC [AQ],24.04,3.19,0.03,3.45,3.63,5.98,4.27,88.49,984.98
2017-02-08,WC [AQ],24.22,1.85,0.01,1.99,11.17,17.77,2.1,89.51,999.76
2017-02-09,WC [AQ],31.58,1.1,0.01,1.17,5.11,11.04,0.7,81.4,1001.4
2017-02-10,WC [AQ],30.0,0.95,0.15,1.02,6.31,12.0,0.56,77.93,1000.11
2017-02-11,WC [AQ],31.63,0.89,0.12,0.95,7.92,16.85,2.1,88.54,999.98
2017-02-12,WC [AQ],36.12,0.97,0.19,1.02,8.15,23.13,1.75,85.03,1000.3
2017-02-13,WC [AQ],33.6,1.52,0.5,1.65,16.63,33.92,3.63,88.33,997.5
2017-02-14,WC [AQ],32.08,2.98,0.45,3.18,19.37,32.07,5.12,79.5,995.13
2017-02-15,WC [AQ],26.26,3.47,0.08,3.82,13.64,19.0,7.5,90.52,996.23
2017-02-16,WC [AQ],34.68,0.85,0.02,0.91,5.27,17.65,6.87,88.32,995.23
2017-02-17,WC [AQ],30.67,1.95,0.01,2.06,6.43,9.4,7.48,94.56,996.98
2017-02-18,WC [AQ],29.81,2.18,0.03,2.36,11.05,16.35,7.75,92.5,991.95
2017-02-19,WC [AQ],32.39,0.89,0.02,0.95,3.24,9.1,7.47,92.15,990.12
2017-02-20,WC [AQ],36.68,0.76,0.03,0.83,3.46,21.45,9.11,88.21,985.89
2017-02-21,WC [AQ],37.97,0.77,0.02,0.86,2.43,10.97,7.37,89.02,981.02
2017-02-22,WC [AQ],36.32,0.7,0.03,0.76,2.46,16.22,5.95,77.57,974.39
2017-02-23,WC [AQ],36.73,0.85,0.02,0.9,1.67,6.88,3.68,94.94,963.34
2017-02-24,WC [AQ],39.64,0.8,0.03,0.86,2.71,17.35,3.72,83.6,984.35
2017-02-25,WC [AQ],40.06,0.74,0.02,0.79,1.59,6.82,6.85,96.29,975.8
2017-02-26,WC [AQ],38.09,0.72,0.02,0.79,2.36,12.42,6.13,90.1,968.57
2017-02-27,WC [AQ],36.52,1.12,0.02,1.27,3.53,17.52,3.48,87.01,956.83
2017-02-28,WC [AQ],35.56,0.84,0.02,0.9,3.85,13.91,1.73,89.56,957.15
2017-03-01,WC [AQ],31.79,0.88,0.03,0.97,3.63,10.64,2.15,88.45,966.36
2017-03-02,WC [AQ],33.89,0.86,0.02,0.93,3.4,13.1,3.35,86.42,974.3
2017-03-03,WC [AQ],35.38,2.47,0.03,2.73,5.17,9.98,4.97,87.87,968.65
2017-03-04,WC [AQ],34.3,2.3,0.01,2.51,8.02,13.26,6.58,80.87,958.24
2017-03-05,WC [AQ],33.53,1.76,0.02,1.94,4.51,9.65,5.23,83.63,961.27
2017-03-06,WC [AQ],29.2,1.67,0.05,1.82,6.42,13.47,4.65,84.93,976.11
2017-03-07,WC [AQ],34.55,1.99,0.05,2.11,5.99,20.54,4.62,82.71,984.9
2017-03-08,WC [AQ],35.62,1.36,0.03,1.44,3.81,10.22,7.46,82.92,980.59
2017-03-09,WC [AQ],36.2,0.71,0.03,0.77,2.83,8.12,6.7,77.7,990.45
2017-03-10,WC [AQ],30.34,2.01,0.05,2.43,9.44,14.55,7.79,81.87,993.53
2017-03-11,WC [AQ],29.83,3.01,0.02,3.34,18.04,21.46,8.53,94.84,987.7
2017-03-12,WC [AQ],31.98,2.47,0.03,2.56,9.97,14.54,7.73,93.21,986.98
2017-03-13,WC [AQ],37.22,1.01,0.02,1.09,5.65,22.93,6.52,87.5,998.09
2017-03-14,WC [AQ],40.14,0.97,0.04,1.05,5.51,28.47,9.32,76.57,999.25
2017-03-15,WC [AQ],38.07,0.77,0.04,0.86,6.1,27.63,6.88,81.57,1001.77
2017-03-16,WC [AQ],39.59,0.85,0.03,0.95,3.82,16.18,6.36,88.31,990.32
2017-03-17,WC [AQ],44.72,0.6,0.02,0.66,1.98,13.67,6.26,87.43,980.06
2017-03-18,WC [AQ],40.73,0.79,0.03,0.89,1.9,7.29,9.05,90.93,977.02
2017-03-19,WC [AQ],42.1,0.73,0.03,0.81,1.95,4.84,8.99,89.6,973.51
2017-03-20,WC [AQ],40.74,0.76,0.02,0.82,2.51,9.29,6.15,83.81,969.93
2017-03-21,WC [AQ],40.44,0.52,0.03,0.57,3.25,26.86,2.94,75.57,974.52
2017-03-22,WC [AQ],40.77,2.26,0.05,2.61,4.43,7.3,3.25,87.62,978.49
2017-03-23,WC [AQ],42.25,1.43,0.1,1.59,12.53,24.77,5.41,81.26,995.0
2017-03-24,WC [AQ],42.21,0.94,0.14,1.03,4.23,11.97,5.59,70.03,1005.16
2017-03-25,WC [AQ],38.66,1.41,0.17,1.61,5.92,9.06,6.58,59.44,1004.28
2017-03-26,WC [AQ],46.33,0.71,0.51,0.83,6.61,12.19,7.8,58.76,999.4
2017-03-27,WC [AQ],40.61,1.23,0.01,1.35,6.01,12.42,6.32,80.41,994.97
2017-03-28,WC [AQ],30.53,2.33,0.11,2.91,24.13,26.64,7.72,86.5,989.19
2017-03-29,WC [AQ],37.87,1.75,0.02,1.98,4.06,9.08,10.03,95.0,987.71
2017-03-30,WC [AQ],40.6,1.46,0.03,1.67,3.36,5.75,11.4,94.15,984.92
2017-03-31,WC [AQ],41.24,1.1,0.04,1.21,5.97,13.25,10.43,84.82,977.28
2017-04-01,WC [AQ],32.45,1.18,0.04,1.32,4.78,9.28,9.14,85.62,980.36
2017-04-02,WC [AQ],34.58,0.83,0.03,0.93,3.93,11.5,7.56,78.21,993.63
2017-04-03,WC [AQ],37.99,1.65,0.1,1.87,7.6,13.29,8.43,74.97,993.26
2017-04-04,WC [AQ],43.42,0.89,0.04,0.96,3.98,21.42,8.26,75.67,998.31
2017-04-05,WC [AQ],48.34,0.59,0.04,0.64,3.2,22.33,7.38,76.36,1002.48
2017-04-06,WC [AQ],43.56,0.99,0.03,1.08,4.15,12.58,6.45,85.27,1001.76
2017-04-07,WC [AQ],41.76,0.79,0.03,0.88,3.9,9.46,6.7,77.46,998.03
2017-04-08,WC [AQ],37.45,1.31,0.07,1.44,12.56,17.31,8.05,71.48,994.0
2017-04-09,WC [AQ],37.4,1.48,0.12,1.71,20.91,25.98,10.23,77.16,989.9
2017-04-10,WC [AQ],37.02,0.54,0.04,0.62,2.96,21.23,7.0,73.28,996.6
2017-04-11,WC [AQ],47.2,0.67,0.03,0.74,3.31,11.77,7.41,78.37,995.33
2017-04-12,WC [AQ],44.32,0.54,0.03,0.62,3.12,18.38,7.48,82.42,987.2
2017-04-13,WC [AQ],43.5,0.64,0.03,0.7,3.11,14.25,6.15,82.17,987.99
2017-04-14,WC [AQ],43.1,0.74,0.04,0.82,3.49,6.04,7.4,83.55,984.53
2017-04-15,WC [AQ],44.44,0.5,0.04,0.54,2.98,21.49,5.79,73.94,988.0
2017-04-16,WC [AQ],41.22,0.69,0.03,0.79,2.44,7.42,5.14,88.95,991.3
2017-04-17,WC [AQ],42.62,0.45,0.01,0.5,2.63,6.92,5.85,71.95,996.54
2017-04-18,WC [AQ],39.5,0.62,0.05,0.7,2.6,7.96,5.36,63.8,1005.0
2017-04-19,WC [AQ],35.69,1.35,0.09,1.6,10.6,14.25,6.91,81.69,1006.75
2017-04-20,WC [AQ],37.44,0.86,0.03,0.96,4.81,7.73,9.56,87.84,1005.27
2017-04-21,WC [AQ],39.69,0.75,0.03,0.84,3.51,8.65,9.29,81.24,1001.25
2017-04-22,WC [AQ],39.89,0.82,0.04,0.91,3.56,14.04,5.78,73.13,1001.02
2017-04-23,WC [AQ],40.68,1.27,0.07,1.4,4.11,8.24,6.45,73.97,995.78
2017-04-24,WC [AQ],40.1,0.59,0.03,0.65,2.43,10.52,5.08,72.05,985.63
2017-04-25,WC [AQ],35.71,0.5,0.02,0.56,3.39,29.81,2.26,75.79,987.3
2017-04-26,WC [AQ],40.7,0.45,0.02,0.5,2.53,13.89,3.5,65.72,992.18
2017-04-27,WC [AQ],40.0,0.78,0.01,0.88,3.28,9.08,6.29,84.21,989.25
2017-04-28,WC [AQ],37.82,0.62,0.02,0.7,3.34,10.3,6.73,76.58,988.45
2017-04-29,WC [AQ],44.49,1.18,0.02,1.37,8.03,13.37,8.18,72.07,984.74
2017-04-30,WC [AQ],47.02,1.74,0.17,1.99,17.09,26.32,9.54,68.42,977.27
2017-05-01,WC [AQ],48.14,1.35,0.25,1.5,16.71,28.81,10.37,75.8,981.38
2017-05-02,WC [AQ],45.9,0.81,0.13,0.91,12.96,17.76,9.15,78.53,995.4
2017-05-03,WC [AQ],46.9,0.63,0.05,0.71,4.95,9.93,9.08,64.26,1000.39
2017-05-04,WC [AQ],47.0,0.52,0.04,0.59,4.24,11.62,9.39,64.28,1000.78
2017-05-05,WC [AQ],46.58,0.5,0.05,0.57,3.15,11.23,8.91,60.02,997.88
2017-05-06,WC [AQ],43.57,0.55,0.05,0.62,3.38,7.35,8.36,69.62,990.7
2017-05-07,WC [AQ],39.01,0.36,0.01,0.41,3.9,15.21,7.2,78.84,995.84
2017-05-08,WC [AQ],43.28,0.28,0.01,0.32,3.21,27.29,7.33,68.52,1001.77
2017-05-09,WC [AQ],40.77,0.54,0.03,0.65,3.35,15.44,7.14,73.15,994.57
2017-05-10,WC [AQ],39.16,0.67,0.04,0.76,5.2,13.57,8.11,75.95,979.69
2017-05-11,WC [AQ],42.7,0.95,0.08,1.1,10.18,14.7,10.95,64.96,970.99
2017-05-12,WC [AQ],47.6,1.24,0.19,1.34,13.89,17.61,11.75,74.88,969.42
2017-05-13,WC [AQ],41.62,1.19,0.03,1.32,5.54,8.29,11.06,81.05,975.65
2017-05-14,WC [AQ],35.66,0.77,0.03,0.86,3.92,14.36,11.02,74.95,987.59
2017-05-15,WC [AQ],33.96,1.52,0.03,1.83,2.71,5.97,12.1,88.53,989.7
2017-05-16,WC [AQ],35.06,1.07,0.01,1.3,4.41,14.89,13.23,91.87,990.33
2017-05-17,WC [AQ],38.76,0.8,0.03,0.93,4.89,12.75,10.36,80.0,988.03
2017-05-18,WC [AQ],32.67,0.66,0.03,0.77,3.51,11.77,9.81,73.95,984.16
2017-05-19,WC [AQ],34.16,0.99,0.05,1.15,3.6,10.02,8.5,84.5,983.74
2017-05-20,WC [AQ],34.84,0.61,0.02,0.72,3.44,8.66,9.03,85.18,986.05
2017-05-21,WC [AQ],38.08,0.89,0.03,1.0,3.74,9.18,11.45,78.74,992.44
2017-05-22,WC [AQ],39.7,1.33,0.07,1.55,7.25,10.95,14.23,73.9,986.83
2017-05-23,WC [AQ],33.46,0.79,0.05,0.9,3.65,9.81,13.11,75.11,991.77
2017-05-24,WC [AQ],32.79,0.7,0.01,0.81,4.14,9.11,15.37,85.18,997.33
2017-05-25,WC [AQ],35.79,1.2,0.03,1.3,6.26,9.32,18.65,75.72,995.93
2017-05-26,WC [AQ],38.71,1.57,0.1,1.8,7.26,10.43,20.23,64.85,990.56
2017-05-27,WC [AQ],44.11,1.25,0.1,1.43,7.08,9.01,17.47,77.27,983.07
2017-05-28,WC [AQ],37.43,0.43,0.01,0.51,2.42,7.0,14.2,86.08,989.03
2017-05-29,WC [AQ],39.95,0.79,0.03,0.88,2.94,4.72,12.23,88.25,985.89
2017-05-30,WC [AQ],33.35,1.15,0.01,1.35,7.28,9.8,12.42,86.76,985.56
2017-05-31,WC [AQ],30.56,0.76,0.05,0.88,3.49,10.33,12.52,70.53,993.66
2017-06-01,WC [AQ],32.1,0.93,0.03,1.03,7.59,10.66,15.22,79.64,990.77
2017-06-02,WC [AQ],32.13,0.67,0.02,0.8,3.29,6.65,12.96,83.75,987.96
2017-06-03,WC [AQ],33.19,0.56,0.04,0.66,4.0,12.47,11.66,74.18,985.4
2017-06-04,WC [AQ],31.57,0.51,0.02,0.59,3.59,15.16,11.64,74.34,984.44
2017-06-05,WC [AQ],35.19,1.04,0.02,1.22,1.79,5.28,10.8,92.39,972.24
2017-06-06,WC [AQ],36.19,0.89,0.01,1.06,0.71,0.93,10.51,92.82,962.71
2017-06-07,WC [AQ],35.71,0.43,0.02,0.51,3.04,8.74,10.5,77.97,977.78
2017-06-08,WC [AQ],29.87,0.98,0.01,1.22,2.73,8.59,12.65,92.52,975.43
2017-06-09,WC [AQ],26.91,0.58,0.02,0.71,3.28,10.9,12.56,81.45,980.22
2017-06-10,WC [AQ],30.47,0.92,0.02,1.15,4.18,14.03,13.35,90.76,983.0
2017-06-11,WC [AQ],31.42,0.42,0.01,0.51,5.53,33.47,12.4,86.02,979.94
2017-06-12,WC [AQ],33.21,0.49,0.02,0.57,4.47,20.22,11.99,81.29,984.54
2017-06-13,WC [AQ],29.42,0.65,0.02,0.76,3.28,6.07,13.05,87.35,990.24
2017-06-14,WC [AQ],33.6,0.86,0.06,1.02,5.47,8.14,16.36,77.35,988.08
2017-06-15,WC [AQ],31.78,0.75,0.04,0.88,6.07,19.71,12.74,84.4,983.94
2017-06-16,WC [AQ],26.46,0.69,0.02,0.84,5.68,25.32,13.36,86.03,993.58
2017-06-17,WC [AQ],27.49,0.63,0.04,0.73,3.51,8.9,17.0,74.55,997.6
2017-06-18,WC [AQ],25.84,0.89,0.07,1.05,4.94,9.43,17.4,75.5,995.91
2017-06-19,WC [AQ],27.1,0.57,0.04,0.66,3.44,6.38,18.95,68.57,992.96
2017-06-20,WC [AQ],31.62,0.51,0.02,0.63,4.71,6.92,15.76,83.56,993.19
2017-06-21,WC [AQ],38.49,0.98,0.04,1.12,10.24,13.89,19.32,78.34,986.55
2017-06-22,WC [AQ],34.8,0.64,0.02,0.76,11.28,14.96,14.68,85.57,982.7
2017-06-23,WC [AQ],29.68,0.62,0.01,0.76,2.78,7.55,13.4,91.47,982.6
2017-06-24,WC [AQ],33.04,0.52,0.02,0.59,3.13,9.64,12.74,75.59,982.02
2017-06-25,WC [AQ],29.7,0.58,0.03,0.66,3.89,14.83,11.71,72.64,982.55
2017-06-26,WC [AQ],29.46,0.69,0.02,0.78,3.99,9.07,12.33,71.91,986.62
2017-06-27,WC [AQ],34.91,1.3,0.01,1.64,4.75,6.53,11.15,89.3,980.79
2017-06-28,WC [AQ],38.62,0.52,0.09,0.58,3.73,10.62,10.47,84.48,974.89
2017-06-29,WC [AQ],38.55,0.44,0.01,0.53,1.05,2.45,11.81,91.22,969.13
2017-06-30,WC [AQ],39.07,0.44,0.01,0.49,2.85,6.5,13.33,88.62,979.4
2017-07-01,WC [AQ],33.55,0.56,0.02,0.68,4.25,10.55,12.81,85.37,987.54
2017-07-02,WC [AQ],32.03,0.46,0.01,0.53,3.23,14.6,12.28,79.19,991.8
2017-07-03,WC [AQ],29.06,0.62,0.02,0.75,2.6,7.58,13.29,77.64,990.85
2017-07-04,WC [AQ],25.64,0.64,0.01,0.82,2.85,5.42,12.49,91.71,990.89
2017-07-05,WC [AQ],27.13,0.74,0.01,0.86,2.85,3.82,13.89,84.13,991.77
2017-07-06,WC [AQ],28.24,0.66,0.04,0.77,4.04,5.26,17.12,82.97,987.92
2017-07-07,WC [AQ],26.12,0.87,0.02,1.0,4.87,6.51,14.46,89.24,988.0
2017-07-08,WC [AQ],24.93,0.65,0.02,0.77,2.66,8.21,11.99,75.1,990.49
2017-07-09,WC [AQ],24.64,0.76,0.02,0.94,3.62,5.88,14.03,83.18,984.55
