timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-09-21,SWAN [AQ],33.9,3.74,0.2,4.66,11.7,18.66,15.98,82.82,1011.54
2016-09-22,SWAN [AQ],40.59,1.66,0.12,2.06,3.08,10.39,14.21,72.67,1014.71
2016-09-23,SWAN [AQ],43.19,1.18,0.11,1.47,2.7,10.4,15.97,75.32,1017.47
2016-09-24,SWAN [AQ],40.42,1.22,0.09,1.46,4.46,14.21,17.23,83.69,1007.27
2016-09-25,SWAN [AQ],34.32,0.85,0.07,1.11,3.19,26.45,15.26,74.58,1009.28
2016-09-26,SWAN [AQ],35.46,1.32,0.13,1.64,3.06,15.89,14.75,87.18,1014.08
2016-09-27,SWAN [AQ],33.03,1.94,0.11,2.37,3.74,16.27,16.09,91.18,1016.61
2016-09-28,SWAN [AQ],35.21,1.24,0.08,1.61,4.26,22.24,16.24,95.83,1018.34
2016-09-29,SWAN [AQ],32.42,1.08,0.09,1.44,3.81,28.08,15.23,80.77,1010.21
2016-09-30,SWAN [AQ],30.69,1.05,0.08,1.43,2.67,16.42,14.17,74.43,1006.07
2016-10-01,SWAN [AQ],30.47,2.34,0.14,2.75,3.3,6.33,12.3,84.29,1001.02
2016-10-02,SWAN [AQ],21.44,6.1,0.38,7.37,10.84,15.96,12.68,76.0,1013.8
2016-10-03,SWAN [AQ],23.2,8.93,0.63,10.5,10.72,19.03,14.34,79.02,1021.65
2016-10-04,SWAN [AQ],25.25,6.46,0.57,7.45,13.0,21.59,14.83,81.1,1022.18
2016-10-05,SWAN [AQ],28.57,5.83,0.6,6.66,10.69,18.21,14.4,72.43,1021.76
2016-10-06,SWAN [AQ],31.13,4.03,0.35,4.65,8.65,17.25,12.53,66.84,1020.14
2016-10-07,SWAN [AQ],24.09,7.13,0.75,8.42,13.14,21.2,12.85,78.7,1017.71
2016-10-08,SWAN [AQ],25.59,5.35,0.28,6.18,12.0,19.78,13.72,76.41,1022.86
2016-10-09,SWAN [AQ],30.26,3.76,0.2,4.3,8.19,16.49,12.4,71.46,1024.89
2016-10-10,SWAN [AQ],26.94,5.12,0.27,6.05,9.34,18.3,10.7,76.3,1022.47
2016-10-11,SWAN [AQ],24.66,4.65,0.28,5.5,7.26,11.55,11.76,74.82,1017.84
2016-10-12,SWAN [AQ],25.04,4.16,0.19,4.91,7.97,14.14,12.93,76.62,1015.43
2016-10-13,SWAN [AQ],22.01,4.59,0.25,5.56,13.72,17.87,10.99,74.63,1007.92
2016-10-14,SWAN [AQ],21.68,8.34,0.93,9.91,21.35,26.69,11.07,83.02,1000.24
2016-10-15,SWAN [AQ],35.89,3.05,0.33,3.35,8.27,15.74,12.54,80.22,999.47
2016-10-16,SWAN [AQ],38.59,1.08,0.09,1.34,2.73,16.35,13.87,82.7,1002.91
2016-10-17,SWAN [AQ],34.07,1.16,0.09,1.48,3.97,26.73,13.56,80.78,1011.84
2016-10-18,SWAN [AQ],38.06,1.85,0.13,2.2,3.76,27.21,11.47,74.55,1017.03
2016-10-19,SWAN [AQ],32.26,2.58,0.18,3.05,4.52,21.03,10.82,81.26,1019.53
2016-10-20,SWAN [AQ],23.44,4.27,0.26,4.97,8.32,15.77,11.08,76.8,1018.87
2016-10-21,SWAN [AQ],13.98,11.29,0.75,15.62,24.01,34.05,10.91,80.7,1016.62
2016-10-22,SWAN [AQ],19.84,6.08,0.27,6.92,14.94,22.75,9.64,80.92,1011.82
2016-10-23,SWAN [AQ],25.64,3.46,0.18,4.02,10.45,16.27,10.56,74.54,1005.3
2016-10-24,SWAN [AQ],18.64,6.69,0.28,8.0,8.81,11.84,10.58,84.6,1007.5
2016-10-25,SWAN [AQ],21.44,8.52,0.56,10.22,12.75,18.38,11.85,92.88,1017.4
2016-10-26,SWAN [AQ],31.75,1.8,0.11,2.16,6.22,12.22,13.12,90.2,1023.55
2016-10-27,SWAN [AQ],34.85,1.28,0.09,1.59,4.73,11.35,13.5,89.12,1026.98
2016-10-28,SWAN [AQ],37.41,2.11,0.11,2.46,4.68,10.48,13.81,84.87,1029.89
2016-10-29,SWAN [AQ],25.89,6.27,0.22,7.21,8.72,16.12,12.67,90.33,1029.21
2016-10-30,SWAN [AQ],15.36,9.46,0.63,10.71,18.43,28.26,13.16,88.0,1024.1
2016-10-31,SWAN [AQ],10.35,15.05,1.16,18.43,20.23,29.7,13.55,81.73,1020.81
2016-11-01,SWAN [AQ],13.8,12.3,1.07,15.87,19.17,26.66,12.33,79.6,1019.81
2016-11-02,SWAN [AQ],24.11,5.16,0.39,5.8,5.91,16.7,8.27,76.23,1021.39
2016-11-03,SWAN [AQ],22.66,5.12,0.63,5.66,9.39,17.56,9.74,82.01,1015.07
2016-11-04,SWAN [AQ],36.96,2.97,0.19,3.35,4.47,19.95,9.28,80.14,1005.22
2016-11-05,SWAN [AQ],31.93,2.24,0.15,2.61,4.21,18.0,6.68,75.12,1004.88
2016-11-06,SWAN [AQ],28.18,1.86,0.13,2.25,3.61,17.74,5.87,76.16,1006.05
2016-11-07,SWAN [AQ],26.14,2.61,0.18,3.11,5.27,14.75,6.44,71.24,1011.64
2016-11-08,SWAN [AQ],28.63,3.51,0.27,3.92,4.7,9.84,7.66,84.24,1002.74
2016-11-09,SWAN [AQ],35.64,2.72,0.21,3.07,3.88,23.72,8.67,82.88,998.51
2016-11-10,SWAN [AQ],36.68,2.23,0.15,2.57,4.27,30.77,9.25,78.9,1005.54
2016-11-11,SWAN [AQ],29.27,5.66,0.45,7.22,6.24,23.22,9.39,82.67,1014.88
2016-11-12,SWAN [AQ],30.82,4.97,0.34,5.81,4.93,17.42,10.94,92.14,1011.12
2016-11-13,SWAN [AQ],29.73,4.29,0.3,4.73,5.97,20.75,10.62,85.55,1024.3
2016-11-14,SWAN [AQ],34.0,1.99,0.11,2.34,3.54,13.34,12.16,96.74,1025.36
2016-11-15,SWAN [AQ],31.86,2.15,0.1,2.53,3.97,16.78,12.4,100.0,1021.42
2016-11-16,SWAN [AQ],36.64,1.85,0.13,2.15,3.35,20.3,10.7,88.92,1011.02
2016-11-17,SWAN [AQ],40.19,1.25,0.08,1.52,3.17,24.15,8.95,78.65,993.7
2016-11-18,SWAN [AQ],33.58,2.08,0.14,2.47,3.71,24.35,5.61,79.17,990.97
2016-11-19,SWAN [AQ],29.59,2.79,0.2,3.12,3.59,18.52,5.97,87.29,992.64
2016-11-20,SWAN [AQ],24.39,3.92,0.19,4.47,6.86,14.84,5.93,82.62,984.6
2016-11-21,SWAN [AQ],26.38,4.3,0.13,4.86,3.77,7.29,5.55,92.61,981.24
2016-11-22,SWAN [AQ],25.25,3.16,0.15,3.64,3.29,8.18,6.55,86.66,995.6
2016-11-23,SWAN [AQ],15.5,6.7,0.2,7.96,9.05,16.49,7.7,80.88,1013.19
2016-11-24,SWAN [AQ],25.46,4.05,0.18,4.59,5.56,18.39,8.7,76.78,1017.89
2016-11-25,SWAN [AQ],32.23,5.1,0.23,5.6,6.04,13.84,8.14,66.2,1017.6
2016-11-26,SWAN [AQ],22.85,7.63,0.48,8.31,11.27,18.59,6.59,74.85,1016.62
2016-11-27,SWAN [AQ],25.41,5.89,0.27,6.44,9.74,23.57,7.1,77.17,1020.56
2016-11-28,SWAN [AQ],27.55,5.29,0.38,5.86,7.03,29.2,7.4,64.33,1024.58
2016-11-29,SWAN [AQ],23.1,9.91,1.01,10.79,13.15,21.35,4.33,62.21,1028.86
2016-11-30,SWAN [AQ],6.7,22.3,2.58,34.13,23.81,40.0,3.67,51.99,1030.03
2016-12-01,SWAN [AQ],11.14,18.01,3.37,29.41,23.88,36.91,4.16,78.16,1026.72
2016-12-02,SWAN [AQ],20.95,8.93,0.55,10.16,14.73,24.16,6.34,82.32,1022.25
2016-12-03,SWAN [AQ],26.93,5.75,0.39,6.21,10.7,21.76,7.06,75.33,1018.92
2016-12-04,SWAN [AQ],21.31,7.49,0.53,8.14,15.89,25.41,5.78,69.49,1016.63
2016-12-05,SWAN [AQ],8.11,12.28,0.48,14.69,29.53,36.73,6.43,91.88,1017.66
2016-12-06,SWAN [AQ],14.02,10.47,0.5,12.45,21.35,28.76,8.91,97.78,1020.07
2016-12-07,SWAN [AQ],30.55,2.57,0.28,2.9,7.25,17.2,11.01,92.53,1018.72
2016-12-08,SWAN [AQ],28.68,2.47,0.16,2.81,8.29,20.23,10.99,98.97,1018.92
2016-12-09,SWAN [AQ],29.42,2.36,0.25,2.69,11.08,30.37,11.19,95.22,1018.01
2016-12-10,SWAN [AQ],39.5,2.46,0.15,2.71,3.76,8.59,9.62,97.9,1016.52
2016-12-11,SWAN [AQ],28.76,3.69,0.15,4.05,6.39,20.52,8.34,93.55,1020.46
2016-12-12,SWAN [AQ],25.99,5.01,0.46,5.55,8.42,15.29,8.83,94.11,1015.04
2016-12-13,SWAN [AQ],29.4,4.59,0.38,4.93,7.9,18.0,10.3,96.48,1011.76
2016-12-14,SWAN [AQ],19.25,10.13,0.47,11.3,13.6,27.14,10.12,90.82,1011.07
2016-12-15,SWAN [AQ],27.19,3.58,0.19,3.92,7.09,16.54,10.05,93.97,1010.31
2016-12-16,SWAN [AQ],19.37,11.39,0.38,12.62,11.29,19.9,9.49,93.09,1018.97
2016-12-17,SWAN [AQ],15.35,10.56,0.77,11.95,18.25,28.05,8.86,92.96,1032.62
2016-12-18,SWAN [AQ],18.17,9.29,0.46,10.33,16.98,25.94,6.47,98.86,1031.26
2016-12-19,SWAN [AQ],18.87,10.13,1.1,12.7,16.59,26.24,8.23,91.81,1022.38
2016-12-20,SWAN [AQ],13.92,10.41,0.62,12.59,19.42,28.97,7.27,88.89,1013.84
2016-12-21,SWAN [AQ],38.37,2.45,0.22,2.72,4.82,33.02,8.57,89.34,1013.62
2016-12-22,SWAN [AQ],42.01,1.62,0.14,1.85,3.67,25.93,8.5,85.59,1022.07
2016-12-23,SWAN [AQ],39.88,1.41,0.13,1.66,3.64,30.96,9.6,87.58,1018.6
2016-12-24,SWAN [AQ],41.62,1.18,0.11,1.39,3.77,37.97,9.76,80.37,1021.45
2016-12-25,SWAN [AQ],37.51,1.18,0.11,1.41,4.47,37.5,10.23,98.63,1018.38
2016-12-26,SWAN [AQ],37.76,2.73,0.29,3.02,4.64,34.02,7.24,74.69,1029.41
2016-12-27,SWAN [AQ],21.45,12.06,1.18,13.3,12.73,31.92,5.1,87.49,1038.2
2016-12-28,SWAN [AQ],16.77,12.05,1.07,13.42,20.37,38.75,6.75,87.3,1034.82
2016-12-29,SWAN [AQ],17.33,9.96,0.71,10.96,18.47,29.17,6.26,91.95,1031.25
2016-12-30,SWAN [AQ],31.21,1.62,0.15,1.96,5.22,10.69,7.51,95.52,1031.01
2016-12-31,SWAN [AQ],29.95,1.52,0.13,1.85,6.12,11.62,8.9,96.26,1025.01
2017-01-01,SWAN [AQ],33.91,2.69,0.22,3.05,5.2,19.11,6.28,83.92,1014.07
2017-01-02,SWAN [AQ],31.38,4.1,0.37,4.53,6.97,31.65,3.73,74.7,1025.86
2017-01-03,SWAN [AQ],32.61,3.39,0.34,3.78,6.43,14.9,4.3,80.77,1025.6
2017-01-04,SWAN [AQ],32.24,4.38,0.41,4.83,6.83,18.95,6.83,79.9,1023.6
2017-01-05,SWAN [AQ],18.36,12.78,1.41,14.59,18.18,40.62,4.3,75.85,1029.07
2017-01-06,SWAN [AQ],32.21,2.81,0.27,3.17,7.87,20.38,7.76,90.35,1028.98
2017-01-07,SWAN [AQ],15.53,11.33,1.93,22.72,18.49,28.58,9.76,98.56,1027.97
2017-01-08,SWAN [AQ],25.53,4.92,0.42,5.53,8.92,13.65,9.09,98.13,1027.28
2017-01-09,SWAN [AQ],38.05,1.72,0.2,2.01,4.39,25.12,8.15,91.0,1013.54
2017-01-10,SWAN [AQ],37.78,2.53,0.25,2.89,5.23,37.84,8.3,86.92,1008.63
2017-01-11,SWAN [AQ],39.85,1.93,0.2,2.23,4.74,40.62,8.71,75.38,1009.8
2017-01-12,SWAN [AQ],40.1,2.42,0.26,2.8,4.48,28.89,4.71,84.13,1001.58
2017-01-13,SWAN [AQ],38.44,1.91,0.19,2.25,3.46,24.53,4.05,73.11,1010.91
2017-01-14,SWAN [AQ],37.06,2.05,0.23,2.37,4.69,29.23,5.97,84.92,1018.91
2017-01-15,SWAN [AQ],38.63,2.56,0.27,2.87,4.7,19.49,8.7,87.68,1021.17
2017-01-16,SWAN [AQ],33.42,4.33,0.45,4.83,8.18,25.65,9.65,87.49,1023.92
2017-01-17,SWAN [AQ],11.56,15.69,1.21,20.65,18.79,34.17,7.21,93.18,1029.87
2017-01-18,SWAN [AQ],6.81,19.69,3.11,24.32,25.53,42.64,6.01,88.7,1032.99
2017-01-19,SWAN [AQ],21.21,7.74,0.83,8.75,15.0,24.09,5.6,88.58,1031.8
2017-01-20,SWAN [AQ],20.69,7.45,0.78,8.37,14.38,20.3,5.08,56.73,1027.38
2017-01-21,SWAN [AQ],12.22,12.89,1.72,15.34,27.33,34.96,3.2,73.93,1021.68
2017-01-22,SWAN [AQ],25.74,4.85,0.36,5.35,17.31,22.29,5.6,88.23,1020.26
2017-01-23,SWAN [AQ],12.19,13.74,1.57,16.78,28.25,38.56,5.57,86.68,1022.83
2017-01-24,SWAN [AQ],30.59,2.68,0.37,3.1,12.27,18.42,6.3,92.37,1021.9
2017-01-25,SWAN [AQ],27.76,5.3,0.29,5.95,12.9,21.58,6.82,82.59,1019.28
2017-01-26,SWAN [AQ],25.25,7.85,0.5,8.75,20.79,33.37,3.34,84.08,1009.41
2017-01-27,SWAN [AQ],25.76,6.79,0.51,7.65,15.99,28.95,5.29,91.68,1001.06
2017-01-28,SWAN [AQ],33.27,2.47,0.24,2.86,3.6,9.7,6.13,89.34,1004.07
2017-01-29,SWAN [AQ],33.49,3.56,0.26,4.11,3.64,9.99,6.89,98.1,1003.9
2017-01-30,SWAN [AQ],23.59,9.06,0.87,10.93,8.33,15.62,8.03,100.0,1003.79
2017-01-31,SWAN [AQ],30.76,3.8,0.25,4.21,5.83,19.14,9.34,98.64,1003.15
2017-02-01,SWAN [AQ],32.4,2.27,0.24,2.68,4.73,14.39,8.6,93.92,997.65
2017-02-02,SWAN [AQ],38.61,1.36,0.13,1.7,4.14,33.18,9.98,84.94,983.82
2017-02-03,SWAN [AQ],37.74,1.91,0.16,2.34,3.49,22.4,6.57,90.74,985.18
2017-02-04,SWAN [AQ],34.59,2.64,0.3,3.04,3.94,14.96,6.32,83.5,990.67
2017-02-05,SWAN [AQ],27.39,5.84,0.65,6.44,8.14,16.37,5.14,86.84,1000.79
2017-02-06,SWAN [AQ],30.77,5.3,0.47,5.89,6.1,14.81,5.02,96.48,1008.79
2017-02-07,SWAN [AQ],38.2,2.47,0.23,2.84,5.27,24.63,6.87,88.07,1010.05
2017-02-08,SWAN [AQ],31.65,5.36,0.67,5.93,9.54,23.54,5.77,85.9,1022.47
2017-02-09,SWAN [AQ],21.9,6.28,0.66,7.3,21.38,29.95,3.06,78.18,1021.12
2017-02-10,SWAN [AQ],24.03,5.27,0.42,6.2,20.36,28.6,2.63,72.56,1020.24
2017-02-11,SWAN [AQ],26.91,3.47,0.41,4.1,16.41,25.19,2.89,75.07,1020.45
2017-02-12,SWAN [AQ],25.41,4.58,0.45,5.24,21.54,33.66,4.33,79.23,1016.43
2017-02-13,SWAN [AQ],30.0,6.46,0.71,7.2,14.91,28.7,8.03,71.54,1011.57
2017-02-14,SWAN [AQ],22.3,11.15,1.18,12.95,19.66,31.23,6.47,89.58,1015.34
2017-02-15,SWAN [AQ],29.76,5.43,0.38,5.91,11.12,21.46,8.22,96.89,1021.0
2017-02-16,SWAN [AQ],36.44,2.08,0.23,2.49,7.76,17.81,8.6,96.01,1024.58
2017-02-17,SWAN [AQ],33.13,6.36,0.4,7.6,9.8,16.5,7.9,94.45,1022.11
2017-02-18,SWAN [AQ],32.08,6.0,0.53,7.07,12.55,17.16,7.75,94.36,1018.86
2017-02-19,SWAN [AQ],33.24,2.48,0.22,2.86,4.98,12.33,8.22,97.88,1018.26
2017-02-20,SWAN [AQ],35.75,2.56,0.15,3.03,5.97,25.28,8.73,99.94,1016.42
2017-02-21,SWAN [AQ],38.37,1.68,0.16,2.06,5.49,39.82,8.94,99.67,1012.02
2017-02-22,SWAN [AQ],39.93,1.5,0.17,1.87,4.82,39.57,8.93,99.81,1004.6
2017-02-23,SWAN [AQ],39.24,1.48,0.17,1.87,4.3,34.62,7.84,76.39,997.0
2017-02-24,SWAN [AQ],41.25,1.92,0.19,2.36,4.04,29.7,6.73,80.09,1012.75
2017-02-25,SWAN [AQ],44.01,1.24,0.16,1.52,4.21,33.77,8.4,95.7,1005.52
2017-02-26,SWAN [AQ],41.6,1.14,0.15,1.44,4.28,37.92,8.44,93.9,998.29
2017-02-27,SWAN [AQ],41.29,1.61,0.17,1.98,4.13,29.27,5.63,89.56,982.48
2017-02-28,SWAN [AQ],39.78,1.82,0.18,2.25,4.42,31.16,5.94,81.0,985.68
2017-03-01,SWAN [AQ],42.26,1.87,0.2,2.29,4.54,34.81,7.05,81.99,994.15
2017-03-02,SWAN [AQ],45.01,1.61,0.18,1.98,3.83,29.26,8.02,72.12,1003.9
2017-03-03,SWAN [AQ],39.57,3.3,0.23,3.91,4.61,14.52,8.04,91.61,988.4
2017-03-04,SWAN [AQ],38.91,1.49,0.14,1.94,3.38,16.51,7.28,86.41,982.57
2017-03-05,SWAN [AQ],42.2,1.38,0.16,1.72,3.57,25.99,7.08,83.82,986.49
2017-03-06,SWAN [AQ],38.75,2.91,0.33,3.47,5.09,24.6,6.2,85.49,1002.19
2017-03-07,SWAN [AQ],38.75,4.32,0.49,5.29,6.37,25.79,6.28,89.62,1011.21
2017-03-08,SWAN [AQ],37.67,3.34,0.29,4.23,5.95,21.34,8.8,99.01,1008.31
2017-03-09,SWAN [AQ],34.14,6.6,0.44,7.38,9.76,22.28,9.43,92.34,1016.9
2017-03-10,SWAN [AQ],28.21,9.71,0.77,10.9,13.1,22.23,8.94,94.13,1017.8
2017-03-11,SWAN [AQ],32.96,6.57,0.48,8.06,15.95,21.9,9.21,97.29,1011.37
2017-03-12,SWAN [AQ],38.07,3.32,0.35,4.03,7.82,18.53,8.72,88.53,1012.64
2017-03-13,SWAN [AQ],37.21,3.42,0.26,4.06,8.04,26.69,7.6,93.95,1025.88
2017-03-14,SWAN [AQ],37.41,3.03,0.19,3.62,8.33,25.62,8.94,98.63,1028.82
2017-03-15,SWAN [AQ],31.94,4.7,0.19,5.61,13.83,26.0,8.29,97.14,1028.15
2017-03-16,SWAN [AQ],34.29,2.89,0.21,3.56,11.79,22.44,8.35,96.2,1018.58
2017-03-17,SWAN [AQ],47.48,1.89,0.21,2.29,4.23,28.13,7.77,88.06,1013.43
2017-03-18,SWAN [AQ],42.82,1.66,0.15,2.07,6.22,50.71,9.95,99.03,1007.79
2017-03-19,SWAN [AQ],44.91,1.45,0.17,1.81,6.46,52.22,9.38,98.84,1004.75
2017-03-20,SWAN [AQ],44.66,1.85,0.19,2.38,4.97,32.36,8.65,92.79,999.27
2017-03-21,SWAN [AQ],45.43,1.36,0.15,1.74,3.92,33.75,6.58,75.52,1002.26
2017-03-22,SWAN [AQ],43.55,2.65,0.28,3.26,4.6,11.04,6.69,80.63,999.04
2017-03-23,SWAN [AQ],37.42,5.32,0.63,6.16,16.9,24.85,7.49,73.81,1011.45
2017-03-24,SWAN [AQ],36.29,5.33,0.51,6.38,21.77,31.91,8.9,75.74,1023.6
2017-03-25,SWAN [AQ],41.1,5.54,0.59,6.46,11.46,16.25,9.78,57.92,1023.88
2017-03-26,SWAN [AQ],40.63,4.73,0.52,5.49,6.65,13.58,11.67,56.73,1017.67
2017-03-27,SWAN [AQ],24.78,10.98,1.27,14.25,32.43,37.77,8.93,80.97,1015.79
2017-03-28,SWAN [AQ],36.15,6.62,0.84,7.49,20.97,30.98,9.65,90.54,1013.1
2017-03-29,SWAN [AQ],44.79,1.69,0.15,2.13,7.99,33.93,10.28,98.02,1013.56
2017-03-30,SWAN [AQ],47.03,1.8,0.25,2.22,8.03,22.37,11.34,89.22,1009.89
2017-03-31,SWAN [AQ],42.95,1.84,0.18,2.33,5.35,14.94,10.4,93.26,1001.9
2017-04-01,SWAN [AQ],34.78,2.88,0.32,3.56,6.25,14.49,10.12,88.76,1005.23
2017-04-02,SWAN [AQ],32.18,6.59,0.61,7.36,10.62,19.98,9.74,80.76,1018.42
2017-04-03,SWAN [AQ],39.54,3.56,0.35,4.19,9.3,16.63,9.53,89.75,1018.93
2017-04-04,SWAN [AQ],40.94,2.75,0.36,3.4,6.89,31.12,10.05,79.08,1023.32
2017-04-05,SWAN [AQ],47.1,3.05,0.35,3.68,7.17,23.18,9.0,72.79,1028.48
2017-04-06,SWAN [AQ],39.41,6.66,0.72,8.17,11.46,23.39,9.39,75.78,1026.75
2017-04-07,SWAN [AQ],19.53,15.79,1.05,20.82,34.57,45.4,9.32,82.93,1022.35
2017-04-08,SWAN [AQ],26.22,18.09,1.48,23.41,37.61,50.83,11.32,78.35,1017.2
2017-04-09,SWAN [AQ],35.2,6.76,0.91,7.74,26.78,32.62,11.26,83.94,1016.08
2017-04-10,SWAN [AQ],40.36,2.99,0.35,3.72,6.13,25.81,9.65,69.47,1023.32
2017-04-11,SWAN [AQ],43.82,3.26,0.37,3.99,7.03,16.58,9.1,78.6,1023.93
2017-04-12,SWAN [AQ],44.0,2.61,0.25,3.18,6.17,16.82,10.03,81.47,1016.5
2017-04-13,SWAN [AQ],41.31,3.18,0.32,3.92,6.47,16.68,9.35,69.18,1014.95
2017-04-14,SWAN [AQ],38.66,2.42,0.21,3.03,5.22,9.81,10.15,92.8,1012.81
2017-04-15,SWAN [AQ],46.81,2.4,0.24,2.9,5.25,16.03,9.62,74.11,1016.33
2017-04-16,SWAN [AQ],43.16,2.51,0.25,2.99,5.5,13.65,9.81,84.32,1018.91
2017-04-17,SWAN [AQ],36.78,3.32,0.36,4.25,6.61,16.73,10.51,72.92,1019.67
2017-04-18,SWAN [AQ],33.57,7.42,0.65,8.88,14.86,22.03,8.75,67.66,1027.41
2017-04-19,SWAN [AQ],31.98,8.41,1.06,10.24,17.36,27.49,9.97,63.0,1031.78
2017-04-20,SWAN [AQ],37.18,4.79,0.5,5.82,15.42,20.96,10.64,82.8,1031.35
2017-04-21,SWAN [AQ],35.93,5.76,0.58,7.82,11.73,18.04,11.37,74.9,1028.22
2017-04-22,SWAN [AQ],43.47,3.21,0.36,3.86,6.9,15.89,12.28,65.13,1024.81
2017-04-23,SWAN [AQ],39.9,4.43,0.52,5.29,7.72,15.28,10.51,71.38,1021.44
2017-04-24,SWAN [AQ],40.34,3.11,0.29,3.89,7.3,14.47,9.71,69.02,1013.17
2017-04-25,SWAN [AQ],38.36,1.74,0.19,2.32,4.56,30.26,6.63,60.68,1012.0
2017-04-26,SWAN [AQ],37.94,2.37,0.28,3.11,4.85,25.43,6.66,56.6,1015.95
2017-04-27,SWAN [AQ],42.97,2.69,0.25,3.33,5.35,12.87,7.54,69.28,1016.35
2017-04-28,SWAN [AQ],45.18,2.89,0.24,3.68,6.52,15.82,9.28,72.89,1013.38
2017-04-29,SWAN [AQ],45.73,3.93,0.34,4.57,7.27,13.19,10.63,72.62,1006.28
2017-04-30,SWAN [AQ],42.2,4.94,0.49,5.91,7.87,16.39,10.82,82.91,993.4
2017-05-01,SWAN [AQ],42.08,4.05,0.31,4.81,5.92,9.35,10.8,87.65,1000.58
2017-05-02,SWAN [AQ],32.59,7.59,0.43,9.89,15.61,25.15,11.85,74.12,1015.37
2017-05-03,SWAN [AQ],43.7,4.41,0.37,5.22,12.91,21.21,11.8,64.02,1018.89
2017-05-04,SWAN [AQ],42.59,4.59,0.37,5.53,11.78,23.05,12.11,68.58,1017.94
2017-05-05,SWAN [AQ],44.78,3.41,0.28,4.08,6.82,16.84,12.39,64.77,1013.78
2017-05-06,SWAN [AQ],41.22,4.42,0.36,5.35,13.49,18.23,12.3,71.44,1008.98
2017-05-07,SWAN [AQ],37.13,5.89,0.47,6.98,12.31,17.24,12.44,73.7,1017.72
2017-05-08,SWAN [AQ],34.5,6.41,0.6,7.57,12.46,28.3,11.34,73.65,1022.42
2017-05-09,SWAN [AQ],33.75,7.81,0.57,9.13,14.11,31.4,10.06,68.01,1017.08
2017-05-10,SWAN [AQ],31.98,9.58,0.98,12.21,17.08,28.35,11.54,68.79,1002.03
2017-05-11,SWAN [AQ],37.61,8.7,0.89,10.48,17.23,22.52,12.97,79.69,989.83
2017-05-12,SWAN [AQ],39.57,5.88,0.64,6.78,12.87,17.77,12.49,92.66,990.35
2017-05-13,SWAN [AQ],45.18,1.6,0.17,2.14,6.81,16.05,12.77,86.51,1001.1
2017-05-14,SWAN [AQ],36.28,1.84,0.21,2.28,4.11,16.18,12.98,85.49,1013.33
2017-05-15,SWAN [AQ],36.78,2.84,0.19,3.32,6.79,20.04,13.32,93.69,1015.1
2017-05-16,SWAN [AQ],36.92,2.52,0.16,3.11,9.12,26.55,13.04,98.29,1016.29
2017-05-17,SWAN [AQ],36.6,3.12,0.23,4.17,6.19,14.73,11.32,90.2,1012.5
2017-05-18,SWAN [AQ],31.88,2.19,0.18,3.0,5.12,18.47,11.62,79.3,1008.6
2017-05-19,SWAN [AQ],33.41,2.69,0.21,3.39,4.37,11.51,11.3,79.39,1008.31
2017-05-20,SWAN [AQ],36.08,1.59,0.12,2.02,4.12,15.96,11.97,84.48,1012.22
2017-05-21,SWAN [AQ],40.29,2.9,0.29,3.46,4.78,9.55,13.35,79.55,1016.14
2017-05-22,SWAN [AQ],34.53,5.48,0.49,6.53,7.77,15.95,14.22,85.37,1010.8
2017-05-23,SWAN [AQ],28.63,1.85,0.15,2.62,7.63,19.52,13.16,99.09,1017.76
2017-05-24,SWAN [AQ],25.35,6.91,0.59,8.38,11.73,21.43,14.88,89.96,1021.54
2017-05-25,SWAN [AQ],27.08,14.58,1.64,20.09,21.31,29.32,18.34,74.94,1017.11
2017-05-26,SWAN [AQ],35.76,9.53,1.14,11.59,10.96,20.17,18.95,69.08,1010.0
2017-05-27,SWAN [AQ],40.0,4.53,0.55,5.17,7.11,14.58,15.22,90.22,1007.44
2017-05-28,SWAN [AQ],30.13,8.03,0.5,11.9,12.16,18.66,15.47,82.85,1012.43
2017-05-29,SWAN [AQ],35.32,6.01,0.62,7.36,10.87,15.44,14.86,94.31,1007.57
2017-05-30,SWAN [AQ],35.6,1.81,0.12,2.43,5.16,8.99,14.24,95.33,1011.94
2017-05-31,SWAN [AQ],29.34,3.47,0.39,4.77,8.9,12.71,14.88,93.84,1017.16
2017-06-01,SWAN [AQ],28.27,5.71,0.32,7.4,14.92,19.73,15.43,86.0,1015.2
2017-06-02,SWAN [AQ],23.28,9.28,0.75,12.73,14.5,22.22,13.93,88.95,1012.1
2017-06-03,SWAN [AQ],32.02,1.6,0.14,2.08,4.4,15.06,13.46,78.26,1011.29
2017-06-04,SWAN [AQ],34.35,1.39,0.14,1.87,4.08,16.0,13.45,81.0,1010.61
2017-06-05,SWAN [AQ],37.48,1.19,0.12,1.59,3.03,12.83,13.4,91.72,995.5
2017-06-06,SWAN [AQ],29.48,1.27,0.11,1.84,3.05,12.06,12.55,78.01,996.02
2017-06-07,SWAN [AQ],29.13,1.47,0.17,2.16,3.87,12.87,13.03,85.74,1007.32
2017-06-08,SWAN [AQ],32.75,1.33,0.15,1.86,5.66,24.71,14.18,94.45,1001.72
2017-06-09,SWAN [AQ],27.07,1.84,0.21,2.56,5.67,25.64,14.1,89.01,1006.3
2017-06-10,SWAN [AQ],34.43,1.58,0.16,2.02,8.31,27.88,15.15,93.12,1008.28
