timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2019-09-28,NWBV [AQ],26.24,4.69,0.13,5.73,3.17,12.04,13.46,83.87,989.95
2019-09-29,NWBV [AQ],27.44,5.95,0.15,7.4,2.84,4.83,13.61,93.01,982.37
2019-09-30,NWBV [AQ],22.26,7.8,0.18,9.97,6.74,11.32,12.17,89.61,992.98
2019-10-01,NWBV [AQ],27.35,5.55,0.16,6.99,4.22,12.31,10.58,94.69,988.09
2019-10-02,NWBV [AQ],26.71,6.69,0.28,7.97,5.39,23.78,8.25,70.25,1004.29
2019-10-03,NWBV [AQ],20.64,11.22,0.49,15.19,13.85,27.73,7.47,87.29,1000.2
2019-10-04,NWBV [AQ],26.45,6.91,0.21,8.61,6.91,19.06,11.95,92.23,991.04
2019-10-05,NWBV [AQ],29.56,6.14,0.19,7.32,10.46,16.21,11.66,84.35,1000.15
2019-10-06,NWBV [AQ],24.94,6.83,0.21,7.95,6.4,11.08,12.36,85.94,996.9
2019-10-07,NWBV [AQ],22.15,8.23,0.22,10.24,9.84,20.64,11.32,91.55,997.9
2019-10-08,NWBV [AQ],31.68,4.95,0.16,5.96,5.39,32.25,11.51,80.54,989.26
2019-10-09,NWBV [AQ],25.33,5.6,0.19,6.88,4.67,24.13,10.35,78.61,988.21
2019-10-10,NWBV [AQ],28.11,5.24,0.15,6.4,4.62,21.41,11.59,84.52,992.47
2019-10-11,NWBV [AQ],32.02,5.97,0.16,7.14,3.76,11.96,12.94,85.66,988.27
2019-10-12,NWBV [AQ],23.21,8.96,0.3,10.48,6.38,16.34,11.38,86.73,992.17
2019-10-13,NWBV [AQ],28.82,8.98,0.25,10.15,6.67,9.97,10.4,93.62,989.42
2019-10-14,NWBV [AQ],20.52,11.46,0.39,14.38,8.73,13.64,9.15,96.23,992.63
2019-10-15,NWBV [AQ],22.01,10.78,0.31,13.38,10.66,15.4,10.54,92.53,988.77
2019-10-16,NWBV [AQ],24.32,9.57,0.31,11.23,8.36,21.21,10.32,85.56,987.77
2019-10-17,NWBV [AQ],21.66,12.29,0.48,14.13,9.63,25.52,9.13,86.74,989.21
2019-10-18,NWBV [AQ],24.41,8.39,0.26,10.23,5.72,12.93,9.91,85.87,982.1
2019-10-19,NWBV [AQ],19.43,8.36,0.23,10.55,8.84,14.8,9.31,87.81,985.4
2019-10-20,NWBV [AQ],24.22,5.73,0.21,6.95,4.68,15.07,9.21,85.09,998.18
2019-10-21,NWBV [AQ],17.04,8.82,0.31,10.79,6.35,16.75,9.42,87.72,1006.86
2019-10-22,NWBV [AQ],12.33,13.63,0.45,17.02,16.65,28.28,8.27,83.95,1007.65
2019-10-23,NWBV [AQ],7.07,15.66,0.49,20.87,20.85,29.91,8.51,92.54,998.79
2019-10-24,NWBV [AQ],11.64,13.9,0.39,19.66,13.03,20.92,9.41,95.59,990.36
2019-10-25,NWBV [AQ],23.33,8.13,0.2,10.36,6.75,15.39,10.4,94.86,992.86
2019-10-26,NWBV [AQ],22.88,7.6,0.23,9.03,3.98,7.65,5.61,95.74,993.92
2019-10-27,NWBV [AQ],30.07,7.03,0.26,7.93,6.54,26.47,6.44,79.71,1008.05
2019-10-28,NWBV [AQ],22.19,9.35,0.43,11.05,8.95,27.86,5.0,85.11,1011.95
2019-10-29,NWBV [AQ],31.13,6.45,0.33,7.44,6.45,16.67,6.07,86.83,1013.39
2019-10-30,NWBV [AQ],26.87,6.51,0.27,7.78,9.89,17.06,6.34,83.32,1011.84
2019-10-31,NWBV [AQ],20.36,9.27,0.59,10.93,21.52,29.58,6.64,85.29,1005.32
2019-11-01,NWBV [AQ],14.47,11.61,0.28,14.03,12.3,17.34,10.81,97.05,981.97
2019-11-02,NWBV [AQ],26.38,6.2,0.2,7.33,3.73,11.45,8.93,92.19,962.64
2019-11-03,NWBV [AQ],14.43,12.12,0.36,15.42,9.51,15.8,7.82,93.14,966.6
2019-11-04,NWBV [AQ],16.1,13.39,0.34,16.5,10.75,18.11,7.88,95.13,970.79
2019-11-05,NWBV [AQ],18.78,7.64,0.24,9.3,7.84,18.82,8.23,92.59,986.19
2019-11-06,NWBV [AQ],10.84,16.07,0.71,22.2,15.4,29.18,4.6,89.91,988.51
2019-11-07,NWBV [AQ],19.63,9.52,0.18,11.37,7.87,12.75,6.05,97.17,978.68
2019-11-08,NWBV [AQ],22.87,7.41,0.24,8.7,5.99,18.33,5.35,88.51,993.36
2019-11-09,NWBV [AQ],14.89,13.93,0.71,19.59,13.51,23.82,2.68,92.05,992.69
2019-11-10,NWBV [AQ],25.3,10.65,0.43,11.96,7.35,14.39,5.4,80.99,998.02
2019-11-11,NWBV [AQ],28.03,7.46,0.2,8.56,7.63,27.49,5.36,89.95,984.68
2019-11-12,NWBV [AQ],27.39,6.07,0.18,7.25,6.39,26.75,5.24,86.03,981.46
2019-11-13,NWBV [AQ],15.88,11.0,0.27,13.54,12.25,24.62,4.01,89.45,983.13
2019-11-14,NWBV [AQ],24.61,5.19,0.14,6.26,6.64,12.56,4.38,94.08,984.9
2019-11-15,NWBV [AQ],19.45,5.81,0.23,7.34,11.34,23.39,6.2,90.41,992.56
2019-11-16,NWBV [AQ],9.02,13.9,0.44,19.4,18.47,27.28,7.04,96.92,992.36
2019-11-17,NWBV [AQ],13.5,9.86,0.35,11.75,8.27,13.56,6.41,96.83,997.93
2019-11-18,NWBV [AQ],17.21,13.06,0.56,16.05,10.04,23.03,4.12,83.89,1002.79
2019-11-19,NWBV [AQ],5.23,17.12,0.52,25.33,23.75,34.82,1.64,91.61,1001.35
2019-11-20,NWBV [AQ],17.33,8.9,0.33,10.57,17.92,27.15,3.98,85.11,997.59
2019-11-21,NWBV [AQ],12.96,9.24,0.22,11.66,23.76,35.09,3.38,89.77,990.31
2019-11-22,NWBV [AQ],14.79,9.47,0.22,11.45,13.18,21.25,6.53,95.24,982.0
2019-11-23,NWBV [AQ],21.05,7.89,0.31,9.19,10.6,16.44,8.02,97.23,982.8
2019-11-24,NWBV [AQ],5.21,14.41,0.48,24.36,26.32,36.75,8.06,96.65,988.64
2019-11-25,NWBV [AQ],9.42,12.37,0.25,15.27,12.86,18.87,9.28,97.28,987.06
2019-11-26,NWBV [AQ],19.33,10.89,0.28,12.36,9.73,25.91,9.61,94.71,978.46
2019-11-27,NWBV [AQ],16.77,10.42,0.28,12.37,8.85,15.63,8.25,95.11,970.32
2019-11-28,NWBV [AQ],18.42,6.87,0.26,8.81,4.47,14.73,7.02,89.91,982.37
2019-11-29,NWBV [AQ],16.47,16.04,0.76,18.81,12.07,34.4,2.48,87.53,1002.52
2019-11-30,NWBV [AQ],14.95,11.1,0.51,12.94,18.19,29.84,-0.43,98.97,1008.83
2019-12-01,NWBV [AQ],21.46,10.36,0.42,11.66,9.75,18.31,1.85,89.61,1012.05
2019-12-02,NWBV [AQ],17.98,12.17,0.32,13.75,12.92,20.47,3.17,84.92,1015.98
2019-12-03,NWBV [AQ],12.4,14.5,0.25,17.68,17.66,24.65,4.72,89.91,1010.93
2019-12-04,NWBV [AQ],9.39,13.53,0.2,16.97,23.1,33.13,3.43,91.51,1005.25
2019-12-05,NWBV [AQ],24.78,7.9,0.15,8.99,11.36,24.81,5.99,90.35,999.2
2019-12-06,NWBV [AQ],29.03,5.86,0.2,6.79,4.56,18.2,9.92,88.66,987.9
2019-12-07,NWBV [AQ],27.84,5.95,0.2,6.83,5.65,21.05,8.52,83.97,993.8
2019-12-08,NWBV [AQ],33.54,3.99,0.14,4.64,2.63,11.51,7.42,79.06,979.12
2019-12-09,NWBV [AQ],27.55,7.89,0.31,8.85,4.89,11.71,5.14,74.56,995.75
2019-12-10,NWBV [AQ],27.32,7.34,0.25,8.24,6.14,15.68,6.44,90.05,993.51
2019-12-11,NWBV [AQ],24.98,9.28,0.32,10.49,5.85,15.32,3.38,90.6,987.7
2019-12-12,NWBV [AQ],22.7,10.01,0.25,11.26,7.46,14.22,3.77,96.98,970.85
2019-12-13,NWBV [AQ],29.41,5.9,0.19,6.81,3.99,13.69,5.43,86.72,962.59
2019-12-14,NWBV [AQ],32.38,4.85,0.18,5.55,3.15,13.06,4.06,79.87,971.36
2019-12-15,NWBV [AQ],31.21,6.64,0.27,7.44,4.86,18.67,4.2,86.49,976.89
2019-12-16,NWBV [AQ],16.71,17.04,0.52,21.35,14.31,31.98,3.5,92.15,983.98
2019-12-17,NWBV [AQ],13.67,14.03,0.14,17.07,23.62,38.12,1.39,98.34,986.35
2019-12-18,NWBV [AQ],17.73,10.96,0.29,12.56,15.82,26.28,4.47,96.77,991.32
2019-12-19,NWBV [AQ],25.08,7.36,0.24,8.52,6.18,11.75,10.13,89.24,979.11
2019-12-20,NWBV [AQ],19.03,11.57,0.35,16.12,12.76,22.45,6.41,94.92,965.72
2019-12-21,NWBV [AQ],19.13,12.05,0.36,13.45,11.05,23.14,6.0,95.5,963.75
2019-12-22,NWBV [AQ],15.42,12.05,0.36,13.63,13.29,20.13,6.38,91.34,970.84
2019-12-23,NWBV [AQ],25.84,7.86,0.25,8.83,6.34,20.14,6.08,84.79,990.24
2019-12-24,NWBV [AQ],22.73,9.14,0.3,10.27,8.58,18.59,6.98,89.39,992.3
2019-12-25,NWBV [AQ],21.5,10.21,0.32,11.72,11.65,27.22,4.27,91.21,1008.05
2019-12-26,NWBV [AQ],8.8,14.85,0.54,20.65,22.56,33.8,3.97,97.9,1002.54
2019-12-27,NWBV [AQ],4.8,15.45,0.57,22.91,20.84,30.67,5.82,98.52,1014.51
2019-12-28,NWBV [AQ],16.45,11.52,0.32,12.99,14.21,30.54,7.72,94.49,1019.61
2019-12-29,NWBV [AQ],18.26,9.38,0.21,10.73,14.5,22.03,6.65,92.16,1016.08
2019-12-30,NWBV [AQ],11.26,15.49,0.64,18.72,17.9,33.84,6.1,90.83,1012.93
2019-12-31,NWBV [AQ],15.28,9.99,0.44,11.48,14.49,26.75,5.14,94.91,1018.44
