timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-01-01,WTHG [AQ],32.1,3.54,0.2,3.81,6.76,27.37,6.73,87.25,1015.9
2016-01-02,WTHG [AQ],34.64,1.84,0.13,2.02,4.32,20.55,10.74,90.73,998.82
2016-01-03,WTHG [AQ],39.69,1.69,0.13,1.85,3.19,20.68,8.33,88.99,992.02
2016-01-04,WTHG [AQ],36.72,1.89,0.15,2.13,3.81,17.63,9.13,89.73,983.72
2016-01-05,WTHG [AQ],27.21,4.44,0.35,4.82,6.0,14.58,8.13,92.62,985.25
2016-01-06,WTHG [AQ],20.52,4.37,0.2,4.9,11.99,16.79,6.41,96.15,994.08
2016-01-07,WTHG [AQ],33.03,2.95,0.22,3.23,4.23,20.78,7.69,81.47,990.24
2016-01-08,WTHG [AQ],34.8,2.11,0.16,2.36,4.5,25.01,7.23,86.71,999.76
2016-01-09,WTHG [AQ],36.81,1.58,0.1,1.78,3.7,17.93,9.76,87.99,990.94
2016-01-10,WTHG [AQ],36.25,1.82,0.17,2.04,3.44,19.34,7.82,81.46,986.3
2016-01-11,WTHG [AQ],32.14,3.04,0.17,3.5,5.57,11.53,6.7,89.03,983.42
2016-01-12,WTHG [AQ],24.76,3.27,0.23,3.67,7.3,27.33,5.3,82.6,999.6
2016-01-13,WTHG [AQ],33.22,2.37,0.23,2.75,4.89,23.97,5.02,81.42,1013.77
2016-01-14,WTHG [AQ],32.85,2.29,0.16,2.6,4.91,13.5,3.77,77.99,1008.02
2016-01-15,WTHG [AQ],33.28,2.28,0.18,2.59,4.94,20.19,2.74,77.0,1020.52
2016-01-16,WTHG [AQ],24.44,5.34,0.37,5.86,13.01,28.75,1.11,85.3,1028.53
2016-01-17,WTHG [AQ],23.48,6.66,0.58,7.35,16.79,28.44,3.83,87.01,1024.54
2016-01-18,WTHG [AQ],27.56,3.76,0.26,4.14,11.08,22.0,3.61,77.12,1014.25
2016-01-19,WTHG [AQ],18.99,6.25,0.73,7.04,21.71,26.1,-1.05,84.29,1016.58
2016-01-20,WTHG [AQ],20.6,8.05,0.91,8.65,24.07,29.43,0.32,80.8,1019.95
2016-01-21,WTHG [AQ],31.44,3.99,0.38,4.34,11.79,16.8,6.56,75.39,1021.22
2016-01-22,WTHG [AQ],30.48,3.6,0.27,3.97,7.0,24.4,7.57,93.74,1018.8
2016-01-23,WTHG [AQ],30.02,3.37,0.28,3.73,8.83,42.01,6.42,98.57,1029.73
2016-01-24,WTHG [AQ],28.83,3.06,0.2,3.38,8.03,18.54,10.11,100.0,1027.41
2016-01-25,WTHG [AQ],31.56,2.82,0.23,3.2,7.93,25.5,9.55,93.22,1021.72
2016-01-26,WTHG [AQ],35.04,1.62,0.16,1.86,4.2,34.22,9.03,93.96,1018.35
2016-01-27,WTHG [AQ],35.4,2.13,0.17,2.39,3.98,24.01,10.16,96.37,1011.42
2016-01-28,WTHG [AQ],37.41,2.74,0.3,3.05,5.44,27.18,6.17,82.77,1024.62
2016-01-29,WTHG [AQ],42.2,1.76,0.14,1.99,4.75,45.56,10.19,94.54,1019.9
2016-01-30,WTHG [AQ],39.44,2.02,0.18,2.24,3.83,25.46,7.26,81.42,1011.35
2016-01-31,WTHG [AQ],35.59,2.57,0.22,2.82,5.9,35.82,9.26,95.12,1010.67
2016-02-01,WTHG [AQ],37.33,1.63,0.15,1.88,6.31,56.47,10.85,92.24,1017.57
2016-02-02,WTHG [AQ],37.51,2.49,0.22,2.77,5.07,39.66,8.19,76.71,1016.76
2016-02-03,WTHG [AQ],30.2,2.06,0.17,2.37,5.28,30.14,4.66,80.04,1023.35
2016-02-04,WTHG [AQ],31.78,3.34,0.21,3.7,6.82,24.13,9.65,89.13,1025.96
2016-02-05,WTHG [AQ],36.01,2.18,0.17,2.49,4.77,17.02,9.72,93.72,1019.26
2016-02-06,WTHG [AQ],38.27,1.49,0.16,1.7,6.04,24.59,10.1,86.51,999.19
2016-02-07,WTHG [AQ],38.83,1.17,0.11,1.38,3.71,35.98,8.1,82.29,994.03
2016-02-08,WTHG [AQ],40.98,1.27,0.14,1.51,5.34,67.24,8.64,72.66,990.52
2016-02-09,WTHG [AQ],38.79,2.69,0.22,3.09,4.92,37.3,5.62,80.49,989.4
2016-02-10,WTHG [AQ],28.83,2.38,0.16,2.81,5.36,21.87,5.42,82.99,997.95
2016-02-11,WTHG [AQ],25.12,4.19,0.4,5.14,9.93,24.48,2.84,88.82,1003.62
2016-02-12,WTHG [AQ],27.29,3.64,0.21,4.25,9.84,20.07,5.83,85.31,994.53
2016-02-13,WTHG [AQ],28.26,4.65,0.21,5.17,12.21,18.15,4.86,90.15,985.23
2016-02-14,WTHG [AQ],24.81,4.23,0.18,4.71,14.26,28.43,3.92,80.63,996.49
2016-02-15,WTHG [AQ],27.52,4.54,0.23,5.1,6.65,22.4,2.67,78.14,1024.65
2016-02-16,WTHG [AQ],23.08,5.35,0.38,6.12,9.54,25.31,3.45,78.59,1033.57
2016-02-17,WTHG [AQ],33.8,2.35,0.27,2.73,6.22,14.25,5.82,75.02,1016.7
2016-02-18,WTHG [AQ],31.24,4.01,0.24,4.63,8.26,19.66,3.76,81.15,1014.31
2016-02-19,WTHG [AQ],33.11,3.44,0.31,3.8,8.53,32.3,4.36,89.64,1016.63
2016-02-20,WTHG [AQ],38.89,1.77,0.16,2.04,5.25,40.92,9.74,93.08,1011.42
2016-02-21,WTHG [AQ],40.29,1.46,0.13,1.69,6.09,54.44,10.11,95.37,1012.61
2016-02-22,WTHG [AQ],37.93,2.4,0.18,2.79,5.26,25.94,8.21,88.44,1009.92
2016-02-23,WTHG [AQ],25.36,4.6,0.27,5.33,10.31,31.01,4.73,78.52,1017.18
2016-02-24,WTHG [AQ],19.26,7.5,0.53,8.28,18.78,38.99,2.96,75.48,1017.1
2016-02-25,WTHG [AQ],21.12,6.9,0.42,7.62,17.15,26.17,1.95,74.71,1016.5
2016-02-26,WTHG [AQ],26.9,5.57,0.39,6.16,13.71,21.17,4.27,68.99,1009.32
2016-02-27,WTHG [AQ],31.81,3.16,0.4,3.71,14.69,21.12,4.71,59.54,1009.36
2016-02-28,WTHG [AQ],35.09,2.31,0.11,2.63,8.26,16.48,4.17,71.54,1019.65
2016-02-29,WTHG [AQ],28.35,5.43,0.21,6.29,8.7,18.1,4.28,76.63,1025.96
2016-03-01,WTHG [AQ],36.91,2.63,0.21,3.04,5.81,27.63,8.2,91.62,1012.46
2016-03-02,WTHG [AQ],37.73,2.05,0.17,2.42,5.16,36.21,6.17,75.19,1000.85
2016-03-03,WTHG [AQ],34.29,2.21,0.14,2.74,5.28,26.96,6.85,74.44,1003.41
2016-03-04,WTHG [AQ],35.55,3.04,0.15,3.51,7.44,27.38,5.05,80.13,992.02
2016-03-05,WTHG [AQ],22.46,4.23,0.09,5.21,14.76,24.73,3.2,83.93,999.72
2016-03-06,WTHG [AQ],26.72,4.09,0.2,4.72,13.04,25.74,3.14,80.91,1005.52
2016-03-07,WTHG [AQ],29.56,5.54,0.37,6.26,12.25,20.56,3.57,67.04,1009.47
2016-03-08,WTHG [AQ],32.16,4.61,0.43,5.45,14.67,23.48,4.05,82.28,1013.4
2016-03-09,WTHG [AQ],35.15,4.22,0.14,4.83,5.57,11.37,7.46,87.19,995.87
2016-03-10,WTHG [AQ],23.94,7.47,0.27,8.8,28.76,33.36,5.92,88.75,1019.08
2016-03-11,WTHG [AQ],17.78,10.18,0.67,11.45,58.54,59.3,3.23,93.2,1027.72
2016-03-12,WTHG [AQ],19.42,7.59,0.83,8.96,55.71,55.97,3.7,91.93,1030.37
2016-03-13,WTHG [AQ],29.88,3.86,0.16,4.47,22.82,26.37,5.09,80.95,1033.19
2016-03-14,WTHG [AQ],33.53,4.26,0.27,4.92,16.51,24.49,5.77,75.14,1030.81
2016-03-15,WTHG [AQ],27.98,4.45,0.15,5.31,21.19,27.26,6.67,84.33,1028.54
2016-03-16,WTHG [AQ],28.3,3.81,0.16,4.71,18.47,25.16,6.76,76.67,1027.98
2016-03-17,WTHG [AQ],32.52,3.93,0.64,4.55,24.56,28.2,5.83,72.55,1028.72
2016-03-18,WTHG [AQ],28.7,5.53,0.14,6.56,19.0,23.52,4.67,84.17,1025.96
2016-03-19,WTHG [AQ],35.72,2.72,0.11,3.2,8.85,20.4,6.95,73.88,1025.07
2016-03-20,WTHG [AQ],36.01,3.63,0.17,4.1,9.86,19.12,6.83,74.53,1024.09
2016-03-21,WTHG [AQ],28.45,6.02,0.38,6.74,24.89,31.2,8.08,73.23,1022.53
2016-03-22,WTHG [AQ],22.6,9.48,0.46,11.06,33.05,37.85,5.48,78.43,1017.53
2016-03-23,WTHG [AQ],24.91,9.55,0.52,10.49,35.1,40.08,7.17,79.29,1016.4
2016-03-24,WTHG [AQ],38.5,3.17,0.21,3.7,13.32,18.83,7.63,86.22,1014.09
2016-03-25,WTHG [AQ],38.56,3.75,0.26,4.43,7.75,25.73,9.45,79.72,1014.07
2016-03-26,WTHG [AQ],39.69,2.08,0.15,2.42,5.56,17.09,9.4,89.55,1005.64
2016-03-27,WTHG [AQ],38.24,1.36,0.11,1.67,4.01,32.49,8.46,85.01,1000.39
2016-03-28,WTHG [AQ],38.26,1.48,0.13,1.89,3.78,25.73,8.79,77.62,991.46
2016-03-29,WTHG [AQ],40.47,1.75,0.17,2.15,4.14,25.76,8.54,79.17,1004.11
2016-03-30,WTHG [AQ],36.83,2.82,0.3,3.35,5.89,25.53,8.64,79.71,1009.0
2016-03-31,WTHG [AQ],25.42,6.36,0.39,7.62,13.81,22.25,7.98,69.22,1015.02
2016-04-01,WTHG [AQ],28.62,5.08,0.28,6.11,13.99,21.29,6.68,84.36,1019.43
2016-04-02,WTHG [AQ],35.4,3.72,0.33,4.41,17.56,21.35,9.09,85.23,1011.81
2016-04-03,WTHG [AQ],39.38,3.52,0.31,4.11,16.43,20.0,9.79,85.92,1004.96
2016-04-04,WTHG [AQ],39.32,3.54,0.23,4.09,7.45,12.53,9.75,88.19,1002.77
2016-04-05,WTHG [AQ],36.23,3.66,0.26,4.52,13.01,19.22,9.79,85.32,1008.08
2016-04-06,WTHG [AQ],42.39,3.09,0.26,3.55,7.17,32.17,8.51,78.72,1008.78
2016-04-07,WTHG [AQ],37.32,2.44,0.18,2.98,6.57,40.8,7.15,81.12,1010.32
2016-04-08,WTHG [AQ],34.95,2.88,0.24,3.66,8.16,18.96,8.16,84.01,1011.36
2016-04-09,WTHG [AQ],43.16,2.13,0.19,2.53,5.35,24.75,7.56,81.81,1004.06
2016-04-10,WTHG [AQ],46.25,2.53,0.21,2.89,6.42,22.38,9.4,70.13,1006.25
2016-04-11,WTHG [AQ],39.06,4.9,0.39,5.87,14.19,21.62,10.47,86.39,1005.4
2016-04-12,WTHG [AQ],34.08,6.41,0.5,7.66,16.77,23.23,8.61,87.97,1007.13
2016-04-13,WTHG [AQ],31.63,7.62,0.71,8.92,28.47,36.2,9.08,79.89,1008.42
2016-04-14,WTHG [AQ],33.94,5.46,0.2,6.64,16.11,22.97,9.51,90.38,1009.0
2016-04-15,WTHG [AQ],36.61,3.83,0.21,4.46,7.81,15.57,9.75,93.18,1000.34
2016-04-16,WTHG [AQ],34.59,3.04,0.13,3.55,9.92,18.44,5.87,83.11,1004.53
2016-04-17,WTHG [AQ],30.94,4.57,0.34,5.36,13.08,35.19,5.7,77.61,1016.24
2016-04-18,WTHG [AQ],38.45,3.74,0.35,4.43,10.15,19.6,7.74,74.89,1023.0
2016-04-19,WTHG [AQ],36.72,3.91,0.31,4.72,11.95,22.8,9.73,75.42,1027.88
2016-04-20,WTHG [AQ],35.17,3.52,0.29,4.24,6.54,21.88,9.83,68.14,1027.87
2016-04-21,WTHG [AQ],33.65,4.99,0.57,6.05,16.2,27.01,12.09,65.1,1021.68
2016-04-22,WTHG [AQ],39.13,2.95,0.2,3.61,9.68,18.73,9.15,79.19,1019.42
2016-04-23,WTHG [AQ],36.87,3.06,0.13,3.63,6.02,16.91,6.45,72.25,1019.86
2016-04-24,WTHG [AQ],36.4,3.19,0.16,3.73,8.94,14.28,6.99,67.45,1019.65
2016-04-25,WTHG [AQ],37.54,2.42,0.11,2.86,6.38,11.49,7.55,78.72,1010.4
2016-04-26,WTHG [AQ],38.98,2.53,0.13,3.03,6.37,15.96,5.59,65.35,1008.35
2016-04-27,WTHG [AQ],36.14,3.3,0.19,3.91,9.78,16.46,5.11,72.49,1012.4
2016-04-28,WTHG [AQ],35.45,2.99,0.24,3.67,7.67,19.89,6.85,74.6,1013.76
2016-04-29,WTHG [AQ],36.7,2.43,0.16,2.94,4.73,21.83,7.42,70.53,1012.02
2016-04-30,WTHG [AQ],37.5,2.61,0.17,3.08,6.9,13.68,6.93,70.7,1021.86
2016-05-01,WTHG [AQ],39.19,2.63,0.2,3.19,6.22,13.0,8.55,77.72,1028.08
2016-05-02,WTHG [AQ],37.34,2.62,0.18,3.29,6.7,22.66,10.16,93.16,1021.95
2016-05-03,WTHG [AQ],38.23,2.8,0.24,3.31,6.36,26.54,9.36,76.31,1026.14
2016-05-04,WTHG [AQ],37.76,4.14,0.28,4.99,8.95,23.45,8.35,82.25,1026.38
2016-05-05,WTHG [AQ],41.7,4.6,0.32,5.29,11.06,17.73,12.92,59.17,1019.07
2016-05-06,WTHG [AQ],43.83,5.27,0.37,6.2,15.27,18.53,13.38,68.7,1009.79
2016-05-07,WTHG [AQ],41.38,6.21,0.42,7.22,19.59,22.73,15.21,73.56,1006.46
2016-05-08,WTHG [AQ],46.81,4.43,0.24,5.03,10.5,15.82,18.01,59.04,1006.28
2016-05-09,WTHG [AQ],49.21,3.34,0.19,3.77,10.32,14.21,17.61,70.34,1007.32
2016-05-10,WTHG [AQ],39.23,5.0,0.23,5.83,11.47,14.66,15.09,92.68,1005.24
2016-05-11,WTHG [AQ],34.04,6.53,0.24,8.75,15.84,23.66,13.87,96.58,1002.85
2016-05-12,WTHG [AQ],43.62,4.24,0.5,4.88,20.68,23.47,17.19,76.14,1000.98
2016-05-13,WTHG [AQ],43.5,3.44,0.16,4.0,13.43,26.49,14.7,73.49,1008.33
2016-05-14,WTHG [AQ],44.28,2.99,0.12,3.5,4.65,19.51,9.5,66.92,1019.6
2016-05-15,WTHG [AQ],44.69,3.01,0.17,3.42,7.31,14.13,10.24,81.24,1022.12
2016-05-16,WTHG [AQ],39.16,3.21,0.16,3.88,8.32,11.96,12.04,79.27,1020.42
2016-05-17,WTHG [AQ],42.8,2.39,0.1,2.95,10.44,14.9,11.98,83.43,1016.47
2016-05-18,WTHG [AQ],40.18,2.26,0.12,2.78,5.75,12.87,11.95,86.16,1005.28
2016-05-19,WTHG [AQ],33.25,2.54,0.12,3.22,6.29,14.74,12.65,83.11,1012.33
2016-05-20,WTHG [AQ],37.0,2.35,0.12,2.92,7.3,25.3,13.4,87.07,1015.39
2016-05-21,WTHG [AQ],37.78,2.59,0.13,3.11,6.18,10.89,13.7,90.56,1009.5
2016-05-22,WTHG [AQ],34.73,3.57,0.18,4.5,6.84,11.64,13.26,81.71,1008.05
2016-05-23,WTHG [AQ],32.54,3.26,0.13,3.86,5.01,7.12,13.89,69.66,1017.55
2016-05-24,WTHG [AQ],34.15,3.63,0.16,4.45,7.64,15.81,12.45,75.62,1020.18
2016-05-25,WTHG [AQ],35.36,3.18,0.11,3.9,7.09,22.17,10.56,73.65,1016.82
2016-05-26,WTHG [AQ],32.93,5.0,0.27,5.85,10.68,19.81,12.28,82.19,1015.6
2016-05-27,WTHG [AQ],37.67,3.42,0.32,4.3,22.5,29.0,14.72,79.5,1015.77
2016-05-28,WTHG [AQ],42.03,2.77,0.28,3.43,17.51,23.6,14.87,80.92,1013.83
2016-05-29,WTHG [AQ],38.19,3.78,0.12,4.36,14.23,17.79,14.97,76.3,1011.67
2016-05-30,WTHG [AQ],43.94,2.47,0.06,2.94,7.2,11.72,14.62,75.24,1014.08
2016-05-31,WTHG [AQ],43.98,2.7,0.05,3.25,4.7,10.84,12.79,83.95,1014.44
2016-06-01,WTHG [AQ],41.42,3.17,0.04,3.92,8.85,22.39,13.05,90.02,1019.39
2016-06-02,WTHG [AQ],40.3,2.92,0.07,3.58,6.57,28.45,11.88,83.08,1018.43
2016-06-03,WTHG [AQ],33.76,4.89,0.11,5.99,9.78,23.51,11.89,82.13,1016.73
2016-06-04,WTHG [AQ],35.02,4.83,0.11,5.78,18.58,26.09,15.73,86.05,1016.8
2016-06-05,WTHG [AQ],37.79,3.91,0.21,4.38,14.68,18.5,16.1,81.29,1019.7
2016-06-06,WTHG [AQ],39.07,3.58,0.23,4.29,7.08,13.22,15.27,74.66,1020.84
2016-06-07,WTHG [AQ],39.73,4.17,0.42,4.99,16.86,21.69,16.24,77.98,1022.35
2016-06-08,WTHG [AQ],35.52,5.91,0.41,7.56,15.55,21.21,17.99,80.24,1023.17
2016-06-09,WTHG [AQ],36.09,4.45,0.24,5.27,9.0,15.73,14.29,83.37,1020.97
2016-06-10,WTHG [AQ],33.51,6.23,0.65,7.69,6.94,13.45,15.58,71.32,1013.2
2016-06-11,WTHG [AQ],42.45,3.15,0.44,3.65,9.44,12.86,17.67,76.13,1010.44
2016-06-12,WTHG [AQ],27.56,3.14,0.18,4.17,6.5,11.7,15.23,90.89,1007.34
2016-06-13,WTHG [AQ],28.94,2.73,0.15,3.53,5.7,12.24,15.28,88.04,1002.68
2016-06-14,WTHG [AQ],28.08,2.27,0.14,2.85,5.02,19.48,15.04,86.13,997.47
2016-06-15,WTHG [AQ],25.49,1.92,0.13,2.65,3.63,12.12,14.5,84.44,997.7
2016-06-16,WTHG [AQ],40.28,2.39,0.14,2.92,8.18,12.17,14.67,89.36,1000.43
2016-06-17,WTHG [AQ],32.75,3.1,0.11,3.79,10.69,14.2,14.56,89.89,1007.48
2016-06-18,WTHG [AQ],34.0,2.69,0.13,3.27,8.82,12.27,14.32,84.61,1019.57
2016-06-19,WTHG [AQ],29.92,2.63,0.17,3.34,6.81,11.94,14.77,89.81,1023.33
2016-06-20,WTHG [AQ],26.58,2.39,0.14,3.09,3.52,9.72,15.82,95.22,1014.73
2016-06-21,WTHG [AQ],29.51,2.72,0.16,3.68,6.06,14.02,16.33,85.69,1017.72
2016-06-22,WTHG [AQ],24.91,5.16,0.25,6.82,10.12,15.94,16.85,93.85,1018.9
2016-06-23,WTHG [AQ],31.72,3.76,0.17,4.76,6.17,8.75,17.6,94.57,1015.92
2016-06-24,WTHG [AQ],26.99,2.46,0.14,3.34,6.49,13.62,15.04,86.69,1018.75
2016-06-25,WTHG [AQ],24.65,3.24,0.18,4.03,5.28,9.53,14.69,82.61,1017.21
2016-06-26,WTHG [AQ],30.51,1.78,0.08,2.25,5.92,10.01,15.09,83.89,1018.25
2016-06-27,WTHG [AQ],29.24,2.0,0.09,2.61,5.71,13.29,17.25,79.13,1017.82
2016-06-28,WTHG [AQ],34.26,2.78,0.16,3.56,7.17,16.14,14.82,80.77,1014.1
2016-06-29,WTHG [AQ],32.96,1.45,0.09,1.91,5.11,20.62,14.08,89.8,1010.25
2016-06-30,WTHG [AQ],29.9,1.85,0.12,2.48,4.46,14.08,15.93,90.57,1010.05
2016-07-01,WTHG [AQ],27.6,1.56,0.1,2.09,6.09,27.58,15.51,84.89,1010.2
2016-07-02,WTHG [AQ],24.6,1.37,0.09,1.83,4.94,29.64,14.53,77.57,1015.02
2016-07-03,WTHG [AQ],27.22,2.37,0.12,2.89,5.63,19.52,14.37,84.48,1019.13
2016-07-04,WTHG [AQ],25.43,3.18,0.16,4.16,6.41,14.79,14.7,90.05,1019.12
2016-07-05,WTHG [AQ],27.24,1.61,0.07,2.13,3.73,10.71,17.14,77.3,1018.15
2016-07-06,WTHG [AQ],34.53,3.2,0.15,3.8,6.17,10.17,14.96,73.8,1022.53
2016-07-07,WTHG [AQ],33.83,3.39,0.15,4.23,6.57,10.82,15.4,82.13,1019.9
2016-07-08,WTHG [AQ],29.47,2.58,0.11,3.17,5.53,11.91,17.07,86.48,1017.36
2016-07-09,WTHG [AQ],26.44,2.87,0.11,3.46,6.66,11.59,16.55,90.04,1018.31
2016-07-10,WTHG [AQ],27.55,1.89,0.1,2.4,6.55,20.99,16.7,91.48,1010.08
2016-07-11,WTHG [AQ],25.67,1.62,0.09,2.13,6.0,34.17,16.99,85.06,1009.71
2016-07-12,WTHG [AQ],25.94,2.7,0.12,3.4,4.25,11.93,14.73,86.55,1012.77
2016-07-13,WTHG [AQ],28.14,2.02,0.06,2.52,4.02,6.76,14.06,80.41,1018.35
2016-07-14,WTHG [AQ],25.2,1.65,0.06,2.17,2.85,6.06,15.73,71.74,1024.08
2016-07-15,WTHG [AQ],26.88,2.64,0.11,3.56,3.66,7.87,15.56,82.33,1026.71
2016-07-16,WTHG [AQ],24.68,2.98,0.1,3.71,3.83,7.44,19.08,83.91,1025.1
2016-07-17,WTHG [AQ],23.09,2.34,0.06,3.05,3.6,6.22,19.54,85.76,1022.73
2016-07-18,WTHG [AQ],23.11,4.59,0.14,6.01,6.57,9.6,19.72,80.79,1021.35
2016-07-19,WTHG [AQ],37.34,3.96,0.23,4.53,7.67,10.13,23.69,67.7,1015.89
2016-07-20,WTHG [AQ],35.93,3.04,0.1,3.63,9.82,17.87,19.95,82.67,1010.64
2016-07-21,WTHG [AQ],24.23,2.78,0.08,3.87,5.1,11.56,17.7,78.48,1016.29
2016-07-22,WTHG [AQ],31.94,4.92,0.17,6.11,11.68,16.97,18.45,81.76,1018.4
2016-07-23,WTHG [AQ],26.26,3.57,0.12,4.75,5.92,9.04,17.55,86.65,1020.45
2016-07-24,WTHG [AQ],24.28,3.06,0.09,3.96,4.86,9.01,17.09,90.07,1019.56
2016-07-25,WTHG [AQ],23.55,2.4,0.08,3.12,5.0,13.51,17.7,79.14,1019.93
2016-07-26,WTHG [AQ],23.65,2.28,0.09,3.2,4.94,12.36,17.01,80.82,1021.22
2016-07-27,WTHG [AQ],24.38,2.23,0.09,2.87,4.95,12.27,18.0,89.34,1016.27
2016-07-28,WTHG [AQ],24.05,3.32,0.13,4.31,5.0,9.55,16.53,88.11,1014.35
2016-07-29,WTHG [AQ],22.98,2.0,0.08,2.58,4.03,13.35,17.84,84.43,1011.92
2016-07-30,WTHG [AQ],27.0,2.86,0.08,3.6,5.88,9.51,16.85,86.61,1013.57
2016-07-31,WTHG [AQ],26.3,3.3,0.1,3.95,4.58,6.95,17.11,72.72,1017.1
2016-08-01,WTHG [AQ],26.18,2.04,0.06,2.77,3.93,6.17,14.79,82.46,1018.51
2016-08-02,WTHG [AQ],22.18,1.81,0.04,2.53,4.98,24.17,17.79,95.91,1011.25
2016-08-03,WTHG [AQ],25.93,1.48,0.05,1.93,5.56,30.13,18.08,87.38,1009.44
2016-08-04,WTHG [AQ],26.15,1.55,0.06,2.03,4.07,25.13,17.37,78.83,1011.09
2016-08-05,WTHG [AQ],27.99,2.66,0.07,3.53,5.74,15.98,16.38,83.8,1020.54
2016-08-06,WTHG [AQ],23.96,2.27,0.08,2.97,4.29,8.71,17.14,83.44,1027.29
2016-08-07,WTHG [AQ],27.17,2.04,0.08,2.42,5.76,16.47,18.22,89.39,1024.46
2016-08-08,WTHG [AQ],30.41,1.82,0.07,2.18,3.62,18.23,16.75,68.71,1022.23
2016-08-09,WTHG [AQ],31.97,1.95,0.06,2.34,4.17,15.18,14.72,66.0,1024.87
2016-08-10,WTHG [AQ],28.55,1.71,0.05,2.19,3.42,11.38,14.8,72.12,1024.77
2016-08-11,WTHG [AQ],29.95,2.52,0.08,3.08,4.33,11.2,17.75,74.74,1022.56
2016-08-12,WTHG [AQ],33.13,2.85,0.08,3.48,5.49,13.49,16.82,85.12,1024.2
2016-08-13,WTHG [AQ],28.59,2.39,0.05,3.06,3.83,7.45,16.79,85.5,1023.3
2016-08-14,WTHG [AQ],24.47,4.1,0.1,4.79,5.6,12.48,16.77,76.56,1024.68
2016-08-15,WTHG [AQ],28.87,2.23,0.05,2.8,4.48,10.66,16.72,77.01,1023.39
2016-08-16,WTHG [AQ],33.5,2.16,0.1,2.69,8.6,13.85,17.12,75.95,1018.02
2016-08-17,WTHG [AQ],34.93,3.58,0.31,4.26,17.66,19.61,17.43,80.01,1012.3
2016-08-18,WTHG [AQ],40.62,3.96,0.41,4.6,29.24,30.0,17.92,84.05,1009.93
2016-08-19,WTHG [AQ],34.23,2.81,0.14,3.46,11.82,20.93,17.35,90.41,1007.06
2016-08-20,WTHG [AQ],36.61,1.04,0.05,1.3,5.32,42.0,17.43,78.7,1008.76
2016-08-21,WTHG [AQ],32.09,1.38,0.05,1.72,3.92,24.19,17.32,81.16,1017.82
2016-08-22,WTHG [AQ],34.96,2.27,0.15,2.72,4.67,14.91,17.73,87.27,1024.4
2016-08-23,WTHG [AQ],36.79,4.4,0.15,4.92,4.97,8.99,20.4,75.23,1021.84
2016-08-24,WTHG [AQ],32.85,7.9,0.37,9.17,11.86,14.65,21.47,78.3,1017.1
2016-08-25,WTHG [AQ],42.39,5.66,0.25,6.5,20.45,22.18,21.29,81.89,1014.51
2016-08-26,WTHG [AQ],39.0,4.12,0.14,4.58,7.58,10.25,19.93,77.29,1017.35
2016-08-27,WTHG [AQ],44.43,3.86,0.31,4.34,26.85,28.05,19.34,82.08,1014.64
2016-08-28,WTHG [AQ],29.18,2.14,0.12,2.49,7.05,23.92,18.02,86.92,1014.1
2016-08-29,WTHG [AQ],36.1,3.65,0.1,4.09,7.85,11.4,16.94,86.77,1021.71
2016-08-30,WTHG [AQ],34.43,4.75,0.17,5.57,13.87,17.43,16.04,87.64,1024.07
2016-08-31,WTHG [AQ],29.28,4.56,0.17,5.26,14.36,18.68,16.37,86.56,1020.97
2016-09-01,WTHG [AQ],24.8,3.11,0.11,4.11,6.99,19.94,15.75,83.56,1023.02
2016-09-02,WTHG [AQ],29.8,2.6,0.1,3.26,6.01,15.47,16.44,90.29,1019.44
2016-09-03,WTHG [AQ],26.29,1.97,0.08,2.49,5.09,16.3,16.71,88.18,1016.08
2016-09-04,WTHG [AQ],28.43,2.43,0.09,2.83,3.6,17.85,17.77,79.68,1013.86
2016-09-05,WTHG [AQ],24.01,3.95,0.14,4.95,5.91,16.0,18.4,93.28,1019.52
2016-09-06,WTHG [AQ],22.85,5.03,0.18,6.53,8.5,20.21,20.0,89.92,1023.4
2016-09-07,WTHG [AQ],33.61,3.77,0.17,4.39,7.63,12.36,20.42,78.34,1016.73
2016-09-08,WTHG [AQ],35.01,2.97,0.14,3.38,6.62,19.08,18.73,75.97,1012.42
2016-09-09,WTHG [AQ],37.36,2.21,0.09,2.6,3.91,16.56,18.8,84.75,1015.62
2016-09-10,WTHG [AQ],32.89,2.5,0.09,2.85,4.21,14.43,18.0,88.79,1013.52
2016-09-11,WTHG [AQ],28.26,3.2,0.14,3.69,3.86,16.12,14.61,77.51,1016.72
2016-09-12,WTHG [AQ],28.59,4.84,0.25,5.76,8.27,13.08,19.45,81.35,1012.81
2016-09-13,WTHG [AQ],41.07,5.17,0.21,5.66,10.6,13.88,22.02,72.99,1008.52
2016-09-14,WTHG [AQ],35.27,4.86,0.18,5.5,9.83,13.45,19.55,78.26,1009.99
2016-09-15,WTHG [AQ],34.17,7.81,0.47,8.71,22.63,30.16,18.75,84.8,1009.64
2016-09-16,WTHG [AQ],34.39,2.73,0.08,3.24,7.76,14.96,16.52,81.91,1012.6
2016-09-17,WTHG [AQ],23.32,3.6,0.07,4.3,6.89,16.57,14.3,83.28,1019.14
2016-09-18,WTHG [AQ],30.44,4.1,0.05,4.68,14.19,20.84,16.52,82.43,1020.55
2016-09-19,WTHG [AQ],25.91,5.35,0.2,6.24,21.56,29.39,15.96,84.37,1020.98
