timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2019-10-11,HORE [AQ],26.65,10.34,0.99,13.85,5.52,21.92,14.48,92.46,999.42
2019-10-12,HORE [AQ],22.06,21.86,1.99,29.22,4.95,6.92,11.11,95.35,1000.12
2019-10-13,HORE [AQ],25.18,14.2,1.28,18.44,6.94,13.83,12.76,89.84,997.14
2019-10-14,HORE [AQ],16.6,17.22,1.56,25.72,12.4,18.87,12.12,94.67,997.14
2019-10-15,HORE [AQ],22.38,15.42,1.36,20.22,6.37,12.13,11.83,89.9,996.47
2019-10-16,HORE [AQ],22.6,15.64,1.44,20.37,5.64,16.91,12.29,92.19,995.56
2019-10-17,HORE [AQ],20.06,17.1,1.64,24.54,8.96,24.49,10.35,93.01,997.48
2019-10-18,HORE [AQ],26.7,9.99,0.99,13.66,4.47,26.72,11.38,83.07,992.2
2019-10-19,HORE [AQ],16.14,15.95,1.63,22.09,6.63,18.83,9.62,84.33,993.62
2019-10-20,HORE [AQ],11.08,16.95,1.46,26.52,11.81,20.4,7.98,87.36,1002.15
2019-10-21,HORE [AQ],15.02,14.2,1.16,20.78,6.69,15.19,10.7,89.12,1010.16
2019-10-22,HORE [AQ],4.68,20.71,3.47,57.51,18.44,29.84,7.73,84.64,1014.99
2019-10-23,HORE [AQ],4.26,17.44,2.37,36.25,27.25,34.63,9.47,92.29,1004.36
2019-10-24,HORE [AQ],6.51,19.38,3.28,63.9,32.89,37.36,11.15,95.64,997.89
2019-10-25,HORE [AQ],23.48,12.88,1.21,17.39,5.75,20.48,12.86,90.19,1004.11
2019-10-26,HORE [AQ],32.1,10.29,0.95,13.15,5.87,20.05,12.98,86.31,1001.54
2019-10-27,HORE [AQ],14.32,20.04,1.84,28.53,10.08,22.64,5.37,85.84,1015.27
2019-10-28,HORE [AQ],11.68,20.19,1.74,30.25,14.54,37.53,5.28,85.59,1016.04
2019-10-29,HORE [AQ],26.08,12.91,1.08,16.57,5.92,15.75,8.5,79.97,1016.2
2019-10-30,HORE [AQ],17.46,14.98,1.92,20.13,16.83,27.83,8.56,75.29,1015.06
2019-10-31,HORE [AQ],10.93,15.01,1.62,22.16,20.83,26.59,7.86,85.18,1009.96
2019-11-01,HORE [AQ],15.31,13.67,1.18,19.22,8.13,16.07,12.99,95.21,990.71
2019-11-02,HORE [AQ],26.11,9.8,0.99,13.22,4.19,26.65,11.08,84.7,973.97
2019-11-03,HORE [AQ],14.13,15.91,1.53,22.52,6.65,25.26,7.69,91.06,974.32
2019-11-04,HORE [AQ],14.56,21.91,1.86,29.14,7.38,19.32,7.49,95.59,976.45
2019-11-05,HORE [AQ],12.76,15.06,1.22,22.0,9.22,17.5,9.28,91.27,989.1
2019-11-06,HORE [AQ],10.66,17.05,1.52,26.78,12.9,30.67,6.6,86.78,995.07
2019-11-07,HORE [AQ],11.67,19.33,1.84,27.26,7.92,18.06,6.41,84.84,985.79
2019-11-08,HORE [AQ],6.62,23.07,2.37,40.59,12.33,22.61,3.49,90.37,998.27
2019-11-09,HORE [AQ],12.42,16.86,1.55,26.29,13.3,24.57,3.94,94.61,997.41
2019-11-10,HORE [AQ],17.85,13.28,1.15,18.16,6.48,14.15,6.12,88.13,1002.3
2019-11-11,HORE [AQ],20.29,14.72,1.38,19.77,8.98,31.24,6.42,81.4,994.45
2019-11-12,HORE [AQ],25.2,12.03,1.11,15.91,7.43,37.63,5.32,84.09,991.49
2019-11-13,HORE [AQ],15.21,15.82,1.49,22.8,8.9,22.24,5.9,85.16,989.85
2019-11-14,HORE [AQ],17.46,20.12,1.69,26.69,6.62,10.45,4.48,91.3,987.19
2019-11-15,HORE [AQ],13.84,15.95,1.33,22.5,18.08,29.07,5.46,91.03,993.85
2019-11-16,HORE [AQ],6.76,16.64,1.92,31.32,16.36,21.05,5.27,86.27,997.87
2019-11-17,HORE [AQ],2.2,20.89,2.91,57.15,26.89,38.61,4.26,91.86,1002.8
2019-11-18,HORE [AQ],11.71,15.39,1.15,22.82,12.32,22.56,4.6,86.36,1007.35
2019-11-19,HORE [AQ],6.38,19.65,1.95,35.39,21.83,34.26,0.37,93.75,1008.53
2019-11-20,HORE [AQ],14.06,14.59,1.41,20.5,14.34,22.32,4.63,80.19,1003.47
2019-11-21,HORE [AQ],8.74,12.23,1.09,20.12,19.07,24.77,5.1,91.84,994.23
2019-11-22,HORE [AQ],19.43,12.71,1.1,17.09,7.09,15.91,7.48,91.97,986.98
2019-11-23,HORE [AQ],17.73,14.45,1.2,19.51,6.2,10.56,8.84,93.22,985.5
2019-11-24,HORE [AQ],7.25,18.82,1.89,31.76,10.27,15.92,9.48,93.92,995.25
2019-11-25,HORE [AQ],14.7,13.28,1.14,18.4,7.42,15.56,10.28,96.06,994.25
2019-11-26,HORE [AQ],21.69,12.2,1.06,15.96,6.14,22.71,10.8,94.07,986.82
2019-11-27,HORE [AQ],16.2,15.93,1.4,21.72,6.27,11.48,9.73,94.31,976.28
2019-11-28,HORE [AQ],10.75,13.19,1.26,21.04,9.72,16.43,8.39,89.18,988.28
2019-11-29,HORE [AQ],8.11,23.93,2.19,42.33,14.29,39.25,3.6,90.2,1007.57
2019-11-30,HORE [AQ],17.91,16.33,1.48,22.25,13.86,30.65,2.3,91.76,1012.62
2019-12-01,HORE [AQ],21.32,12.95,1.11,16.83,9.24,18.57,4.2,83.92,1014.55
2019-12-02,HORE [AQ],7.35,19.9,1.32,29.66,20.57,29.26,1.03,86.04,1022.45
2019-12-03,HORE [AQ],5.8,21.88,1.78,33.35,22.04,32.17,2.17,88.56,1019.12
2019-12-04,HORE [AQ],4.86,18.2,1.47,31.79,22.32,29.59,0.25,93.42,1012.59
2019-12-05,HORE [AQ],13.2,14.89,1.34,22.21,15.52,26.34,3.45,91.81,1010.67
2019-12-06,HORE [AQ],27.23,10.5,0.98,13.54,4.75,24.63,10.48,89.36,999.19
2019-12-07,HORE [AQ],20.57,13.65,1.22,17.76,7.22,21.04,8.9,82.43,1004.48
2019-12-08,HORE [AQ],29.71,9.15,0.9,11.91,3.85,23.63,8.78,78.33,992.04
2019-12-09,HORE [AQ],22.78,13.35,1.24,17.96,4.64,13.26,6.07,72.22,1002.54
2019-12-10,HORE [AQ],22.2,12.53,1.18,17.29,7.35,21.73,6.12,91.62,1006.44
2019-12-11,HORE [AQ],20.55,16.25,1.5,20.56,6.19,19.83,3.83,91.46,997.1
2019-12-12,HORE [AQ],21.02,14.67,1.2,18.73,6.27,13.84,4.75,94.72,980.45
2019-12-13,HORE [AQ],25.98,10.77,1.05,14.14,3.42,14.47,6.71,76.16,972.2
2019-12-14,HORE [AQ],27.5,10.66,1.03,13.73,3.52,13.33,6.45,76.54,982.58
2019-12-15,HORE [AQ],30.81,10.54,0.99,13.3,4.27,18.53,7.34,76.17,988.44
2019-12-16,HORE [AQ],16.21,18.59,1.68,26.11,7.69,17.21,6.89,93.3,991.95
2019-12-17,HORE [AQ],5.27,22.8,2.28,41.99,12.51,17.39,5.29,95.29,992.56
2019-12-18,HORE [AQ],17.84,15.89,1.45,20.77,9.12,18.63,5.56,92.18,999.73
2019-12-19,HORE [AQ],23.39,10.21,0.86,13.56,7.47,15.96,11.04,86.96,988.23
2019-12-20,HORE [AQ],19.36,15.51,1.34,19.75,5.86,11.97,7.47,92.42,973.37
2019-12-21,HORE [AQ],24.62,11.56,1.04,14.88,6.48,17.26,8.28,91.71,971.07
2019-12-22,HORE [AQ],18.86,14.01,1.27,18.46,7.08,15.9,7.37,88.87,978.21
2019-12-23,HORE [AQ],22.45,13.2,1.2,16.77,5.22,19.94,7.76,81.99,1000.02
2019-12-24,HORE [AQ],24.25,11.64,1.08,14.83,6.07,25.49,9.26,86.96,1001.23
2019-12-25,HORE [AQ],9.77,20.14,2.43,40.0,13.15,27.44,3.77,83.67,1015.14
2019-12-26,HORE [AQ],21.31,11.83,1.04,15.43,8.41,19.39,6.7,93.22,1008.56
2019-12-27,HORE [AQ],7.57,19.11,1.63,28.93,13.86,20.8,6.17,90.03,1020.92
2019-12-28,HORE [AQ],7.12,17.96,1.67,27.03,17.78,26.64,6.59,89.73,1028.12
2019-12-29,HORE [AQ],8.19,17.51,1.71,27.72,18.21,24.67,5.55,88.11,1025.25
2019-12-30,HORE [AQ],6.14,21.27,1.92,32.72,17.1,27.07,5.04,94.82,1021.56
2019-12-31,HORE [AQ],3.28,17.69,1.38,31.37,25.5,38.21,5.83,93.86,1022.92
