timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-09-16,SWA1 [AQ],29.64,2.13,0.11,2.79,5.23,22.18,15.1,75.17,1012.6
2016-09-17,SWA1 [AQ],24.71,2.13,0.14,2.75,4.39,21.9,14.68,78.59,1018.8
2016-09-18,SWA1 [AQ],26.45,5.0,0.29,5.78,5.64,14.42,14.92,83.63,1017.77
2016-09-19,SWA1 [AQ],24.86,5.0,0.24,6.15,5.91,11.4,15.3,89.86,1017.84
2016-09-20,SWA1 [AQ],19.79,8.83,0.58,11.48,11.88,19.12,14.65,73.24,1016.02
2016-09-21,SWA1 [AQ],30.81,5.9,0.35,7.18,13.31,21.19,15.98,82.82,1011.54
2016-09-22,SWA1 [AQ],39.53,2.4,0.21,2.99,3.7,11.29,14.21,72.67,1014.71
2016-09-23,SWA1 [AQ],41.32,2.02,0.17,2.49,3.33,11.2,15.97,75.32,1017.47
2016-09-24,SWA1 [AQ],39.04,1.97,0.16,2.36,4.92,13.46,17.23,83.69,1007.27
2016-09-25,SWA1 [AQ],33.0,1.46,0.13,1.89,3.65,26.43,15.26,74.58,1009.28
2016-09-26,SWA1 [AQ],33.73,2.41,0.2,2.96,3.79,16.42,14.75,87.18,1014.08
2016-09-27,SWA1 [AQ],31.43,2.95,0.22,3.63,4.6,17.25,16.09,91.18,1016.61
2016-09-28,SWA1 [AQ],33.69,2.01,0.15,2.62,5.01,22.45,16.24,95.83,1018.34
2016-09-29,SWA1 [AQ],31.55,1.58,0.16,2.11,4.32,27.8,15.23,80.77,1010.21
2016-09-30,SWA1 [AQ],29.36,1.84,0.16,2.45,3.33,16.71,14.17,74.43,1006.07
2016-10-01,SWA1 [AQ],30.2,2.98,0.21,3.59,3.77,7.0,12.3,84.29,1001.02
2016-10-02,SWA1 [AQ],19.43,8.01,0.54,9.54,11.82,17.92,12.68,76.0,1013.8
2016-10-03,SWA1 [AQ],22.11,9.08,0.75,11.05,11.41,18.96,14.34,79.02,1021.65
2016-10-04,SWA1 [AQ],25.51,5.5,0.41,6.45,13.42,20.61,14.83,81.1,1022.18
2016-10-05,SWA1 [AQ],28.04,5.52,0.51,6.42,11.57,18.58,14.4,72.43,1021.76
2016-10-06,SWA1 [AQ],30.31,4.2,0.3,4.93,9.64,18.45,12.53,66.84,1020.14
2016-10-07,SWA1 [AQ],23.27,7.02,0.65,8.31,13.68,21.65,12.85,78.7,1017.71
2016-10-08,SWA1 [AQ],24.97,5.8,0.35,6.81,12.22,20.27,13.72,76.41,1022.86
2016-10-09,SWA1 [AQ],29.58,4.01,0.23,4.65,8.66,17.17,12.4,71.46,1024.89
2016-10-10,SWA1 [AQ],27.15,4.87,0.29,5.84,9.63,18.44,10.7,76.3,1022.47
2016-10-11,SWA1 [AQ],23.98,4.67,0.22,5.58,8.14,12.82,11.76,74.82,1017.84
2016-10-12,SWA1 [AQ],24.06,4.4,0.2,5.31,8.87,15.56,12.93,76.62,1015.43
2016-10-13,SWA1 [AQ],21.22,4.77,0.24,5.94,14.52,19.06,10.99,74.63,1007.92
2016-10-14,SWA1 [AQ],21.68,7.45,0.63,8.94,21.59,27.0,11.07,83.02,1000.24
2016-10-15,SWA1 [AQ],34.08,3.93,0.49,4.44,9.6,16.95,12.54,80.22,999.47
2016-10-16,SWA1 [AQ],37.34,1.8,0.18,2.24,3.41,16.46,13.87,82.7,1002.91
2016-10-17,SWA1 [AQ],32.88,1.8,0.17,2.32,4.66,26.42,13.56,80.78,1011.84
2016-10-18,SWA1 [AQ],36.62,2.59,0.22,3.09,4.51,27.9,11.47,74.55,1017.03
2016-10-19,SWA1 [AQ],31.07,3.11,0.27,3.76,5.22,21.71,10.82,81.26,1019.53
2016-10-20,SWA1 [AQ],22.58,4.64,0.34,5.53,8.95,16.62,11.08,76.8,1018.87
2016-10-21,SWA1 [AQ],13.53,11.69,0.78,16.7,24.63,35.34,10.91,80.7,1016.62
2016-10-22,SWA1 [AQ],18.97,6.17,0.24,7.24,15.95,24.21,9.64,80.92,1011.82
2016-10-23,SWA1 [AQ],24.39,3.73,0.17,4.47,11.55,17.42,10.56,74.54,1005.3
2016-10-24,SWA1 [AQ],17.65,6.84,0.26,8.43,10.38,13.85,10.58,84.6,1007.5
2016-10-25,SWA1 [AQ],18.37,9.93,0.61,12.27,14.72,21.16,11.85,92.88,1017.4
2016-10-26,SWA1 [AQ],29.83,3.02,0.26,3.6,7.62,14.45,13.12,90.2,1023.55
2016-10-27,SWA1 [AQ],32.46,2.71,0.22,3.31,6.22,13.58,13.5,89.12,1026.98
2016-10-28,SWA1 [AQ],34.51,4.12,0.31,4.75,6.46,13.69,13.81,84.87,1029.89
2016-10-29,SWA1 [AQ],21.31,9.81,0.46,11.3,11.37,20.41,12.67,90.33,1029.21
2016-10-30,SWA1 [AQ],14.77,9.26,0.51,10.52,18.98,28.85,13.16,88.0,1024.1
2016-10-31,SWA1 [AQ],12.2,12.64,0.82,15.43,19.05,27.55,13.55,81.73,1020.81
2016-11-01,SWA1 [AQ],16.32,9.3,0.62,11.41,17.68,24.67,12.33,79.6,1019.81
2016-11-02,SWA1 [AQ],24.19,4.77,0.44,5.54,6.31,17.14,8.27,76.23,1021.39
2016-11-03,SWA1 [AQ],17.31,8.8,0.92,9.9,12.55,22.72,9.74,82.01,1015.07
2016-11-04,SWA1 [AQ],34.15,4.51,0.37,5.06,6.21,22.42,9.28,80.14,1005.22
2016-11-05,SWA1 [AQ],30.36,2.81,0.23,3.33,4.89,18.65,6.68,75.12,1004.88
2016-11-06,SWA1 [AQ],27.24,2.22,0.19,2.77,4.09,18.08,5.87,76.16,1006.05
2016-11-07,SWA1 [AQ],25.32,2.87,0.24,3.54,5.76,15.19,6.44,71.24,1011.64
2016-11-08,SWA1 [AQ],24.51,5.87,0.51,7.01,7.45,13.84,7.66,84.24,1002.74
2016-11-09,SWA1 [AQ],34.17,3.42,0.3,3.95,4.73,24.47,8.67,82.88,998.51
2016-11-10,SWA1 [AQ],35.25,2.89,0.24,3.39,4.98,31.49,9.25,78.9,1005.54
2016-11-11,SWA1 [AQ],24.14,8.79,0.57,11.84,9.15,27.03,9.39,82.67,1014.88
2016-11-12,SWA1 [AQ],30.02,5.1,0.34,5.84,5.41,17.9,10.94,92.14,1011.12
2016-11-13,SWA1 [AQ],25.72,6.6,0.5,7.27,8.11,24.07,10.62,85.55,1024.3
2016-11-14,SWA1 [AQ],30.08,3.66,0.27,4.22,5.37,15.99,12.16,96.74,1025.36
2016-11-15,SWA1 [AQ],30.99,2.75,0.21,3.3,4.99,18.48,12.4,100.0,1021.42
2016-11-16,SWA1 [AQ],35.68,2.63,0.27,3.08,4.18,21.62,10.7,88.92,1011.02
2016-11-17,SWA1 [AQ],38.94,1.95,0.19,2.35,3.92,25.82,8.95,78.65,993.7
2016-11-18,SWA1 [AQ],31.57,3.34,0.31,3.94,4.87,25.78,5.61,79.17,990.97
2016-11-19,SWA1 [AQ],26.24,4.74,0.4,5.46,5.61,21.2,5.97,87.29,992.64
2016-11-20,SWA1 [AQ],23.61,4.21,0.25,4.97,7.55,15.62,5.93,82.62,984.6
2016-11-21,SWA1 [AQ],25.92,4.45,0.17,5.2,4.42,7.13,5.55,92.61,981.24
2016-11-22,SWA1 [AQ],24.36,3.57,0.23,4.26,4.05,9.29,6.55,86.66,995.6
2016-11-23,SWA1 [AQ],14.38,7.16,0.28,8.83,9.8,17.74,7.7,80.88,1013.19
2016-11-24,SWA1 [AQ],24.8,4.1,0.21,4.82,6.44,19.19,8.7,76.78,1017.89
2016-11-25,SWA1 [AQ],30.9,5.28,0.26,5.96,7.25,15.32,8.14,66.2,1017.6
2016-11-26,SWA1 [AQ],21.17,7.46,0.48,8.46,12.23,20.07,6.59,74.85,1016.62
2016-11-27,SWA1 [AQ],21.26,7.72,0.29,8.55,12.11,26.75,7.1,77.17,1020.56
2016-11-28,SWA1 [AQ],25.71,5.78,0.35,6.57,8.63,30.86,7.4,64.33,1024.58
2016-11-29,SWA1 [AQ],20.98,10.26,0.96,11.6,15.33,24.77,4.33,62.21,1028.86
2016-11-30,SWA1 [AQ],6.83,17.42,1.98,31.16,26.27,42.65,3.67,51.99,1030.03
2016-12-01,SWA1 [AQ],9.16,16.0,3.07,35.29,27.77,43.97,4.16,78.16,1026.72
2016-12-02,SWA1 [AQ],19.86,7.73,0.41,8.79,13.89,23.49,6.34,82.32,1022.25
2016-12-03,SWA1 [AQ],25.04,6.26,0.34,6.92,12.22,23.7,7.06,75.33,1018.92
2016-12-04,SWA1 [AQ],20.74,7.49,0.51,8.33,17.32,27.05,5.78,69.49,1016.63
2016-12-05,SWA1 [AQ],8.16,11.6,0.48,14.37,30.13,37.37,6.43,91.88,1017.66
2016-12-06,SWA1 [AQ],10.88,12.1,0.64,14.81,24.11,32.47,8.91,97.78,1020.07
2016-12-07,SWA1 [AQ],28.57,4.0,0.46,4.53,8.88,19.72,11.01,92.53,1018.72
2016-12-08,SWA1 [AQ],26.94,3.65,0.3,4.19,9.79,21.92,10.99,98.97,1018.92
2016-12-09,SWA1 [AQ],28.2,3.35,0.38,3.88,12.1,31.54,11.19,95.22,1018.01
2016-12-10,SWA1 [AQ],36.58,4.28,0.36,4.73,5.98,11.9,9.62,97.9,1016.52
2016-12-11,SWA1 [AQ],26.91,5.5,0.35,6.08,8.86,24.09,8.34,93.55,1020.46
2016-12-12,SWA1 [AQ],23.57,6.15,0.67,7.11,10.24,17.43,8.83,94.11,1015.04
2016-12-13,SWA1 [AQ],27.65,5.76,0.67,6.32,9.44,20.04,10.3,96.48,1011.76
2016-12-14,SWA1 [AQ],18.77,10.27,0.59,11.55,14.54,27.49,10.12,90.82,1011.07
2016-12-15,SWA1 [AQ],24.61,5.75,0.35,6.36,8.87,19.03,10.05,93.97,1010.31
2016-12-16,SWA1 [AQ],18.09,11.91,0.56,13.39,13.28,21.85,9.49,93.09,1018.97
2016-12-17,SWA1 [AQ],11.25,13.79,1.25,16.83,22.17,34.09,8.86,92.96,1032.62
2016-12-18,SWA1 [AQ],16.91,9.7,0.51,10.94,18.83,28.86,6.47,98.86,1031.26
2016-12-19,SWA1 [AQ],19.09,9.56,0.83,14.29,17.38,27.72,8.23,91.81,1022.38
2016-12-20,SWA1 [AQ],14.0,9.92,0.68,12.49,20.14,29.81,7.27,88.89,1013.84
2016-12-21,SWA1 [AQ],35.16,3.81,0.42,4.23,6.51,34.35,8.57,89.34,1013.62
2016-12-22,SWA1 [AQ],38.5,2.82,0.32,3.18,5.34,27.93,8.5,85.59,1022.07
2016-12-23,SWA1 [AQ],38.93,1.94,0.24,2.32,4.44,30.36,9.6,87.58,1018.6
2016-12-24,SWA1 [AQ],40.83,1.6,0.22,1.91,4.49,37.58,9.76,80.37,1021.45
2016-12-25,SWA1 [AQ],36.76,1.62,0.21,1.97,5.15,36.34,10.23,98.63,1018.38
2016-12-26,SWA1 [AQ],35.63,3.73,0.44,4.18,6.04,35.7,7.24,74.69,1029.41
2016-12-27,SWA1 [AQ],16.31,14.28,1.47,16.63,16.16,36.19,5.1,87.49,1038.2
2016-12-28,SWA1 [AQ],15.75,11.97,1.28,13.55,21.34,39.39,6.75,87.3,1034.82
2016-12-29,SWA1 [AQ],11.67,14.33,1.3,17.65,24.83,39.09,6.26,91.95,1031.25
2016-12-30,SWA1 [AQ],25.9,4.37,0.47,5.01,8.59,16.18,7.51,95.52,1031.01
2016-12-31,SWA1 [AQ],27.79,2.75,0.33,3.3,8.06,14.66,8.9,96.26,1025.01
2017-01-01,SWA1 [AQ],33.21,3.0,0.31,3.49,5.99,19.89,6.28,83.92,1014.07
2017-01-02,SWA1 [AQ],29.57,4.71,0.48,5.32,8.15,32.92,3.73,74.7,1025.86
2017-01-03,SWA1 [AQ],30.19,4.47,0.52,5.08,8.33,17.69,4.3,80.77,1025.6
2017-01-04,SWA1 [AQ],30.35,5.24,0.63,5.93,8.71,21.46,6.83,79.9,1023.6
2017-01-05,SWA1 [AQ],17.98,11.86,1.24,13.86,18.92,40.77,4.3,75.85,1029.07
2017-01-06,SWA1 [AQ],29.39,4.65,0.54,5.26,10.12,23.54,7.76,90.35,1028.98
2017-01-07,SWA1 [AQ],15.64,10.32,1.4,16.38,19.82,29.58,9.76,98.56,1027.97
2017-01-08,SWA1 [AQ],24.95,5.0,0.63,5.64,9.85,15.09,9.09,98.13,1027.28
2017-01-09,SWA1 [AQ],36.92,2.41,0.38,2.85,5.67,26.17,8.15,91.0,1013.54
2017-01-10,SWA1 [AQ],37.0,3.0,0.44,3.51,6.39,39.81,8.3,86.92,1008.63
2017-01-11,SWA1 [AQ],39.38,2.22,0.35,2.64,5.71,41.19,8.71,75.38,1009.8
2017-01-12,SWA1 [AQ],38.64,3.24,0.49,3.78,6.18,31.7,4.71,84.13,1001.58
2017-01-13,SWA1 [AQ],37.64,2.34,0.34,2.82,4.5,25.5,4.05,73.11,1010.91
2017-01-14,SWA1 [AQ],36.15,2.56,0.4,3.01,5.94,31.08,5.97,84.92,1018.91
2017-01-15,SWA1 [AQ],38.24,2.61,0.37,3.02,5.41,20.44,8.7,87.68,1021.17
2017-01-16,SWA1 [AQ],33.79,3.57,0.49,4.12,8.15,25.69,9.65,87.49,1023.92
2017-01-17,SWA1 [AQ],10.28,15.97,1.65,21.69,21.52,38.07,7.21,93.18,1029.87
2017-01-18,SWA1 [AQ],5.51,19.87,4.33,29.02,32.4,53.26,6.01,88.7,1032.99
2017-01-19,SWA1 [AQ],18.35,8.72,1.14,10.33,18.41,30.04,5.6,88.58,1031.8
2017-01-20,SWA1 [AQ],19.41,7.67,0.87,8.88,16.64,23.98,5.08,56.73,1027.38
2017-01-21,SWA1 [AQ],11.3,13.21,2.06,15.99,29.25,37.74,3.2,73.93,1021.68
2017-01-22,SWA1 [AQ],21.34,8.14,0.85,9.14,21.16,27.93,5.6,88.23,1020.26
2017-01-23,SWA1 [AQ],6.92,18.05,2.43,25.6,35.67,51.05,5.57,86.68,1022.83
2017-01-24,SWA1 [AQ],23.58,6.98,0.96,7.8,17.52,26.51,6.3,92.37,1021.9
2017-01-25,SWA1 [AQ],24.88,7.25,0.64,8.28,15.37,24.28,6.82,82.59,1019.28
2017-01-26,SWA1 [AQ],24.82,7.79,0.79,8.95,21.93,32.13,3.34,84.08,1009.41
2017-01-27,SWA1 [AQ],24.48,7.64,0.78,8.88,17.55,29.59,5.29,91.68,1001.06
2017-01-28,SWA1 [AQ],29.35,4.5,0.6,5.13,7.11,15.21,6.13,89.34,1004.07
2017-01-29,SWA1 [AQ],29.27,5.52,0.55,6.42,6.52,14.1,6.89,98.1,1003.9
2017-01-30,SWA1 [AQ],22.44,9.2,1.06,11.09,10.49,18.41,8.03,100.0,1003.79
2017-01-31,SWA1 [AQ],27.33,6.52,0.56,7.23,9.14,23.45,9.34,98.64,1003.15
2017-02-01,SWA1 [AQ],30.42,3.74,0.5,4.42,6.83,16.82,8.6,93.92,997.65
2017-02-02,SWA1 [AQ],37.57,2.19,0.32,2.71,5.16,30.47,9.98,84.94,983.82
2017-02-03,SWA1 [AQ],36.02,3.17,0.36,3.92,5.02,23.29,6.57,90.74,985.18
2017-02-04,SWA1 [AQ],31.35,4.47,0.6,5.13,6.58,19.05,6.32,83.5,990.67
2017-02-05,SWA1 [AQ],27.02,5.47,0.71,6.21,8.93,17.43,5.14,86.84,1000.79
2017-02-06,SWA1 [AQ],27.23,7.66,0.8,8.64,8.44,17.03,5.02,96.48,1008.79
2017-02-07,SWA1 [AQ],36.64,3.23,0.45,3.77,6.69,26.85,6.87,88.07,1010.05
2017-02-08,SWA1 [AQ],30.08,6.41,0.94,7.19,11.66,26.69,5.77,85.9,1022.47
2017-02-09,SWA1 [AQ],22.02,5.73,0.59,6.8,22.08,30.97,3.06,78.18,1021.12
2017-02-10,SWA1 [AQ],23.49,5.46,0.51,6.52,21.77,30.56,2.63,72.56,1020.24
2017-02-11,SWA1 [AQ],26.08,3.86,0.54,4.66,17.45,26.69,2.89,75.07,1020.45
2017-02-12,SWA1 [AQ],24.14,5.0,0.57,5.85,22.88,35.37,4.33,79.23,1016.43
2017-02-13,SWA1 [AQ],29.67,6.29,0.77,7.15,16.06,28.03,8.03,71.54,1011.57
2017-02-14,SWA1 [AQ],22.48,10.12,1.22,11.82,20.91,32.26,6.47,89.58,1015.34
2017-02-15,SWA1 [AQ],28.9,5.97,0.61,6.72,12.72,24.02,8.22,96.89,1021.0
2017-02-16,SWA1 [AQ],34.98,2.78,0.43,3.34,9.16,20.36,8.6,96.01,1024.58
2017-02-17,SWA1 [AQ],31.48,7.32,0.69,8.9,11.91,19.64,7.9,94.45,1022.11
2017-02-18,SWA1 [AQ],28.81,7.64,0.96,9.07,14.87,20.72,7.75,94.36,1018.86
2017-02-19,SWA1 [AQ],31.13,3.64,0.44,4.3,7.37,15.94,8.22,97.88,1018.26
2017-02-20,SWA1 [AQ],35.16,2.99,0.31,3.61,7.26,27.23,8.73,99.94,1016.42
2017-02-21,SWA1 [AQ],37.96,2.02,0.3,2.54,6.42,41.21,8.94,99.67,1012.02
2017-02-22,SWA1 [AQ],39.62,1.78,0.3,2.28,5.69,39.93,8.93,99.81,1004.6
2017-02-23,SWA1 [AQ],38.57,1.9,0.31,2.45,5.2,33.99,7.84,76.39,997.0
2017-02-24,SWA1 [AQ],39.9,2.73,0.37,3.37,5.42,31.58,6.73,80.09,1012.75
2017-02-25,SWA1 [AQ],42.89,1.79,0.3,2.22,5.23,32.63,8.4,95.7,1005.52
2017-02-26,SWA1 [AQ],40.63,1.71,0.28,2.16,5.25,37.24,8.44,93.9,998.29
2017-02-27,SWA1 [AQ],40.13,2.5,0.39,3.06,5.64,31.28,5.63,89.56,982.48
2017-02-28,SWA1 [AQ],38.1,2.6,0.4,3.21,5.82,32.63,5.94,81.0,985.68
2017-03-01,SWA1 [AQ],40.61,2.98,0.46,3.67,6.47,37.36,7.05,81.99,994.15
2017-03-02,SWA1 [AQ],43.9,2.39,0.37,2.93,5.14,30.75,8.02,72.12,1003.9
2017-03-03,SWA1 [AQ],38.41,4.04,0.42,4.9,5.91,15.46,8.04,91.61,988.4
2017-03-04,SWA1 [AQ],37.78,2.17,0.32,2.83,4.72,17.97,7.28,86.41,982.57
2017-03-05,SWA1 [AQ],41.2,1.92,0.31,2.41,4.61,25.83,7.08,83.82,986.49
2017-03-06,SWA1 [AQ],36.48,4.1,0.59,4.92,7.3,27.54,6.2,85.49,1002.19
2017-03-07,SWA1 [AQ],36.85,5.37,0.72,6.65,8.7,29.45,6.28,89.62,1011.21
2017-03-08,SWA1 [AQ],37.76,3.51,0.46,4.46,7.44,22.83,8.8,99.01,1008.31
2017-03-09,SWA1 [AQ],35.68,5.79,0.56,6.74,10.15,23.45,9.43,92.34,1016.9
2017-03-10,SWA1 [AQ],27.7,10.46,0.81,11.89,15.18,25.21,8.94,94.13,1017.8
2017-03-11,SWA1 [AQ],32.33,7.42,0.66,9.39,17.49,24.63,9.21,97.29,1011.37
2017-03-12,SWA1 [AQ],38.27,3.37,0.5,4.11,8.55,19.79,8.72,88.53,1012.64
2017-03-13,SWA1 [AQ],36.18,4.15,0.52,5.04,10.11,29.99,7.6,93.95,1025.88
2017-03-14,SWA1 [AQ],36.85,3.5,0.35,4.28,10.62,29.44,8.94,98.63,1028.82
2017-03-15,SWA1 [AQ],29.59,7.29,0.44,8.75,20.25,35.37,8.29,97.14,1028.15
2017-03-16,SWA1 [AQ],32.51,4.31,0.46,5.45,14.88,27.17,8.35,96.2,1018.58
2017-03-17,SWA1 [AQ],46.09,2.44,0.38,2.99,5.4,28.52,7.77,88.06,1013.43
2017-03-18,SWA1 [AQ],42.42,2.01,0.3,2.56,7.11,50.79,9.95,99.03,1007.79
2017-03-19,SWA1 [AQ],44.23,1.88,0.31,2.39,7.35,52.44,9.38,98.84,1004.75
2017-03-20,SWA1 [AQ],44.13,2.2,0.34,2.87,5.81,30.79,8.65,92.79,999.27
2017-03-21,SWA1 [AQ],44.13,2.24,0.35,2.81,5.25,34.64,6.58,75.52,1002.26
2017-03-22,SWA1 [AQ],42.44,3.84,0.54,4.65,6.44,14.2,6.69,80.63,999.04
2017-03-23,SWA1 [AQ],37.9,4.57,0.61,5.41,17.08,24.87,7.49,73.81,1011.45
2017-03-24,SWA1 [AQ],37.65,4.06,0.45,4.96,21.66,31.19,8.9,75.74,1023.6
2017-03-25,SWA1 [AQ],42.56,3.91,0.47,4.62,11.77,16.49,9.78,57.92,1023.88
2017-03-26,SWA1 [AQ],41.21,3.8,0.44,4.49,7.28,13.64,11.67,56.73,1017.67
2017-03-27,SWA1 [AQ],28.37,7.37,0.9,9.05,29.53,34.1,8.93,80.97,1015.79
2017-03-28,SWA1 [AQ],36.65,5.82,0.78,6.86,21.47,32.83,9.65,90.54,1013.1
2017-03-29,SWA1 [AQ],43.42,2.67,0.35,3.36,9.58,36.25,10.28,98.02,1013.56
2017-03-30,SWA1 [AQ],45.77,2.67,0.43,3.29,9.3,24.13,11.34,89.22,1009.89
2017-03-31,SWA1 [AQ],41.71,2.82,0.36,3.58,6.74,17.63,10.4,93.26,1001.9
2017-04-01,SWA1 [AQ],34.9,2.97,0.43,3.75,6.75,15.46,10.12,88.76,1005.23
2017-04-02,SWA1 [AQ],33.91,5.71,0.67,6.54,10.13,19.82,9.74,80.76,1018.42
2017-04-03,SWA1 [AQ],37.18,5.71,0.58,6.51,11.29,20.53,9.53,89.75,1018.93
2017-04-04,SWA1 [AQ],41.37,2.36,0.35,2.98,6.86,31.0,10.05,79.08,1023.32
2017-04-05,SWA1 [AQ],47.5,2.55,0.37,3.14,7.03,22.81,9.0,72.79,1028.48
2017-04-06,SWA1 [AQ],42.29,4.76,0.68,5.82,9.35,20.44,9.39,75.78,1026.75
2017-04-07,SWA1 [AQ],21.01,18.17,1.57,24.01,32.37,48.6,9.32,82.93,1022.35
2017-04-08,SWA1 [AQ],27.87,15.34,1.31,17.64,33.91,47.87,11.32,78.35,1017.2
2017-04-09,SWA1 [AQ],36.12,5.61,0.78,6.57,25.13,31.7,11.26,83.94,1016.08
2017-04-10,SWA1 [AQ],41.06,2.41,0.37,3.08,5.89,25.41,9.65,69.47,1023.32
2017-04-11,SWA1 [AQ],44.39,3.44,0.55,4.24,7.53,17.46,9.1,78.6,1023.93
2017-04-12,SWA1 [AQ],43.42,3.06,0.44,3.8,7.28,18.6,10.03,81.47,1016.5
2017-04-13,SWA1 [AQ],41.48,3.22,0.49,4.0,6.84,17.41,9.35,69.18,1014.95
2017-04-14,SWA1 [AQ],39.57,2.46,0.32,3.18,5.91,10.88,10.15,92.8,1012.81
2017-04-15,SWA1 [AQ],46.83,2.54,0.36,3.08,5.72,16.98,9.62,74.11,1016.33
2017-04-16,SWA1 [AQ],42.97,2.8,0.38,3.38,6.26,14.89,9.81,84.32,1018.91
2017-04-17,SWA1 [AQ],37.84,2.47,0.34,3.23,6.05,15.68,10.51,72.92,1019.67
2017-04-18,SWA1 [AQ],35.72,5.84,0.63,7.2,14.25,21.42,8.75,67.66,1027.41
2017-04-19,SWA1 [AQ],34.12,6.9,1.02,8.96,16.49,26.54,9.97,63.0,1031.78
2017-04-20,SWA1 [AQ],37.85,4.48,0.64,5.44,14.89,20.76,10.64,82.8,1031.35
2017-04-21,SWA1 [AQ],38.75,3.62,0.49,4.7,9.47,14.36,11.37,74.9,1028.22
2017-04-22,SWA1 [AQ],44.55,2.33,0.31,2.86,6.28,14.87,12.28,65.13,1024.81
2017-04-23,SWA1 [AQ],40.14,4.49,0.61,5.49,7.48,15.31,10.51,71.38,1021.44
2017-04-24,SWA1 [AQ],41.17,2.95,0.38,3.71,7.06,14.37,9.71,69.02,1013.17
2017-04-25,SWA1 [AQ],38.11,1.74,0.26,2.41,4.9,30.18,6.63,60.68,1012.0
2017-04-26,SWA1 [AQ],38.1,2.09,0.3,2.81,4.9,25.04,6.66,56.6,1015.95
2017-04-27,SWA1 [AQ],43.29,2.61,0.34,3.31,5.6,13.24,7.54,69.28,1016.35
2017-04-28,SWA1 [AQ],45.67,2.82,0.34,3.59,6.58,16.06,9.28,72.89,1013.38
2017-04-29,SWA1 [AQ],44.99,4.61,0.41,5.49,7.96,14.01,10.63,72.62,1006.28
2017-04-30,SWA1 [AQ],43.81,4.03,0.53,4.93,7.74,14.67,10.82,82.91,993.4
2017-05-01,SWA1 [AQ],42.97,3.59,0.37,4.43,5.7,8.88,10.8,87.65,1000.58
2017-05-02,SWA1 [AQ],35.46,6.19,0.51,8.31,14.45,24.41,11.85,74.12,1015.37
2017-05-03,SWA1 [AQ],44.73,3.28,0.29,3.99,12.72,21.06,11.8,64.02,1018.89
2017-05-04,SWA1 [AQ],44.07,2.94,0.22,3.62,11.59,22.91,12.11,68.58,1017.94
2017-05-05,SWA1 [AQ],45.16,2.61,0.2,3.25,6.96,15.85,12.39,64.77,1013.78
2017-05-06,SWA1 [AQ],42.61,2.89,0.21,3.58,12.69,16.97,12.3,71.44,1008.98
2017-05-07,SWA1 [AQ],41.64,3.18,0.3,3.8,9.7,13.62,12.44,73.7,1017.72
2017-05-08,SWA1 [AQ],38.07,4.6,0.43,5.83,10.45,27.67,11.34,73.65,1022.42
2017-05-09,SWA1 [AQ],36.85,5.76,0.47,7.24,12.7,30.06,10.06,68.01,1017.08
2017-05-10,SWA1 [AQ],34.58,8.15,1.12,10.75,15.37,27.22,11.54,68.79,1002.03
2017-05-11,SWA1 [AQ],40.1,6.66,0.64,8.18,15.62,20.77,12.97,79.69,989.83
2017-05-12,SWA1 [AQ],40.6,5.03,0.52,6.18,12.27,16.98,12.49,92.66,990.35
2017-05-13,SWA1 [AQ],45.05,1.78,0.2,2.33,6.91,16.39,12.77,86.51,1001.1
2017-05-14,SWA1 [AQ],35.85,2.23,0.25,2.8,4.59,17.65,12.98,85.49,1013.33
2017-05-15,SWA1 [AQ],35.99,3.4,0.25,4.17,7.48,20.14,13.32,93.69,1015.1
2017-05-16,SWA1 [AQ],35.88,3.4,0.29,4.21,10.35,29.21,13.04,98.29,1016.29
2017-05-17,SWA1 [AQ],38.54,2.96,0.34,3.73,5.44,14.38,11.32,90.2,1012.5
2017-05-18,SWA1 [AQ],32.81,2.31,0.28,3.14,5.0,18.9,11.62,79.3,1008.6
2017-05-19,SWA1 [AQ],33.69,3.0,0.3,3.89,4.85,12.35,11.3,79.39,1008.31
2017-05-20,SWA1 [AQ],36.45,1.84,0.18,2.41,4.47,16.9,11.97,84.48,1012.22
2017-05-21,SWA1 [AQ],39.22,3.63,0.31,4.4,5.31,10.58,13.35,79.55,1016.14
2017-05-22,SWA1 [AQ],34.98,4.94,0.48,6.1,7.36,15.43,14.22,85.37,1010.8
2017-05-23,SWA1 [AQ],28.34,2.39,0.28,3.55,7.98,20.83,13.16,99.09,1017.76
2017-05-24,SWA1 [AQ],25.46,8.86,0.6,11.2,11.9,23.6,14.88,89.96,1021.54
2017-05-25,SWA1 [AQ],29.59,12.3,1.29,14.86,17.7,27.09,18.34,74.94,1017.11
2017-05-26,SWA1 [AQ],37.99,7.0,0.87,8.6,9.55,15.89,18.95,69.08,1010.0
2017-05-27,SWA1 [AQ],40.63,3.9,0.43,4.65,6.97,13.32,15.22,90.22,1007.44
2017-05-28,SWA1 [AQ],33.56,6.52,0.64,9.38,9.31,14.88,15.47,82.85,1012.43
2017-05-29,SWA1 [AQ],38.73,4.28,0.39,5.62,9.67,14.21,14.86,94.31,1007.57
2017-05-30,SWA1 [AQ],35.58,1.94,0.2,2.7,5.3,9.25,14.24,95.33,1011.94
2017-05-31,SWA1 [AQ],30.36,3.3,0.36,4.71,8.53,12.95,14.88,93.84,1017.16
