timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2019-09-11,CARL [AQ],29.46,1.06,0.04,1.34,3.81,27.13,15.4,82.04,1009.95
2019-09-12,CARL [AQ],27.81,1.38,0.05,1.79,3.99,20.36,14.05,88.6,1018.43
2019-09-13,CARL [AQ],31.61,1.39,0.07,1.66,3.64,18.42,11.92,82.16,1031.13
2019-09-14,CARL [AQ],35.92,1.76,0.08,2.03,4.46,14.08,13.77,74.33,1024.22
2019-09-15,CARL [AQ],32.13,1.28,0.05,1.52,3.35,20.27,12.68,80.53,1019.04
2019-09-16,CARL [AQ],29.62,1.55,0.06,1.87,3.18,12.19,10.5,82.78,1019.66
2019-09-17,CARL [AQ],27.39,1.75,0.07,2.09,3.01,14.53,11.9,70.76,1022.87
2019-09-18,CARL [AQ],23.66,2.3,0.1,2.71,6.35,12.61,11.47,82.8,1026.42
2019-09-19,CARL [AQ],21.59,4.41,0.12,5.06,11.51,16.01,12.73,88.73,1027.06
2019-09-20,CARL [AQ],22.18,4.71,0.13,5.76,15.29,20.5,14.38,79.75,1020.5
2019-09-21,CARL [AQ],27.34,3.94,0.15,4.57,9.93,15.27,16.18,67.53,1008.18
2019-09-22,CARL [AQ],31.6,3.35,0.15,3.78,13.24,16.78,15.0,90.52,999.24
2019-09-23,CARL [AQ],26.26,3.08,0.09,3.49,3.48,7.2,15.26,82.25,1000.91
2019-09-24,CARL [AQ],25.22,3.25,0.08,3.85,3.43,9.09,15.75,92.75,993.69
2019-09-25,CARL [AQ],21.63,4.64,0.14,5.46,6.2,12.43,15.01,92.94,993.8
2019-09-26,CARL [AQ],27.36,2.04,0.07,2.46,3.92,17.16,14.01,87.7,991.37
2019-09-27,CARL [AQ],25.51,1.86,0.07,2.36,2.16,5.46,12.25,90.85,992.1
2019-09-28,CARL [AQ],22.77,2.56,0.09,2.92,2.6,4.32,12.37,88.47,997.08
2019-09-29,CARL [AQ],25.22,2.47,0.05,2.87,2.44,5.09,11.78,92.39,995.19
2019-09-30,CARL [AQ],22.81,3.45,0.08,4.03,5.34,8.8,11.03,91.07,1002.86
2019-10-01,CARL [AQ],32.93,1.76,0.05,2.05,2.39,11.57,8.44,84.36,1002.0
2019-10-02,CARL [AQ],24.1,2.12,0.08,2.52,4.18,23.45,7.25,81.01,1015.25
2019-10-03,CARL [AQ],22.25,5.13,0.16,5.84,7.1,20.53,7.19,85.43,1008.73
2019-10-04,CARL [AQ],28.1,3.5,0.06,4.05,3.27,7.53,11.06,90.45,1001.7
2019-10-05,CARL [AQ],29.26,3.73,0.1,4.19,6.1,10.93,11.93,84.75,1009.36
2019-10-06,CARL [AQ],22.87,5.05,0.14,5.59,3.83,6.54,11.25,91.11,1006.8
2019-10-07,CARL [AQ],29.63,2.72,0.08,3.21,5.12,18.48,12.8,81.5,1003.62
2019-10-08,CARL [AQ],33.58,1.27,0.06,1.55,3.94,34.17,12.41,77.22,994.17
2019-10-09,CARL [AQ],31.38,1.09,0.06,1.39,3.25,25.25,11.25,78.95,993.83
2019-10-10,CARL [AQ],34.15,1.27,0.06,1.57,3.35,22.24,12.4,80.65,997.16
2019-10-11,CARL [AQ],35.48,1.32,0.05,1.61,3.1,19.6,12.53,77.7,994.07
2019-10-12,CARL [AQ],29.22,2.06,0.1,2.42,3.51,11.62,10.4,85.12,999.63
2019-10-13,CARL [AQ],30.23,4.19,0.13,4.71,6.68,9.9,9.38,96.27,998.72
2019-10-14,CARL [AQ],24.17,4.8,0.15,5.43,7.04,10.35,10.28,88.92,1003.54
2019-10-15,CARL [AQ],28.34,4.62,0.17,5.26,6.95,9.83,10.39,87.64,998.35
2019-10-16,CARL [AQ],28.46,3.33,0.11,3.74,7.06,17.67,10.82,84.71,995.52
2019-10-17,CARL [AQ],28.53,4.04,0.14,4.59,6.75,18.82,10.4,79.89,996.45
2019-10-18,CARL [AQ],23.66,4.6,0.11,5.27,7.35,13.3,9.11,85.91,990.79
2019-10-19,CARL [AQ],26.06,2.57,0.08,2.99,4.38,9.46,6.08,93.88,996.46
2019-10-20,CARL [AQ],30.56,1.92,0.06,2.21,3.53,25.05,7.4,81.31,1011.99
2019-10-21,CARL [AQ],28.67,2.18,0.09,2.51,3.77,18.25,7.89,79.2,1019.26
2019-10-22,CARL [AQ],35.14,2.31,0.09,2.61,6.62,15.09,9.94,80.26,1014.87
2019-10-23,CARL [AQ],30.31,3.53,0.1,3.98,8.32,15.92,11.62,75.87,1005.44
2019-10-24,CARL [AQ],27.44,2.56,0.08,2.92,5.77,14.28,10.08,85.13,998.18
2019-10-25,CARL [AQ],26.31,3.43,0.14,3.97,4.35,15.04,5.18,93.8,1003.33
2019-10-26,CARL [AQ],29.43,2.61,0.13,2.95,3.62,11.29,6.15,85.14,1003.58
2019-10-27,CARL [AQ],34.75,1.18,0.06,1.39,3.65,31.12,7.33,80.46,1017.12
2019-10-28,CARL [AQ],24.08,3.95,0.13,4.38,4.87,15.49,2.06,90.07,1024.49
2019-10-29,CARL [AQ],25.7,4.06,0.12,4.44,3.99,13.65,3.73,87.59,1026.72
2019-10-30,CARL [AQ],26.85,3.43,0.11,3.82,5.64,11.94,5.18,87.79,1024.23
2019-10-31,CARL [AQ],21.75,4.98,0.13,5.59,12.58,17.84,6.29,78.57,1015.3
2019-11-01,CARL [AQ],18.52,5.74,0.12,6.8,5.96,9.48,10.29,95.65,989.13
2019-11-02,CARL [AQ],24.94,3.84,0.11,4.32,4.0,9.85,9.58,88.14,971.56
2019-11-03,CARL [AQ],22.39,3.87,0.09,4.41,3.98,7.09,8.27,94.87,975.23
2019-11-04,CARL [AQ],20.25,3.58,0.07,4.2,6.76,9.93,9.05,91.33,983.26
2019-11-05,CARL [AQ],25.79,2.34,0.08,2.68,2.78,10.88,6.95,84.86,1000.97
2019-11-06,CARL [AQ],19.42,6.81,0.21,7.86,7.32,13.85,3.63,92.48,998.37
2019-11-07,CARL [AQ],23.63,4.36,0.09,4.83,7.13,12.89,6.29,86.59,994.05
2019-11-08,CARL [AQ],22.04,4.09,0.11,4.58,4.15,12.31,3.57,85.19,1007.69
2019-11-09,CARL [AQ],20.15,5.43,0.21,6.07,6.21,11.94,2.84,84.68,1004.23
2019-11-10,CARL [AQ],23.76,4.98,0.19,5.49,6.52,11.14,3.56,82.61,1008.98
2019-11-11,CARL [AQ],36.74,1.88,0.07,2.11,5.0,21.52,5.82,88.02,990.49
2019-11-12,CARL [AQ],25.38,2.51,0.08,3.0,3.87,10.59,5.54,87.79,990.5
2019-11-13,CARL [AQ],14.34,6.99,0.23,8.58,9.6,16.91,1.5,92.32,993.61
2019-11-14,CARL [AQ],24.17,2.22,0.07,2.64,2.66,9.72,3.39,83.19,1002.49
2019-11-15,CARL [AQ],19.41,2.67,0.06,3.2,6.53,14.77,6.29,84.77,1008.91
2019-11-16,CARL [AQ],16.7,3.62,0.1,4.11,5.85,15.56,6.33,90.3,1005.0
2019-11-17,CARL [AQ],9.9,6.29,0.18,7.29,9.86,15.38,4.46,95.62,1011.37
2019-11-18,CARL [AQ],11.27,7.77,0.32,8.78,9.6,17.26,-1.3,98.8,1015.05
2019-11-19,CARL [AQ],16.4,7.8,0.26,8.61,14.72,22.51,1.3,87.81,1010.0
2019-11-20,CARL [AQ],19.0,5.22,0.1,5.82,16.24,23.02,6.35,76.44,1006.19
2019-11-21,CARL [AQ],23.68,4.56,0.13,5.03,14.24,24.72,5.51,71.89,1001.55
2019-11-22,CARL [AQ],15.46,5.41,0.18,6.22,12.2,18.45,6.39,85.95,993.45
2019-11-23,CARL [AQ],20.34,4.37,0.1,4.84,7.52,13.11,8.87,89.46,996.18
2019-11-24,CARL [AQ],13.57,6.81,0.22,7.75,16.19,22.28,8.62,93.11,998.47
2019-11-25,CARL [AQ],10.81,8.21,0.14,9.15,12.26,15.73,8.55,93.49,996.41
2019-11-26,CARL [AQ],17.32,7.19,0.15,7.79,8.25,15.31,9.08,94.45,986.88
2019-11-27,CARL [AQ],23.07,3.69,0.09,4.11,9.11,25.11,6.5,95.9,982.96
2019-11-28,CARL [AQ],22.96,2.7,0.08,3.03,2.58,14.74,5.73,87.95,995.52
2019-11-29,CARL [AQ],17.22,8.15,0.35,10.94,8.13,21.1,-0.07,92.87,1014.41
2019-11-30,CARL [AQ],14.24,8.97,0.36,9.74,10.11,19.54,-0.31,93.07,1020.65
2019-12-01,CARL [AQ],13.85,11.22,0.13,11.97,14.52,20.17,-2.74,95.59,1024.9
2019-12-02,CARL [AQ],20.79,7.13,0.08,7.67,11.03,15.59,1.07,96.1,1026.13
2019-12-03,CARL [AQ],23.13,3.53,0.15,3.92,10.46,16.96,5.95,86.99,1019.6
2019-12-04,CARL [AQ],30.39,2.27,0.09,2.53,6.4,17.29,7.99,85.82,1011.4
2019-12-05,CARL [AQ],36.7,1.3,0.06,1.52,3.36,26.83,9.34,87.78,1002.53
2019-12-06,CARL [AQ],34.94,1.15,0.06,1.38,2.68,19.61,9.76,92.51,994.07
2019-12-07,CARL [AQ],34.69,1.18,0.06,1.39,2.65,17.88,9.25,91.28,998.7
2019-12-08,CARL [AQ],37.67,0.86,0.05,1.05,1.98,16.34,7.71,82.16,982.23
2019-12-09,CARL [AQ],32.96,1.69,0.09,1.93,1.91,6.29,4.27,82.53,1006.34
2019-12-10,CARL [AQ],35.7,1.38,0.06,1.59,2.65,12.96,7.55,84.58,995.48
2019-12-11,CARL [AQ],35.88,1.3,0.07,1.53,2.6,19.74,5.05,83.08,993.41
2019-12-12,CARL [AQ],25.94,5.13,0.15,5.59,4.44,10.43,3.26,90.75,978.61
2019-12-13,CARL [AQ],22.19,3.15,0.11,3.54,5.78,8.97,4.43,93.05,969.73
2019-12-14,CARL [AQ],37.19,0.99,0.06,1.19,2.21,17.94,4.9,76.28,975.98
2019-12-15,CARL [AQ],32.25,2.11,0.1,2.35,3.03,9.56,3.59,86.5,982.7
2019-12-16,CARL [AQ],33.95,2.32,0.12,2.57,3.29,12.09,4.7,83.34,989.78
2019-12-17,CARL [AQ],27.63,3.35,0.16,3.65,5.53,10.34,4.16,89.75,994.15
2019-12-18,CARL [AQ],24.71,4.8,0.14,5.26,8.49,14.06,4.71,87.37,998.28
2019-12-19,CARL [AQ],26.42,5.25,0.16,5.69,5.15,8.97,9.83,87.45,985.8
2019-12-20,CARL [AQ],27.58,3.59,0.13,3.97,7.45,14.11,7.78,87.69,973.46
2019-12-21,CARL [AQ],23.0,5.58,0.21,6.07,8.84,16.83,5.67,90.38,972.35
2019-12-22,CARL [AQ],23.57,3.78,0.17,4.1,7.31,15.96,5.07,94.7,979.55
2019-12-23,CARL [AQ],34.52,1.32,0.08,1.54,3.09,20.75,7.12,86.48,996.33
2019-12-24,CARL [AQ],24.2,4.49,0.21,5.04,4.58,8.62,5.16,93.92,1001.55
2019-12-25,CARL [AQ],24.51,4.96,0.12,5.38,7.58,16.46,5.82,91.12,1017.52
2019-12-26,CARL [AQ],19.82,5.56,0.14,6.15,11.43,18.59,5.51,84.42,1013.35
2019-12-27,CARL [AQ],19.39,5.88,0.14,6.44,11.68,21.06,7.66,88.72,1022.02
2019-12-28,CARL [AQ],25.03,4.4,0.18,4.75,9.75,26.4,8.28,89.37,1026.08
2019-12-29,CARL [AQ],23.06,4.27,0.19,4.63,10.01,22.91,7.73,87.38,1022.73
2019-12-30,CARL [AQ],23.53,2.8,0.14,3.07,6.4,26.95,7.64,89.12,1021.62
2019-12-31,CARL [AQ],18.29,6.42,0.24,7.02,9.13,16.8,1.02,92.46,1029.17
