year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,8,3,3,43.0,68.13333333333334,60.0,63.5,0.8,16.0,54.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,305.09692,94950.0,-0.0010499416,2.8871e-08,1.0665998,2.0490112,2.3099961106212885,207.4989457847201
2018,8,3,4,49.0,66.46666666666667,68.0,73.0,0.9,8.0,70.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,305.09692,94950.0,-0.0010499416,2.8871e-08,1.0665998,2.0490112,2.3099961106212885,207.4989457847201
2018,8,3,5,48.0,65.03333333333333,66.0,57.0,1.0,7.0,74.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,307.22217,94821.31,-0.0015299667,3.0640513e-07,1.0300064,2.7286043,2.916538120789689,200.68075483987045
2018,8,3,6,52.0,63.16666666666666,71.0,52.0,0.9,10.0,60.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,307.22217,94821.31,-0.0015299667,3.0640513e-07,1.0300064,2.7286043,2.916538120789689,200.68075483987045
2018,8,3,7,51.0,61.2,70.0,56.0,0.9,9.0,68.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,307.22217,94821.31,-0.0015299667,3.0640513e-07,1.0300064,2.7286043,2.916538120789689,200.68075483987045
2018,8,3,8,50.0,59.0,69.0,66.5,1.0,6.0,99.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,306.87646,94767.0,-0.0011602677,8.614734e-08,0.7875843,3.0049202,3.1064182651366394,194.68676661162442
2018,8,3,9,51.0,57.1,70.0,77.0,1.0,5.0,117.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,306.87646,94767.0,-0.0011602677,8.614734e-08,0.7875843,3.0049202,3.1064182651366394,194.68676661162442
2018,8,3,10,52.0,55.83333333333334,71.0,88.0,0.9,6.0,129.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,306.87646,94767.0,-0.0011602677,8.614734e-08,0.7875843,3.0049202,3.1064182651366394,194.68676661162442
2018,8,3,11,52.0,54.76666666666666,75.0,100.0,1.0,6.0,156.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,303.04175,94777.5,-0.0003012861,0.0,0.044023514,1.6665015,1.667082877150131,181.51321499516956
2018,8,3,12,57.0,53.56666666666667,89.0,98.0,1.0,7.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,303.04175,94777.5,-0.0003012861,0.0,0.044023514,1.6665015,1.667082877150131,181.51321499516956
2018,8,3,13,62.0,52.73333333333333,103.0,80.5,0.8,7.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,303.04175,94777.5,-0.0003012861,0.0,0.044023514,1.6665015,1.667082877150131,181.51321499516956
2018,8,3,14,52.0,51.63333333333333,109.0,63.0,0.8,7.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.26294,94892.44,-4.0578656e-05,0.0,0.092142105,1.9202915,1.9225008745085348,182.74713895319906
2018,8,3,15,58.0,50.6,129.0,64.0,0.8,8.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.26294,94892.44,-4.0578656e-05,0.0,0.092142105,1.9202915,1.9225008745085348,182.74713895319906
2018,8,3,16,66.0,49.83333333333334,143.0,138.0,0.9,10.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.26294,94892.44,-4.0578656e-05,0.0,0.092142105,1.9202915,1.9225008745085348,182.74713895319906
2018,8,3,17,61.0,49.1,130.0,96.0,0.9,8.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.0381,94851.56,-2.0880485e-05,0.0,-0.09149647,1.2271309,1.230537219980473,175.73584278892542
2018,8,3,18,54.0,48.86666666666667,114.0,57.0,0.8,7.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.0381,94851.56,-2.0880485e-05,0.0,-0.09149647,1.2271309,1.230537219980473,175.73584278892542
2018,8,3,19,50.0,48.6,102.0,69.0,0.8,8.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.0381,94851.56,-2.0880485e-05,0.0,-0.09149647,1.2271309,1.230537219980473,175.73584278892542
2018,8,3,20,49.0,48.66666666666666,96.0,66.0,0.8,9.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.85864,94851.5,-1.4983118e-05,0.0,-0.28944206,-0.15518373,0.3284184771808013,118.19788731345352
2018,8,3,21,50.0,49.0,71.0,91.0,0.8,9.0,177.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.85864,94851.5,-1.4983118e-05,0.0,-0.28944206,-0.15518373,0.3284184771808013,118.19788731345352
2018,8,3,22,48.0,49.43333333333333,66.0,52.0,0.8,9.0,164.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.85864,94851.5,-1.4983118e-05,0.0,-0.28944206,-0.15518373,0.3284184771808013,118.19788731345352
2018,8,3,23,51.0,50.1,92.0,133.0,0.8,8.0,121.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,300.8833,94887.25,-0.00017708284,0.0,0.14246368,0.4790442,0.4997791969187817,196.56203109830295
2018,8,4,0,52.0,50.53333333333333,71.0,70.0,0.8,7.0,91.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,300.8833,94887.25,-0.00017708284,0.0,0.14246368,0.4790442,0.4997791969187817,196.56203109830295
2018,8,4,1,53.0,51.03333333333333,73.0,55.0,0.8,8.0,93.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,300.8833,94887.25,-0.00017708284,0.0,0.14246368,0.4790442,0.4997791969187817,196.56203109830295
2018,8,4,2,58.0,51.5,79.0,66.66666666666667,0.9,10.0,125.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,304.81055,94852.625,-0.0010128487,1.15484e-07,0.8063288,1.9579506,2.1174835739031836,202.38298354373035
2018,8,4,3,71.0,52.4,95.0,78.33333333333333,1.4,10.0,140.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,304.81055,94852.625,-0.0010128487,1.15484e-07,0.8063288,1.9579506,2.1174835739031836,202.38298354373035
2018,8,4,4,79.0,53.43333333333333,105.0,90.0,1.4,9.0,142.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,304.81055,94852.625,-0.0010128487,1.15484e-07,0.8063288,1.9579506,2.1174835739031836,202.38298354373035
2018,8,4,5,62.0,53.83333333333334,84.0,103.0,1.0,7.0,115.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,306.8181,94735.0,-0.001458128,8.419156e-06,1.0589933,2.475768,2.6927484099464043,203.1584953462359
2018,8,4,6,59.0,54.3,80.0,92.33333333333331,1.0,8.0,109.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,306.8181,94735.0,-0.001458128,8.419156e-06,1.0589933,2.475768,2.6927484099464043,203.1584953462359
2018,8,4,7,61.0,54.86666666666667,83.0,81.66666666666667,1.1,8.0,115.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,306.8181,94735.0,-0.001458128,8.419156e-06,1.0589933,2.475768,2.6927484099464043,203.1584953462359
2018,8,4,8,62.0,55.43333333333333,84.0,71.0,1.1,7.0,120.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,306.32617,94679.56,-0.0010746846,1.5586615e-05,0.66217995,2.3541079,2.4454664771827095,195.71060238086085
2018,8,4,9,65.0,56.16666666666666,88.0,73.0,1.1,6.0,145.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,306.32617,94679.56,-0.0010746846,1.5586615e-05,0.66217995,2.3541079,2.4454664771827095,195.71060238086085
2018,8,4,10,62.0,56.6,84.0,102.0,1.2,5.0,159.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,306.32617,94679.56,-0.0010746846,1.5586615e-05,0.66217995,2.3541079,2.4454664771827095,195.71060238086085
2018,8,4,11,74.0,57.46666666666667,99.0,110.0,1.3,7.0,184.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,302.52515,94748.375,-0.00025534863,8.404255e-06,-0.32412434,1.5835323,1.6163635522133395,168.4322287783042
2018,8,4,12,83.0,58.5,111.0,109.0,1.4,9.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,302.52515,94748.375,-0.00025534863,8.404255e-06,-0.32412434,1.5835323,1.6163635522133395,168.4322287783042
2018,8,4,13,69.0,59.1,108.0,84.0,1.1,6.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,302.52515,94748.375,-0.00025534863,8.404255e-06,-0.32412434,1.5835323,1.6163635522133395,168.4322287783042
2018,8,4,14,80.0,60.1,116.0,104.0,1.1,6.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,300.54443,94926.75,-3.3961842e-05,2.8513372e-05,-0.7859678,1.2612705,1.4861186550229057,148.070670952537
2018,8,4,15,84.0,61.2,128.0,109.0,1.2,7.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,300.54443,94926.75,-3.3961842e-05,2.8513372e-05,-0.7859678,1.2612705,1.4861186550229057,148.070670952537
2018,8,4,16,84.0,62.26666666666666,145.0,117.0,1.2,8.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,300.54443,94926.75,-3.3961842e-05,2.8513372e-05,-0.7859678,1.2612705,1.4861186550229057,148.070670952537
2018,8,4,17,86.0,63.4,141.0,126.0,1.2,8.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.67944,94935.94,-1.9165454e-05,0.0001206398,-1.1943827,0.13500881,1.2019889403970847,96.4491384992433
2018,8,4,18,82.0,64.23333333333333,126.0,105.0,1.3,6.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.67944,94935.94,-1.9165454e-05,0.0001206398,-1.1943827,0.13500881,1.2019889403970847,96.4491384992433
2018,8,4,19,80.0,64.83333333333333,117.0,103.0,1.3,7.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.67944,94935.94,-1.9165454e-05,0.0001206398,-1.1943827,0.13500881,1.2019889403970847,96.4491384992433
2018,8,4,20,83.0,65.86666666666666,110.0,124.0,1.3,8.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.32007,94999.625,-2.6466558e-05,5.5015087e-05,-0.9987955,-0.59682465,1.1635257254001186,120.8601915337727
2018,8,4,21,82.0,66.66666666666667,109.0,116.0,1.3,8.0,188.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.32007,94999.625,-2.6466558e-05,5.5015087e-05,-0.9987955,-0.59682465,1.1635257254001186,120.8601915337727
2018,8,4,22,83.0,67.23333333333333,110.0,146.0,1.3,7.0,169.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.32007,94999.625,-2.6466558e-05,5.5015087e-05,-0.9987955,-0.59682465,1.1635257254001186,120.8601915337727
2018,8,4,23,83.0,67.96666666666667,110.0,110.0,1.3,6.0,137.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,300.81372,95106.625,-0.0001563693,0.000120818615,-1.4766388,-0.19373226,1.4892932331244062,97.47440909443313
2018,8,5,0,81.0,68.86666666666666,108.0,89.0,1.3,5.0,121.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,300.81372,95106.625,-0.0001563693,0.000120818615,-1.4766388,-0.19373226,1.4892932331244062,97.47440909443313
2018,8,5,1,82.0,69.93333333333334,109.0,90.0,1.3,6.0,129.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,300.81372,95106.625,-0.0001563693,0.000120818615,-1.4766388,-0.19373226,1.4892932331244062,97.47440909443313
2018,8,5,2,82.0,71.03333333333333,109.0,91.0,1.3,5.0,114.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,302.79907,95094.31,-0.0007177391,0.0006046522,-2.1063585,1.0893011,2.3713546797101985,117.3456978841239
2018,8,5,3,81.0,72.06666666666666,108.0,92.0,1.3,5.0,94.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,302.79907,95094.31,-0.0007177391,0.0006046522,-2.1063585,1.0893011,2.3713546797101985,117.3456978841239
2018,8,5,4,80.0,73.13333333333334,106.0,81.0,1.2,6.0,97.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,302.79907,95094.31,-0.0007177391,0.0006046522,-2.1063585,1.0893011,2.3713546797101985,117.3456978841239
2018,8,5,5,69.0,73.73333333333333,93.0,81.5,1.0,6.0,77.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,303.3828,95023.5,-0.0010129572,0.0007166291,-2.0708818,1.9583378,2.8501997067714537,133.4000325970611
2018,8,5,6,74.0,74.46666666666667,99.0,82.0,1.1,6.0,86.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,303.3828,95023.5,-0.0010129572,0.0007166291,-2.0708818,1.9583378,2.8501997067714537,133.4000325970611
2018,8,5,7,82.0,75.43333333333334,109.0,95.0,1.1,7.0,80.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,303.3828,95023.5,-0.0010129572,0.0007166291,-2.0708818,1.9583378,2.8501997067714537,133.4000325970611
2018,8,5,8,77.0,76.06666666666666,103.0,86.0,1.1,6.0,81.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,301.20264,95014.81,-0.0008193429,0.0010576162,-1.9157753,1.6351156,2.5186897437861315,130.48078062030942
2018,8,5,9,67.0,75.93333333333334,90.0,78.0,1.0,5.0,92.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,301.20264,95014.81,-0.0008193429,0.0010576162,-1.9157753,1.6351156,2.5186897437861315,130.48078062030942
2018,8,5,10,41.0,74.66666666666667,58.0,68.0,0.8,4.0,105.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,301.20264,95014.81,-0.0008193429,0.0010576162,-1.9157753,1.6351156,2.5186897437861315,130.48078062030942
2018,8,5,11,37.0,73.83333333333333,53.0,58.0,0.7,4.0,119.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,299.94482,95073.44,-0.00023726607,0.00074478524,-0.9907913,0.8716774,1.3196548373822794,131.340640977791
2018,8,5,12,38.0,73.13333333333334,54.0,48.0,0.7,4.0,139.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.94482,95073.44,-0.00023726607,0.00074478524,-0.9907913,0.8716774,1.3196548373822794,131.340640977791
2018,8,5,13,45.0,72.6,63.0,66.0,0.8,5.0,159.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.94482,95073.44,-0.00023726607,0.00074478524,-0.9907913,0.8716774,1.3196548373822794,131.340640977791
2018,8,5,14,45.0,72.03333333333333,63.0,64.0,1.0,3.0,159.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,298.36206,95135.625,-8.9336885e-05,0.0005455183,-0.97651863,0.681571,1.1908516543961625,124.91350201526896
2018,8,5,15,54.0,71.66666666666667,95.0,54.0,1.4,5.0,188.0,6.0,40.499,116.911,40.58,116.97,10.290154895914895,298.36206,95135.625,-8.9336885e-05,0.0005455183,-0.97651863,0.681571,1.1908516543961625,124.91350201526896
2018,8,5,16,50.0,71.26666666666667,100.0,73.0,1.4,4.0,188.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,298.36206,95135.625,-8.9336885e-05,0.0005455183,-0.97651863,0.681571,1.1908516543961625,124.91350201526896
2018,8,5,17,50.0,70.46666666666667,99.0,92.0,1.4,5.0,188.0,6.0,40.499,116.911,40.58,116.97,10.290154895914895,297.635,95037.31,-8.09785e-05,0.00044208468,-1.1051292,0.9643631,1.466733355908377,131.10875607273624
2018,8,5,18,46.0,69.23333333333333,64.0,75.0,1.0,7.0,148.0,4.0,40.499,116.911,40.58,116.97,10.290154895914895,297.635,95037.31,-8.09785e-05,0.00044208468,-1.1051292,0.9643631,1.466733355908377,131.10875607273624
2018,8,5,19,24.0,67.73333333333333,37.0,54.5,0.6,4.0,119.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.635,95037.31,-8.09785e-05,0.00044208468,-1.1051292,0.9643631,1.466733355908377,131.10875607273624
2018,8,5,20,24.0,65.86666666666666,35.0,34.0,0.6,5.0,111.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.4287,95002.69,-0.0001053717,0.0010344945,-1.1106358,0.7701273,1.3515206023020625,124.73787236390658
2018,8,5,21,30.0,64.06666666666666,56.0,61.0,0.7,7.0,107.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.4287,95002.69,-0.0001053717,0.0010344945,-1.1106358,0.7701273,1.3515206023020625,124.73787236390658
2018,8,5,22,38.0,62.53333333333333,59.0,67.0,0.8,8.0,102.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.4287,95002.69,-0.0001053717,0.0010344945,-1.1106358,0.7701273,1.3515206023020625,124.73787236390658
2018,8,5,23,41.0,61.03333333333333,58.0,60.0,0.9,8.0,97.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.46777,95025.25,-0.0001615372,0.0020195104,-0.9593048,0.67753696,1.1744454144272016,125.23276341808204
2018,8,6,0,45.0,59.8,63.0,52.0,0.9,9.0,91.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,297.46777,95025.25,-0.0001615372,0.0020195104,-0.9593048,0.67753696,1.1744454144272016,125.23276341808204
2018,8,6,1,46.0,58.66666666666666,64.0,72.0,1.0,9.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.46777,95025.25,-0.0001615372,0.0020195104,-0.9593048,0.67753696,1.1744454144272016,125.23276341808204
2018,8,6,2,40.0,57.23333333333333,56.0,64.5,0.9,11.0,71.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,297.51294,94990.69,-0.00033430406,0.0009447869,-0.7621832,0.7282285,1.054153678822253,133.69490790416725
2018,8,6,3,34.0,55.63333333333333,49.0,57.0,1.1,12.0,64.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,297.51294,94990.69,-0.00033430406,0.0009447869,-0.7621832,0.7282285,1.054153678822253,133.69490790416725
2018,8,6,4,30.0,53.86666666666667,43.0,49.5,1.3,16.0,48.0,8.0,40.499,116.911,40.58,116.97,10.290154895914895,297.51294,94990.69,-0.00033430406,0.0009447869,-0.7621832,0.7282285,1.054153678822253,133.69490790416725
2018,8,6,5,35.0,52.26666666666666,50.0,42.0,1.4,19.0,44.0,9.0,40.499,116.911,40.58,116.97,10.290154895914895,299.32825,94875.875,-0.00058039976,0.00015795609,-0.5417938,1.2753439,1.3856560125029769,156.98316007096608
2018,8,6,6,34.0,50.7,52.0,54.0,1.4,17.0,41.0,11.0,40.499,116.911,40.58,116.97,10.290154895914895,299.32825,94875.875,-0.00058039976,0.00015795609,-0.5417938,1.2753439,1.3856560125029769,156.98316007096608
2018,8,6,7,32.0,49.03333333333333,57.0,63.0,1.4,14.0,44.0,10.0,40.499,116.911,40.58,116.97,10.290154895914895,299.32825,94875.875,-0.00058039976,0.00015795609,-0.5417938,1.2753439,1.3856560125029769,156.98316007096608
2018,8,6,8,33.0,47.4,48.0,48.0,1.4,17.0,39.0,8.0,40.499,116.911,40.58,116.97,10.290154895914895,299.15308,94743.75,-0.0002831784,0.00016804773,-0.7232952,1.278822,1.4691976225229333,150.50772101317943
2018,8,6,9,37.0,45.93333333333333,53.0,54.0,1.4,21.0,40.0,11.0,40.499,116.911,40.58,116.97,10.290154895914895,299.15308,94743.75,-0.0002831784,0.00016804773,-0.7232952,1.278822,1.4691976225229333,150.50772101317943
2018,8,6,10,36.0,44.46666666666667,52.0,53.0,1.4,16.0,48.0,8.0,40.499,116.911,40.58,116.97,10.290154895914895,299.15308,94743.75,-0.0002831784,0.00016804773,-0.7232952,1.278822,1.4691976225229333,150.50772101317943
2018,8,6,11,32.0,43.23333333333333,46.0,53.6,1.1,19.0,39.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,298.19336,94788.875,-0.00012289872,0.00012236761,-0.5144396,0.9420147,1.073331168402488,151.36079445853872
2018,8,6,12,25.0,41.6,36.0,54.2,1.1,15.0,46.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,298.19336,94788.875,-0.00012289872,0.00012236761,-0.5144396,0.9420147,1.073331168402488,151.36079445853872
2018,8,6,13,23.0,39.63333333333333,33.0,54.8,1.1,9.0,59.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,298.19336,94788.875,-0.00012289872,0.00012236761,-0.5144396,0.9420147,1.073331168402488,151.36079445853872
2018,8,6,14,29.0,38.03333333333333,41.0,55.4,1.0,6.0,100.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,297.39624,94848.81,-4.018593e-05,0.00027480928,-0.42298508,0.53105354,0.6789213800206457,141.46261651429504
2018,8,6,15,35.0,36.96666666666667,53.0,56.0,1.0,6.0,120.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,297.39624,94848.81,-4.018593e-05,0.00027480928,-0.42298508,0.53105354,0.6789213800206457,141.46261651429504
2018,8,6,16,37.0,36.833333333333336,53.0,54.0,1.0,7.0,114.0,4.0,40.499,116.911,40.58,116.97,10.290154895914895,297.39624,94848.81,-4.018593e-05,0.00027480928,-0.42298508,0.53105354,0.6789213800206457,141.46261651429504
2018,8,6,17,44.0,37.06666666666667,61.0,65.0,1.1,8.0,108.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,297.63208,94799.125,-3.9687264e-05,0.00042488257,-0.34594572,0.62127113,0.711095111892773,150.88939408751975
2018,8,6,18,46.0,37.333333333333336,64.0,62.0,1.2,10.0,96.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,297.63208,94799.125,-3.9687264e-05,0.00042488257,-0.34594572,0.62127113,0.711095111892773,150.88939408751975
2018,8,6,19,50.0,37.5,69.0,51.0,1.1,12.0,97.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.63208,94799.125,-3.9687264e-05,0.00042488257,-0.34594572,0.62127113,0.711095111892773,150.88939408751975
2018,8,6,20,51.0,37.7,70.0,67.0,1.1,9.0,109.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,296.8308,94789.19,-3.9846476e-05,0.0048053656,-0.12015456,0.3190031,0.3408813519370099,159.36079585812843
2018,8,6,21,57.0,37.8,78.0,81.0,1.1,8.0,100.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,296.8308,94789.19,-3.9846476e-05,0.0048053656,-0.12015456,0.3190031,0.3408813519370099,159.36079585812843
2018,8,6,22,61.0,38.16666666666666,83.0,69.0,1.2,9.0,91.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,296.8308,94789.19,-3.9846476e-05,0.0048053656,-0.12015456,0.3190031,0.3408813519370099,159.36079585812843
2018,8,6,23,55.0,38.333333333333336,75.0,69.0,1.3,9.0,89.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,296.8767,94865.44,-5.213963e-05,0.0040638293,-0.43054008,0.13249302,0.4504654935010303,107.10505689909323
2018,8,7,0,54.0,38.6,74.0,69.0,1.4,7.0,81.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,296.8767,94865.44,-5.213963e-05,0.0040638293,-0.43054008,0.13249302,0.4504654935010303,107.10505689909323
2018,8,7,1,54.0,39.6,74.0,57.0,1.4,7.0,91.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,296.8767,94865.44,-5.213963e-05,0.0040638293,-0.43054008,0.13249302,0.4504654935010303,107.10505689909323
2018,8,7,2,67.0,41.03333333333333,90.0,83.0,1.4,5.0,92.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,298.30103,94875.625,-0.00024286471,0.00218424,0.23453617,0.67799664,0.7174166564065533,199.0817960059885
2018,8,7,3,64.0,42.16666666666666,86.0,72.0,1.4,4.0,70.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,298.30103,94875.625,-0.00024286471,0.00218424,0.23453617,0.67799664,0.7174166564065533,199.0817960059885
2018,8,7,4,68.0,43.16666666666666,91.0,73.14285714285714,1.4,4.0,74.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,298.30103,94875.625,-0.00024286471,0.00218424,0.23453617,0.67799664,0.7174166564065533,199.0817960059885
2018,8,7,5,64.0,43.93333333333333,86.0,74.28571428571429,1.4,3.0,66.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,301.32373,94756.06,-0.00064539583,0.001140745,-0.2529955,0.9960718,1.0276992525907032,165.74862266167912
2018,8,7,6,63.0,44.53333333333333,85.0,75.42857142857143,1.4,3.0,60.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,301.32373,94756.06,-0.00064539583,0.001140745,-0.2529955,0.9960718,1.0276992525907032,165.74862266167912
2018,8,7,7,65.0,45.16666666666666,88.0,76.57142857142857,1.4,3.0,62.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,301.32373,94756.06,-0.00064539583,0.001140745,-0.2529955,0.9960718,1.0276992525907032,165.74862266167912
2018,8,7,8,68.0,46.1,91.0,77.71428571428571,1.4,3.0,70.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,301.4287,94748.25,-0.0005187269,0.0019455532,-0.01636219,0.87553596,0.8756888365822175,178.92936971426406
2018,8,7,9,72.0,47.36666666666667,96.0,78.85714285714286,1.4,4.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,301.4287,94748.25,-0.0005187269,0.0019455532,-0.01636219,0.87553596,0.8756888365822175,178.92936971426406
2018,8,7,10,79.0,49.0,105.0,80.0,1.4,4.0,76.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,301.4287,94748.25,-0.0005187269,0.0019455532,-0.01636219,0.87553596,0.8756888365822175,178.92936971426406
2018,8,7,11,79.0,50.46666666666667,105.0,80.0,1.4,4.0,82.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,299.17065,94843.94,-9.6328324e-05,0.0032725334,-0.13541794,-0.06439018,0.14994703649714455,115.43072518818772
2018,8,7,12,73.0,51.76666666666666,98.0,80.0,1.4,4.0,90.0,4.0,40.499,116.911,40.58,116.97,10.290154895914895,299.17065,94843.94,-9.6328324e-05,0.0032725334,-0.13541794,-0.06439018,0.14994703649714455,115.43072518818772
2018,8,7,13,45.0,52.2,63.0,73.6,1.4,3.0,113.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,299.17065,94843.94,-9.6328324e-05,0.0032725334,-0.13541794,-0.06439018,0.14994703649714455,115.43072518818772
2018,8,7,14,40.0,52.43333333333333,56.0,67.2,1.3,2.0,123.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.63696,94934.81,-1.48540275e-05,0.0018770695,-0.52555275,-0.609894,0.8050940220052331,139.2481422409562
2018,8,7,15,40.0,52.53333333333333,56.0,60.8,1.3,2.0,123.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.63696,94934.81,-1.48540275e-05,0.0018770695,-0.52555275,-0.609894,0.8050940220052331,139.2481422409562
2018,8,7,16,32.0,52.4,46.0,54.4,1.2,2.0,132.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.63696,94934.81,-1.48540275e-05,0.0018770695,-0.52555275,-0.609894,0.8050940220052331,139.2481422409562
2018,8,7,17,38.0,52.6,54.0,48.0,1.2,2.0,116.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.3899,94887.625,-2.9912684e-05,0.0045620454,-0.8424368,-0.6224413,1.047441136264912,126.45914426732861
2018,8,7,18,42.0,53.16666666666666,59.0,52.0,1.1,2.0,114.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,297.3899,94887.625,-2.9912684e-05,0.0045620454,-0.8424368,-0.6224413,1.047441136264912,126.45914426732861
