year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,1,5,18,51.0,38.8,70.0,88.0,0.9,68.0,8.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,265.88623,102112.81,-1.0628219e-06,0.0,0.71918863,-2.0903015,2.210563875219064,198.986278631576
2018,1,5,19,97.0,41.53333333333333,128.0,141.0,1.3,79.0,5.0,13.0,39.718,116.404,39.5,116.47,24.858713813705265,265.88623,102112.81,-1.0628219e-06,0.0,0.71918863,-2.0903015,2.210563875219064,198.986278631576
2018,1,5,20,147.0,46.0,196.0,196.0,1.8,92.0,2.0,14.0,39.718,116.404,39.5,116.47,24.858713813705265,264.68597,102132.81,-1.0865897e-06,0.0,0.30865806,-1.8602428,1.885675760292528,189.42088963926867
2018,1,5,21,158.0,51.36666666666667,213.0,224.0,2.0,99.0,2.0,12.0,39.718,116.404,39.5,116.47,24.858713813705265,264.68597,102132.81,-1.0865897e-06,0.0,0.30865806,-1.8602428,1.885675760292528,189.42088963926867
2018,1,5,22,158.0,56.7,213.0,219.0,2.2,100.0,2.0,11.0,39.718,116.404,39.5,116.47,24.858713813705265,264.68597,102132.81,-1.0865897e-06,0.0,0.30865806,-1.8602428,1.885675760292528,189.42088963926867
2018,1,5,23,158.0,61.73333333333333,213.0,212.0,2.3,100.0,2.0,9.0,39.718,116.404,39.5,116.47,24.858713813705265,264.49127,102257.5,-1.1420425e-06,0.0,0.22267234,-1.8097229,1.8233704905436758,187.0145435903628
2018,1,6,0,113.0,64.76666666666667,148.0,145.0,1.7,92.0,2.0,11.0,39.718,116.404,39.5,116.47,24.858713813705265,264.49127,102257.5,-1.1420425e-06,0.0,0.22267234,-1.8097229,1.8233704905436758,187.0145435903628
2018,1,6,1,34.0,65.36666666666666,49.0,40.0,0.8,73.0,3.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,264.49127,102257.5,-1.1420425e-06,0.0,0.22267234,-1.8097229,1.8233704905436758,187.0145435903628
2018,1,6,2,11.0,65.13333333333334,29.0,26.0,0.6,57.0,12.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,272.06067,102256.94,-2.8783616e-05,0.0,-0.38273907,-1.4280043,1.4784063976197326,164.99601430538257
2018,1,6,3,11.0,64.43333333333334,27.0,27.0,0.6,42.0,22.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,272.06067,102256.94,-2.8783616e-05,0.0,-0.38273907,-1.4280043,1.4784063976197326,164.99601430538257
2018,1,6,4,11.0,63.63333333333333,28.0,28.0,0.5,41.0,25.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,272.06067,102256.94,-2.8783616e-05,0.0,-0.38273907,-1.4280043,1.4784063976197326,164.99601430538257
2018,1,6,5,8.0,62.4,20.0,18.0,0.5,39.0,26.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,275.2483,101913.06,-6.3757325e-05,0.0,-0.9197249,-0.52256507,1.0578129059829602,119.60417308656912
2018,1,6,6,8.0,60.9,26.0,20.0,0.5,51.0,16.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,275.2483,101913.06,-6.3757325e-05,0.0,-0.9197249,-0.52256507,1.0578129059829602,119.60417308656912
2018,1,6,7,8.0,59.16666666666666,31.0,20.0,0.5,62.0,7.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,275.2483,101913.06,-6.3757325e-05,0.0,-0.9197249,-0.52256507,1.0578129059829602,119.60417308656912
2018,1,6,8,8.0,57.2,33.0,23.0,0.6,65.0,5.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,274.88123,101907.0,-2.8722381e-05,0.0,-0.671072,1.3725033,1.5277771230434398,153.94413323274188
2018,1,6,9,6.0,54.86666666666667,31.0,31.0,0.6,57.0,15.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,274.88123,101907.0,-2.8722381e-05,0.0,-0.671072,1.3725033,1.5277771230434398,153.94413323274188
2018,1,6,10,8.0,52.63333333333333,33.0,33.0,0.6,38.0,32.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,274.88123,101907.0,-2.8722381e-05,0.0,-0.671072,1.3725033,1.5277771230434398,153.94413323274188
2018,1,6,11,8.0,50.93333333333333,33.0,33.0,0.6,32.0,39.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,270.8328,101909.75,-1.4682564e-06,0.0,0.7095253,1.1953826,1.3900955764704994,210.69146064442566
2018,1,6,12,10.0,49.56666666666667,48.0,48.0,0.6,32.0,41.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,270.8328,101909.75,-1.4682564e-06,0.0,0.7095253,1.1953826,1.3900955764704994,210.69146064442566
2018,1,6,13,14.0,48.36666666666667,21.0,21.0,0.6,33.0,42.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,270.8328,101909.75,-1.4682564e-06,0.0,0.7095253,1.1953826,1.3900955764704994,210.69146064442566
2018,1,6,14,17.0,47.23333333333333,27.0,27.0,0.6,33.0,44.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,269.4814,101865.25,-1.5403475e-06,0.0,-0.09907848,0.776496,0.7827915324114783,172.72852864752838
2018,1,6,15,17.0,46.16666666666666,31.0,31.0,0.6,34.0,44.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,269.4814,101865.25,-1.5403475e-06,0.0,-0.09907848,0.776496,0.7827915324114783,172.72852864752838
2018,1,6,16,17.0,45.03333333333333,41.0,41.0,0.7,46.0,32.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,269.4814,101865.25,-1.5403475e-06,0.0,-0.09907848,0.776496,0.7827915324114783,172.72852864752838
2018,1,6,17,16.0,44.36666666666667,35.0,35.0,0.7,53.0,25.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,269.40213,101749.56,-1.59516e-06,2.863817e-08,-0.38392514,0.7341335,0.828462738417528,152.39206790001026
2018,1,6,18,17.0,43.96666666666667,55.0,59.0,0.7,71.0,7.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,269.40213,101749.56,-1.59516e-06,2.863817e-08,-0.38392514,0.7341335,0.828462738417528,152.39206790001026
2018,1,6,19,30.0,43.8,76.0,101.0,0.9,84.0,2.0,8.0,39.718,116.404,39.5,116.47,24.858713813705265,269.40213,101749.56,-1.59516e-06,2.863817e-08,-0.38392514,0.7341335,0.828462738417528,152.39206790001026
2018,1,6,20,61.0,44.73333333333333,102.0,154.0,1.2,85.0,2.0,11.0,39.718,116.404,39.5,116.47,24.858713813705265,269.87305,101593.625,-1.55215e-06,3.7950608e-06,0.079315245,0.48220956,0.4886890297978906,189.34054239149424
2018,1,6,21,54.0,45.46666666666667,80.0,110.0,1.1,82.0,2.0,8.0,39.718,116.404,39.5,116.47,24.858713813705265,269.87305,101593.625,-1.55215e-06,3.7950608e-06,0.079315245,0.48220956,0.4886890297978906,189.34054239149424
2018,1,6,22,38.0,45.76666666666666,61.0,71.0,0.9,72.0,2.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,269.87305,101593.625,-1.55215e-06,3.7950608e-06,0.079315245,0.48220956,0.4886890297978906,189.34054239149424
2018,1,6,23,61.0,46.66666666666666,83.0,91.0,1.1,75.0,2.0,12.0,39.718,116.404,39.5,116.47,24.858713813705265,269.51947,101583.625,-1.4746838e-06,4.7492904e-06,0.305745,-0.007001102,0.30582514686371753,268.68824180842563
2018,1,7,0,87.0,47.86666666666667,115.0,105.0,1.3,76.0,2.0,17.0,39.718,116.404,39.5,116.47,24.858713813705265,269.51947,101583.625,-1.4746838e-06,4.7492904e-06,0.305745,-0.007001102,0.30582514686371753,268.68824180842563
2018,1,7,1,89.0,47.6,118.0,114.0,1.4,79.0,2.0,17.0,39.718,116.404,39.5,116.47,24.858713813705265,269.51947,101583.625,-1.4746838e-06,4.7492904e-06,0.305745,-0.007001102,0.30582514686371753,268.68824180842563
2018,1,7,2,109.0,46.33333333333334,143.0,121.0,1.5,82.0,2.0,16.0,39.718,116.404,39.5,116.47,24.858713813705265,274.04156,101559.75,-2.7202244e-05,4.9971077e-06,0.87418514,0.6827339,1.1092002692057146,232.0103546625343
2018,1,7,3,117.0,44.43333333333333,153.0,130.0,1.6,85.0,2.0,17.0,39.718,116.404,39.5,116.47,24.858713813705265,274.04156,101559.75,-2.7202244e-05,4.9971077e-06,0.87418514,0.6827339,1.1092002692057146,232.0103546625343
2018,1,7,4,120.0,42.53333333333333,157.0,136.0,1.9,90.0,2.0,16.0,39.718,116.404,39.5,116.47,24.858713813705265,274.04156,101559.75,-2.7202244e-05,4.9971077e-06,0.87418514,0.6827339,1.1092002692057146,232.0103546625343
2018,1,7,5,121.0,40.96666666666667,159.0,143.0,2.0,94.0,2.0,16.0,39.718,116.404,39.5,116.47,24.858713813705265,275.53894,101307.06,-5.7585057e-05,3.3378892e-06,1.5302887,0.48769808,1.6061235701475078,252.32308714843543
2018,1,7,6,135.0,41.7,179.0,183.0,2.0,91.0,2.0,16.0,39.718,116.404,39.5,116.47,24.858713813705265,275.53894,101307.06,-5.7585057e-05,3.3378892e-06,1.5302887,0.48769808,1.6061235701475078,252.32308714843543
2018,1,7,7,150.0,45.56666666666667,200.0,192.0,2.0,91.0,2.0,16.0,39.718,116.404,39.5,116.47,24.858713813705265,275.53894,101307.06,-5.7585057e-05,3.3378892e-06,1.5302887,0.48769808,1.6061235701475078,252.32308714843543
2018,1,7,8,155.0,50.36666666666667,205.0,191.0,2.0,96.0,2.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,273.02356,101250.19,-1.8457416e-05,1.3561482e-05,0.90245044,0.959219,1.3170109667793939,223.25340028067987
2018,1,7,9,145.0,54.83333333333334,193.0,179.0,2.1,94.0,2.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,273.02356,101250.19,-1.8457416e-05,1.3561482e-05,0.90245044,0.959219,1.3170109667793939,223.25340028067987
2018,1,7,10,146.0,59.33333333333334,194.0,205.0,2.2,96.0,3.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,273.02356,101250.19,-1.8457416e-05,1.3561482e-05,0.90245044,0.959219,1.3170109667793939,223.25340028067987
2018,1,7,11,135.0,63.56666666666667,179.0,188.0,2.1,94.0,4.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,272.49304,101385.0,-1.2704086e-06,3.357994e-05,1.9053211,-0.6297989,2.0067125226465348,251.70883201337315
2018,1,7,12,121.0,67.33333333333333,159.0,159.0,2.0,98.0,5.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,272.49304,101385.0,-1.2704086e-06,3.357994e-05,1.9053211,-0.6297989,2.0067125226465348,251.70883201337315
2018,1,7,13,102.0,70.46666666666667,134.0,139.0,1.7,89.0,5.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,272.49304,101385.0,-1.2704086e-06,3.357994e-05,1.9053211,-0.6297989,2.0067125226465348,251.70883201337315
2018,1,7,14,75.0,72.7,100.0,108.0,1.5,80.0,7.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,269.44666,101396.69,-7.114204e-07,1.3449462e-06,1.8063564,-1.208662,2.173427540560062,236.21288558089546
2018,1,7,15,54.0,74.3,74.0,84.0,1.2,67.0,11.0,17.0,39.718,116.404,39.5,116.47,24.858713813705265,269.44666,101396.69,-7.114204e-07,1.3449462e-06,1.8063564,-1.208662,2.173427540560062,236.21288558089546
2018,1,7,16,97.0,77.26666666666667,128.0,123.0,1.4,73.0,15.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,269.44666,101396.69,-7.114204e-07,1.3449462e-06,1.8063564,-1.208662,2.173427540560062,236.21288558089546
2018,1,7,17,75.0,79.5,100.0,100.0,1.1,60.0,22.0,13.0,39.718,116.404,39.5,116.47,24.858713813705265,268.1554,101340.625,8.1399503e-07,0.0,1.676362,-1.2104244,2.067683917613947,234.16867041850588
2018,1,7,18,54.0,80.96666666666667,74.0,63.0,0.9,45.0,29.0,11.0,39.718,116.404,39.5,116.47,24.858713813705265,268.1554,101340.625,8.1399503e-07,0.0,1.676362,-1.2104244,2.067683917613947,234.16867041850588
2018,1,7,19,31.0,81.53333333333333,44.0,38.0,0.7,27.0,45.0,10.0,39.718,116.404,39.5,116.47,24.858713813705265,268.1554,101340.625,8.1399503e-07,0.0,1.676362,-1.2104244,2.067683917613947,234.16867041850588
2018,1,7,20,23.0,81.73333333333333,57.0,63.0,0.6,18.0,54.0,8.0,39.718,116.404,39.5,116.47,24.858713813705265,268.0644,101178.25,-6.132368e-07,0.0,2.001029,-1.2429438,2.3556371428552914,238.15342115519866
2018,1,7,21,23.0,81.93333333333334,33.0,33.0,0.6,19.0,53.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,268.0644,101178.25,-6.132368e-07,0.0,2.001029,-1.2429438,2.3556371428552914,238.15342115519866
2018,1,7,22,21.0,82.06666666666666,30.0,22.0,0.5,14.0,56.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,268.0644,101178.25,-6.132368e-07,0.0,2.001029,-1.2429438,2.3556371428552914,238.15342115519866
2018,1,7,23,15.0,82.03333333333333,30.0,30.0,0.5,17.0,52.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,268.68536,101233.06,-1.6736849e-06,0.0,2.5272932,-1.1399221,2.7724778290970424,245.7224990428864
2018,1,8,0,14.0,81.93333333333334,37.0,37.0,0.5,11.0,56.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,268.68536,101233.06,-1.6736849e-06,0.0,2.5272932,-1.1399221,2.7724778290970424,245.7224990428864
2018,1,8,1,13.0,81.36666666666666,26.0,26.0,0.5,12.0,52.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,268.68536,101233.06,-1.6736849e-06,0.0,2.5272932,-1.1399221,2.7724778290970424,245.7224990428864
2018,1,8,2,21.0,80.03333333333333,31.0,31.0,0.5,13.0,48.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,271.43787,101137.0,-3.1362375e-05,0.0,4.7158823,-3.0856657,5.635679078834225,236.80273250933053
2018,1,8,3,20.0,78.9,29.0,26.0,0.6,13.0,50.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,271.43787,101137.0,-3.1362375e-05,0.0,4.7158823,-3.0856657,5.635679078834225,236.80273250933053
2018,1,8,4,18.0,78.23333333333333,40.0,40.0,0.6,11.0,52.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,271.43787,101137.0,-3.1362375e-05,0.0,4.7158823,-3.0856657,5.635679078834225,236.80273250933053
2018,1,8,5,21.0,76.9,42.0,42.0,0.6,12.0,53.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,273.4796,100917.31,-5.853329e-05,0.0,4.8999834,-5.397361,7.28981090869966,222.23467477263995
2018,1,8,6,23.0,74.76666666666667,65.0,80.0,0.6,11.0,55.0,8.0,39.718,116.404,39.5,116.47,24.858713813705265,273.4796,100917.31,-5.853329e-05,0.0,4.8999834,-5.397361,7.28981090869966,222.23467477263995
2018,1,8,7,24.0,72.6,76.0,102.0,0.6,14.0,52.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,273.4796,100917.31,-5.853329e-05,0.0,4.8999834,-5.397361,7.28981090869966,222.23467477263995
2018,1,8,8,24.0,69.76666666666667,57.0,63.0,0.6,20.0,46.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,272.35553,101038.06,-3.2730866e-05,0.0,2.934802,-3.4391842,4.521178025773111,220.47553501992027
2018,1,8,9,19.0,66.5,53.0,55.0,0.5,18.0,52.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,272.35553,101038.06,-3.2730866e-05,0.0,2.934802,-3.4391842,4.521178025773111,220.47553501992027
2018,1,8,10,13.0,62.93333333333333,55.0,59.0,0.5,13.0,58.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,272.35553,101038.06,-3.2730866e-05,0.0,2.934802,-3.4391842,4.521178025773111,220.47553501992027
2018,1,8,11,6.0,59.1,57.0,64.0,0.4,9.0,62.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,269.5807,101343.69,-2.7166243e-06,0.0,1.9925756,-1.4814539,2.4829545262731996,233.3696799465138
2018,1,8,12,14.0,55.06666666666667,75.0,99.0,0.4,7.0,64.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,269.5807,101343.69,-2.7166243e-06,0.0,1.9925756,-1.4814539,2.4829545262731996,233.3696799465138
2018,1,8,13,15.0,50.56666666666667,96.0,142.0,0.4,6.0,64.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.5807,101343.69,-2.7166243e-06,0.0,1.9925756,-1.4814539,2.4829545262731996,233.3696799465138
2018,1,8,14,16.0,45.93333333333333,80.0,109.0,0.4,7.0,63.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,266.6798,101377.81,-1.5862488e-06,0.0,2.2720938,0.45462424,2.317130431286512,258.68508528144497
2018,1,8,15,10.0,41.43333333333333,80.0,110.0,0.4,8.0,61.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,266.6798,101377.81,-1.5862488e-06,0.0,2.2720938,0.45462424,2.317130431286512,258.68508528144497
2018,1,8,16,11.0,36.93333333333333,114.0,177.0,0.4,9.0,59.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,266.6798,101377.81,-1.5862488e-06,0.0,2.2720938,0.45462424,2.317130431286512,258.68508528144497
2018,1,8,17,9.0,32.73333333333333,128.0,205.0,0.4,11.0,57.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,267.19122,101318.56,-1.3938225e-06,0.0,1.829813,1.0548166,2.112073311844208,240.0382101885687
2018,1,8,18,11.0,29.066666666666663,101.0,152.0,0.4,12.0,56.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,267.19122,101318.56,-1.3938225e-06,0.0,1.829813,1.0548166,2.112073311844208,240.0382101885687
2018,1,8,19,7.0,25.9,71.0,92.0,0.4,14.0,53.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,267.19122,101318.56,-1.3938225e-06,0.0,1.829813,1.0548166,2.112073311844208,240.0382101885687
2018,1,8,20,6.0,23.6,51.0,52.0,0.4,16.0,51.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,265.74292,101179.875,-1.4843545e-06,0.0,2.036499,0.8530734,2.20795434798561,247.27157376787105
2018,1,8,21,8.0,22.066666666666663,40.0,40.0,0.4,18.0,48.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,265.74292,101179.875,-1.4843545e-06,0.0,2.036499,0.8530734,2.20795434798561,247.27157376787105
2018,1,8,22,5.0,19.0,32.0,32.0,0.4,11.0,56.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,265.74292,101179.875,-1.4843545e-06,0.0,2.036499,0.8530734,2.20795434798561,247.27157376787105
2018,1,8,23,6.0,16.7,31.0,31.0,0.4,9.0,58.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,266.7859,101227.06,-1.4374909e-06,0.0,2.3417625,0.6091534,2.419694086271612,255.41901984749495
2018,1,9,0,6.0,15.1,18.0,17.0,0.4,10.0,57.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,266.7859,101227.06,-1.4374909e-06,0.0,2.3417625,0.6091534,2.419694086271612,255.41901984749495
2018,1,9,1,5.0,14.233333333333333,17.0,17.0,0.4,12.0,53.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,266.7859,101227.06,-1.4374909e-06,0.0,2.3417625,0.6091534,2.419694086271612,255.41901984749495
2018,1,9,2,7.0,13.7,18.0,18.0,0.4,15.0,48.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,273.76672,101272.25,-2.9131887e-05,0.0,4.3541317,-3.4669971,5.565836123382838,231.47128438269337
2018,1,9,3,10.0,13.266666666666667,26.0,26.0,0.5,22.0,38.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,273.76672,101272.25,-2.9131887e-05,0.0,4.3541317,-3.4669971,5.565836123382838,231.47128438269337
2018,1,9,4,20.0,13.233333333333333,44.0,44.0,0.6,34.0,22.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,273.76672,101272.25,-2.9131887e-05,0.0,4.3541317,-3.4669971,5.565836123382838,231.47128438269337
2018,1,9,5,34.0,13.866666666666667,57.0,64.0,0.7,49.0,7.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,274.3711,101220.94,-6.0387552e-05,0.0,4.0129337,-6.604739,7.728273684252952,211.2821957534328
2018,1,9,6,41.0,14.766666666666667,61.0,72.0,0.8,46.0,9.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,274.3711,101220.94,-6.0387552e-05,0.0,4.0129337,-6.604739,7.728273684252952,211.2821957534328
2018,1,9,7,40.0,15.666666666666664,63.0,76.0,0.8,55.0,3.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,274.3711,101220.94,-6.0387552e-05,0.0,4.0129337,-6.604739,7.728273684252952,211.2821957534328
2018,1,9,8,37.0,16.2,66.0,82.0,1.2,60.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,271.84467,101414.19,-3.456982e-05,0.0,2.717616,-3.8593016,4.7201319434120235,215.15217258633592
2018,1,9,9,38.0,16.8,69.0,88.0,1.1,54.0,13.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,271.84467,101414.19,-3.456982e-05,0.0,2.717616,-3.8593016,4.7201319434120235,215.15217258633592
2018,1,9,10,13.0,16.633333333333333,55.0,60.0,0.5,14.0,57.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,271.84467,101414.19,-3.456982e-05,0.0,2.717616,-3.8593016,4.7201319434120235,215.15217258633592
2018,1,9,11,10.0,16.266666666666666,53.0,56.0,0.5,10.0,61.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,269.45886,101705.06,-2.9973235e-06,0.0,2.0394258,-1.7576818,2.6923415280675074,229.24354961589358
2018,1,9,12,10.0,15.833333333333336,55.0,59.0,0.4,8.0,64.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.45886,101705.06,-2.9973235e-06,0.0,2.0394258,-1.7576818,2.6923415280675074,229.24354961589358
2018,1,9,13,9.0,15.333333333333336,90.0,130.0,0.4,5.0,67.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.45886,101705.06,-2.9973235e-06,0.0,2.0394258,-1.7576818,2.6923415280675074,229.24354961589358
2018,1,9,14,11.0,14.9,84.0,117.0,0.4,5.0,66.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,267.22028,101749.19,-2.0872021e-06,0.0,2.008853,-1.214922,2.3476639115710327,238.8351256390565
2018,1,9,15,8.0,14.533333333333331,62.0,73.0,0.4,7.0,64.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,267.22028,101749.19,-2.0872021e-06,0.0,2.008853,-1.214922,2.3476639115710327,238.8351256390565
2018,1,9,16,3.0,14.2,59.0,67.0,0.4,8.0,61.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,267.22028,101749.19,-2.0872021e-06,0.0,2.008853,-1.214922,2.3476639115710327,238.8351256390565
2018,1,9,17,9.0,14.3,63.0,75.0,0.4,10.0,58.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,267.779,101897.25,-1.876273e-06,0.0,1.6610126,-2.8481426,3.2971016252602103,210.25037420405994
2018,1,9,18,5.0,14.0,55.0,59.0,0.5,16.0,51.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,267.779,101897.25,-1.876273e-06,0.0,1.6610126,-2.8481426,3.2971016252602103,210.25037420405994
2018,1,9,19,4.0,13.633333333333333,33.0,33.0,0.5,16.0,51.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,267.779,101897.25,-1.876273e-06,0.0,1.6610126,-2.8481426,3.2971016252602103,210.25037420405994
2018,1,9,20,3.0,13.2,27.0,27.0,0.5,18.0,47.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,265.77502,101981.56,-3.049976e-06,0.0,1.2921195,-3.0375843,3.300983365890646,203.04380137429007
2018,1,9,21,6.0,13.066666666666665,25.0,25.0,0.4,14.0,53.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,265.77502,101981.56,-3.049976e-06,0.0,1.2921195,-3.0375843,3.300983365890646,203.04380137429007
2018,1,9,22,4.0,12.833333333333336,51.0,51.0,0.4,8.0,61.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,265.77502,101981.56,-3.049976e-06,0.0,1.2921195,-3.0375843,3.300983365890646,203.04380137429007
2018,1,9,23,8.0,12.8,43.0,43.0,0.4,7.0,61.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,265.6253,102193.5,-2.3525e-06,0.0,0.041063666,-1.1848001,1.1855114936707147,181.98500435554053
2018,1,10,0,3.0,12.533333333333331,44.0,44.0,0.4,5.0,62.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,265.6253,102193.5,-2.3525e-06,0.0,0.041063666,-1.1848001,1.1855114936707147,181.98500435554053
2018,1,10,1,4.0,12.433333333333335,57.0,63.0,0.4,5.0,60.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,265.6253,102193.5,-2.3525e-06,0.0,0.041063666,-1.1848001,1.1855114936707147,181.98500435554053
2018,1,10,2,6.0,12.433333333333335,37.0,37.0,0.4,5.0,57.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.53534,102256.75,-2.8768918e-05,0.0,2.0624504,-2.3076324,3.094974789233334,221.78880640045517
2018,1,10,3,6.0,12.366666666666667,41.0,41.0,0.4,5.0,59.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.53534,102256.75,-2.8768918e-05,0.0,2.0624504,-2.3076324,3.094974789233334,221.78880640045517
2018,1,10,4,4.0,12.333333333333336,26.0,26.0,0.4,6.0,56.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.53534,102256.75,-2.8768918e-05,0.0,2.0624504,-2.3076324,3.094974789233334,221.78880640045517
