year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,1,5,18,31.0,29.83333333333333,85.0,119.0,0.6,49.0,17.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,263.34338,97103.06,-2.6867865e-06,0.0,1.4416618,-1.4962463,2.07777326381945,223.93560261743903
2018,1,5,19,38.0,30.4,72.0,93.0,1.1,66.0,2.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,263.34338,97103.06,-2.6867865e-06,0.0,1.4416618,-1.4962463,2.07777326381945,223.93560261743903
2018,1,5,20,47.0,31.33333333333333,74.0,98.0,1.8,66.0,2.0,9.0,40.09,116.174,40.0,115.97,20.073206733295326,262.1969,97095.81,-2.5842146e-06,0.0,1.4970126,-1.4386425,2.076231915602159,226.13907105926717
2018,1,5,21,71.0,33.13333333333333,95.0,127.0,1.8,62.0,2.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,262.1969,97095.81,-2.5842146e-06,0.0,1.4970126,-1.4386425,2.076231915602159,226.13907105926717
2018,1,5,22,55.0,34.36666666666667,75.0,97.0,1.8,65.0,2.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,262.1969,97095.81,-2.5842146e-06,0.0,1.4970126,-1.4386425,2.076231915602159,226.13907105926717
2018,1,5,23,51.0,35.43333333333333,70.0,81.0,1.6,60.0,2.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,261.8465,97199.875,-2.327296e-06,0.0,1.6269082,-1.5840759,2.270710626255149,225.76424061810593
2018,1,6,0,56.0,36.6,76.0,75.0,1.9,55.0,2.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,261.8465,97199.875,-2.327296e-06,0.0,1.6269082,-1.5840759,2.270710626255149,225.76424061810593
2018,1,6,1,47.0,37.333333333333336,65.0,71.0,1.9,54.0,2.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,261.8465,97199.875,-2.327296e-06,0.0,1.6269082,-1.5840759,2.270710626255149,225.76424061810593
2018,1,6,2,36.0,37.333333333333336,53.0,55.0,1.4,60.0,2.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,269.8958,97184.19,-4.569038e-05,0.0,0.8359804,-1.0363874,1.3315262190670223,218.89066323039734
2018,1,6,3,31.0,37.13333333333333,52.0,54.0,1.9,63.0,2.0,8.0,40.09,116.174,40.0,115.97,20.073206733295326,269.8958,97184.19,-4.569038e-05,0.0,0.8359804,-1.0363874,1.3315262190670223,218.89066323039734
2018,1,6,4,30.0,37.0,52.0,54.0,1.8,60.0,2.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,269.8958,97184.19,-4.569038e-05,0.0,0.8359804,-1.0363874,1.3315262190670223,218.89066323039734
2018,1,6,5,28.0,36.86666666666667,49.0,49.0,1.3,55.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,273.39038,96857.44,-0.00010918538,0.0,-0.5829863,0.14311486,0.6002956681007364,103.79255604294099
2018,1,6,6,27.0,36.66666666666666,40.0,40.0,1.1,54.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,273.39038,96857.44,-0.00010918538,0.0,-0.5829863,0.14311486,0.6002956681007364,103.79255604294099
2018,1,6,7,28.0,36.13333333333333,50.0,50.0,1.5,58.0,2.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,273.39038,96857.44,-0.00010918538,0.0,-0.5829863,0.14311486,0.6002956681007364,103.79255604294099
2018,1,6,8,24.0,35.5,50.0,50.0,1.0,53.0,2.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,271.39148,96853.625,-5.2295087e-05,0.0,-0.7566433,1.6984768,1.8593903634183786,155.98781918202275
2018,1,6,9,47.0,35.9,65.0,77.0,1.8,54.0,4.0,9.0,40.09,116.174,40.0,115.97,20.073206733295326,271.39148,96853.625,-5.2295087e-05,0.0,-0.7566433,1.6984768,1.8593903634183786,155.98781918202275
2018,1,6,10,32.0,35.96666666666667,65.0,79.0,1.1,53.0,6.0,8.0,40.09,116.174,40.0,115.97,20.073206733295326,271.39148,96853.625,-5.2295087e-05,0.0,-0.7566433,1.6984768,1.8593903634183786,155.98781918202275
2018,1,6,11,24.0,35.8,45.0,45.0,0.7,44.0,26.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,270.43268,96854.25,-2.2934082e-06,5.722086e-08,0.7901527,1.0396819,1.3058636002679989,217.2346403172665
2018,1,6,12,30.0,35.766666666666666,52.0,54.0,0.7,39.0,35.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,270.43268,96854.25,-2.2934082e-06,5.722086e-08,0.7901527,1.0396819,1.3058636002679989,217.2346403172665
2018,1,6,13,24.0,35.166666666666664,42.0,42.0,0.6,37.0,39.0,10.0,40.09,116.174,40.0,115.97,20.073206733295326,270.43268,96854.25,-2.2934082e-06,5.722086e-08,0.7901527,1.0396819,1.3058636002679989,217.2346403172665
2018,1,6,14,23.0,34.9,39.0,39.0,0.5,32.0,44.0,8.0,40.09,116.174,40.0,115.97,20.073206733295326,269.20175,96810.5,-1.9267736e-06,1.5067635e-06,0.7927062,-0.017968103,0.7929098134364707,268.7015110902299
2018,1,6,15,20.0,33.9,49.0,49.0,0.4,26.0,51.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,269.20175,96810.5,-1.9267736e-06,1.5067635e-06,0.7927062,-0.017968103,0.7929098134364707,268.7015110902299
2018,1,6,16,19.0,32.73333333333333,45.0,45.0,0.3,26.0,52.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,269.20175,96810.5,-1.9267736e-06,1.5067635e-06,0.7927062,-0.017968103,0.7929098134364707,268.7015110902299
2018,1,6,17,23.0,32.4,33.0,64.5,0.6,36.0,40.0,9.0,40.09,116.174,40.0,115.97,20.073206733295326,267.904,96700.19,-2.0602974e-06,6.761169e-06,0.77717716,-0.3191197,0.8401438691996482,247.67626810310023
2018,1,6,18,29.0,32.333333333333336,67.0,84.0,1.1,57.0,16.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,267.904,96700.19,-2.0602974e-06,6.761169e-06,0.77717716,-0.3191197,0.8401438691996482,247.67626810310023
2018,1,6,19,36.0,32.833333333333336,68.0,85.0,1.1,65.0,3.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,267.904,96700.19,-2.0602974e-06,6.761169e-06,0.77717716,-0.3191197,0.8401438691996482,247.67626810310023
2018,1,6,20,35.0,33.333333333333336,55.0,60.0,1.0,64.0,2.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,267.4599,96548.875,-2.0434954e-06,3.322392e-05,0.7075501,-0.6278063,0.9459217168083731,228.41748730840828
2018,1,6,21,47.0,34.266666666666666,66.0,81.0,1.9,69.0,2.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,267.4599,96548.875,-2.0434954e-06,3.322392e-05,0.7075501,-0.6278063,0.9459217168083731,228.41748730840828
2018,1,6,22,57.0,35.666666666666664,78.0,98.0,1.9,66.0,3.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,267.4599,96548.875,-2.0434954e-06,3.322392e-05,0.7075501,-0.6278063,0.9459217168083731,228.41748730840828
2018,1,6,23,51.0,36.56666666666667,70.0,82.0,1.9,63.0,2.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,267.307,96530.25,-1.952918e-06,3.166917e-05,0.77733314,-0.61947364,0.9939790748285948,231.44789856257762
2018,1,7,0,54.0,37.333333333333336,74.0,85.0,1.5,62.0,2.0,8.0,40.09,116.174,40.0,115.97,20.073206733295326,267.307,96530.25,-1.952918e-06,3.166917e-05,0.77733314,-0.61947364,0.9939790748285948,231.44789856257762
2018,1,7,1,51.0,37.766666666666666,70.0,87.0,1.8,61.0,2.0,10.0,40.09,116.174,40.0,115.97,20.073206733295326,267.307,96530.25,-1.952918e-06,3.166917e-05,0.77733314,-0.61947364,0.9939790748285948,231.44789856257762
2018,1,7,2,59.0,38.16666666666666,80.0,89.0,1.7,56.0,2.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,272.0863,96516.5,-4.1819818e-05,1.6192536e-05,0.9026733,-0.554937,1.0596103814619269,238.4180222145743
2018,1,7,3,58.0,37.73333333333333,79.0,83.0,1.9,59.0,2.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,272.0863,96516.5,-4.1819818e-05,1.6192536e-05,0.9026733,-0.554937,1.0596103814619269,238.4180222145743
2018,1,7,4,53.0,37.66666666666666,73.0,75.0,1.8,57.0,2.0,9.0,40.09,116.174,40.0,115.97,20.073206733295326,272.0863,96516.5,-4.1819818e-05,1.6192536e-05,0.9026733,-0.554937,1.0596103814619269,238.4180222145743
2018,1,7,5,46.0,37.5,64.0,67.0,1.6,57.0,2.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,273.63574,96288.56,-9.9271056e-05,7.486e-06,1.4403534,-0.9892001,1.7473221668403254,235.51965604120497
2018,1,7,6,52.0,37.36666666666667,71.0,68.0,1.9,60.0,2.0,10.0,40.09,116.174,40.0,115.97,20.073206733295326,273.63574,96288.56,-9.9271056e-05,7.486e-06,1.4403534,-0.9892001,1.7473221668403254,235.51965604120497
2018,1,7,7,52.0,37.53333333333333,71.0,86.0,1.9,55.0,2.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,273.63574,96288.56,-9.9271056e-05,7.486e-06,1.4403534,-0.9892001,1.7473221668403254,235.51965604120497
2018,1,7,8,48.0,37.93333333333333,66.0,78.0,1.8,54.0,2.0,8.0,40.09,116.174,40.0,115.97,20.073206733295326,272.7968,96265.81,-3.5132747e-05,3.666806e-05,1.1059722,-1.150034,1.5955415094345995,223.88110491479543
2018,1,7,9,55.0,38.73333333333333,75.0,96.0,1.9,55.0,2.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,272.7968,96265.81,-3.5132747e-05,3.666806e-05,1.1059722,-1.150034,1.5955415094345995,223.88110491479543
2018,1,7,10,50.0,39.4,69.0,80.0,1.4,60.0,6.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,272.7968,96265.81,-3.5132747e-05,3.666806e-05,1.1059722,-1.150034,1.5955415094345995,223.88110491479543
2018,1,7,11,39.0,39.766666666666666,56.0,61.0,0.9,45.0,20.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,270.6491,96386.5,-3.2614598e-06,4.6795874e-05,1.6877766,-1.4481888,2.2239246057258777,229.36891114960105
2018,1,7,12,40.0,40.2,59.0,67.0,0.7,35.0,28.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,270.6491,96386.5,-3.2614598e-06,4.6795874e-05,1.6877766,-1.4481888,2.2239246057258777,229.36891114960105
2018,1,7,13,31.0,40.3,48.0,48.0,0.5,18.0,41.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,270.6491,96386.5,-3.2614598e-06,4.6795874e-05,1.6877766,-1.4481888,2.2239246057258777,229.36891114960105
2018,1,7,14,22.0,40.23333333333333,40.0,40.0,0.4,15.0,49.0,11.0,40.09,116.174,40.0,115.97,20.073206733295326,266.6488,96365.06,-2.4067767e-06,0.0,1.8632412,-1.4849682,2.3826032662591308,231.4458134616656
2018,1,7,15,23.0,39.43333333333333,46.0,46.0,0.4,17.0,51.0,9.0,40.09,116.174,40.0,115.97,20.073206733295326,266.6488,96365.06,-2.4067767e-06,0.0,1.8632412,-1.4849682,2.3826032662591308,231.4458134616656
2018,1,7,16,22.0,39.1,57.0,64.0,0.3,12.0,61.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,266.6488,96365.06,-2.4067767e-06,0.0,1.8632412,-1.4849682,2.3826032662591308,231.4458134616656
2018,1,7,17,22.0,39.03333333333333,54.0,57.0,0.4,14.0,61.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,265.59546,96291.75,-1.6325312e-06,2.861043e-08,1.8843851,-1.2252254,2.247684249601614,236.96811583172052
2018,1,7,18,29.0,39.0,62.0,74.0,0.4,13.0,61.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,265.59546,96291.75,-1.6325312e-06,2.861043e-08,1.8843851,-1.2252254,2.247684249601614,236.96811583172052
2018,1,7,19,23.0,38.96666666666667,51.0,52.0,0.3,13.0,60.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,265.59546,96291.75,-1.6325312e-06,2.861043e-08,1.8843851,-1.2252254,2.247684249601614,236.96811583172052
2018,1,7,20,18.0,38.8,33.0,33.0,0.3,9.0,62.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,266.38855,96115.5,-1.8769833e-06,0.0,2.3837194,-1.4641199,2.7974569271951926,238.44106549367342
2018,1,7,21,20.0,38.8,32.0,32.0,0.3,14.0,55.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,266.38855,96115.5,-1.8769833e-06,0.0,2.3837194,-1.4641199,2.7974569271951926,238.44106549367342
2018,1,7,22,15.0,38.66666666666666,29.0,29.0,0.3,9.0,60.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,266.38855,96115.5,-1.8769833e-06,0.0,2.3837194,-1.4641199,2.7974569271951926,238.44106549367342
2018,1,7,23,14.0,38.36666666666667,54.0,57.0,0.2,10.0,62.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,265.28638,96115.94,-3.5075755e-06,0.0,2.3110685,-0.9618368,2.5032314398645785,247.40355356498202
2018,1,8,0,16.0,37.93333333333333,51.0,51.0,0.3,11.0,61.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,265.28638,96115.94,-3.5075755e-06,0.0,2.3110685,-0.9618368,2.5032314398645785,247.40355356498202
2018,1,8,1,17.0,37.3,32.0,32.0,0.3,12.0,60.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,265.28638,96115.94,-3.5075755e-06,0.0,2.3110685,-0.9618368,2.5032314398645785,247.40355356498202
2018,1,8,2,18.0,36.73333333333333,39.0,39.0,0.3,10.0,62.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,268.12726,96004.125,-4.5382505e-05,1.1444172e-07,4.945573,-4.1430693,6.451644404563188,230.04598331235968
2018,1,8,3,14.0,35.63333333333333,42.0,42.0,0.3,9.0,64.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,268.12726,96004.125,-4.5382505e-05,1.1444172e-07,4.945573,-4.1430693,6.451644404563188,230.04598331235968
2018,1,8,4,15.0,34.23333333333333,33.0,33.0,0.3,10.0,59.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,268.12726,96004.125,-4.5382505e-05,1.1444172e-07,4.945573,-4.1430693,6.451644404563188,230.04598331235968
2018,1,8,5,20.0,33.2,45.0,45.0,0.4,12.0,56.0,9.0,40.09,116.174,40.0,115.97,20.073206733295326,270.35974,95853.56,-9.633847e-05,6.9516245e-06,4.705678,-5.673644,7.371135711572539,219.67205892292404
2018,1,8,6,26.0,32.266666666666666,53.0,56.0,0.4,12.0,53.0,9.0,40.09,116.174,40.0,115.97,20.073206733295326,270.35974,95853.56,-9.633847e-05,6.9516245e-06,4.705678,-5.673644,7.371135711572539,219.67205892292404
2018,1,8,7,20.0,31.23333333333333,54.0,58.0,0.4,12.0,54.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,270.35974,95853.56,-9.633847e-05,6.9516245e-06,4.705678,-5.673644,7.371135711572539,219.67205892292404
2018,1,8,8,20.0,29.93333333333333,54.0,57.0,0.3,9.0,57.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,268.9997,96007.31,-5.4810662e-05,6.7705696e-07,3.3317137,-3.7699032,5.031151589461197,221.46916752429547
2018,1,8,9,21.0,28.7,55.0,60.0,0.2,7.0,60.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,268.9997,96007.31,-5.4810662e-05,6.7705696e-07,3.3317137,-3.7699032,5.031151589461197,221.46916752429547
2018,1,8,10,14.0,27.4,51.0,51.0,0.2,6.0,63.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,268.9997,96007.31,-5.4810662e-05,6.7705696e-07,3.3317137,-3.7699032,5.031151589461197,221.46916752429547
2018,1,8,11,22.0,26.6,116.0,181.0,0.2,5.0,64.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,267.58716,96246.81,-5.90978e-06,0.0,2.4870749,-1.8885889,3.122868807909359,232.7883627884736
2018,1,8,12,11.0,25.23333333333333,66.0,82.0,0.2,5.0,64.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,267.58716,96246.81,-5.90978e-06,0.0,2.4870749,-1.8885889,3.122868807909359,232.7883627884736
2018,1,8,13,10.0,23.83333333333333,94.0,138.0,0.1,5.0,64.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,267.58716,96246.81,-5.90978e-06,0.0,2.4870749,-1.8885889,3.122868807909359,232.7883627884736
2018,1,8,14,12.0,22.63333333333333,133.0,215.0,0.1,6.0,62.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,265.0952,96255.31,-3.460652e-06,0.0,2.1199484,-0.4646873,2.1702800523075014,257.63644833222344
2018,1,8,15,8.0,21.066666666666663,114.0,178.0,0.1,6.0,62.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,265.0952,96255.31,-3.460652e-06,0.0,2.1199484,-0.4646873,2.1702800523075014,257.63644833222344
2018,1,8,16,9.0,19.7,106.0,162.0,0.1,5.0,64.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,265.0952,96255.31,-3.460652e-06,0.0,2.1199484,-0.4646873,2.1702800523075014,257.63644833222344
2018,1,8,17,7.0,18.633333333333333,77.0,104.0,0.1,5.0,64.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,264.09338,96201.31,-2.252371e-06,0.0,2.0479069,-0.32531035,2.0735837323061572,260.97397079375924
2018,1,8,18,6.0,17.5,58.0,66.0,0.1,5.0,64.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,264.09338,96201.31,-2.252371e-06,0.0,2.0479069,-0.32531035,2.0735837323061572,260.97397079375924
2018,1,8,19,6.0,16.666666666666668,55.0,59.0,0.1,5.0,63.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,264.09338,96201.31,-2.252371e-06,0.0,2.0479069,-0.32531035,2.0735837323061572,260.97397079375924
2018,1,8,20,10.0,16.266666666666666,42.0,42.0,0.1,7.0,61.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,262.60815,96061.25,-1.7408029e-06,0.0,1.9935989,-0.43397492,2.040286941895727,257.7192045504059
2018,1,8,21,4.0,15.633333333333333,41.0,41.0,0.1,6.0,62.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,262.60815,96061.25,-1.7408029e-06,0.0,1.9935989,-0.43397492,2.040286941895727,257.7192045504059
2018,1,8,22,5.0,15.066666666666665,30.0,30.0,0.1,6.0,62.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,262.60815,96061.25,-1.7408029e-06,0.0,1.9935989,-0.43397492,2.040286941895727,257.7192045504059
2018,1,8,23,4.0,14.466666666666669,29.0,29.0,0.1,6.0,62.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,262.7334,96145.81,-1.5508504e-06,2.861043e-08,1.9191551,-0.56537664,2.000701637654575,253.58520383469056
2018,1,9,0,9.0,13.8,56.0,62.0,0.2,7.0,60.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,262.7334,96145.81,-1.5508504e-06,2.861043e-08,1.9191551,-0.56537664,2.000701637654575,253.58520383469056
2018,1,9,1,3.0,13.133333333333333,30.0,30.0,0.2,8.0,57.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,262.7334,96145.81,-1.5508504e-06,2.861043e-08,1.9191551,-0.56537664,2.000701637654575,253.58520383469056
2018,1,9,2,4.0,12.666666666666664,21.0,21.0,0.2,7.0,58.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,270.12054,96214.25,-4.050799e-05,1.430526e-07,4.122076,-4.4807606,6.0884091603873305,222.61250635810677
2018,1,9,3,3.0,12.1,18.0,10.0,0.2,7.0,59.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,270.12054,96214.25,-4.050799e-05,1.430526e-07,4.122076,-4.4807606,6.0884091603873305,222.61250635810677
2018,1,9,4,6.0,11.8,18.0,10.0,0.2,6.0,58.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,270.12054,96214.25,-4.050799e-05,1.430526e-07,4.122076,-4.4807606,6.0884091603873305,222.61250635810677
2018,1,9,5,8.0,11.6,18.0,14.0,0.2,7.0,58.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,270.42145,96186.31,-9.91641e-05,7.6288416e-07,4.175501,-5.833911,7.174212580968171,215.59240850938073
2018,1,9,6,9.0,11.366666666666667,24.0,24.0,0.2,6.0,62.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,270.42145,96186.31,-9.91641e-05,7.6288416e-07,4.175501,-5.833911,7.174212580968171,215.59240850938073
2018,1,9,7,8.0,11.066666666666665,39.0,39.0,0.2,6.0,64.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,270.42145,96186.31,-9.91641e-05,7.6288416e-07,4.175501,-5.833911,7.174212580968171,215.59240850938073
2018,1,9,8,10.0,10.8,36.0,36.0,0.2,7.0,63.0,4.0,40.09,116.174,40.0,115.97,20.073206733295326,268.36255,96332.44,-5.425565e-05,1.1444172e-07,3.077571,-3.674243,4.792859781288203,219.94977102687352
2018,1,9,9,9.0,10.633333333333333,50.0,50.0,0.2,9.0,62.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,268.36255,96332.44,-5.425565e-05,1.1444172e-07,3.077571,-3.674243,4.792859781288203,219.94977102687352
2018,1,9,10,9.0,10.433333333333334,54.0,57.0,0.2,8.0,66.0,5.0,40.09,116.174,40.0,115.97,20.073206733295326,268.36255,96332.44,-5.425565e-05,1.1444172e-07,3.077571,-3.674243,4.792859781288203,219.94977102687352
2018,1,9,11,7.0,10.0,58.0,65.0,0.1,5.0,69.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,266.77484,96569.81,-6.0281964e-06,0.0,2.5411806,-2.2174444,3.3726337644202817,228.89191855293603
2018,1,9,12,11.0,9.5,56.0,62.0,0.1,5.0,69.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,266.77484,96569.81,-6.0281964e-06,0.0,2.5411806,-2.2174444,3.3726337644202817,228.89191855293603
2018,1,9,13,9.0,9.133333333333333,74.0,97.0,0.1,6.0,66.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,266.77484,96569.81,-6.0281964e-06,0.0,2.5411806,-2.2174444,3.3726337644202817,228.89191855293603
2018,1,9,14,8.0,8.733333333333333,111.0,172.0,0.1,5.0,66.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,265.12952,96605.69,-4.4956023e-06,0.0,2.5033674,-2.2286549,3.351678833461937,228.32251604655366
2018,1,9,15,8.0,8.3,81.0,111.0,0.1,5.0,67.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,265.12952,96605.69,-4.4956023e-06,0.0,2.5033674,-2.2286549,3.351678833461937,228.32251604655366
2018,1,9,16,6.0,8.033333333333333,77.0,103.0,0.1,5.0,66.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,265.12952,96605.69,-4.4956023e-06,0.0,2.5033674,-2.2286549,3.351678833461937,228.32251604655366
2018,1,9,17,5.0,7.466666666666668,49.0,49.0,0.1,7.0,63.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,264.65076,96729.75,-4.034322e-06,0.0,2.2596302,-3.0676708,3.810056794579929,216.37516530619914
2018,1,9,18,5.0,7.2666666666666675,35.0,35.0,0.1,4.0,63.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,264.65076,96729.75,-4.034322e-06,0.0,2.2596302,-3.0676708,3.810056794579929,216.37516530619914
2018,1,9,19,3.0,7.033333333333332,27.0,27.0,0.1,5.0,62.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,264.65076,96729.75,-4.034322e-06,0.0,2.2596302,-3.0676708,3.810056794579929,216.37516530619914
2018,1,9,20,8.0,6.9,29.0,29.0,0.1,7.0,61.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,262.7323,96777.44,-3.7081882e-06,0.0,1.9117179,-2.8433857,3.4262964798955884,213.91446276405313
2018,1,9,21,5.0,6.8,27.0,27.0,0.1,5.0,64.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,262.7323,96777.44,-3.7081882e-06,0.0,1.9117179,-2.8433857,3.4262964798955884,213.91446276405313
2018,1,9,22,7.0,6.7333333333333325,36.0,36.0,0.1,6.0,64.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,262.7323,96777.44,-3.7081882e-06,0.0,1.9117179,-2.8433857,3.4262964798955884,213.91446276405313
2018,1,9,23,5.0,6.666666666666668,34.0,34.0,0.1,4.0,65.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,261.98816,96969.875,-3.1800382e-06,0.0,1.5727409,-0.7041178,1.7231644770043428,245.88188599117157
2018,1,10,0,6.0,6.666666666666668,43.0,43.0,0.1,4.0,64.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,261.98816,96969.875,-3.1800382e-06,0.0,1.5727409,-0.7041178,1.7231644770043428,245.88188599117157
2018,1,10,1,7.0,6.7,28.0,28.0,0.1,5.0,62.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,261.98816,96969.875,-3.1800382e-06,0.0,1.5727409,-0.7041178,1.7231644770043428,245.88188599117157
2018,1,10,2,4.0,6.5,27.0,27.0,0.1,4.0,62.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,266.34875,97040.0,-3.8968297e-05,0.0,3.1652946,-2.2889557,3.906201236668645,234.12774909473177
2018,1,10,3,5.0,6.533333333333332,25.0,25.0,0.1,3.0,63.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,266.34875,97040.0,-3.8968297e-05,0.0,3.1652946,-2.2889557,3.906201236668645,234.12774909473177
2018,1,10,4,4.0,6.5,21.0,21.0,0.1,4.0,59.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,266.34875,97040.0,-3.8968297e-05,0.0,3.1652946,-2.2889557,3.906201236668645,234.12774909473177
2018,1,10,5,3.0,6.466666666666668,19.0,16.0,0.1,2.0,61.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,268.37726,96881.625,-8.389597e-05,0.0,3.365427,-4.945715,5.982156446763491,214.2342415502904
2018,1,10,6,6.0,6.366666666666666,19.0,16.0,0.1,2.0,62.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,268.37726,96881.625,-8.389597e-05,0.0,3.365427,-4.945715,5.982156446763491,214.2342415502904
