year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,1,30,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,22.21,7.94,0.37,8.98,11.55,17.44,279.670655,100779.6875,-6.966293000000001e-05,2.2098422e-05,-2.1750927,-1.40821745,2.591158937633466,122.92017863446452
2017,1,31,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,20.2,6.89,0.54,7.85,11.43,16.08,278.91150000000005,100922.845,-6.5346481e-05,6.73991515e-05,-3.58760255,3.3044587500000002,4.877534181040464,132.64746331465824
2017,2,1,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,20.0,6.53,0.24,7.23,10.87,14.36,282.196525,100181.56,-2.5593675499999998e-05,0.00063683935,0.51846265,5.8487073,5.871642070197937,185.06578209890176
2017,2,2,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,29.88,3.53,0.28,3.89,8.17,17.99,283.35940500000004,99235.6875,-0.00019186793499999998,0.000265150645,-0.898646825,7.9497801,8.000410599115435,173.55063586566257
2017,2,3,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,32.66,3.56,0.21,3.91,4.76,23.49,281.76849,99077.315,-0.000192519975,0.00026822090358,-3.40982195,6.91088535,7.706310534331355,153.73832769518455
2017,2,4,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,16.8,11.82,0.34,14.05,10.94,19.91,279.23523,99391.1875,-6.04984815e-05,0.0005313456100000001,0.5987906500000001,0.5986145700000001,0.8466933600446549,225.00842541907738
2017,2,5,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,20.75,6.36,0.34,7.0,11.86,20.84,278.948175,99932.6575,-0.00014038966,6.0050613e-05,-2.84145355,-4.363276,5.206921905404728,146.9270116062794
2017,2,6,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,18.05,5.19,0.13,5.96,13.94,20.25,279.32653500000004,101324.03,-0.0001189647025,2.47145793e-06,-1.1533265,2.26809895,2.544491081256398,153.0467001078001
2017,2,7,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,23.07,7.54,0.15,8.57,13.38,26.8,280.414305,100993.8425,-8.065463e-05,9.932708100000001e-05,1.8640666000000001,-1.22541188,2.230779810936233,236.67962800789718
2017,2,8,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,18.47,5.44,0.25,6.71,19.46,29.61,276.89093,102227.5325,-0.00017069851,3.95290555e-05,-1.98415995,-3.9655175499999995,4.434210205497931,153.41875521073047
2017,2,9,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,22.19,5.08,0.76,5.68,22.0,28.49,275.20752500000003,102132.375,-0.0001472767875,8.321926000000001e-05,-4.169198,-2.5739326499999997,4.899728691462418,121.68988658080309
2017,2,10,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,21.35,6.17,1.0,6.83,21.99,28.48,274.396975,101773.72,-0.000146775395,0.00011689961000000001,-2.10476305,-4.0544581,4.568222628254988,152.5651291275924
2017,2,11,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,25.25,4.25,0.65,4.87,23.25,26.79,275.04314999999997,101646.94,-0.00020245858500000003,0.00032085180499999996,-2.942411,-4.3268825,5.232561004109484,145.7831126041201
2017,2,12,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,23.92,5.76,0.5,6.65,21.7,28.41,277.020625,101766.405,-0.00019607204,0.00015127659,-6.29620085,-0.47557164500000004,6.314136008439217,94.31952634026393
2017,2,13,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,31.47,6.0,0.68,6.65,13.64,24.24,279.250735,101740.315,-0.0002184778,0.0,-7.5987063,-0.61687945,7.623704984421419,94.64121739535952
2017,2,14,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,29.07,5.91,0.74,6.54,17.91,26.1,281.86603,102014.03,-0.000165776233,1.9818544000000002e-06,-2.96915865,3.2668022,4.414510131690113,137.73266411892092
2017,2,15,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,23.5,6.86,0.45,7.59,15.98,21.42,282.7102,102319.2825,-0.000158796285,9.545718e-05,1.979038715,5.38400085,5.736206009922375,200.1823027610098
2017,2,16,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,20.98,10.83,0.25,12.31,16.01,28.59,282.08551,102419.44,-0.00023300241500000003,1.29313465e-05,4.140905249999999,1.6455354500000001,4.455881866329522,248.3278476217418
2017,2,17,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,17.1,14.22,0.33,17.75,19.05,28.77,282.376825,102280.655,-0.0001622182,2.92001895e-06,1.6924409999999999,0.5592404,1.782443929966146,251.71467789786257
2017,2,18,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,20.85,7.83,0.35,8.74,18.24,24.21,280.85346,101996.22,-0.000154120148,5.2154065e-07,1.34005927,3.4745045,3.723968362866847,201.09080710364816
2017,2,19,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,17.09,12.71,0.41,14.42,18.16,25.48,283.012335,101711.7175,-0.000132388457,5.04290055e-05,4.22186705,0.7252207,4.2837024233231,260.2530152620186
