year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,3,13,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,25.83,10.09,0.49,12.7,14.9,24.06,281.67309,99583.3125,-0.000330694835,0.0002144128035,1.92094705,0.3783555,1.957853532132563,258.8574793417159
2018,3,14,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,35.84,6.61,0.39,7.89,12.57,23.41,283.58820000000003,98616.94,-0.000268008795,1.84774399e-06,-4.96279525,6.35191285,8.06077747785024,141.99923242023053
2018,3,15,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,31.58,8.09,0.36,9.84,11.0,16.77,282.998655,97698.8425,-0.00025806588,0.000148259075,-2.96073915,2.52850795,3.8934982685954704,130.49773769739448
2018,3,16,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,26.86,9.53,0.32,11.91,13.43,21.65,282.67029,98801.2825,-0.00030041161,0.000116301708,-0.7853775,1.5901999500000001,1.773570889050182,153.71587851901265
2018,3,17,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,42.02,4.11,0.19,5.13,10.68,21.09,272.36987,99666.845,-0.00031564221999999997,0.0003521517,-7.3216783,-4.98903125,8.859876180972703,124.27072935406025
2018,3,18,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,43.49,3.96,0.22,5.01,10.02,18.69,271.88696500000003,99949.94,-0.00022767647,0.0002178766275,-6.4738998,-3.53038455,7.3739401741076485,118.60477397398455
2018,3,19,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,42.71,5.24,0.33,6.51,10.1,19.97,275.88849,100657.405,-0.00033358566000000003,2.3979694e-05,-5.0870257500000005,-5.24468335,7.306472091435803,135.87424200231328
2018,3,20,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,34.57,10.01,0.53,11.87,13.32,30.58,279.38058,101833.5325,-0.000297067335,0.00010653212700000001,-0.8591937949999999,-3.6981779,3.7966740388680873,166.92056530121158
2018,3,21,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,28.88,12.77,0.8,15.28,17.24,26.68,280.56635,101616.28,-0.00034092355,1.4066696e-05,4.364872699999999,-0.017446995000000007,4.364907568877011,269.77098212853605
2018,3,22,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,45.53,6.77,0.25,8.13,9.67,18.2,281.27789,100342.155,-0.000294035065,6.7055225e-07,4.0752461,2.38155555,4.720109915383435,239.6981763603104
2018,3,23,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,37.28,6.66,0.32,8.15,7.1,22.57,282.56635,98483.0325,-0.0003281621,1.453713525e-05,3.1289768349999996,2.731688,4.153626772269099,228.87809267123515
