year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,4,21,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,40.31,1.74,0.79,2.22,6.52,14.76,283.226805,101934.0925,-0.00023497338,0.00018377229,4.3171311,-3.34939625,5.464071391746384,232.19431524411786
2017,4,22,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.93,3.29,1.44,4.0,8.78,21.8,281.97583499999996,101801.94,-0.00025618029,1.3612211125000001e-05,0.6503176749999999,-2.8262243,2.9000787700212376,192.95827279176797
2017,4,23,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,36.31,2.03,0.81,2.54,6.08,12.15,283.323235,101134.4675,-0.00028688833,5.1058829999999995e-05,4.1011299999999995,-0.11084175000000002,4.10262759343851,268.4518367356747
2017,4,24,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,40.84,1.3,0.72,1.78,4.96,23.66,278.70421999999996,100720.3425,-0.0007247773449999999,0.000289708375,3.33177085,-8.393929499999999,9.030988287440081,201.64942664299656
2017,4,25,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,39.98,1.39,0.8,1.86,5.72,33.29,279.411745,100959.28,-0.0006206702650000001,0.00029792781,0.727554315,-8.5100105,8.541054618218137,184.88655933648602
2017,4,26,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,40.24,1.71,0.88,2.2,5.4,15.43,280.457765,101051.655,-0.00044173666000000005,0.00040279221000000004,2.2253871,-3.6903744,4.309432788317015,211.09101694828306
2017,4,27,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,46.51,1.62,0.78,2.02,5.24,15.95,281.529425,100879.2825,-0.00039082521,0.0001947293,3.6073041000000003,-6.0476347,7.041770255732637,210.8153078006205
2017,4,28,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,45.76,2.04,0.8,2.51,4.81,8.29,282.4986,100177.9075,-0.000335094405,4.37274575e-05,1.020647042,2.9785857,3.148601778025897,198.91462024474362
2017,4,29,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,45.45,1.91,0.67,2.35,6.05,10.48,284.01831500000003,99190.94,-0.00042209786,0.000202797352,-3.90628965,6.75603,7.804039991606727,149.96379700756194
2017,4,30,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,44.79,2.57,0.71,3.1,13.22,23.37,285.212885,98566.2175,-0.00047876488,5.40018085e-05,-7.9024657000000005,2.9472766,8.434180665398628,110.4533315437657
2017,5,1,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,41.61,4.23,1.11,5.07,24.72,39.78,286.75867,99740.22,-0.00038694147499999997,3.397464645e-06,-2.8853716499999997,0.8094677800000001,2.9967661980010805,105.67103623315401
2017,5,2,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.0,3.38,0.98,4.01,16.46,24.39,286.36584500000004,101040.4675,-0.000403436365,4.7683715e-07,-4.23492815,1.3739276,4.452223431691651,107.97449395737891
2017,5,3,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,39.72,3.35,0.89,3.93,12.54,19.88,285.83477500000004,101712.28,-0.000516163065,0.0,-4.0141806,-1.4890274799999998,4.28145404338427,110.35192386707294
2017,5,4,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,39.91,2.87,0.77,3.45,8.47,16.17,286.40502000000004,101573.625,-0.0005356130499999999,0.0,-6.45795835,-1.1606044500000001,6.561419719823944,100.18826323633743
2017,5,5,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,41.48,2.68,0.73,3.23,6.28,15.04,285.943725,101154.5325,-0.00052686931,0.0,-6.140841,-1.1712231800000001,6.251535165433393,100.79815542107735
2017,5,6,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,38.46,2.92,0.79,3.47,6.44,12.83,285.87469,100628.0925,-0.00050524784,0.0,-3.825593,-2.33631755,4.4825820121986615,121.41271677167043
2017,5,7,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,32.36,4.16,1.25,4.74,9.37,15.9,287.171875,101171.095,-0.00042434025,0.0,0.46473074,-2.6515031000000002,2.691921869224766,189.94129255386397
2017,5,8,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,33.77,4.38,1.05,5.14,9.93,23.25,285.761595,101770.44,-0.000470937215,0.0,-3.6475363,0.03294897500000002,3.6476851145310283,90.51755094549296
2017,5,9,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,35.5,4.35,1.33,5.07,10.95,28.28,286.208615,100776.6575,-0.00042383152,0.0,-0.500098705,0.07328654999999995,0.5054400391278667,98.33702075868925
2017,5,10,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,34.7,5.08,1.34,6.3,14.93,26.75,284.85155,99247.2825,-0.000325993405,1.96360058e-05,-0.53821467,-1.39933635,1.4992722406002625,158.96219001782927
2017,5,11,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,37.28,3.61,1.01,4.23,14.58,23.21,287.49756,98225.44,-0.00038138754,8.77678375e-06,-2.42199375,1.14490985,2.6789685122572986,115.30074731732796
2017,5,12,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,39.71,4.1,1.16,4.99,25.01,30.74,285.63464999999997,98255.625,-0.00029445218499999997,0.0014730692,-2.3761935,0.6615362199999999,2.4665615175409954,105.55729099894262
2017,5,13,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,39.44,2.44,0.57,2.85,8.57,11.54,285.45648,98611.845,-0.0003701403,0.00089329328,0.61008025,4.45515625,4.496733828386346,187.79747217831454
2017,5,14,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,34.68,1.68,0.5,2.17,4.54,16.19,286.093505,100013.53,-0.00049473904,0.00029985607,1.5846271699999999,4.0191694,4.320273826252055,201.51769746730974
2017,5,15,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,35.3,1.43,0.41,1.95,4.33,13.09,288.66625,99458.44,-0.00014415720999999998,0.0001911875,0.44382286000000004,7.04586875,7.05983322559996,183.60432826779288
2017,5,16,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,38.26,1.36,0.45,1.79,5.05,20.33,286.355835,100174.6875,-0.00050783635,0.00016574582900000001,5.8148582,2.9259119,6.509495858564536,243.28944027666307
2017,5,17,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,33.22,2.46,0.78,3.03,6.66,22.4,285.52918,99980.6875,-0.00047762786000000003,0.001062035585,2.8969226,2.48026943,3.8136461550310727,229.4307257208792
2017,5,18,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,30.18,2.11,0.65,2.74,5.19,15.0,284.30554,99801.5325,-0.00045834901,0.00115305185,2.36698815,1.3382167900000002,2.719091223051983,240.5176185665962
