year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2019,5,21,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,34.05,9.27,0.26,11.87,9.1,14.08,291.25122,100982.185,-0.00085052198,7.4505805e-07,1.8195157000000002,-2.4494996,3.051341618525637,216.60537794489613
2019,5,22,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,32.59,10.1,0.33,13.01,7.01,12.57,291.60961,101065.875,-0.000747637,0.0,1.7005143,1.8452573,2.509327277918881,222.6624097563341
2019,5,23,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,32.87,15.33,0.5,18.41,12.42,18.21,293.222045,100684.5,-0.00082610943,1.28746033e-05,1.7096129000000002,2.2383318,2.8165414100874946,217.37218813548688
2019,5,24,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,33.24,11.39,0.3,14.1,9.61,14.77,292.454225,100853.905,-0.000724666635,1.7806887750000002e-05,2.2291784999999997,-2.18191005,3.1192897029858018,225.6139480090995
2019,5,25,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,32.82,7.76,0.2,9.77,6.06,9.7,292.85668499999997,100921.625,-0.00069539832,9.009241950000001e-05,3.0679416,-1.1922765000000002,3.291472149884123,248.76266653411665
2019,5,26,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,27.0,9.6,0.26,12.44,7.67,13.81,291.5,100347.72,-0.00037161773,0.00035794015500000004,5.3155918,1.6453342499999999,5.564408412261837,252.80114375692213
2019,5,27,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,26.44,7.19,0.19,10.04,5.5,15.97,289.46277,100082.6875,-0.000610210585,5.7577019999999996e-05,5.313375000000001,-0.38744354000000003,5.32748218085361,265.8294567888909
2019,5,28,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,27.86,9.01,0.21,11.91,6.15,11.17,288.05921,100561.8425,-0.000669908945,0.0004530996,1.1692896,-2.7147083,2.9558212602857177,203.30269715503158
2019,5,29,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,27.29,10.39,0.38,13.45,10.52,16.89,286.613645,100993.97,-0.000479734735,0.00019708352699999998,2.4457941,4.61748925,5.225238344177266,207.90929713754545
2019,5,30,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,28.33,8.81,0.26,11.95,7.06,18.9,293.91321000000005,101302.3125,-0.000587413785,1.8831835e-05,5.170080199999999,1.7458825500000001,5.456907105020804,251.34070704720705
2019,5,31,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,29.48,9.37,0.24,12.36,7.3,12.61,291.1189,101469.4675,-0.0005453759800000001,8.9505865e-06,3.3552660999999997,3.02386965,4.516812843366474,227.97384551256118
2019,6,1,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,29.82,10.59,0.34,13.66,8.24,12.72,296.244265,100964.1575,-0.0008862829,0.0,0.408765315,3.1659637,3.1922429782935913,187.35689846259714
2019,6,2,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,31.97,10.5,0.34,12.54,6.93,11.9,294.20838000000003,100071.375,-0.0008305254,1.82688235e-05,4.2997327,4.3966548,6.149656471853719,224.3614593001317
2019,6,3,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,31.0,7.4,0.26,9.93,5.64,21.93,290.58338000000003,100418.94,-0.0006020242499999999,8.49664215e-05,3.8718524,2.9064918,4.84137744767468,233.10546271018848
2019,6,4,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,31.21,10.4,0.36,14.23,7.37,15.98,289.66956,99444.94,-0.00061557417,0.00088125468,-1.6023459499999997,3.1862788,3.5664947966891587,153.30265994488778
2019,6,5,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,31.88,7.8,0.23,10.51,6.07,12.08,289.33569,99842.25,-0.00061168778,8.9734795e-05,2.21483945,2.12324195,3.06817049192448,226.20960626518544
2019,6,6,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,30.82,8.59,0.3,11.1,5.59,11.93,289.977295,100238.75,-0.00083010665,0.000151872635,1.46255207,4.1287765499999995,4.380166019375428,199.50586450348285
2019,6,7,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,28.46,10.78,0.44,15.21,6.56,11.44,287.01153999999997,99108.0,-0.00055147696,0.0038453340500000004,-4.0603976500000005,2.94406515,5.015411118100893,125.94467247648294
2019,6,8,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,31.38,6.3,0.21,8.39,4.03,9.3,288.30957,100659.655,-0.00078330445,0.000561274125,6.6376528,2.9554076499999997,7.265870152364847,245.99903309582098
2019,6,9,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,26.38,8.84,0.27,11.39,5.0,12.11,289.13092,101102.8425,-0.0007660497,0.000140815975,0.991165175,1.9395370500000002,2.178121294247748,207.0684786774734
