year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,3,10,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,23.28,6.81,0.38,8.12,18.4,28.02,279.858585,100593.69,-0.000212783575,0.000135885551,-0.240620135,-2.1822486000000003,2.1954742088144372,173.7078429322021
2016,3,11,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,15.18,10.52,0.47,12.86,47.91,49.94,281.14215,101088.345,-0.000196242585,4.7683715e-06,-0.5418186199999999,1.6952753,1.7797544099590805,162.27585549272868
2016,3,12,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,15.82,10.63,0.45,12.83,50.98,52.63,282.621765,101279.6575,-0.000188186835,2.2053718225e-06,1.15037295,1.10420133,1.5945590303483503,226.17320118907907
2016,3,13,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,15.45,10.06,0.45,13.28,58.73,57.52,282.18316500000003,101834.815,-0.000281016225,1.3438985e-06,-2.6914230000000003,-0.22983980000000004,2.7012190023382114,94.88105282010937
2016,3,14,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,32.48,5.04,0.24,6.16,15.01,20.77,281.44133999999997,101700.7825,-0.000300261775,0.0,-4.722557650000001,-1.49347595,4.953081987086619,107.54919577033135
2016,3,15,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,26.91,5.64,0.27,6.84,12.96,19.39,281.155275,101497.8125,-0.000133074705,2.15321775e-06,-3.23457145,-2.52522175,4.103559107875523,127.97906836330503
2016,3,16,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,32.9,4.46,0.22,5.49,9.5,16.29,281.098205,101483.5,-0.00020701031,1.43423675e-07,-4.563865,-2.40504265,5.158788024967107,117.78810842648079
2016,3,17,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,24.61,7.87,0.51,9.49,20.83,27.01,280.471315,101402.595,-0.00031063554499999996,0.0,-1.54141998,-1.3709588,2.0628871966350073,131.6503064898296
2016,3,18,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,23.42,9.84,0.51,12.51,20.98,26.97,279.15512,101069.2825,-0.000198926775,1.12559645e-05,-2.25034805,-2.11988595,3.0915987429073337,133.2900896308922
2016,3,19,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,34.92,4.36,0.24,5.19,10.8,20.95,279.771425,101103.315,-0.000255053045,8.63894845e-06,-2.1820936,-2.5735965,3.374156401824493,139.70615097265855
2016,3,20,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,28.28,7.97,0.34,9.5,18.94,25.45,281.44333,100865.5925,-0.000249275235,7.71321365e-06,0.036675925,-1.64162635,1.6420359912282458,181.27984434286114
2016,3,21,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,30.57,8.33,0.24,9.78,17.61,23.65,280.89801,100568.0625,-0.000279158585,4.5150520000000006e-06,2.74156295,-2.18520645,3.5058942707866,231.44284419821005
2016,3,22,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,29.51,8.33,0.4,9.84,14.22,19.75,281.39297,100067.345,-0.00028965843,3.02307313e-06,0.720917715,-1.46830415,1.635738190759158,206.1504213247206
2016,3,23,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,27.72,8.62,0.33,10.26,19.68,24.55,280.61395000000005,99920.375,-0.00027608662,1.1445587e-05,2.17592815,0.447834015,2.2215351941739394,258.37018530881113
2016,3,24,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,35.76,3.72,0.22,4.48,5.49,9.7,282.009035,99125.375,-0.00020210061,0.00051170327,3.8196668000000003,3.73697135,5.343670024781009,225.6269866370527
2016,3,25,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,36.21,5.59,0.33,6.53,8.67,31.35,284.43817,99671.125,-0.00049189174,4.4703483499999996e-07,2.83487005,2.1770613,3.5743648532773893,232.47724894501448
2016,3,26,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,37.96,3.02,0.15,3.79,6.25,16.03,283.0277,97651.375,-0.00022850709499999997,0.002166474868,1.3201460000000003,8.320655,8.424730564851378,189.01534010704023
2016,3,27,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,35.89,2.48,0.15,3.11,4.49,25.02,281.25256,97652.1875,-0.00044767605500000004,0.0006496310150000001,2.72210695,6.75997015,7.287459274406227,201.93367586747345
2016,3,28,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,30.55,4.37,0.21,5.57,4.47,12.01,280.455565,97294.72,-0.00040418386500000003,0.000326425055,5.6873688,0.50243758,5.709519015557238,264.95144198253007
2016,3,29,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,33.39,3.4,0.17,4.21,4.86,14.08,279.718995,98389.1575,-0.00044464156,0.0007530858149999999,3.2121901499999996,3.2756401,4.587808150357318,224.4396742349199
2016,3,30,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,28.88,5.8,0.29,7.0,7.11,17.41,281.79332999999997,99121.9375,-0.000526716015,0.00025692368,3.2483201499999996,-0.24367094,3.2574467492035084,265.71002354528827
2016,3,31,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,21.4,9.76,0.51,12.19,12.6,24.57,282.77563499999997,100009.7825,-0.000510899475,0.00018402189,0.9843774,-1.40183165,1.7129304832866052,215.07683759738327
2016,4,1,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,31.33,4.7,0.29,5.63,9.23,17.03,281.953615,99711.6575,-0.000316872145,7.76946559e-05,0.63305473,6.38394635,6.415257538934325,185.6631381973267
2016,4,2,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,36.55,3.84,0.23,4.63,7.76,12.82,283.18774499999995,99245.25,-0.00029159198,0.00054064394165,-0.84192708,2.69475555,2.8232160176460335,162.64954014180677
2016,4,3,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,31.88,6.5,0.28,7.51,24.27,26.27,284.49463000000003,98688.5,-0.00038238289000000003,0.0005732625485,-1.461153485,3.08144275,3.410316543703122,154.63070408927769
2016,4,4,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,32.92,6.77,0.28,7.99,9.29,13.47,283.5785,98413.905,-0.00047011987,0.0013267351,1.006095425,1.0491271135,1.45358030548256,223.80053186565902
2016,4,5,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,35.49,4.26,0.21,5.26,7.74,13.98,282.974245,99076.69,-0.00046568548999999996,5.47769989e-05,4.76847935,-1.1303811,4.900628198773463,256.66404176040965
2016,4,6,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,40.96,2.87,0.17,3.61,5.05,27.6,280.63819,98615.4675,-0.000599940655,0.00115302975,7.53307015,0.9994554499999999,7.599082647356569,262.4423805634793
2016,4,7,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,35.69,4.5,0.21,5.71,5.58,22.71,281.93219,99203.875,-0.000432149625,0.000617361775,4.4146408,-2.7291646,5.190124546378227,238.27532729477366
2016,4,8,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,30.35,5.47,0.23,6.9,6.95,17.52,283.22760000000005,99199.5325,-0.00047037343,0.0002732883685,2.0108189999999997,1.71508885,2.6429004548327812,229.53812669696657
2016,4,9,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,35.43,5.25,0.27,6.11,8.16,20.69,280.10619999999994,98409.7825,-0.00049486407,0.001302582185,1.8297043,0.67844945,1.9514383110013476,249.65535460705053
2016,4,10,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,37.16,4.47,0.32,5.35,9.22,25.52,283.30231000000003,99047.2175,-0.00054599018,4.24981115e-05,-5.7867180000000005,1.93219425,6.100776985864757,108.46424585220885
2016,4,11,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,36.59,6.09,0.35,7.23,23.02,33.39,284.79303000000004,98938.44,-0.00041949630999999995,0.0012385249,-4.5508485,-1.2173204499999999,4.7108482408097645,104.97561412931634
2016,4,12,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,30.04,6.56,0.35,7.57,11.1,16.38,283.90130999999997,98868.3125,-0.000429100835,5.632638925e-05,2.26294755,0.050847050000000005,2.263518729002414,268.7128154039904
2016,4,13,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,26.56,8.54,0.55,9.89,17.76,24.53,285.61682,99165.875,-0.0005619093,0.00033801793999999996,1.1617031,-0.88013028,1.4574578561051048,232.85167841103726
2016,4,14,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,32.57,5.46,0.31,6.75,21.28,25.91,284.00964,99250.28,-0.00052236393,0.0008623376499999999,-3.0423007,-0.444463245,3.074596091420208,98.3117937075578
2016,4,15,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,35.56,5.93,0.23,7.27,13.47,17.34,280.47144000000003,98363.0,-0.00036777020499999995,0.00107147795,0.7366209,-1.59682082,1.7585354933871202,204.76409661595494
2016,4,16,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,31.48,4.79,0.29,5.99,6.86,26.99,279.6095,99018.94,-0.00058394973,0.0005116143599999999,2.0794475,-3.6906690500000003,4.236170433526507,209.3983781930148
