year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,3,25,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,35.9,2.59,0.19,3.0,7.11,17.74,283.955625,100679.875,-0.000489842845,0.0,1.8761298499999999,1.1213972500000002,2.185725281541252,239.1324641743911
2016,3,26,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,39.1,1.28,0.06,1.48,4.06,18.05,282.86150999999995,98885.44,-0.0001572497415,0.0021397123399999997,3.239091395,7.74631425,8.396254970218337,202.69205493737047
2016,3,27,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.44,0.98,0.06,1.13,2.69,21.37,281.610535,98829.0,-0.00046797888000000003,0.0007892251199999999,3.7876587,6.8368745,7.815958761178051,208.98664664748506
2016,3,28,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,35.37,1.12,0.07,1.32,2.34,10.28,281.4107,98473.22,-0.00053636462,0.00084787629,6.1802888,2.39721295,6.628921449153937,248.79970258752553
2016,3,29,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,37.85,1.25,0.08,1.43,3.41,23.0,281.45745999999997,99421.0925,-0.0004893748549999999,0.00103051567,4.7749343500000005,3.24426805,5.772804624016019,235.80635353169095
2016,3,30,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,30.64,1.29,0.11,1.47,3.26,14.29,282.6413,100024.6875,-0.00045788755,0.00036531472499999997,2.97769025,0.22739841999999993,2.986360538575937,265.63294745829796
2016,3,31,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,27.11,2.61,0.23,3.04,6.93,15.91,283.39782,100789.1575,-0.0005697143499999999,0.000163644555,1.2647729,-2.7758550499999997,3.05041337316517,204.49560523210846
2016,4,1,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,31.16,2.47,0.16,2.76,6.82,14.65,282.752995,100754.405,-0.00039482758,2.2709369500000003e-05,1.314207065,5.946690500000001,6.090178003349834,192.46195176356565
2016,4,2,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,34.78,1.81,0.13,2.04,10.03,15.72,283.281435,99984.125,-0.00044691050499999995,4.351139145e-06,-2.3043294,4.06243135,4.670469190259923,150.43682993918816
2016,4,3,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,38.1,1.99,0.08,2.18,16.39,18.6,283.72937,99350.0,-0.00037870229999999996,0.000538930295,-2.4266075999999996,3.1163549,3.9496952169922896,142.0932292345703
