year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,2,29,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,23.86,11.63,0.43,15.24,10.51,19.53,278.490905,101133.53,-0.00017189281,5.6922435e-06,0.53328133,3.00282285,3.0498088539134205,190.07035373585262
2016,3,1,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,31.74,7.66,0.34,9.51,6.37,18.71,283.74474999999995,99035.0925,-0.00012403936000000002,0.001145178505,5.994061,2.3775949499999998,6.448389335174056,248.36382930616145
2016,3,2,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,35.13,5.44,0.31,6.94,5.82,36.51,277.40972999999997,98198.25,-0.00028352521,0.00062144733,7.522179,-2.56235505,7.946624460127804,251.1891036463932
2016,3,3,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,28.14,8.48,0.39,10.61,7.66,29.76,279.709045,98908.095,-0.00025841629,5.0354105e-05,1.77994109,1.802995725,2.533571366320409,224.63133174769678
2016,3,4,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,27.85,7.4,0.3,9.74,8.82,19.63,276.900335,97584.5625,-0.000275695925,0.0009193113499999999,2.209136385,0.16351459999999995,2.2151795845809046,265.76683291182366
2016,3,5,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,27.76,5.72,0.31,7.24,13.8,35.18,277.968015,98928.4675,-0.00026856269000000003,0.00021082453999999998,1.8410387,-5.073752499999999,5.397442720970176,199.94357856054006
2016,3,6,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,25.67,8.95,0.42,10.91,11.4,22.43,277.187625,99066.47,-0.00027988804,0.0002492462185,2.2797456,-1.7088413,2.849101365221155,233.14567402495726
2016,3,7,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,28.43,9.85,0.62,11.85,9.81,17.55,277.92749,99764.78,-0.00030299823,2.1979213e-06,1.47570495,-3.5133395,3.8106770450557406,202.78382470062618
2016,3,8,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,27.22,12.53,0.59,15.04,10.82,21.06,279.337525,99600.2175,-0.000123135162,0.00011710853000000001,2.25466795,3.9760047,4.570792156637544,209.55621664868863
2016,3,9,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,30.32,7.56,0.28,9.48,7.96,13.13,278.16443000000004,98695.405,-0.000143548005,0.002088785175,1.34400035,-7.868869650000001,7.982821964035729,189.6925702751595
2016,3,10,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,22.59,10.26,0.47,13.12,22.3,30.05,279.82978,100829.5,-0.00020834303200000003,0.00013370066874999998,-0.40144777,-2.3038306,2.338545647519914,170.11532708922346
2016,3,11,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,9.92,18.75,0.79,26.26,51.41,57.31,280.579225,101395.2175,-0.00019024487,4.4107439e-06,-0.7238865000000001,1.0834589000000001,1.3030329438933845,146.2521056011407
2016,3,12,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,7.47,21.02,1.19,36.43,72.02,79.81,282.20904499999995,101578.1575,-0.000215374005,3.7103892250000003e-06,0.6450019,1.10835172,1.2823692862161697,210.19713453210036
2016,3,13,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,14.5,13.61,0.72,31.54,54.15,57.55,281.30255,102090.375,-0.00030959665499999997,1.00117175e-06,-3.1239181,-1.0829892,3.3063166670517585,109.12023267793128
2016,3,14,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,30.67,6.68,0.23,8.61,15.77,22.84,281.33576000000005,101896.9675,-0.00030148367,0.0,-5.1072012,-2.5774603,5.720734716394174,116.77878920743521
2016,3,15,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,23.45,8.95,0.27,11.96,16.77,24.75,280.53112999999996,101697.8125,-0.000130701695,1.72667205e-06,-3.18128775,-3.41157435,4.664700557793393,137.00051022990476
2016,3,16,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,29.22,6.75,0.23,8.82,12.03,19.77,280.570985,101674.69,-0.000209852705,2.0544975e-06,-4.830833,-3.20728875,5.798590225198326,123.58099656399716
2016,3,17,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,20.58,12.54,0.53,16.7,25.12,32.02,280.86670000000004,101627.7175,-0.00032878516,0.0,-2.1045303,-1.6036248,2.645876089841157,127.30693064176407
2016,3,18,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,18.9,14.23,0.52,19.15,23.76,31.05,278.607265,101298.2825,-0.0001689232875,1.2239440999999999e-05,-2.4484681999999998,-2.87751525,3.7782390793058345,139.60564990492836
2016,3,19,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,34.02,7.05,0.24,8.58,10.94,22.35,279.70868,101311.625,-0.000247751475,2.33352185e-05,-2.8029432,-3.1800417999999997,4.23900417930597,138.60649666053675
2016,3,20,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,28.56,10.69,0.45,12.84,17.97,26.19,281.50845000000004,101101.5925,-0.00023836758499999998,1.00545585e-05,-0.77374889,-2.0395756,2.1814114634547037,159.22487776535115
2016,3,21,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,28.27,9.71,0.33,11.95,20.74,27.17,281.29595,100835.9375,-0.000313505765,1.5050173225e-06,2.5270854000000003,-2.0621595,3.2616962492441584,230.78476801749906
2016,3,22,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,30.34,10.64,0.51,13.16,16.32,22.8,281.89221,100320.4075,-0.00033734775,2.1532177999999998e-06,0.340363505,-1.3923764,1.4333734177850672,193.73645583016557
2016,3,23,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,28.03,10.73,0.56,13.54,21.13,27.07,281.05505,100216.815,-0.000264161965,2.83137015e-05,1.7881107,0.23250198349999998,1.8031630674417454,262.59158823147726
2016,3,24,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,33.68,8.41,0.32,10.37,7.29,12.6,281.89453000000003,99524.5,-0.00022513035000000002,0.000612002985,4.4964245499999995,4.2109703,6.160365622373788,226.8776532680982
2016,3,25,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,34.32,9.47,0.55,11.76,10.07,32.54,284.75775,100011.75,-0.00050435657,7.748604e-07,2.575959,1.591123845,3.0277450123497163,238.29711576287187
2016,3,26,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,34.69,6.85,0.31,8.55,7.19,18.53,283.566525,98137.19,-0.0002219058825,0.0019843827434999997,1.9002243500000002,8.73325265,8.937592205346188,192.27536775527395
2016,3,27,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,32.37,6.75,0.3,8.37,5.38,21.75,281.590885,98110.0,-0.000459965785,0.00074186922,2.87139895,7.14851995,7.703652990991293,201.88421350100174
2016,3,28,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,29.86,7.15,0.34,9.16,4.84,13.39,281.25135,97649.155,-0.00043830752,0.000156402797,5.95616785,1.09838485,6.056598445999466,259.55139730199744
