year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,2,27,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.22,7.01,0.32,8.34,7.55,11.73,276.59997,100367.6575,-0.00014427863,1.6255304e-05,-1.1402397,-2.5667443,2.8086158290230046,156.0474945170069
2016,2,28,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,23.05,9.11,0.3,10.64,6.14,10.05,277.19327,101144.155,-0.00012305879500000002,0.0,1.82820175,1.27069955,2.2264318954491435,235.19860037712067
2016,2,29,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.29,6.28,0.17,7.5,8.21,12.87,278.37897,100335.3425,-0.00015568035,0.00016501546,2.1173877,6.8216705,7.142724905992218,197.24389214226068
2016,3,1,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,34.29,4.5,0.14,5.47,2.3,9.4,281.53979000000004,97932.9675,-0.00017787353,5.8138773e-05,6.17435885,2.11294653,6.525890762739778,251.1083811775049
2016,3,2,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,31.64,4.98,0.19,6.22,3.6,17.11,277.21659999999997,97601.94,-0.00017419539,0.000903854139,4.431725,-2.35141755,5.016906513985785,242.05014069787597
2016,3,3,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,25.93,6.56,0.23,8.19,4.93,19.93,278.65648999999996,98473.2175,-0.00019943376,7.59915515e-05,0.3638033999999999,-0.32273674999999996,0.48632491572211517,228.4231725736749
2016,3,4,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,28.41,4.06,0.16,5.22,3.98,14.15,278.51483,98461.9375,-0.000204162905,0.00056165373,-2.380219,-4.7727645,5.333359491017013,153.49416994470505
2016,3,5,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,29.68,4.77,0.18,5.79,3.15,12.9,277.51385500000004,99253.8425,-0.000277697105,0.00055747025,0.376683237,-5.6880103,5.70046940470194,183.78882782946903
2016,3,6,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,35.19,4.13,0.17,5.11,2.46,7.3,276.63574,99017.47,-0.00027755601500000003,6.26836805e-05,1.8661103,-3.3677769,3.8502323176582083,208.99116365050776
2016,3,7,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,29.81,8.57,0.3,10.01,4.38,10.53,278.246515,99714.095,-0.00027141894499999996,6.981194e-06,1.6221283,-2.33829068,2.8458572567568727,214.74997247883306
2016,3,8,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,28.53,8.84,0.24,10.19,7.05,22.99,279.73816,98844.03,-0.00013711618,6.264479075e-05,4.26882815,3.1703406999999997,5.317325824915087,233.3997480057569
2016,3,9,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.32,11.32,0.42,12.93,7.02,26.93,279.12304500000005,99262.0925,-0.00023358082000000003,0.00018346309800000002,-0.027337550000000002,-4.02658465,4.026677449865538,179.61100974947811
2016,3,10,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,28.61,10.68,0.41,12.68,7.59,26.28,279.64178000000004,100907.25,-0.000152478578,5.52572305e-05,-0.263203145,1.8573022,1.8758590985633037,171.93417320122467
2016,3,11,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,26.39,8.79,0.24,10.31,9.86,18.15,280.79572,100966.155,-0.00015520479,0.000157445671,1.01628685,4.30721375,4.425486329170161,193.27611966997497
2016,3,12,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,32.01,6.06,0.14,7.17,6.57,13.55,283.02880500000003,101144.4675,-0.000177867785,0.00042025745,3.2559638,4.081252,5.220911621011645,218.58235900248096
2016,3,13,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,29.85,8.03,0.18,9.31,9.17,14.23,283.54053,102080.125,-0.00022481649999999998,4.2840838e-07,1.6008134,2.2557559,2.7660510157993055,215.3616911597188
2016,3,14,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,23.3,9.25,0.23,11.53,22.05,27.27,281.454345,102298.5325,-0.00018681923000000002,1.065433e-06,-1.5808339,0.17632389,1.5906369584458744,96.36438128032441
2016,3,15,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,22.34,9.03,0.18,11.06,18.73,25.58,280.17114000000004,102241.5625,-0.00015156332,1.6976147499999998e-05,-2.73170275,-2.7003927,3.8411353332798432,134.66975656596773
