year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,3,3,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,27.39,3.7,0.15,4.39,5.9,21.97,279.663455,99463.4675,-0.000250652785,3.405223485e-05,2.07596159,1.69215582,2.678247158556357,230.81586782670408
2016,3,4,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,29.39,3.07,0.02,3.38,7.01,13.04,277.480405,98156.4375,-0.000221701565,0.00028845583,2.03482005,0.5726943,2.1138759181026905,254.2808949686201
2016,3,5,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,28.56,2.83,0.04,3.12,12.47,27.53,278.24365,99397.7175,-0.000288455745,0.00024043314,1.6421861500000001,-5.8117895,6.039343717951651,195.77823265095702
2016,3,6,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,31.08,3.45,0.16,3.78,6.69,17.53,277.09064,99601.78,-0.000257685315,0.00019438015000000002,2.17830515,-1.6929721500000001,2.758834541467129,232.14575703838418
2016,3,7,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,28.69,4.64,0.24,5.05,6.23,14.39,278.19482500000004,100264.7825,-0.000287020465,8.346140499999999e-05,1.9644745000000001,-4.47464325,4.886879605220575,203.7026134829698
2016,3,8,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,29.12,6.02,0.31,6.61,12.48,18.74,279.113825,100172.0325,-0.000154811305,0.000115394899,2.63210935,4.18517225,4.944053639730003,212.16632218674022
2016,3,9,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,28.77,3.42,0.04,4.01,6.75,9.41,278.340395,99247.5925,-7.05323175e-05,0.0033390819999999997,-0.93004749,-4.9760475,5.062216614874511,169.41328888336975
2016,3,10,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,24.94,3.23,0.07,3.77,21.69,23.73,279.754395,101411.625,-0.00018997734999999998,8.3098186e-05,-1.4760937849999998,-1.4844947,2.0934606221383087,135.16258108281664
2016,3,11,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,20.39,3.26,0.01,3.88,44.22,43.58,279.323975,102031.0325,-0.000153107455,2.682209e-07,-0.92798805,1.2206659,1.533358099194579,142.75677765308552
2016,3,12,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,19.32,4.42,0.15,5.45,66.79,63.43,281.527405,102194.4075,-0.000227015545,1.2665987e-06,-0.23366021499999998,1.887038215,1.901449531526996,172.94134855835114
2016,3,13,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,22.81,2.9,0.03,3.3,41.46,39.52,280.17993,102789.685,-0.000277372895,3.715977e-07,-3.0235763,-0.535748005,3.0706741225312677,100.04795881609763
2016,3,14,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,32.83,1.36,0.04,1.56,13.7,18.86,280.75116,102643.78,-0.00025384466,0.0,-4.7002187499999994,-2.60382745,5.37326471404723,118.98557849461616
2016,3,15,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,25.97,3.39,0.02,4.01,12.96,18.44,279.764835,102366.4375,-8.7410095e-05,2.46055425e-06,-3.1193371,-3.94209195,5.026962590440793,141.64579124126647
2016,3,16,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,32.03,1.76,0.04,1.94,8.68,14.75,280.04967999999997,102392.625,-0.000221944995,4.004687e-07,-5.063132850000001,-3.01893425,5.894851843988294,120.80585512935664
