year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,2,11,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,15.74,13.38,0.66,16.84,14.39,27.72,278.06415000000004,98908.405,-0.00011214939800000001,2.102553885e-05,1.38388251,1.8771496,2.3321280887344207,216.39858544558209
2016,2,12,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,16.79,8.6,0.3,10.92,15.09,28.79,277.527465,98238.0,-0.0001395355225,0.00030981004499999997,-2.8988318499999997,0.17331075,2.9040080424544255,93.42143630918994
2016,2,13,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,20.78,6.04,0.4,7.55,17.11,32.68,277.157965,97497.6575,-0.0002039636,0.00016251206299999998,-5.0466599500000004,-2.39475395,5.58602033042976,115.3853940588802
2016,2,14,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,28.27,5.03,0.33,6.02,8.6,20.77,276.436155,98948.0625,-0.000188725885,6.77125365e-06,-1.5296812100000001,-5.10128305,5.325693697580097,163.30800719897297
2016,2,15,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,25.54,8.35,0.55,9.71,7.15,25.21,276.68023500000004,101624.875,-0.00016420672000000002,1.17719175e-06,1.23803995,-4.842956,4.998696403636853,194.33982908634215
2016,2,16,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,17.15,12.38,0.73,14.81,12.27,30.89,277.90363,101622.81,-0.00015357754,0.0,1.2424703,6.5863212,6.702489044821449,190.6829651186506
2016,2,17,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,26.45,9.45,0.44,11.09,8.14,14.77,277.17248500000005,99815.565,-0.000120702783,0.00226235385,0.9355042,3.12549636,3.2624983685192688,196.66316749447515
2016,2,18,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,26.05,10.7,0.66,12.21,12.37,32.03,278.20429,100131.405,-0.000212750748,6.91413875e-06,3.08439445,0.021639344999999977,3.084470357199568,269.5980336436804
2016,2,19,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,26.56,9.44,0.42,11.12,10.51,29.86,280.16936999999996,99663.9375,-0.000190626245,0.00028169069975000004,3.58700135,6.9393093,7.811567848131917,207.33491403201475
2016,2,20,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,34.53,4.18,0.21,5.08,4.08,19.53,282.455935,99091.78,-0.00022807065500000002,0.0005224253000000001,7.811038999999999,2.5560202,8.218611167486209,251.8802588799209
2016,2,21,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,34.61,4.31,0.2,5.17,5.17,32.72,286.24072,99000.375,-8.281262250000001e-05,9.0992725e-06,8.331022749999999,4.9035820999999995,9.667008713788249,239.5192288920088
2016,2,22,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,35.87,5.74,0.28,6.75,6.7,30.3,279.38239,99548.3425,-0.000221601805,8.5532667e-06,5.18309545,-1.5151710500000002,5.400020532791408,253.70480805187762
2016,2,23,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,22.39,8.33,0.53,10.01,9.34,35.22,278.18194500000004,100543.8425,-0.00025661347999999997,3.07708975e-06,1.0866971,-2.6387181,2.8537245484482243,202.38321907009825
2016,2,24,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,20.2,11.73,0.78,14.03,11.13,25.21,277.30517499999996,100349.1875,-0.000194405205,5.64754e-06,1.3184829,-1.4361234,1.949576255913056,222.55456494519646
2016,2,25,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,20.94,12.63,0.76,15.02,13.62,23.28,276.99244,100267.685,-0.000217161838,5.399642275e-06,2.0817712,-1.2154641199999998,2.4106273781231335,239.72102906045498
2016,2,26,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,12.4,17.31,1.02,22.93,22.66,32.59,277.63471,99498.095,-0.000171506425,1.4185905500000001e-05,-2.37052055,2.0902009,3.160428369751973,131.40416001865427
